num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2917	404028.940653	32.860219	5.368614	-0.835411	7.397474
2919	404031.023493	33.396521	5.364576	-0.837797	7.627616
2921	404033.125496	39.000091	-13.931925	-0.923422	7.374780
2923	404035.209384	38.851440	-12.970526	-0.904847	7.121813
2925	404037.306717	33.791781	5.087578	-0.825894	7.307977
2927	404039.390902	39.855307	-11.465463	-0.891865	6.996209
2929	404041.478907	39.904456	-10.860720	-0.896702	6.381301
2931	404043.564336	33.634374	5.203607	-0.826084	7.328433
2933	404045.646848	43.767477	-5.609703	-0.784766	6.737224
2935	404047.731724	45.460348	0.752902	-0.944835	6.730876
2937	404049.819423	40.693865	-10.756636	-0.891222	7.220335
2939	404051.899789	41.613441	-7.555857	-0.827369	6.662076
2941	404053.989368	46.618702	1.450705	-0.947600	6.930018
2943	404056.070087	34.486088	4.591532	-0.830235	7.035966
2945	404058.148640	34.285882	4.541743	-0.836705	7.077651
2947	404060.234568	34.119757	4.551446	-0.839432	6.300466
2949	404062.312428	40.573547	-12.866317	-0.928321	6.628758
2951	404064.395778	34.491407	4.575555	-0.844804	7.409182
2953	404066.475944	42.174626	-8.001965	-0.836319	7.804955
2955	404068.558427	45.202356	2.552880	-0.978086	7.214863
2957	404070.647796	42.444099	-7.814583	-0.824194	7.631653
2959	404072.730799	40.068145	-9.929431	-0.996239	8.246205
2961	404074.815215	34.335991	4.439334	-0.853159	7.809143
2963	404076.906103	34.545928	4.317396	-0.851673	7.379278
2965	404078.991675	34.615269	4.303462	-0.856755	7.916661
2967	404081.084611	45.195038	-1.842230	-0.695840	7.575486
2969	404083.172644	47.422623	3.255616	-0.976832	7.969334
2971	404085.263107	34.908873	4.066078	-0.847282	8.752354
2973	404087.352403	34.881618	4.296588	-0.848917	8.111439
2975	404089.437803	45.893153	-3.982324	-0.790351	7.459442
2977	404091.526549	41.611396	-7.379110	-0.927081	7.561462
2979	404093.608688	34.800313	4.164754	-0.846668	7.770748
2981	404095.694343	42.669318	-9.165650	-0.916579	7.582560
2983	404097.779674	42.867882	-9.373969	-0.920709	8.454496
2985	404099.864772	34.869711	3.910228	-0.847287	8.048300
2987	404101.948817	35.738327	3.871411	-0.846409	8.584961
2989	404104.027702	35.260544	3.702914	-0.852070	8.714078
2991	404106.114481	35.262460	3.701571	-0.855446	8.798884
2993	404108.192727	35.422284	3.756941	-0.863436	8.544465
2995	404110.276094	45.513915	-0.416128	-0.689639	9.153884
2997	404112.356349	46.946873	4.272505	-0.984578	8.699981
2999	404114.439843	44.172515	-6.507939	-0.851783	8.340613
3001	404116.522473	46.080355	2.797532	-0.759234	9.029948
3003	404118.604349	47.581602	3.864122	-0.975802	8.949511
3005	404120.688635	35.365247	4.136084	-0.869948	8.024048
3007	404122.775870	43.007258	-11.246147	-0.964508	8.990868
3009	404124.859277	35.700145	3.537470	-0.867939	8.435513
3011	404126.950425	35.744831	3.536860	-0.868896	8.204223
3013	404129.036009	42.716876	-10.799309	-0.961924	9.212376
3015	404131.128937	35.774453	3.394466	-0.867983	8.063583
3017	404133.214569	35.840653	3.357959	-0.864454	7.950233
3019	404135.301840	43.834905	-2.179061	-0.801238	8.976674
3021	404137.390684	47.239825	-0.346278	-0.833174	9.249802
3023	404139.474051	47.121018	-0.637996	-0.840386	9.147745
3025	404141.560697	43.986152	-6.213815	-0.955252	9.675485
3027	404143.642734	47.002855	-2.212755	-0.797176	9.260318
3029	404145.729363	48.374149	3.197779	-0.966770	8.649656
3031	404147.816115	36.138343	3.112611	-0.861899	9.829358
3033	404149.896052	45.252169	-4.946468	-0.875179	9.297499
3035	404151.982706	49.402700	4.527045	-0.976100	9.711659
3037	404154.064088	44.318047	-9.782807	-0.963812	9.516916
3039	404156.143262	45.151673	-4.755505	-0.878623	9.076785
3041	404158.224684	44.791453	-3.169360	-0.902916	9.389891
3043	404160.308823	47.523467	3.894678	-0.782564	9.249525
3045	404162.387812	48.724133	5.464654	-0.992703	9.260095
3047	404164.472889	45.457916	-4.919675	-0.883707	8.231705
3049	404166.562773	43.045088	-7.424801	-1.010761	10.262875
3051	404168.639700	44.397089	-10.726434	-0.982321	9.773228
3053	404170.728761	35.995495	3.667030	-0.882987	8.541676
3055	404172.814256	36.346455	3.559712	-0.885723	9.951817
3057	404174.899276	36.147509	3.311383	-0.884593	9.576130
3059	404176.989250	36.477869	2.900441	-0.885288	8.674081
3061	404179.076063	44.626460	-9.582368	-0.970165	9.524563
3063	404181.169233	45.507646	-4.057486	-0.895448	8.810221
3065	404183.250707	48.672116	1.491656	-0.840315	9.014791
3067	404185.339437	45.862963	-2.656931	-0.909744	9.979403
3069	404187.425471	50.597532	5.024061	-0.978537	9.891770
3071	404189.510659	36.882370	2.735432	-0.872356	9.815388
3073	404191.597082	45.483309	-6.873495	-0.954066	10.602392
3075	404193.680151	49.144140	-0.892727	-0.824058	8.881055
3077	404195.767801	46.249986	-2.471430	-0.908715	9.068618
3079	404197.850025	50.089874	5.423332	-0.985390	9.812583
3081	404199.929033	36.727921	2.638005	-0.878832	9.032345
3083	404202.012620	46.295136	-3.225241	-0.897085	10.217631
3085	404204.094285	44.140150	-5.584570	-1.004817	9.585930
3087	404206.173703	36.911761	2.558059	-0.888883	10.337889
3089	404208.264707	50.191412	1.020199	-0.767726	9.836427
3091	404210.345704	49.296980	3.872556	-0.825000	10.359887
3093	404212.423855	48.552256	5.719760	-0.827414	9.908578
3095	404214.510547	44.141355	-5.565186	-1.018894	9.276982
3097	404216.595239	48.004320	3.109245	-0.712863	10.844412
