time (s)	coil I (A)	last det (V)	int current (uC)
403930.255222	3.266148	194.433594	13.769531
403930.257224	3.267481	194.433594	13.769531
403930.259225	3.267074	194.433594	13.769531
403930.261225	3.267107	35.938179	0.377378
403931.205284	3.265829	52.343750	-231.054687
403931.207288	3.267470	52.343750	-231.054687
403931.209286	3.267077	52.343750	-231.054687
403931.211288	3.266974	35.936718	0.287134
403932.323371	3.266932	193.945312	14.746094
403932.325372	3.266826	193.945312	14.746094
403932.327372	3.266835	35.935181	0.416571
403933.269437	2.597514	60.449219	-180.859375
403933.271439	3.267671	60.449219	-180.859375
403933.273440	3.267445	60.449219	-180.859375
403933.275441	3.267437	35.941811	0.329377
403934.417516	3.266834	190.527344	17.187500
403934.419518	3.267114	190.527344	17.187500
403934.421518	3.266851	190.527344	17.187500
403934.423516	3.266759	35.934349	0.504027
403935.368093	3.266987	61.914062	-184.375000
403935.370099	3.267110	61.914062	-184.375000
403935.372099	3.266794	61.914062	-184.375000
403935.374099	3.266703	35.933731	0.591542
403936.514659	3.267118	183.593750	19.921875
403936.516660	3.267527	183.593750	19.921875
403936.518661	3.267097	183.593750	19.921875
403936.520660	3.267092	35.938011	0.461039
403937.464755	3.266927	62.011719	-210.058594
403937.466756	3.267462	62.011719	-210.058594
403937.468756	3.267097	62.011719	-210.058594
403937.470756	3.267013	35.937141	0.293495
403938.578816	3.266708	186.230469	19.238281
403938.580819	3.267387	186.230469	19.238281
403938.582820	3.266958	186.230469	19.238281
403938.584819	3.266959	35.936550	0.407402
403939.562875	3.267105	64.062500	-225.097656
403939.564876	3.267002	64.062500	-225.097656
403939.566875	3.266735	35.934082	0.899526
403940.642952	3.266161	196.875000	16.015625
403940.644955	3.267056	196.875000	16.015625
403940.646954	3.266700	196.875000	16.015625
403940.648953	3.266572	35.932293	0.438179
403941.659018	3.267096	67.578125	-236.230469
403941.661021	3.267568	67.578125	-236.230469
403941.665017	3.267075	67.578125	-236.230469
403941.667019	3.267097	35.938072	0.303693
403942.741058	3.266977	197.265625	15.820312
403942.743062	3.267034	197.265625	15.820312
403942.745065	3.266777	35.934544	0.419694
403943.755639	3.266285	67.480469	-253.710937
403943.759639	3.267473	67.480469	-253.710937
403943.761641	3.266999	67.480469	-253.710937
403943.763643	3.266981	35.936787	0.285927
403944.837716	3.266771	189.355469	17.089844
403944.839717	3.267194	189.355469	17.089844
403944.841718	3.266848	189.355469	17.089844
403944.843717	3.266754	35.934296	0.460723
403945.819723	2.239879	73.242187	-232.031250
403945.821723	3.267073	73.242187	-232.031250
403945.825722	3.266729	73.242187	-232.031250
403945.827724	3.266663	35.933296	0.339870
403946.901744	3.267097	196.875000	15.039062
403946.903745	3.267817	196.875000	15.039062
403946.905746	3.267419	196.875000	15.039062
403946.909744	3.267402	35.941422	0.434142
403947.917796	3.266781	73.437500	-237.988281
403947.919796	3.267257	73.437500	-237.988281
403947.921798	3.266967	73.437500	-237.988281
403947.923797	3.266880	35.935680	0.320795
403948.998356	3.266294	194.140625	15.722656
403949.000359	3.267529	194.140625	15.722656
403949.002358	3.267214	194.140625	15.722656
403949.004359	3.267079	35.937866	0.409685
403950.014403	3.266351	66.699219	-271.289062
403950.016406	3.267385	66.699219	-271.289062
403950.018405	3.266977	66.699219	-271.289062
403950.020406	3.266832	35.935158	0.299505
403951.096448	3.266723	187.695312	17.968750
403951.098449	3.267092	187.695312	17.968750
403951.100451	3.266771	187.695312	17.968750
403951.102449	3.266690	35.933594	0.491567
403952.080491	3.267245	69.824219	-251.464844
403952.082491	3.266997	69.824219	-251.464844
403952.084491	3.266853	35.935379	0.337863
403953.160527	3.266431	192.285156	17.187500
403953.162527	3.267028	192.285156	17.187500
403953.164529	3.266681	192.285156	17.187500
403953.166527	3.266542	35.931969	0.442244
403954.174600	3.263036	70.312500	-242.578125
403954.176603	3.266808	70.312500	-242.578125
403954.178602	3.267150	70.312500	-242.578125
403954.180602	3.266786	70.312500	-242.578125
403954.182602	3.266852	35.935368	0.330608
403955.258604	3.267625	184.960937	20.019531
403955.260604	3.267436	184.960937	20.019531
403955.264604	3.267287	35.940155	0.413807
403956.272681	3.265733	64.843750	-258.496094
403956.276681	3.267202	64.843750	-258.496094
403956.278684	3.266926	64.843750	-258.496094
403956.280684	3.266921	35.936131	0.291933
403957.353716	3.264887	177.929687	22.460937
403957.357717	3.267115	177.929687	22.460937
403957.359720	3.266746	177.929687	22.460937
403957.361719	3.266729	35.934021	0.393939
403958.337704	3.266351	64.062500	-241.406250
403958.339704	3.267297	64.062500	-241.406250
403958.341706	3.267280	64.062500	-241.406250
403958.343706	3.266779	35.934570	0.321626
403959.422253	3.266975	185.351562	21.191406
403959.424255	3.266853	35.935379	0.465742
403960.436288	3.267541	57.226562	-259.082031
403960.438292	3.267251	57.226562	-259.082031
403960.440293	3.267147	35.938614	0.304137
403961.516312	3.267076	182.714844	21.875000
403961.518314	3.267612	182.714844	21.875000
403961.520314	3.267344	182.714844	21.875000
403961.522314	3.267269	35.939960	0.422811
403962.501268	3.267297	53.808594	-262.207031
403962.503269	3.266909	53.808594	-262.207031
403962.505270	3.266807	35.934872	0.317487
403963.613265	3.266275	174.902344	23.632812
403963.615267	3.267418	174.902344	23.632812
403963.617270	3.267019	174.902344	23.632812
403963.619271	3.266866	35.935528	0.408734
403964.597318	3.267155	44.433594	-300.683594
403964.599320	3.267207	44.433594	-300.683594
403964.601322	3.266865	35.935509	0.288703
403965.709384	3.264776	177.148437	22.265625
403965.711386	3.267177	177.148437	22.265625
403965.713386	3.267278	177.148437	22.265625
403965.715386	3.267063	35.937691	0.404854
403966.659956	3.265388	52.832031	-260.058594
403966.661958	3.267074	52.832031	-260.058594
403966.663958	3.267008	52.832031	-260.058594
403966.665959	3.266769	35.934456	0.330755
403967.807968	3.266818	170.312500	22.753906
403967.809971	3.267363	170.312500	22.753906
403967.811970	3.266999	170.312500	22.753906
403967.813972	3.266948	35.936432	0.382907
403968.758013	3.266400	48.437500	-287.890625
403968.760016	3.267189	48.437500	-287.890625
403968.762016	3.266831	48.437500	-287.890625
403968.764017	3.266791	35.934696	0.306759
403969.872076	3.266386	178.710937	19.921875
403969.876080	3.266754	178.710937	19.921875
403969.878083	3.266699	178.710937	19.921875
403969.880081	3.266690	35.933586	0.429453
403970.822159	3.266593	53.125000	-268.652344
403970.824163	3.267406	53.125000	-268.652344
403970.826163	3.267116	53.125000	-268.652344
403970.828161	3.267014	35.937153	0.359160
403971.968737	3.266061	177.539062	19.726562
403971.970739	3.267550	177.539062	19.726562
403971.974742	3.267093	177.539062	19.726562
403971.976742	3.267129	35.938419	0.403872
403972.918805	2.659180	49.804687	-287.695312
403972.920805	3.267752	49.804687	-287.695312
403972.922807	3.267426	49.804687	-287.695312
403972.924806	3.267356	35.940918	0.340280
403974.065769	3.265947	169.042969	21.777344
403974.067772	3.267326	169.042969	21.777344
403974.069773	3.267103	169.042969	21.777344
403974.071772	3.266921	35.936131	0.382590
403975.015846	3.265351	44.824219	-312.011719
403975.017848	3.267112	44.824219	-312.011719
403975.019851	3.267061	44.824219	-312.011719
403975.021854	3.266769	35.934456	0.316939
403976.129923	3.265322	175.390625	20.605469
403976.131926	3.267462	175.390625	20.605469
403976.133927	3.267222	175.390625	20.605469
403976.135925	3.267003	35.937035	0.425906
403977.079919	3.264454	53.125000	-270.214844
403977.081921	3.267023	53.125000	-270.214844
403977.083921	3.267088	53.125000	-270.214844
403977.085922	3.266721	35.933926	0.368719
403978.226935	3.264796	171.777344	22.851562
403978.228937	3.267021	171.777344	22.851562
403978.230937	3.266998	171.777344	22.851562
403978.232938	3.266777	35.934544	0.407162
403979.178967	3.267156	49.121094	-290.039062
403979.180968	3.267222	49.121094	-290.039062
403979.182969	3.266982	49.121094	-290.039062
403979.184970	3.266953	35.936478	0.644262
403980.291545	3.265592	175.000000	22.753906
403980.293548	3.267605	175.000000	22.753906
403980.295547	3.267397	175.000000	22.753906
403980.299546	3.267102	35.938118	0.428714
403981.275624	3.266867	45.800781	-304.296875
403981.277627	3.267365	45.800781	-304.296875
403981.279628	3.267070	45.800781	-304.296875
403981.283631	3.266891	35.935802	0.318583
403982.389648	3.266561	169.726562	25.390625
403982.391652	3.267081	169.726562	25.390625
403982.393654	3.266687	169.726562	25.390625
403982.395657	3.266597	35.932568	0.398613
403983.338607	3.265130	56.445312	-257.324219
403983.340609	3.267493	56.445312	-257.324219
403983.342609	3.267472	56.445312	-257.324219
403983.344609	3.267292	35.940216	0.372378
403984.452682	3.264985	168.359375	26.953125
403984.454682	3.267471	168.359375	26.953125
403984.456687	3.267484	168.359375	26.953125
403984.458685	3.267134	35.938480	0.463716
403985.469170	3.265891	50.000000	-306.054687
403985.471173	3.267275	50.000000	-306.054687
403985.473172	3.266917	50.000000	-306.054687
403985.475172	3.266787	35.934654	0.291804
403986.552126	3.267103	168.261719	27.246094
403986.554126	3.267032	168.261719	27.246094
403986.556127	3.266762	35.934376	0.924377
403987.533084	3.265356	59.277344	-281.152344
403987.535087	3.267624	59.277344	-281.152344
403987.537086	3.267571	59.277344	-281.152344
403987.539086	3.267272	35.939987	0.332834
403988.615146	3.266457	174.609375	25.878906
403988.617148	3.267331	174.609375	25.878906
403988.619148	3.267051	174.609375	25.878906
403988.621147	3.266857	35.935425	0.497272
403989.631691	3.267226	63.574219	-280.761719
403989.633694	3.267533	63.574219	-280.761719
403989.635694	3.267213	63.574219	-280.761719
403989.639694	3.267169	35.938862	0.334934
403990.712670	2.473663	167.382812	26.953125
403990.714673	3.267181	167.382812	26.953125
403990.716677	3.266801	167.382812	26.953125
403990.720686	3.266693	35.933624	0.408126
403991.728743	3.266985	60.644531	-313.574219
403991.730743	3.267470	60.644531	-313.574219
403991.732743	3.267011	60.644531	-313.574219
403991.734743	3.267023	35.937248	0.326778
403992.776813	3.266511	176.367187	24.023437
403992.778815	3.267390	176.367187	24.023437
403992.780816	3.267040	176.367187	24.023437
403992.782815	3.266977	35.936752	0.486291
403993.824847	3.265663	56.152344	-337.304687
403993.826847	3.267176	56.152344	-337.304687
403993.828848	3.266916	56.152344	-337.304687
403993.830847	3.266709	35.933800	0.306023
403994.872889	3.264458	173.925781	24.609375
403994.874892	3.267182	173.925781	24.609375
403994.876892	3.267215	173.925781	24.609375
403994.878892	3.266971	35.936680	0.473491
403995.888933	3.265467	64.941406	-308.203125
403995.890935	3.267401	64.941406	-308.203125
403995.892934	3.267338	64.941406	-308.203125
403995.894935	3.266973	35.936707	0.371103
403996.972978	3.267308	167.578125	25.390625
403996.974980	3.266954	167.578125	25.390625
403996.976981	3.266917	35.936089	0.409897
403997.987034	3.266714	64.062500	-313.281250
403997.989037	3.267329	64.062500	-313.281250
403997.991036	3.267049	64.062500	-313.281250
403997.993036	3.266961	35.936565	0.329694
403999.035056	3.265660	175.878906	24.121094
403999.037057	3.267155	175.878906	24.121094
403999.039058	3.266894	175.878906	24.121094
403999.041058	3.266675	35.933418	0.512228
404000.085094	3.267010	53.515625	-352.343750
404000.087101	3.266957	53.515625	-352.343750
404000.089106	3.266704	35.933746	0.721994
404001.133121	3.266943	169.042969	26.464844
404001.135124	3.267426	169.042969	26.464844
404001.137124	3.267114	169.042969	26.464844
404001.139125	3.267008	35.937088	0.508359
404002.149204	3.267095	65.625000	-303.808594
404002.151205	3.267217	65.625000	-303.808594
404002.153206	3.266953	65.625000	-303.808594
404002.155207	3.266906	35.935963	0.351035
404003.230176	3.267076	160.449219	28.320312
404003.232180	3.267491	160.449219	28.320312
404003.234178	3.267159	160.449219	28.320312
404003.236178	3.267027	35.937294	0.431659
404004.246258	3.267232	58.300781	-325.585937
404004.248259	3.267459	58.300781	-325.585937
404004.250259	3.267151	58.300781	-325.585937
404004.252260	3.267081	35.937893	0.336825
404005.294858	3.267064	172.558594	27.246094
404005.296860	3.267331	172.558594	27.246094
404005.298860	3.267010	172.558594	27.246094
404005.300859	3.266973	35.936707	0.496512
404006.311796	3.267761	57.421875	-313.671875
404006.313800	3.267401	57.421875	-313.671875
404006.317796	3.267221	35.939426	0.337502
404007.389843	3.263176	159.375000	31.347656
404007.391843	3.266745	159.375000	31.347656
404007.393843	3.267213	159.375000	31.347656
404007.395845	3.266894	159.375000	31.347656
404007.397842	3.266810	35.934910	0.472575
404008.409876	3.267356	48.828125	-340.625000
404008.411878	3.266916	48.828125	-340.625000
404008.413877	3.266861	35.935474	0.553793
404009.489983	3.267259	158.789062	31.054687
404009.491985	3.267022	158.789062	31.054687
404009.493985	3.266794	35.934738	0.421852
404010.472516	3.267089	55.468750	-298.339844
404010.474517	3.267160	55.468750	-298.339844
404010.476517	3.266864	35.935501	0.352243
404011.585083	3.265464	153.710937	32.617187
404011.587085	3.267199	153.710937	32.617187
404011.589085	3.266957	153.710937	32.617187
404011.591084	3.266882	35.935707	0.379055
404012.571091	3.267723	41.601562	-350.585937
404012.573093	3.267315	41.601562	-350.585937
404012.575093	3.267323	35.940552	0.344938
404013.649185	3.264872	159.863281	30.566406
404013.651186	3.267010	159.863281	30.566406
404013.653192	3.266974	159.863281	30.566406
404013.655191	3.266764	35.934402	0.489224
404014.635263	3.267602	49.121094	-316.503906
404014.637264	3.267167	49.121094	-316.503906
404014.639263	3.267151	35.938663	0.396559
404015.747841	3.267006	157.617187	30.078125
404015.749843	3.267204	157.617187	30.078125
404015.751843	3.266882	157.617187	30.078125
404015.753842	3.266851	35.935360	0.427854
404016.729866	3.266148	44.335937	-336.621094
404016.731867	3.267441	44.335937	-336.621094
404016.733869	3.267134	44.335937	-336.621094
404016.735869	3.266966	35.936626	0.330001
404017.843900	3.265810	157.910156	29.882812
404017.845900	3.267201	157.910156	29.882812
404017.847903	3.266941	157.910156	29.882812
404017.849902	3.266794	35.934731	0.405419
404018.829916	3.267235	34.863281	-369.531250
404018.831918	3.266905	34.863281	-369.531250
404018.833920	3.266785	35.934635	0.422914
404019.940462	3.264374	151.660156	30.566406
404019.942469	3.266933	151.660156	30.566406
404019.944467	3.267046	151.660156	30.566406
404019.946468	3.266776	35.934536	0.362345
404020.894492	3.267132	41.210937	-345.410156
404020.896494	3.266850	41.210937	-345.410156
404020.898494	3.266758	35.934341	0.590334
404022.005021	3.265139	157.812500	28.710937
404022.007024	3.267282	157.812500	28.710937
404022.009024	3.267230	157.812500	28.710937
404022.011023	3.266979	35.936768	0.446627
404022.989069	3.266552	38.085937	-356.347656
404022.991069	3.267231	38.085937	-356.347656
404022.993069	3.266906	38.085937	-356.347656
404022.995070	3.266801	35.934811	0.307732
404024.105072	3.267176	152.343750	29.687500
404024.107075	3.266875	152.343750	29.687500
404024.109074	3.266834	35.935173	0.377190
404025.053070	3.266096	44.238281	-333.105469
404025.055077	3.267176	44.238281	-333.105469
404025.057078	3.266871	44.238281	-333.105469
404025.059078	3.266766	35.934422	0.373384
404026.199646	3.265737	148.046875	31.250000
404026.201648	3.267231	148.046875	31.250000
404026.203649	3.267078	148.046875	31.250000
404026.205648	3.266935	35.936279	0.382048
404027.149793	3.265596	37.988281	-352.441406
404027.151793	3.267275	37.988281	-352.441406
404027.153805	3.267132	37.988281	-352.441406
404027.155806	3.266983	35.936813	0.324858
404028.263890	3.265478	152.441406	31.445312
404028.265891	3.267400	152.441406	31.445312
404028.267893	3.267233	152.441406	31.445312
404028.269891	3.267040	35.937435	0.444079
404029.247893	3.266706	33.593750	-370.214844
404029.249894	3.267265	33.593750	-370.214844
404029.251894	3.266851	33.593750	-370.214844
404029.253894	3.266772	35.934494	0.321721
404030.361972	3.266874	149.804687	32.324219
404030.363973	3.267565	149.804687	32.324219
404030.365973	3.267139	149.804687	32.324219
404030.367973	3.267072	35.937798	0.370677
404031.311987	3.266373	48.730469	-316.601562
404031.313987	3.267149	48.730469	-316.601562
404031.315990	3.266711	48.730469	-316.601562
404031.317989	3.266691	35.933605	0.380916
404032.428056	3.267720	149.707031	33.789062
404032.430058	3.267299	149.707031	33.789062
404032.432060	3.267225	35.939472	0.434954
404033.408064	3.264457	43.945312	-342.480469
404033.410065	3.267186	43.945312	-342.480469
404033.412064	3.267255	43.945312	-342.480469
404033.414065	3.266885	35.935734	0.347873
404034.522092	3.264409	145.605469	34.667969
404034.524099	3.267297	145.605469	34.667969
404034.526101	3.267419	145.605469	34.667969
404034.530098	3.267106	145.605469	34.667969
404034.532105	3.267025	35.937275	0.397563
404035.506639	3.267078	45.703125	-351.855469
404035.508641	3.267664	45.703125	-351.855469
404035.510643	3.267251	45.703125	-351.855469
404035.514639	3.267191	35.939102	0.350857
404036.586694	3.265153	152.148437	33.105469
404036.588696	3.267443	152.148437	33.105469
404036.590696	3.267450	152.148437	33.105469
404036.592696	3.267185	35.939037	0.440727
404037.603274	3.266116	48.828125	-356.054687
404037.605275	3.267425	48.828125	-356.054687
404037.607276	3.266973	48.828125	-356.054687
404037.609276	3.266836	35.935192	0.315395
404038.683366	3.263474	143.066406	33.593750
404038.685373	3.267064	143.066406	33.593750
404038.687377	3.267321	143.066406	33.593750
404038.689377	3.266968	143.066406	33.593750
404038.691375	3.266878	35.935661	0.381823
404039.699450	3.264556	48.535156	-367.675781
404039.701463	3.267262	48.535156	-367.675781
404039.703467	3.267295	48.535156	-367.675781
404039.705468	3.267044	35.937489	0.315198
404040.751545	3.267225	155.078125	31.250000
404040.753545	3.266753	155.078125	31.250000
404040.755546	3.266663	35.933296	0.424494
404041.764163	3.265612	57.421875	-344.042969
404041.766163	3.267746	57.421875	-344.042969
404041.768162	3.267620	57.421875	-344.042969
404041.770165	3.267397	35.941368	0.378498
404042.846252	2.867474	146.582031	31.933594
404042.848254	3.267306	146.582031	31.933594
404042.850253	3.266966	146.582031	31.933594
404042.858252	3.266871	35.935581	0.430958
404043.862309	3.266737	53.125000	-358.105469
404043.864313	3.267346	53.125000	-358.105469
404043.866311	3.266932	53.125000	-358.105469
404043.868313	3.266853	35.935387	0.340057
404044.910356	3.266513	160.644531	30.273437
404044.912357	3.267703	160.644531	30.273437
404044.914358	3.267457	160.644531	30.273437
404044.916358	3.267292	35.940216	0.494948
404045.960906	3.267889	44.531250	-383.105469
404045.962908	3.267494	44.531250	-383.105469
404045.964908	3.267377	35.941147	0.297181
404047.006957	3.265066	154.296875	30.664062
404047.008959	3.267187	154.296875	30.664062
404047.010961	3.267159	154.296875	30.664062
404047.012961	3.266849	35.935341	0.453773
404048.023045	3.265456	57.421875	-344.140625
404048.025045	3.267221	57.421875	-344.140625
404048.027045	3.267048	57.421875	-344.140625
404048.029045	3.266770	35.934475	0.379504
404049.107626	3.267412	144.531250	31.933594
404049.109628	3.267100	144.531250	31.933594
404049.111628	3.267042	35.937462	0.410202
404050.119718	3.264764	46.484375	-377.148437
404050.121723	3.267497	46.484375	-377.148437
404050.123721	3.267597	46.484375	-377.148437
404050.127721	3.267256	35.939819	0.333198
404051.171781	3.267397	153.417969	32.714844
404051.173783	3.266873	153.417969	32.714844
404051.175783	3.266785	35.934635	0.489266
404052.186352	3.267106	60.644531	-330.761719
404052.188354	3.266977	60.644531	-330.761719
404052.190354	3.266746	35.934208	0.379397
404053.267291	3.266951	146.679687	34.082031
404053.269294	3.267102	146.679687	34.082031
404053.271295	3.266756	146.679687	34.082031
404053.273293	3.266652	35.933170	0.650007
404054.281851	3.265998	47.656250	-365.429687
404054.283853	3.267565	47.656250	-365.429687
404054.285851	3.267359	47.656250	-365.429687
404054.287854	3.267063	35.937691	0.370012
404055.367866	3.267259	142.089844	35.546875
404055.369868	3.267152	35.938675	0.380879
404056.379903	3.266732	42.089844	-375.195312
404056.381906	3.266728	42.089844	-375.195312
404056.383905	3.266799	42.089844	-375.195312
404056.387904	3.266658	35.933243	0.312084
404057.428484	3.266733	145.703125	36.621094
404057.430484	3.267291	145.703125	36.621094
404057.432484	3.266983	145.703125	36.621094
404057.434484	3.266897	35.935867	0.479787
404058.444569	3.266959	47.851562	-350.976562
404058.446570	3.267241	47.851562	-350.976562
404058.448571	3.266842	47.851562	-350.976562
404058.450571	3.266772	35.934494	0.353591
404059.525537	3.267300	141.210937	37.500000
404059.527539	3.267830	141.210937	37.500000
404059.529538	3.267453	141.210937	37.500000
404059.531538	3.267443	35.941875	0.454738
404060.541568	3.267180	32.714844	-391.796875
404060.543571	3.267549	32.714844	-391.796875
404060.545569	3.267608	32.714844	-391.796875
404060.547570	3.267240	35.939640	0.322489
404061.623625	3.267069	136.132812	37.890625
404061.625627	3.266961	136.132812	37.890625
404061.627626	3.266762	35.934376	0.378011
404062.605689	3.266835	35.253906	-378.613281
404062.609689	3.266991	35.253906	-378.613281
404062.611691	3.266932	35.253906	-378.613281
404062.613690	3.266968	35.936646	0.348681
404063.719738	2.729063	139.453125	37.792969
404063.721738	3.267262	139.453125	37.792969
404063.723741	3.266935	139.453125	37.792969
404063.725739	3.266870	35.935566	0.373443
404064.702705	3.266625	31.738281	-387.011719
404064.704707	3.267343	31.738281	-387.011719
404064.706707	3.267042	31.738281	-387.011719
404064.708708	3.266973	35.936699	0.295213
404065.785701	3.267255	144.628906	36.132812
404065.787703	3.266927	144.628906	36.132812
404065.789703	3.266778	35.934551	0.465201
404066.765736	3.264361	35.351562	-377.246094
404066.767739	3.267355	35.351562	-377.246094
404066.769742	3.267543	35.351562	-377.246094
404066.771745	3.267144	35.351562	-377.246094
404066.773746	3.267093	35.938019	0.377671
404067.881829	3.266922	143.554687	35.937500
404067.883831	3.267128	143.554687	35.937500
404067.885831	3.266800	143.554687	35.937500
404067.887831	3.266746	35.934208	0.626331
404068.864824	3.267195	33.203125	-384.082031
404068.866825	3.267394	33.203125	-384.082031
404068.868824	3.267093	33.203125	-384.082031
404068.870825	3.267027	35.937294	0.323617
404069.980887	3.267255	134.082031	36.132812
404069.982887	3.266908	134.082031	36.132812
404069.984888	3.266801	35.934811	0.534592
404070.962961	3.267593	26.953125	-403.320312
404070.964962	3.267249	26.953125	-403.320312
404070.966962	3.267181	35.938992	0.296641
404072.045031	3.266990	143.359375	35.253906
404072.047034	3.267110	143.359375	35.253906
404072.049035	3.267034	35.937370	0.457882
404073.025089	3.266195	32.812500	-386.328125
404073.027091	3.267817	32.812500	-386.328125
404073.029091	3.267532	32.812500	-386.328125
404073.031092	3.267443	35.941875	0.364105
404074.139144	3.265749	135.839844	36.425781
404074.141146	3.267596	135.839844	36.425781
404074.143146	3.267315	135.839844	36.425781
404074.145147	3.267096	35.938053	0.397047
404075.123210	3.267001	25.390625	-406.640625
404075.127210	3.267048	25.390625	-406.640625
404075.129211	3.266951	25.390625	-406.640625
404075.131212	3.266939	35.936325	0.331308
404076.237250	3.266666	131.152344	37.988281
404076.241250	3.266968	131.152344	37.988281
404076.243254	3.266894	131.152344	37.988281
404076.247251	3.266880	35.935680	0.350421
404077.219289	3.265117	24.511719	-410.253906
404077.221292	3.265192	24.511719	-410.253906
404077.223292	3.267000	24.511719	-410.253906
404077.225292	3.266746	35.934208	0.292472
404078.301363	3.266388	138.085937	38.769531
404078.303364	3.267231	138.085937	38.769531
404078.305363	3.266858	138.085937	38.769531
404078.307363	3.266750	35.934254	0.402639
404079.283942	3.266387	35.156250	-382.031250
404079.285945	3.267593	35.156250	-382.031250
404079.287949	3.267270	35.156250	-382.031250
404079.289952	3.267093	35.938019	0.366085
404080.397996	3.266217	133.886719	39.648437
404080.399998	3.267759	133.886719	39.648437
404080.401998	3.267567	133.886719	39.648437
404080.403998	3.267313	35.940437	0.377487
404081.380059	3.263476	35.839844	-384.667969
404081.382059	3.267065	35.839844	-384.667969
404081.384061	3.267305	35.839844	-384.667969
404081.386061	3.266878	35.839844	-384.667969
404081.388062	3.266881	35.935688	0.331467
404082.462180	3.265476	131.933594	39.843750
404082.464183	3.267364	131.933594	39.843750
404082.466182	3.267143	131.933594	39.843750
404082.468182	3.266999	35.936993	0.404169
404083.478170	3.265874	40.234375	-379.882812
404083.480170	3.267558	40.234375	-379.882812
404083.482171	3.267325	40.234375	-379.882812
404083.484172	3.267106	35.938168	0.303527
404084.560232	3.266410	130.371094	39.648437
404084.562235	3.267294	130.371094	39.648437
404084.564240	3.266898	130.371094	39.648437
404084.566239	3.266826	35.935085	0.376254
404085.574781	3.264709	35.058594	-399.511719
404085.576783	3.267099	35.058594	-399.511719
404085.578783	3.267131	35.058594	-399.511719
404085.580782	3.266874	35.935616	0.294678
404086.624807	3.267161	134.667969	39.355469
404086.626808	3.267577	134.667969	39.355469
404086.628808	3.267264	134.667969	39.355469
404086.630807	3.267168	35.938850	0.456395
404087.640833	3.266996	45.605469	-378.320312
404087.644832	3.266879	45.605469	-378.320312
404087.646834	3.266837	45.605469	-378.320312
404087.650833	3.266852	35.935368	0.361750
