crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.486447	2900	404012564480.000000
281474976710655.000000	7.021192	2901	404013645824.000000
281474976710655.000000	5.451270	2902	404014628864.000000
281474976710655.000000	6.587166	2903	404015742976.000000
281474976710655.000000	4.721138	2904	404016726016.000000
281474976710655.000000	6.730132	2905	404017840128.000000
281474976710655.000000	5.709020	2906	404018823168.000000
281474976710655.000000	6.559472	2907	404019937280.000000
281474976710655.000000	5.095866	2908	404020887552.000000
281474976710655.000000	6.554150	2909	404022001664.000000
281474976710655.000000	4.934659	2910	404022984704.000000
281474976710655.000000	6.868531	2911	404024098816.000000
281474976710655.000000	5.783731	2912	404025049088.000000
281474976710655.000000	7.027285	2913	404026195968.000000
281474976710655.000000	4.922563	2914	404027146240.000000
281474976710655.000000	7.022807	2915	404028260352.000000
281474976710655.000000	5.417006	2916	404029243392.000000
281474976710655.000000	6.926319	2917	404030357504.000000
281474976710655.000000	5.811405	2918	404031307776.000000
281474976710655.000000	6.756753	2919	404032421888.000000
281474976710655.000000	4.704904	2920	404033404928.000000
281474976710655.000000	6.861231	2921	404034519040.000000
281474976710655.000000	6.581772	2922	404035502080.000000
281474976710655.000000	7.199456	2923	404036583424.000000
281474976710655.000000	4.804058	2924	404037599232.000000
281474976710655.000000	7.128382	2925	404038680576.000000
281474976710655.000000	6.752827	2926	404039696384.000000
281474976710655.000000	6.824718	2927	404040744960.000000
281474976710655.000000	5.827750	2928	404041760768.000000
281474976710655.000000	7.179481	2929	404042842112.000000
281474976710655.000000	6.120512	2930	404043857920.000000
281474976710655.000000	6.987002	2931	404044906496.000000
281474976710655.000000	6.297257	2932	404045955072.000000
281474976710655.000000	7.120289	2933	404047003648.000000
281474976710655.000000	6.125612	2934	404048019456.000000
281474976710655.000000	7.328874	2935	404049100800.000000
281474976710655.000000	6.828571	2936	404050116608.000000
281474976710655.000000	7.147482	2937	404051165184.000000
281474976710655.000000	6.183666	2938	404052180992.000000
281474976710655.000000	7.080735	2939	404053262336.000000
281474976710655.000000	6.422236	2940	404054278144.000000
281474976710655.000000	7.283582	2941	404055359488.000000
281474976710655.000000	6.034756	2942	404056375296.000000
281474976710655.000000	7.265312	2943	404057423872.000000
281474976710655.000000	6.829177	2944	404058439680.000000
281474976710655.000000	7.108848	2945	404059521024.000000
281474976710655.000000	5.949767	2946	404060536832.000000
281474976710655.000000	7.058205	2947	404061618176.000000
281474976710655.000000	6.368941	2948	404062601216.000000
281474976710655.000000	7.371386	2949	404063715328.000000
281474976710655.000000	6.600270	2950	404064698368.000000
281474976710655.000000	7.784882	2951	404065779712.000000
281474976710655.000000	6.198256	2952	404066762752.000000
281474976710655.000000	7.352832	2953	404067876864.000000
281474976710655.000000	6.808857	2954	404068859904.000000
281474976710655.000000	7.541508	2955	404069974016.000000
281474976710655.000000	6.652600	2956	404070957056.000000
281474976710655.000000	7.809067	2957	404072038400.000000
281474976710655.000000	6.487220	2958	404073021440.000000
281474976710655.000000	7.556655	2959	404074135552.000000
281474976710655.000000	6.425233	2960	404075118592.000000
281474976710655.000000	7.580428	2961	404076232704.000000
281474976710655.000000	7.115913	2962	404077215744.000000
281474976710655.000000	7.957755	2963	404078297088.000000
281474976710655.000000	6.363841	2964	404079280128.000000
281474976710655.000000	7.602909	2965	404080394240.000000
281474976710655.000000	6.233418	2966	404081377280.000000
281474976710655.000000	7.815584	2967	404082458624.000000
281474976710655.000000	7.069974	2968	404083474432.000000
281474976710655.000000	8.450746	2969	404084555776.000000
281474976710655.000000	6.465659	2970	404085571584.000000
281474976710655.000000	7.875290	2971	404086620160.000000
281474976710655.000000	7.422310	2972	404087635968.000000
281474976710655.000000	7.651046	2973	404088717312.000000
281474976710655.000000	6.834467	2974	404089733120.000000
281474976710655.000000	8.036783	2975	404090781696.000000
281474976710655.000000	7.155186	2976	404091830272.000000
281474976710655.000000	7.831052	2977	404092878848.000000
281474976710655.000000	7.379350	2978	404093894656.000000
281474976710655.000000	7.862620	2979	404094976000.000000
281474976710655.000000	7.080800	2980	404095991808.000000
281474976710655.000000	8.258812	2981	404097040384.000000
281474976710655.000000	7.436347	2982	404098088960.000000
281474976710655.000000	7.987596	2983	404099137536.000000
281474976710655.000000	7.328315	2984	404100153344.000000
281474976710655.000000	8.172702	2985	404101201920.000000
281474976710655.000000	7.144262	2986	404102250496.000000
281474976710655.000000	8.085739	2987	404103299072.000000
281474976710655.000000	7.640957	2988	404104314880.000000
281474976710655.000000	8.108609	2989	404105396224.000000
281474976710655.000000	7.088326	2990	404106412032.000000
281474976710655.000000	8.124043	2991	404107493376.000000
281474976710655.000000	6.809800	2992	404108476416.000000
281474976710655.000000	8.326638	2993	404109557760.000000
281474976710655.000000	7.923748	2994	404110573568.000000
281474976710655.000000	8.578597	2995	404111654912.000000
281474976710655.000000	6.925316	2996	404112637952.000000
281474976710655.000000	8.099825	2997	404113752064.000000
281474976710655.000000	7.456678	2998	404114735104.000000
281474976710655.000000	8.805340	2999	404115816448.000000
281474976710655.000000	7.472041	3000	404116832256.000000
281474976710655.000000	8.377982	3001	404117913600.000000
281474976710655.000000	6.861740	3002	404118896640.000000
281474976710655.000000	7.820794	3003	404120010752.000000
281474976710655.000000	7.694724	3004	404120993792.000000
281474976710655.000000	8.814728	3005	404122075136.000000
281474976710655.000000	8.100777	3006	404123058176.000000
281474976710655.000000	8.695815	3007	404124172288.000000
281474976710655.000000	6.395329	3008	404125155328.000000
281474976710655.000000	7.964611	3009	404126269440.000000
281474976710655.000000	8.506958	3010	404127252480.000000
281474976710655.000000	9.368559	3011	404128333824.000000
281474976710655.000000	7.425871	3012	404129316864.000000
281474976710655.000000	8.374962	3013	404130430976.000000
281474976710655.000000	7.261369	3014	404131414016.000000
281474976710655.000000	8.036748	3015	404132495360.000000
281474976710655.000000	7.777044	3016	404133511168.000000
281474976710655.000000	9.057877	3017	404134592512.000000
281474976710655.000000	7.124168	3018	404135608320.000000
281474976710655.000000	8.642154	3019	404136656896.000000
281474976710655.000000	9.118759	3020	404137672704.000000
281474976710655.000000	8.728797	3021	404138754048.000000
281474976710655.000000	7.645542	3022	404139769856.000000
281474976710655.000000	9.203341	3023	404140818432.000000
281474976710655.000000	8.089346	3024	404141867008.000000
281474976710655.000000	8.686570	3025	404142915584.000000
281474976710655.000000	8.777229	3026	404143931392.000000
281474976710655.000000	8.562039	3027	404145012736.000000
281474976710655.000000	7.544478	3028	404146028544.000000
281474976710655.000000	9.429337	3029	404147077120.000000
281474976710655.000000	8.379630	3030	404148125696.000000
281474976710655.000000	8.863222	3031	404149174272.000000
281474976710655.000000	8.873605	3032	404150190080.000000
281474976710655.000000	9.426244	3033	404151238656.000000
281474976710655.000000	7.499016	3034	404152287232.000000
281474976710655.000000	9.111427	3035	404153335808.000000
281474976710655.000000	8.864831	3036	404154351616.000000
281474976710655.000000	8.782128	3037	404155432960.000000
281474976710655.000000	8.056275	3038	404156448768.000000
281474976710655.000000	8.634425	3039	404157530112.000000
281474976710655.000000	7.783368	3040	404158513152.000000
281474976710655.000000	9.008457	3041	404159594496.000000
281474976710655.000000	8.789583	3042	404160610304.000000
281474976710655.000000	9.147179	3043	404161691648.000000
281474976710655.000000	7.732864	3044	404162674688.000000
281474976710655.000000	8.153190	3045	404163788800.000000
281474976710655.000000	8.276724	3046	404164771840.000000
281474976710655.000000	9.852688	3047	404165853184.000000
281474976710655.000000	8.792070	3048	404166868992.000000
281474976710655.000000	9.255631	3049	404167950336.000000
281474976710655.000000	7.621269	3050	404168933376.000000
281474976710655.000000	8.422910	3051	404170047488.000000
281474976710655.000000	8.429622	3052	404171030528.000000
281474976710655.000000	9.588644	3053	404172111872.000000
281474976710655.000000	8.739768	3054	404173094912.000000
281474976710655.000000	9.106121	3055	404174209024.000000
281474976710655.000000	7.227180	3056	404175192064.000000
281474976710655.000000	8.685981	3057	404176273408.000000
281474976710655.000000	9.000427	3058	404177289216.000000
281474976710655.000000	9.713387	3059	404178370560.000000
281474976710655.000000	7.856506	3060	404179386368.000000
281474976710655.000000	8.813419	3061	404180434944.000000
281474976710655.000000	8.681270	3062	404181450752.000000
281474976710655.000000	9.004599	3063	404182532096.000000
281474976710655.000000	8.618318	3064	404183547904.000000
281474976710655.000000	9.620438	3065	404184596480.000000
281474976710655.000000	8.584528	3066	404185645056.000000
281474976710655.000000	9.340734	3067	404186693632.000000
281474976710655.000000	9.651641	3068	404187709440.000000
281474976710655.000000	9.493536	3069	404188790784.000000
281474976710655.000000	8.727634	3070	404189806592.000000
281474976710655.000000	10.247425	3071	404190855168.000000
281474976710655.000000	9.432326	3072	404191903744.000000
281474976710655.000000	9.027869	3073	404192952320.000000
281474976710655.000000	9.547381	3074	404193968128.000000
281474976710655.000000	9.217472	3075	404195016704.000000
281474976710655.000000	8.595734	3076	404196065280.000000
281474976710655.000000	9.494893	3077	404197113856.000000
281474976710655.000000	9.102817	3078	404198129664.000000
281474976710655.000000	9.008526	3079	404199211008.000000
281474976710655.000000	9.278355	3080	404200226816.000000
281474976710655.000000	9.811601	3081	404201275392.000000
281474976710655.000000	8.609896	3082	404202291200.000000
281474976710655.000000	9.315063	3083	404203372544.000000
281474976710655.000000	10.003350	3084	404204388352.000000
281474976710655.000000	9.803708	3085	404205469696.000000
281474976710655.000000	8.764529	3086	404206452736.000000
281474976710655.000000	9.286670	3087	404207534080.000000
281474976710655.000000	9.229035	3088	404208549888.000000
281474976710655.000000	9.821019	3089	404209631232.000000
281474976710655.000000	9.463024	3090	404210647040.000000
281474976710655.000000	9.735409	3091	404211728384.000000
281474976710655.000000	8.698335	3092	404212711424.000000
281474976710655.000000	9.303381	3093	404213792768.000000
281474976710655.000000	9.354629	3094	404214808576.000000
281474976710655.000000	10.330350	3095	404215889920.000000
281474976710655.000000	9.000191	3096	404216905728.000000
281474976710655.000000	9.409305	3097	404217987072.000000
281474976710655.000000	8.945597	3098	404218970112.000000
