time (s)	coil I (A)	last det (V)	int current (uC)
406345.092337	3.265328	213.085937	-14.843750
406345.094339	3.267575	213.085937	-14.843750
406345.096339	3.267512	213.085937	-14.843750
406345.098340	3.267209	35.939293	0.193934
406346.108385	3.265402	32.812500	-359.863281
406346.110385	3.267085	32.812500	-359.863281
406346.112387	3.266919	32.812500	-359.863281
406346.114386	3.266708	35.933792	0.226012
406347.159344	3.267270	211.230469	-11.230469
406347.161346	3.267004	211.230469	-11.230469
406347.163347	3.266862	35.935482	0.219076
406348.173377	3.266432	36.523437	-343.066406
406348.175378	3.267435	36.523437	-343.066406
406348.177380	3.267081	36.523437	-343.066406
406348.179378	3.267006	35.937069	0.275721
406349.253454	3.263988	207.226562	-11.132812
406349.255456	3.267243	207.226562	-11.132812
406349.257456	3.267606	207.226562	-11.132812
406349.259456	3.267171	207.226562	-11.132812
406349.261463	3.267217	35.939384	0.186747
406350.269510	3.264597	37.402344	-331.542969
406350.271512	3.267067	37.402344	-331.542969
406350.273510	3.267182	37.402344	-331.542969
406350.275512	3.266876	35.935635	0.254761
406351.319551	3.266706	205.566406	-6.640625
406351.321554	3.267292	205.566406	-6.640625
406351.323554	3.266844	205.566406	-6.640625
406351.325555	3.266773	35.934502	0.252322
406352.366500	3.264621	43.261719	-317.675781
406352.368504	3.267220	43.261719	-317.675781
406352.370501	3.267350	43.261719	-317.675781
406352.372501	3.267064	43.261719	-317.675781
406352.374502	3.267073	35.937809	0.230513
406353.417466	3.267250	201.953125	-7.714844
406353.419470	3.267163	201.953125	-7.714844
406353.421467	3.266905	35.935951	0.193568
406354.464040	3.265100	45.800781	-307.031250
406354.466041	3.267015	45.800781	-307.031250
406354.468043	3.266895	45.800781	-307.031250
406354.470043	3.266745	35.934200	0.231881
406355.480097	3.265684	200.390625	-6.835937
406355.482097	3.267367	200.390625	-6.835937
406355.484096	3.267187	200.390625	-6.835937
406355.490095	3.267057	35.937630	0.237483
406356.532145	3.267076	56.640625	-299.804687
406356.534147	3.266724	56.640625	-299.804687
406356.536146	3.266698	35.933678	0.570276
406357.578734	3.267484	201.464844	-7.031250
406357.580740	3.267590	201.464844	-7.031250
406357.582740	3.267295	35.940243	0.566326
406358.629669	3.267462	53.417969	-301.855469
406358.631671	3.267212	35.939331	0.855946
406359.641673	3.265779	203.515625	-7.910156
406359.643675	3.267528	203.515625	-7.910156
406359.645674	3.267147	203.515625	-7.910156
406359.647675	3.267097	35.938065	0.248340
406360.725743	3.267761	54.687500	-307.421875
406360.727747	3.267362	54.687500	-307.421875
406360.729746	3.267197	35.939163	0.224263
406361.738330	3.264495	204.296875	-8.984375
406361.740330	3.266873	204.296875	-8.984375
406361.742332	3.266977	204.296875	-8.984375
406361.744330	3.266753	35.934288	0.219167
406362.820363	3.265841	52.148437	-309.765625
406362.822366	3.267379	52.148437	-309.765625
406362.824366	3.267136	52.148437	-309.765625
406362.826365	3.266924	35.936165	0.212818
406363.802919	3.264955	208.300781	-7.519531
406363.804922	3.267086	208.300781	-7.519531
406363.806922	3.267067	208.300781	-7.519531
406363.808921	3.266759	35.934349	0.255364
406364.884946	3.266475	55.078125	-307.226562
406364.886947	3.267501	55.078125	-307.226562
406364.888949	3.267234	55.078125	-307.226562
406364.890950	3.267081	35.937893	0.256717
406365.901012	3.266707	208.007812	-8.789062
406365.903013	3.267370	208.007812	-8.789062
406365.905015	3.267178	208.007812	-8.789062
406365.907013	3.267007	35.937080	0.245956
406366.983992	3.267272	50.000000	-309.472656
406366.985995	3.266870	50.000000	-309.472656
406366.987993	3.266787	35.934662	0.211095
406367.998067	3.266452	206.347656	-9.082031
406368.000068	3.267251	206.347656	-9.082031
406368.002069	3.266845	206.347656	-9.082031
406368.004069	3.266651	35.933163	0.203716
406369.079070	3.265884	48.535156	-304.589844
406369.081072	3.267359	48.535156	-304.589844
406369.083073	3.266994	48.535156	-304.589844
406369.085073	3.266951	35.936459	0.206381
406370.061102	3.263785	208.007812	-7.324219
406370.063103	3.266911	208.007812	-7.324219
406370.065103	3.267092	208.007812	-7.324219
406370.069101	3.266695	208.007812	-7.324219
406370.071104	3.266807	35.934879	0.261638
406371.145693	3.267257	51.757812	-300.781250
406371.147695	3.266980	51.757812	-300.781250
406371.149695	3.266915	35.936062	0.248929
406372.159741	3.266968	204.492187	-8.398437
406372.161742	3.267675	204.492187	-8.398437
406372.163742	3.267215	204.492187	-8.398437
406372.165743	3.267157	35.938728	0.228425
406373.241846	3.267073	49.121094	-295.214844
406373.243849	3.267043	49.121094	-295.214844
406373.245848	3.266799	35.934795	0.230169
406374.256426	3.265912	204.296875	-8.691406
406374.258426	3.266002	204.296875	-8.691406
406374.260426	3.266954	204.296875	-8.691406
406374.262427	3.266870	35.935574	0.227003
406375.306477	3.267615	45.800781	-293.847656
406375.308475	3.267531	45.800781	-293.847656
406375.310477	3.267295	35.940243	0.779097
406376.354454	3.266832	204.785156	-9.863281
406376.356453	3.267181	204.785156	-9.863281
406376.358454	3.266850	204.785156	-9.863281
406376.360455	3.266755	35.934307	0.199098
406377.402503	3.266430	40.234375	-300.292969
406377.404504	3.267174	40.234375	-300.292969
406377.406502	3.266913	40.234375	-300.292969
406377.408503	3.266819	35.935005	0.229678
406378.451062	3.266248	206.347656	-11.425781
406378.453064	3.267106	206.347656	-11.425781
406378.455063	3.266829	206.347656	-11.425781
406378.457063	3.266683	35.933517	0.176839
406379.469131	3.267196	38.085937	-306.738281
406379.471132	3.266898	38.085937	-306.738281
406379.473134	3.266870	35.935574	0.272669
406380.515155	3.266433	210.644531	-12.500000
406380.517157	3.267657	210.644531	-12.500000
406380.519156	3.267272	210.644531	-12.500000
406380.521156	3.267210	35.939312	0.234054
406381.563182	3.264799	32.324219	-322.167969
406381.567181	3.266975	32.324219	-322.167969
406381.569182	3.266721	32.324219	-322.167969
406381.571184	3.266687	35.933552	0.215308
406382.611243	3.263358	215.527344	-15.136719
406382.613246	3.267015	215.527344	-15.136719
406382.615247	3.267256	215.527344	-15.136719
406382.617245	3.266984	215.527344	-15.136719
406382.619246	3.266883	35.935715	0.226994
406383.627256	3.264309	34.863281	-328.515625
406383.629279	3.267268	34.863281	-328.515625
406383.631284	3.267443	34.863281	-328.515625
406383.633288	3.267085	34.863281	-328.515625
406383.635294	3.267012	35.937134	0.284744
406384.709323	3.265821	216.796875	-17.871094
406384.711324	3.267249	216.796875	-17.871094
406384.713324	3.266944	216.796875	-17.871094
406384.715326	3.266783	35.934608	0.186200
406385.727366	3.267575	29.394531	-340.136719
406385.729369	3.267138	29.394531	-340.136719
406385.731368	3.267040	35.937443	0.230377
406386.773449	3.265531	220.605469	-17.871094
406386.775451	3.267288	220.605469	-17.871094
406386.777451	3.267112	220.605469	-17.871094
406386.779452	3.266923	35.936157	0.239203
406387.821492	3.264229	30.371094	-344.531250
406387.823492	3.267246	30.371094	-344.531250
406387.827491	3.266984	30.371094	-344.531250
406387.829492	3.266972	30.371094	-344.531250
406387.831492	3.266963	35.936592	0.215382
406388.874031	3.267197	221.777344	-20.214844
406388.878032	3.266765	221.777344	-20.214844
406388.880034	3.266705	35.933754	0.496259
406389.888609	3.267530	34.179687	-343.750000
406389.890613	3.267174	34.179687	-343.750000
406389.892612	3.266996	35.936954	0.276830
406390.967205	3.263843	221.093750	-20.800781
406390.969206	3.266827	221.093750	-20.800781
406390.971204	3.267086	221.093750	-20.800781
406390.973205	3.266690	221.093750	-20.800781
406390.975204	3.266645	35.933090	0.195022
406391.983248	3.265127	31.152344	-345.800781
406391.985250	3.267530	31.152344	-345.800781
406391.987249	3.267474	31.152344	-345.800781
406391.989250	3.267281	35.940090	0.222790
406393.032180	3.265979	223.632812	-19.531250
406393.034181	3.267599	223.632812	-19.531250
406393.036182	3.267352	223.632812	-19.531250
406393.038183	3.267193	35.939125	0.252386
406394.047153	3.262973	33.789062	-338.867187
406394.049156	3.266752	33.789062	-338.867187
406394.051154	3.267087	33.789062	-338.867187
406394.055153	3.266656	33.789062	-338.867187
406394.057155	3.266690	35.933586	0.284701
406395.131238	3.267128	220.214844	-19.726562
406395.133239	3.266992	220.214844	-19.726562
406395.135239	3.266803	35.934830	0.210081
406396.147307	3.267457	31.835937	-334.472656
406396.149309	3.267128	31.835937	-334.472656
406396.151314	3.266984	35.936825	0.241507
406397.225826	3.263563	219.921875	-18.847656
406397.227829	3.266774	219.921875	-18.847656
406397.229828	3.267009	219.921875	-18.847656
406397.233827	3.266667	219.921875	-18.847656
406397.235829	3.266684	35.933525	0.194154
406398.242408	2.660584	29.003906	-326.171875
406398.244411	3.267496	29.003906	-326.171875
406398.246410	3.267199	29.003906	-326.171875
406398.248411	3.267019	35.937210	0.227757
406399.292457	3.267029	220.214844	-15.625000
406399.294458	3.266992	220.214844	-15.625000
406399.296458	3.266705	35.933754	0.619807
406400.307393	2.621775	38.476562	-310.742187
406400.309395	3.267646	38.476562	-310.742187
406400.311397	3.267336	38.476562	-310.742187
406400.313395	3.267259	35.939854	0.300716
406401.388395	3.265912	216.113281	-15.625000
406401.390395	3.267169	216.113281	-15.625000
406401.392397	3.266925	216.113281	-15.625000
406401.394396	3.266745	35.934189	0.182194
406402.404458	3.266802	36.816406	-303.417969
406402.408458	3.267407	36.816406	-303.417969
406402.410459	3.267200	36.816406	-303.417969
406402.412460	3.267277	35.940048	0.253643
406403.454523	3.267203	216.113281	-12.109375
406403.456524	3.266918	216.113281	-12.109375
406403.458522	3.266687	35.933563	0.245683
406404.501126	3.265725	42.675781	-290.625000
406404.503129	3.267116	42.675781	-290.625000
406404.505129	3.266889	42.675781	-290.625000
406404.507129	3.266790	35.934685	0.255433
406405.549176	3.264684	212.207031	-13.574219
406405.551179	3.267094	212.207031	-13.574219
406405.553177	3.267024	212.207031	-13.574219
406405.555180	3.266818	35.934998	0.207060
406406.597235	1.969588	44.824219	-279.687500
406406.599236	3.266887	44.824219	-279.687500
406406.601237	3.267375	44.824219	-279.687500
406406.603236	3.267033	44.824219	-279.687500
406406.605239	3.266989	35.936886	0.232920
406407.615269	3.266895	212.500000	-11.914062
406407.617273	3.267095	212.500000	-11.914062
406407.619273	3.266749	212.500000	-11.914062
406407.621270	3.266678	35.933453	0.243486
406408.695333	3.266160	45.605469	-278.906250
406408.697335	3.267721	45.605469	-278.906250
406408.699336	3.267513	45.605469	-278.906250
406408.701336	3.267346	35.940804	0.215813
406409.710281	3.263225	213.183594	-11.621094
406409.712280	3.266819	213.183594	-11.621094
406409.714281	3.267269	213.183594	-11.621094
406409.716281	3.266766	213.183594	-11.621094
406409.718281	3.266761	35.934368	0.217501
406410.760265	3.266832	55.175781	-276.074219
406410.762267	3.267699	55.175781	-276.074219
406410.764269	3.267353	55.175781	-276.074219
406410.768270	3.267227	35.939499	0.259618
406411.776296	3.266503	215.820312	-11.914062
406411.780299	3.266853	215.820312	-11.914062
406411.782298	3.266709	215.820312	-11.914062
406411.786299	3.266770	35.934475	0.249088
406412.856322	3.264164	51.074219	-282.324219
406412.858328	3.266941	51.074219	-282.324219
406412.860330	3.267044	51.074219	-282.324219
406412.862330	3.266736	35.934093	0.248518
406413.872373	3.264980	215.820312	-13.281250
406413.874375	3.267437	215.820312	-13.281250
406413.876376	3.267397	215.820312	-13.281250
406413.878374	3.267107	35.938179	0.233974
406414.954468	2.311463	47.949219	-284.863281
406414.956467	3.267480	47.949219	-284.863281
406414.958468	3.267147	47.949219	-284.863281
406414.962466	3.266976	35.936733	0.209868
406415.936476	3.264781	218.847656	-12.402344
406415.938484	3.267410	218.847656	-12.402344
406415.940482	3.267502	218.847656	-12.402344
406415.942482	3.267242	218.847656	-12.402344
406415.944481	3.267170	35.938869	0.269694
406417.018548	3.266297	51.855469	-282.910156
406417.020551	3.267699	51.855469	-282.910156
406417.022550	3.267513	51.855469	-282.910156
406417.024552	3.267287	35.940163	0.265142
406418.036634	3.267449	218.945312	-12.988281
406418.040634	3.267036	218.945312	-12.988281
406418.042635	3.266964	35.936607	0.246251
406419.117219	3.267220	47.656250	-283.300781
406419.121219	3.267292	47.656250	-283.300781
406419.123220	3.266887	35.935760	0.232574
406420.131262	3.265338	215.234375	-14.257812
406420.133265	3.267109	215.234375	-14.257812
406420.135265	3.266953	215.234375	-14.257812
406420.137264	3.266743	35.934174	0.222794
406421.213309	3.266618	45.996094	-276.660156
406421.215312	3.267671	45.996094	-276.660156
406421.217311	3.267260	45.996094	-276.660156
406421.219309	3.267143	35.938580	0.208394
406422.229348	3.266836	215.039062	-14.257812
406422.231349	3.267558	215.039062	-14.257812
406422.233350	3.267070	215.039062	-14.257812
406422.235352	3.266996	35.936954	0.205249
406423.277381	3.265924	48.144531	-271.289062
406423.279382	3.267156	48.144531	-271.289062
406423.281383	3.266837	48.144531	-271.289062
406423.283383	3.266643	35.933075	0.264350
406424.293464	3.266665	216.113281	-13.085937
406424.295466	3.267786	216.113281	-13.085937
406424.297465	3.267412	216.113281	-13.085937
406424.299466	3.267300	35.940296	0.244967
406425.373512	3.263704	44.824219	-268.457031
406425.375514	3.267032	44.824219	-268.457031
406425.377515	3.267387	44.824219	-268.457031
406425.379514	3.267002	44.824219	-268.457031
406425.381513	3.266956	35.936512	0.238551
406426.390083	3.265885	216.796875	-12.792969
406426.392084	3.267477	216.796875	-12.792969
406426.394083	3.267274	216.796875	-12.792969
406426.396084	3.267108	35.938187	0.239793
406427.438679	3.265833	41.308594	-268.847656
406427.440681	3.267455	41.308594	-268.847656
406427.442679	3.267194	41.308594	-268.847656
406427.444686	3.267001	35.937008	0.250779
406428.488750	3.266915	216.601562	-15.234375
406428.490752	3.267097	216.601562	-15.234375
406428.492753	3.266739	35.934128	0.203776
406429.536809	3.266635	36.816406	-275.488281
406429.538810	3.267159	36.816406	-275.488281
406429.540811	3.266723	36.816406	-275.488281
406429.542811	3.266717	35.933887	0.231620
406430.585337	3.267004	218.554687	-16.308594
406430.587338	3.267468	218.554687	-16.308594
406430.589338	3.267056	218.554687	-16.308594
406430.591339	3.267068	35.937752	0.211309
406431.601399	3.267127	37.890625	-285.156250
406431.603403	3.267404	37.890625	-285.156250
406431.605403	3.267076	37.890625	-285.156250
406431.607401	3.266944	35.936382	0.269881
406432.681965	3.266280	221.191406	-19.238281
406432.683966	3.267593	221.191406	-19.238281
406432.685965	3.267181	221.191406	-19.238281
406432.687965	3.267092	35.938011	0.161946
406433.698062	3.266447	27.050781	-300.000000
406433.700064	3.267241	27.050781	-300.000000
406433.702066	3.266805	27.050781	-300.000000
406433.704065	3.266637	35.933010	0.213363
406434.746114	3.266220	226.757812	-20.019531
406434.748118	3.267327	226.757812	-20.019531
406434.750117	3.267046	226.757812	-20.019531
406434.752117	3.266889	35.935776	0.229407
406435.764212	3.267126	31.542969	-307.617187
406435.766213	3.266742	31.542969	-307.617187
406435.768213	3.266687	35.933563	0.274562
406436.842268	3.263634	228.613281	-21.875000
406436.844267	3.266897	228.613281	-21.875000
406436.846268	3.267218	228.613281	-21.875000
406436.848267	3.266940	228.613281	-21.875000
406436.850269	3.266836	35.935200	0.205895
406437.860329	3.267088	29.687500	-317.187500
406437.862331	3.267124	29.687500	-317.187500
406437.864331	3.266915	35.936069	0.240853
406438.942914	3.267189	229.199219	-24.023437
406438.944915	3.266787	229.199219	-24.023437
406438.946914	3.266690	35.933594	0.182662
406439.957054	3.266927	26.953125	-322.558594
406439.959062	3.267329	26.953125	-322.558594
406439.961067	3.267063	26.953125	-322.558594
406439.963070	3.266962	35.936584	0.214508
406441.007668	3.267210	233.300781	-23.730469
406441.009670	3.266868	233.300781	-23.730469
406441.011672	3.266751	35.934261	0.307745
406442.020207	3.265580	29.980469	-317.675781
406442.024207	3.267246	29.980469	-317.675781
406442.026209	3.267126	29.980469	-317.675781
406442.028210	3.267089	35.937984	0.265944
406443.102222	3.266202	231.152344	-24.023437
406443.104226	3.267355	231.152344	-24.023437
406443.106226	3.267022	231.152344	-24.023437
406443.108224	3.266887	35.935760	0.188319
406444.118242	3.266430	26.367187	-317.968750
406444.120244	3.267136	26.367187	-317.968750
406444.122243	3.266783	26.367187	-317.968750
406444.124244	3.266645	35.933098	0.215742
406445.166286	3.265797	232.617187	-23.437500
406445.168289	3.267308	232.617187	-23.437500
406445.170289	3.267047	232.617187	-23.437500
406445.172288	3.266797	35.934769	0.251082
406446.214354	3.265275	26.074219	-312.792969
406446.216356	3.267492	26.074219	-312.792969
406446.218355	3.267395	26.074219	-312.792969
406446.220356	3.267175	35.938923	0.213126
406447.266451	3.267585	230.078125	-22.851562
406447.268452	3.267236	230.078125	-22.851562
406447.270452	3.267176	35.938942	0.376248
406448.278991	3.265256	28.613281	-301.269531
406448.280992	3.267177	28.613281	-301.269531
406448.282992	3.267048	28.613281	-301.269531
406448.284993	3.266732	35.934055	0.257133
406449.361026	3.266531	226.464844	-22.460937
406449.363027	3.267371	226.464844	-22.460937
406449.365027	3.267008	226.464844	-22.460937
406449.367028	3.266805	35.934853	0.184207
406450.377049	3.266624	27.148437	-289.257812
406450.379051	3.267168	27.148437	-289.257812
406450.381051	3.266916	27.148437	-289.257812
406450.383052	3.266792	35.934711	0.227147
406451.425107	3.265794	227.441406	-19.335937
406451.429108	3.266944	227.441406	-19.335937
406451.431110	3.266768	227.441406	-19.335937
406451.433109	3.266805	35.934853	0.239527
406452.474050	3.266583	29.394531	-274.707031
406452.476055	3.267505	29.394531	-274.707031
406452.478053	3.267164	29.394531	-274.707031
406452.480059	3.267078	35.937859	0.210564
406453.524140	3.267308	221.191406	-19.824219
406453.526143	3.267072	221.191406	-19.824219
406453.528142	3.266906	35.935970	0.182253
406454.538218	3.266075	37.792969	-256.152344
406454.540221	3.267296	37.792969	-256.152344
406454.542220	3.266877	37.792969	-256.152344
406454.544221	3.266711	35.933826	0.276634
406455.588276	3.267224	222.753906	-16.503906
406455.590278	3.266985	222.753906	-16.503906
406455.592279	3.266832	35.935146	0.222210
406456.634820	3.265978	42.285156	-246.972656
406456.636820	3.267705	42.285156	-246.972656
406456.640818	3.267284	42.285156	-246.972656
406456.642822	3.267252	35.939774	0.249024
406457.684841	3.266908	220.605469	-16.406250
406457.686842	3.267122	220.605469	-16.406250
406457.688842	3.266844	220.605469	-16.406250
406457.690843	3.266848	35.935326	0.203243
406458.734866	3.267720	40.332031	-244.824219
406458.738867	3.267351	40.332031	-244.824219
406458.740867	3.267329	35.940617	0.220854
406459.750878	3.267565	220.703125	-16.308594
406459.752880	3.267225	220.703125	-16.308594
406459.756878	3.267146	35.938606	0.232782
406460.828976	3.265440	41.699219	-242.480469
406460.830979	3.267103	41.699219	-242.480469
406460.832979	3.267112	41.699219	-242.480469
406460.834978	3.266940	35.936337	0.217875
406461.845019	3.265663	221.972656	-16.894531
406461.847018	3.267306	221.972656	-16.894531
406461.849019	3.267130	221.972656	-16.894531
406461.851019	3.266987	35.936859	0.212912
406462.893056	3.264461	50.097656	-248.242187
