crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.339250	5085	406336733184.000000
281474976710655.000000	6.117956	5086	406337748992.000000
281474976710655.000000	5.535127	5087	406338830336.000000
281474976710655.000000	5.664003	5088	406339846144.000000
281474976710655.000000	5.680713	5089	406340894720.000000
281474976710655.000000	5.648928	5090	406341910528.000000
281474976710655.000000	6.459601	5091	406342991872.000000
281474976710655.000000	6.138670	5092	406344007680.000000
281474976710655.000000	5.539132	5093	406345089024.000000
281474976710655.000000	6.105534	5094	406346104832.000000
281474976710655.000000	5.573303	5095	406347153408.000000
281474976710655.000000	5.625486	5096	406348169216.000000
281474976710655.000000	6.423629	5097	406349250560.000000
281474976710655.000000	6.343365	5098	406350266368.000000
281474976710655.000000	5.512651	5099	406351314944.000000
281474976710655.000000	6.104097	5100	406352363520.000000
281474976710655.000000	5.328180	5101	406353412096.000000
281474976710655.000000	5.939011	5102	406354460672.000000
281474976710655.000000	5.857862	5103	406355476480.000000
281474976710655.000000	6.583521	5104	406356525056.000000
281474976710655.000000	6.128011	5105	406357573632.000000
281474976710655.000000	5.702770	5106	406358622208.000000
281474976710655.000000	5.249280	5107	406359638016.000000
281474976710655.000000	6.459746	5108	406360719360.000000
281474976710655.000000	6.166977	5109	406361735168.000000
281474976710655.000000	6.140126	5110	406362816512.000000
281474976710655.000000	6.057653	5111	406363799552.000000
281474976710655.000000	5.951223	5112	406364880896.000000
281474976710655.000000	5.569130	5113	406365896704.000000
281474976710655.000000	6.655014	5114	406366978048.000000
281474976710655.000000	6.466602	5115	406367993856.000000
281474976710655.000000	5.978616	5116	406369075200.000000
281474976710655.000000	5.621097	5117	406370058240.000000
281474976710655.000000	6.349221	5118	406371139584.000000
281474976710655.000000	6.057067	5119	406372155392.000000
281474976710655.000000	6.449181	5120	406373236736.000000
281474976710655.000000	5.669792	5121	406374252544.000000
281474976710655.000000	6.288190	5122	406375301120.000000
281474976710655.000000	5.754218	5123	406376349696.000000
281474976710655.000000	6.573431	5124	406377398272.000000
281474976710655.000000	6.301208	5125	406378446848.000000
281474976710655.000000	6.366597	5126	406379462656.000000
281474976710655.000000	5.764471	5127	406380511232.000000
281474976710655.000000	6.622091	5128	406381559808.000000
281474976710655.000000	6.016189	5129	406382608384.000000
281474976710655.000000	6.214438	5130	406383624192.000000
281474976710655.000000	6.233717	5131	406384705536.000000
281474976710655.000000	6.449695	5132	406385721344.000000
281474976710655.000000	6.410824	5133	406386769920.000000
281474976710655.000000	6.560676	5134	406387818496.000000
281474976710655.000000	6.050814	5135	406388867072.000000
281474976710655.000000	6.158561	5136	406389882880.000000
281474976710655.000000	6.522154	5137	406390964224.000000
281474976710655.000000	6.534122	5138	406391980032.000000
281474976710655.000000	6.128120	5139	406393028608.000000
281474976710655.000000	6.272464	5140	406394044416.000000
281474976710655.000000	6.512142	5141	406395125760.000000
281474976710655.000000	6.418324	5142	406396141568.000000
281474976710655.000000	6.331772	5143	406397222912.000000
281474976710655.000000	6.585921	5144	406398238720.000000
281474976710655.000000	6.038277	5145	406399287296.000000
281474976710655.000000	6.379567	5146	406400303104.000000
281474976710655.000000	6.360521	5147	406401384448.000000
281474976710655.000000	6.865818	5148	406402400256.000000
281474976710655.000000	7.140481	5149	406403448832.000000
281474976710655.000000	6.987719	5150	406404497408.000000
281474976710655.000000	6.132044	5151	406405545984.000000
281474976710655.000000	6.555353	5152	406406594560.000000
281474976710655.000000	6.671549	5153	406407610368.000000
281474976710655.000000	7.047211	5154	406408691712.000000
281474976710655.000000	6.978767	5155	406409707520.000000
281474976710655.000000	6.752111	5156	406410756096.000000
281474976710655.000000	6.264317	5157	406411771904.000000
281474976710655.000000	6.909281	5158	406412853248.000000
281474976710655.000000	6.735299	5159	406413869056.000000
281474976710655.000000	7.055163	5160	406414950400.000000
281474976710655.000000	7.043165	5161	406415933440.000000
281474976710655.000000	6.728041	5162	406417014784.000000
281474976710655.000000	6.357461	5163	406418030592.000000
281474976710655.000000	7.217540	5164	406419111936.000000
281474976710655.000000	7.054658	5165	406420127744.000000
281474976710655.000000	6.984123	5166	406421209088.000000
281474976710655.000000	6.862708	5167	406422224896.000000
281474976710655.000000	6.865217	5168	406423273472.000000
281474976710655.000000	6.521974	5169	406424289280.000000
281474976710655.000000	7.391335	5170	406425370624.000000
281474976710655.000000	6.766404	5171	406426386432.000000
281474976710655.000000	7.059945	5172	406427435008.000000
281474976710655.000000	6.204985	5173	406428483584.000000
281474976710655.000000	7.009718	5174	406429532160.000000
281474976710655.000000	7.651050	5175	406430580736.000000
281474976710655.000000	7.228412	5176	406431596544.000000
281474976710655.000000	6.428187	5177	406432677888.000000
281474976710655.000000	7.411842	5178	406433693696.000000
281474976710655.000000	6.687515	5179	406434742272.000000
281474976710655.000000	6.998149	5180	406435758080.000000
281474976710655.000000	7.124575	5181	406436839424.000000
281474976710655.000000	7.090467	5182	406437855232.000000
281474976710655.000000	7.027766	5183	406438936576.000000
281474976710655.000000	7.328142	5184	406439952384.000000
281474976710655.000000	6.667156	5185	406441000960.000000
281474976710655.000000	6.824222	5186	406442016768.000000
281474976710655.000000	7.145291	5187	406443098112.000000
281474976710655.000000	7.371434	5188	406444113920.000000
281474976710655.000000	6.739436	5189	406445162496.000000
281474976710655.000000	6.978872	5190	406446211072.000000
281474976710655.000000	6.909204	5191	406447259648.000000
281474976710655.000000	6.903406	5192	406448275456.000000
281474976710655.000000	7.369627	5193	406449356800.000000
281474976710655.000000	7.501105	5194	406450372608.000000
281474976710655.000000	6.903960	5195	406451421184.000000
281474976710655.000000	7.319721	5196	406452469760.000000
281474976710655.000000	6.821375	5197	406453518336.000000
281474976710655.000000	7.209702	5198	406454534144.000000
281474976710655.000000	7.260406	5199	406455582720.000000
281474976710655.000000	7.682781	5200	406456631296.000000
281474976710655.000000	6.970629	5201	406457679872.000000
281474976710655.000000	7.280846	5202	406458728448.000000
281474976710655.000000	6.482409	5203	406459744256.000000
281474976710655.000000	7.497129	5204	406460825600.000000
281474976710655.000000	7.305995	5205	406461841408.000000
281474976710655.000000	7.493290	5206	406462889984.000000
281474976710655.000000	7.162391	5207	406463905792.000000
281474976710655.000000	7.448359	5208	406464987136.000000
281474976710655.000000	6.781763	5209	406466002944.000000
281474976710655.000000	7.493703	5210	406467084288.000000
281474976710655.000000	7.059895	5211	406468100096.000000
281474976710655.000000	7.173757	5212	406469148672.000000
281474976710655.000000	6.858481	5213	406470164480.000000
281474976710655.000000	7.590497	5214	406471245824.000000
281474976710655.000000	7.278257	5215	406472261632.000000
281474976710655.000000	7.413278	5216	406473342976.000000
281474976710655.000000	7.109958	5217	406474358784.000000
281474976710655.000000	7.458995	5218	406475407360.000000
281474976710655.000000	7.302162	5219	406476423168.000000
281474976710655.000000	7.985755	5220	406477504512.000000
281474976710655.000000	6.945645	5221	406478520320.000000
281474976710655.000000	7.750832	5222	406479568896.000000
281474976710655.000000	6.820724	5223	406480617472.000000
281474976710655.000000	7.456693	5224	406481666048.000000
281474976710655.000000	7.833203	5225	406482714624.000000
281474976710655.000000	7.640260	5226	406483730432.000000
281474976710655.000000	7.145514	5227	406484811776.000000
281474976710655.000000	7.905460	5228	406485827584.000000
281474976710655.000000	7.248304	5229	406486876160.000000
281474976710655.000000	7.324702	5230	406487891968.000000
281474976710655.000000	7.896201	5231	406488973312.000000
281474976710655.000000	7.818579	5232	406489989120.000000
281474976710655.000000	7.403222	5233	406491070464.000000
281474976710655.000000	7.794159	5234	406492086272.000000
281474976710655.000000	7.042111	5235	406493134848.000000
281474976710655.000000	7.051541	5236	406494150656.000000
281474976710655.000000	7.873217	5237	406495232000.000000
281474976710655.000000	7.745342	5238	406496247808.000000
281474976710655.000000	7.259093	5239	406497296384.000000
281474976710655.000000	7.648058	5240	406498312192.000000
281474976710655.000000	7.492536	5241	406499393536.000000
281474976710655.000000	7.613006	5242	406500409344.000000
281474976710655.000000	8.126987	5243	406501490688.000000
281474976710655.000000	8.132196	5244	406502506496.000000
281474976710655.000000	7.216807	5245	406503555072.000000
281474976710655.000000	8.296185	5246	406504603648.000000
281474976710655.000000	7.039259	5247	406505652224.000000
281474976710655.000000	7.933052	5248	406506668032.000000
281474976710655.000000	7.624816	5249	406507716608.000000
281474976710655.000000	8.103286	5250	406508765184.000000
281474976710655.000000	7.403924	5251	406509780992.000000
281474976710655.000000	7.881981	5252	406510862336.000000
281474976710655.000000	7.361969	5253	406511878144.000000
281474976710655.000000	7.817235	5254	406512959488.000000
281474976710655.000000	7.695565	5255	406513975296.000000
281474976710655.000000	7.875565	5256	406515023872.000000
281474976710655.000000	7.571733	5257	406516039680.000000
281474976710655.000000	7.951056	5258	406517121024.000000
281474976710655.000000	7.649486	5259	406518136832.000000
281474976710655.000000	7.909542	5260	406519218176.000000
281474976710655.000000	7.700559	5261	406520233984.000000
281474976710655.000000	7.770267	5262	406521282560.000000
281474976710655.000000	7.333415	5263	406522298368.000000
281474976710655.000000	8.196024	5264	406523379712.000000
281474976710655.000000	7.773215	5265	406524395520.000000
281474976710655.000000	7.780524	5266	406525444096.000000
281474976710655.000000	7.559225	5267	406526492672.000000
281474976710655.000000	7.826083	5268	406527541248.000000
281474976710655.000000	7.797215	5269	406528589824.000000
281474976710655.000000	8.161613	5270	406529605632.000000
281474976710655.000000	7.193649	5271	406530654208.000000
281474976710655.000000	7.963181	5272	406531702784.000000
281474976710655.000000	7.917708	5273	406532751360.000000
281474976710655.000000	8.085938	5274	406533767168.000000
281474976710655.000000	7.872621	5275	406534848512.000000
281474976710655.000000	7.843800	5276	406535864320.000000
281474976710655.000000	7.512155	5277	406536912896.000000
281474976710655.000000	7.826813	5278	406537928704.000000
281474976710655.000000	7.830051	5279	406539010048.000000
281474976710655.000000	7.921828	5280	406540025856.000000
281474976710655.000000	7.870189	5281	406541107200.000000
281474976710655.000000	7.842854	5282	406542123008.000000
281474976710655.000000	7.926953	5283	406543171584.000000
281474976710655.000000	8.144842	5284	406544187392.000000
281474976710655.000000	8.120861	5285	406545268736.000000
281474976710655.000000	8.180903	5286	406546284544.000000
281474976710655.000000	8.245049	5287	406547333120.000000
281474976710655.000000	7.945482	5288	406548381696.000000
281474976710655.000000	7.602372	5289	406549430272.000000
281474976710655.000000	8.201508	5290	406550446080.000000
281474976710655.000000	7.964190	5291	406551527424.000000
281474976710655.000000	8.138685	5292	406552543232.000000
281474976710655.000000	7.849305	5293	406553591808.000000
281474976710655.000000	8.186652	5294	406554640384.000000
281474976710655.000000	7.635255	5295	406555688960.000000
281474976710655.000000	7.920351	5296	406556737536.000000
281474976710655.000000	8.330465	5297	406557753344.000000
281474976710655.000000	8.128754	5298	406558801920.000000
281474976710655.000000	7.605518	5299	406559850496.000000
281474976710655.000000	7.950840	5300	406560899072.000000
281474976710655.000000	7.614223	5301	406561914880.000000
281474976710655.000000	8.074746	5302	406562996224.000000
281474976710655.000000	8.231586	5303	406564012032.000000
281474976710655.000000	8.115644	5304	406565060608.000000
281474976710655.000000	7.712903	5305	406566076416.000000
281474976710655.000000	8.232994	5306	406567157760.000000
281474976710655.000000	8.107430	5307	406568173568.000000
281474976710655.000000	8.479255	5308	406569254912.000000
281474976710655.000000	8.194676	5309	406570270720.000000
281474976710655.000000	7.996823	5310	406571319296.000000
281474976710655.000000	7.645778	5311	406572335104.000000
281474976710655.000000	8.639176	5312	406573416448.000000
281474976710655.000000	8.073151	5313	406574432256.000000
281474976710655.000000	8.501237	5314	406575480832.000000
281474976710655.000000	7.796139	5315	406576529408.000000
281474976710655.000000	8.446455	5316	406577577984.000000
281474976710655.000000	8.405372	5317	406578626560.000000
281474976710655.000000	8.453267	5318	406579642368.000000
281474976710655.000000	7.502570	5319	406580690944.000000
281474976710655.000000	8.243627	5320	406581739520.000000
281474976710655.000000	8.144897	5321	406582788096.000000
281474976710655.000000	8.260942	5322	406583803904.000000
281474976710655.000000	8.217858	5323	406584885248.000000
281474976710655.000000	8.237186	5324	406585901056.000000
281474976710655.000000	8.003797	5325	406586949632.000000
281474976710655.000000	8.558187	5326	406587998208.000000
281474976710655.000000	8.090624	5327	406589046784.000000
281474976710655.000000	8.275030	5328	406590062592.000000
281474976710655.000000	8.402259	5329	406591143936.000000
281474976710655.000000	8.545099	5330	406592159744.000000
281474976710655.000000	8.303361	5331	406593208320.000000
281474976710655.000000	8.338462	5332	406594224128.000000
281474976710655.000000	8.084245	5333	406595305472.000000
281474976710655.000000	8.485619	5334	406596321280.000000
281474976710655.000000	8.419058	5335	406597402624.000000
281474976710655.000000	8.540922	5336	406598418432.000000
281474976710655.000000	8.297662	5337	406599467008.000000
281474976710655.000000	8.373665	5338	406600482816.000000
281474976710655.000000	8.397885	5339	406601564160.000000
