time (s)	coil I (A)	last det (V)	int current (uC)
401888.088600	3.266273	214.941406	-0.292969
401888.090601	3.266717	35.933887	0.581727
401889.168706	3.265410	66.699219	-310.839844
401889.170708	3.267448	66.699219	-310.839844
401889.172708	3.267403	35.941433	0.458223
401890.184801	2.448804	214.062500	-0.585937
401890.186804	3.266972	214.062500	-0.585937
401890.190802	3.267068	35.937744	0.487136
401891.235779	3.267325	80.078125	-281.640625
401891.237781	3.267257	35.939827	0.542346
401892.249849	3.266967	220.214844	-1.171875
401892.251850	3.267646	35.944107	0.563027
401893.329898	3.264526	72.656250	-305.273437
401893.331900	3.266442	72.656250	-305.273437
401893.333899	3.266917	35.936089	0.507689
401894.345966	3.265244	212.890625	-1.074219
401894.347968	3.266680	212.890625	-1.074219
401894.349969	3.267088	35.937965	0.519728
401895.427983	3.265732	69.628906	-314.941406
401895.429987	3.266514	69.628906	-314.941406
401895.431987	3.267114	35.938259	0.456735
401896.410530	3.265323	226.171875	-2.148437
401896.412533	3.266835	226.171875	-2.148437
401896.414532	3.267240	35.939640	0.592212
401897.496581	3.266766	82.128906	-285.546875
401897.498583	3.266740	35.934139	0.531692
401898.509122	3.266989	221.777344	-1.464844
401898.511124	3.267408	35.941490	0.710938
401899.589128	3.265285	76.367187	-300.195312
401899.591130	3.266787	76.367187	-300.195312
401899.593131	3.266502	35.931522	0.490529
401900.573205	3.266336	227.734375	-1.562500
401900.575205	3.266789	35.934677	0.635599
401901.653251	3.264678	77.343750	-290.234375
401901.655253	3.266487	77.343750	-290.234375
401901.657253	3.266485	35.931335	0.547068
401902.669304	3.264992	216.406250	-0.195312
401902.671306	3.266304	216.406250	-0.195312
401902.673307	3.266596	35.932560	0.588433
401903.753384	3.267249	73.437500	-292.871094
401903.755387	3.267255	35.939800	0.489151
401904.767385	3.266543	210.156250	0.488281
401904.769384	3.267237	35.939606	0.536927
401905.817461	3.266701	68.066406	-296.777344
401905.821465	3.267178	35.938957	0.553665
401906.865535	3.266541	200.781250	1.171875
401906.867537	3.266475	35.931221	1.003729
401907.913522	3.266984	59.375000	-312.304687
401907.917523	3.267518	59.375000	-312.304687
401907.919524	3.267603	35.943630	0.497416
401908.927544	3.264501	212.304687	0.000000
401908.929547	3.266837	212.304687	0.000000
401908.931545	3.267184	35.939022	0.598610
401909.977579	3.266066	62.500000	-298.535156
401909.979579	3.267244	35.939686	0.559052
401911.025620	3.266116	209.082031	-0.390625
401911.027620	3.267101	209.082031	-0.390625
401911.029620	3.266986	35.936852	0.550912
401912.073642	3.265669	52.441406	-331.347656
401912.075643	3.266581	52.441406	-331.347656
401912.077643	3.267051	35.937557	0.521952
401913.121676	3.263929	207.324219	-1.562500
401913.123677	3.266069	207.324219	-1.562500
401913.125677	3.266563	35.932198	0.524843
401914.139714	3.266752	68.652344	-291.699219
401914.141714	3.267347	35.940819	0.899206
401915.219718	3.265895	205.859375	-2.929687
401915.221718	3.266668	205.859375	-2.929687
401915.225717	3.266667	35.933338	0.461716
401916.235769	3.266090	51.171875	-342.089844
401916.237771	3.266886	35.935753	0.526619
401917.283753	3.265176	214.648437	-4.882812
401917.285753	3.266878	214.648437	-4.882812
401917.287753	3.267116	35.938278	0.558039
401918.299775	3.265298	65.917969	-309.667969
401918.301777	3.266416	65.917969	-309.667969
401918.303776	3.266490	35.931389	0.620657
401919.381835	3.265902	207.812500	-5.371094
401919.383837	3.266747	35.934216	0.493493
401920.397858	3.266109	59.863281	-320.605469
401920.399859	3.266601	35.932613	0.584452
401921.449880	3.267093	223.242187	-7.324219
401921.451882	3.267103	35.938133	0.583424
401922.494461	3.265614	46.289062	-355.957031
401922.496462	3.266747	35.934216	0.491906
401923.542436	3.265240	217.773437	-6.250000
401923.544438	3.267048	217.773437	-6.250000
401923.546438	3.267218	35.939404	0.540432
