time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
401685.909049	69.975510	0.035936	1.947215	172
401686.957020	65.596703	0.035935	1.825406	173
401687.973917	78.605087	0.035932	2.187619	174
401689.025981	70.745529	0.035939	1.968516	175
401690.070279	76.237259	0.035931	2.121772	176
401691.087531	113.212944	0.035936	3.150410	177
401692.169611	70.982552	0.035939	1.975072	178
401693.182652	78.906792	0.035933	2.195922	179
401694.266661	66.565170	0.035938	1.852210	180
401695.281242	72.348648	0.035934	2.013395	181
401696.332204	73.129646	0.035935	2.035056	182
401697.345220	81.702667	0.035936	2.273558	183
401698.426889	67.600830	0.035934	1.881247	184
401699.443308	77.109711	0.035937	2.145708	185
401700.491393	75.285400	0.035934	2.095078	186
401701.542004	70.330513	0.035941	1.956854	187
401702.588561	71.140961	0.035939	1.979501	188
401703.604396	79.247078	0.035937	2.205150	189
401704.686632	70.727974	0.035940	1.967932	190
401705.700586	67.975815	0.035938	1.891483	191
401706.748937	73.288879	0.035936	2.039428	192
401707.764763	82.333649	0.035937	2.291048	193
401708.847437	68.716820	0.035941	1.911923	194
401709.862978	76.374222	0.035939	2.125100	195
401710.945007	65.201317	0.035937	1.814328	196
401711.960172	72.972923	0.035938	2.030506	197
401713.008224	74.622475	0.035935	2.076620	198
401714.024795	79.260521	0.035939	2.205433	199
401715.106137	69.225403	0.035944	1.925942	200
401716.120233	73.346298	0.035931	2.041327	201
401717.172215	79.775627	0.035938	2.219808	202
401718.188227	83.183777	0.035937	2.314694	203
401719.268772	71.023048	0.035936	1.976403	204
401720.286810	76.651001	0.035938	2.132855	205
401721.331389	79.893555	0.035946	2.222577	206
401722.384872	71.436409	0.035933	1.988033	207
401723.428940	75.996269	0.035938	2.114627	208
401724.477498	67.850388	0.035937	1.888055	209
401725.493654	79.017403	0.035938	2.198729	210
401726.574789	67.689995	0.035941	1.883382	211
401727.590634	72.795006	0.035938	2.025547	212
401728.640879	74.889503	0.035939	2.083809	213
401729.655509	81.071960	0.035931	2.256309	214
401730.736524	71.685326	0.035936	1.994823	215
401731.752606	75.329803	0.035938	2.096126	216
401732.832764	67.219795	0.035933	1.870678	217
401733.818697	84.720352	0.035933	2.357745	218
401734.897450	75.081879	0.035940	2.089079	219
401735.921693	74.733711	0.035939	2.079468	220
401736.997424	69.390877	0.035941	1.930688	221
401738.009538	74.160370	0.035933	2.063860	222
401739.091623	64.706558	0.035942	1.800329	223
401740.074380	85.306381	0.035931	2.374177	224
401741.156386	71.900055	0.035942	2.000463	225
401742.174223	79.286057	0.035938	2.206213	226
401743.253322	64.120911	0.035937	1.784269	227
401744.270827	74.944359	0.035938	2.085354	228
401745.317293	72.027504	0.035944	2.003889	229
401746.367336	70.624718	0.035934	1.965406	230
401747.381966	79.892303	0.035940	2.222907	231
401748.463602	67.969955	0.035940	1.891224	232
401749.483595	70.187370	0.035941	1.952869	233
401750.527669	79.263443	0.035931	2.205982	234
401751.545697	84.350365	0.035939	2.347021	235
401752.624615	71.658981	0.035941	1.993809	236
401753.642336	76.289093	0.035940	2.122708	237
401754.722410	67.095093	0.035937	1.867018	238
401755.738531	72.132446	0.035933	2.007433	239
401756.787193	76.558823	0.035942	2.130072	240
401757.803188	83.135864	0.035935	2.313512	241
401758.884046	68.385338	0.035934	1.903090	242
401759.899821	75.310417	0.035932	2.095917	243
401760.948521	78.322739	0.035935	2.179580	244
401761.963978	88.804283	0.035937	2.471089	245
401763.048063	102.242401	0.035939	2.844900	246
401764.062634	80.934036	0.035932	2.252435	247
401765.143225	67.972923	0.035932	1.891722	248
401766.158465	73.953163	0.035938	2.057821	249
401767.207818	77.368637	0.035939	2.152763	250
401768.224416	84.496735	0.035940	2.351069	251
401769.303859	69.232674	0.035939	1.926395	252
401770.319951	76.238075	0.035944	2.121027	253
401771.368936	83.277908	0.035936	2.317371	254
401772.417731	71.971649	0.035937	2.002698	255
401773.465191	75.696541	0.035937	2.106381	0
401774.481522	81.881813	0.035922	2.279449	1
401775.529486	84.005943	0.035943	2.337227	2
401776.577684	74.793480	0.035936	2.081311	3
401777.628256	76.715942	0.035937	2.134730	4
401778.675373	69.921364	0.035936	1.945697	5
401779.691354	82.755859	0.035935	2.302904	6
401780.772291	68.550583	0.035934	1.907681	7
401781.788788	75.999016	0.035933	2.115006	8
401782.836830	79.561508	0.035940	2.213762	9
401783.855392	82.711739	0.035943	2.301223	10
401784.935469	73.671478	0.035938	2.049958	11
401785.950294	75.397987	0.035936	2.098127	12
401787.034094	67.776459	0.035936	1.886023	13
401788.016661	87.174149	0.035935	2.425896	14
401789.095889	77.259476	0.035936	2.149943	15
401790.111556	79.414673	0.035938	2.209763	16
401791.191783	74.865227	0.035942	2.082963	17
401792.209854	74.043175	0.035939	2.060261	18
401793.291867	65.235260	0.035938	1.815193	19
401794.273876	85.729767	0.035936	2.385610	20
401795.354371	74.578453	0.035939	2.075161	21
401796.371077	78.720070	0.035937	2.190480	22
401797.452013	68.377518	0.035936	1.902752	23
401798.468701	73.703293	0.035938	2.050873	24
401799.517489	75.026230	0.035940	2.087551	25
401800.531692	87.016426	0.035938	2.421302	26
401801.613569	67.638756	0.035938	1.882082	27
401802.629626	83.289520	0.035938	2.317608	28
401803.679719	73.906860	0.035939	2.056428	29
401804.726735	76.422684	0.035942	2.126304	30
401805.741208	86.540047	0.035940	2.407888	31
401806.823507	71.189079	0.035943	1.980604	32
401807.839182	77.178543	0.035940	2.147424	33
401808.887290	83.442520	0.035936	2.321976	34
401809.935904	70.014732	0.035934	1.948400	35
401810.985577	76.091858	0.035941	2.117105	36
401811.892444	118.989265	0.035935	3.311275	37
401813.083718	69.554314	0.035940	1.935314	38
401814.098225	75.040359	0.035938	2.088058	39
401815.148291	80.180634	0.035937	2.231126	40
401816.162303	87.275238	0.035933	2.428827	41
401817.242644	74.319824	0.035931	2.068402	42
401818.260475	78.689499	0.035940	2.189468	43
401819.340551	66.866753	0.035934	1.860828	44
401820.357559	72.296532	0.035936	2.011838	45
401821.404615	78.612839	0.035934	2.187683	46
401822.421087	84.069450	0.035937	2.339375	47
401823.502669	69.247467	0.035937	1.926892	48
401824.518723	77.431313	0.035936	2.154679	49
401825.566793	82.507050	0.035941	2.295605	50
401826.618816	68.127090	0.035936	1.895801	51
401827.663485	73.141472	0.035932	2.035548	52
401828.678777	82.220161	0.035937	2.287927	53
401829.728863	82.322762	0.035935	2.290877	54
401830.776882	76.596954	0.035940	2.131260	55
401831.825886	73.621384	0.035932	2.048916	56
401832.873546	71.670250	0.035938	1.994279	57
401833.890465	82.824944	0.035936	2.304807	58
401834.972549	67.799522	0.035936	1.886672	59
401835.987152	73.846283	0.035931	2.055199	60
401837.037233	79.218056	0.035943	2.203973	61
401838.051778	82.305290	0.035930	2.290706	62
401839.132049	76.014481	0.035933	2.115476	63
401840.149940	75.303558	0.035940	2.095234	64
401841.229978	69.136459	0.035939	1.923711	65
401842.212823	87.672005	0.035943	2.439202	66
401843.294528	79.765739	0.035938	2.219556	67
401844.312528	77.574280	0.035939	2.158525	68
401845.390862	74.293007	0.035932	2.067582	69
401846.407711	73.303001	0.035934	2.039962	70
401847.488637	66.226654	0.035933	1.843045	71
401848.473616	83.470184	0.035933	2.322947	72
401849.552120	75.828003	0.035940	2.109862	73
401850.569644	78.755806	0.035939	2.191374	74
401851.653683	66.841232	0.035940	1.859800	75
401852.667720	73.417145	0.035942	2.042638	76
401853.713639	74.978615	0.035932	2.086684	77
401854.729719	86.945961	0.035928	2.419997	78
401855.777940	85.476646	0.035932	2.378850	79
401856.827845	81.931221	0.035934	2.280045	80
401857.876436	74.814735	0.035933	2.082034	81
401858.923573	77.481812	0.035932	2.156318	82
401859.939920	85.525719	0.035933	2.380169	83
401861.024035	68.721375	0.035935	1.912391	84
401862.036702	77.277824	0.035942	2.150060	85
401863.084939	84.325630	0.035937	2.346502	86
401864.102388	90.434319	0.035936	2.516516	87
401865.183220	75.346024	0.035934	2.096785	88
401866.199284	81.004936	0.035935	2.254196	89
401867.279766	69.628662	0.035945	1.937113	90
401868.297906	72.942352	0.035941	2.029515	91
401869.346897	80.254700	0.035936	2.233278	92
401870.359871	87.104340	0.035939	2.423665	93
401871.441952	72.306816	0.035934	2.012193	94
401872.459507	77.009018	0.035936	2.142932	95
401873.506392	85.581459	0.035936	2.381505	96
401874.554268	70.283447	0.035934	1.955894	97
401875.606256	74.700974	0.035936	2.078710	98
401876.621537	80.137177	0.035935	2.230030	99
401877.700883	69.129028	0.035936	1.923661	100
401878.716911	76.960793	0.035942	2.141276	101
401879.765517	79.538078	0.035939	2.213124	102
401880.815081	68.302536	0.035940	1.900474	103
401881.861928	69.585670	0.035942	1.936039	104
401882.879689	81.551086	0.035938	2.269242	105
401883.927079	79.751312	0.035937	2.219216	106
401884.978386	76.350647	0.035937	2.124597	107
401886.022919	69.784126	0.035936	1.941874	108
401887.074552	71.437424	0.035933	1.988082	109
401888.088600	81.492760	0.035934	2.267853	110
401889.168661	67.309128	0.035941	1.872745	111
401890.184801	71.483002	0.035938	1.989079	112
401891.235779	77.624542	0.035940	2.159847	113
401892.249849	82.192665	0.035944	2.286680	114
401893.330296	73.635574	0.035936	2.049070	115
401894.346409	73.344315	0.035938	2.040859	116
401895.428853	65.913559	0.035938	1.834078	117
401896.410953	86.889862	0.035940	2.417661	118
401897.496581	76.501907	0.035934	2.128948	119
401898.509122	77.925735	0.035941	2.168128	120
401899.588660	72.183311	0.035932	2.008913	121
401900.573205	93.113174	0.035935	2.591179	122
401901.653249	79.937225	0.035931	2.224722	123
401902.669669	84.742088	0.035933	2.358365	124
401903.753384	72.045670	0.035940	2.004621	125
401904.767385	78.048584	0.035940	2.171659	126
401905.817461	80.199028	0.035939	2.231534	127
401906.865535	71.758598	0.035931	1.997110	128
401907.914069	70.863159	0.035944	1.971508	129
401908.927803	87.701187	0.035939	2.440277	130
401909.977579	80.812218	0.035940	2.248551	131
401911.025358	80.993050	0.035937	2.253760	132
401912.074322	74.285217	0.035938	2.067064	133
401913.122052	75.503738	0.035932	2.101284	134
401914.139714	86.987724	0.035941	2.420305	135
401915.219716	67.401108	0.035933	1.875726	136
401916.235769	77.147102	0.035936	2.146806	137
401917.283998	81.507675	0.035938	2.267991	138
401918.299900	90.566795	0.035931	2.520548	139
401919.381835	71.921982	0.035934	2.001490	140
401920.397858	89.475807	0.035933	2.490100	141
401921.449880	81.774315	0.035938	2.275419	142
401922.494461	71.867599	0.035934	1.999977	143
401923.542608	78.722008	0.035939	2.190409	144
