time (s)	coil I (A)	last det (V)	int current (uC)
403328.083839	3.267205	35.939259	0.555546
403329.259910	3.267249	195.117187	0.878906
403329.261910	3.266815	195.117187	0.878906
403329.263911	3.266783	35.934616	0.330341
403330.175922	3.267006	70.214844	-326.074219
403330.177918	3.267255	70.214844	-326.074219
403330.179920	3.266927	35.936203	0.775719
403331.353940	3.265166	190.039062	6.250000
403331.355941	3.267331	190.039062	6.250000
403331.357941	3.267178	190.039062	6.250000
403331.359942	3.266957	35.936531	0.271655
403332.238890	3.265610	78.222656	-305.273437
403332.240892	3.267221	78.222656	-305.273437
403332.242892	3.267080	78.222656	-305.273437
403332.244890	3.266912	35.936035	0.617374
403333.450928	3.264764	187.207031	8.007812
403333.452930	3.267251	187.207031	8.007812
403333.454932	3.267197	187.207031	8.007812
403333.456931	3.266908	35.935989	0.262947
403334.336972	3.266861	70.312500	-301.464844
403334.338973	3.267210	70.312500	-301.464844
403334.340974	3.266951	70.312500	-301.464844
403334.342973	3.266834	35.935173	0.616219
403335.515043	3.264129	179.003906	14.843750
403335.517046	3.266814	179.003906	14.843750
403335.519045	3.266964	179.003906	14.843750
403335.521046	3.266637	179.003906	14.843750
403335.527044	3.266595	35.932541	0.292866
403336.435098	3.267194	75.390625	-284.570312
403336.437101	3.266934	75.390625	-284.570312
403336.439102	3.266716	35.933872	0.606886
403337.615172	3.267341	177.050781	14.746094
403337.617177	3.267068	177.050781	14.746094
403337.619177	3.266838	35.935219	0.276589
403338.533254	3.267564	80.859375	-279.003906
403338.535253	3.267235	80.859375	-279.003906
403338.537253	3.267156	35.938721	0.562012
403339.677839	3.266361	177.929687	14.257812
403339.679840	3.267251	177.929687	14.257812
403339.681840	3.266857	177.929687	14.257812
403339.683841	3.266808	35.934891	0.305281
403340.627874	3.266026	82.910156	-282.226562
403340.629876	3.267263	82.910156	-282.226562
403340.631879	3.266957	82.910156	-282.226562
403340.633881	3.266815	35.934963	0.547881
403341.742473	3.267031	180.957031	16.796875
403341.746472	3.267208	180.957031	16.796875
403341.748476	3.267106	180.957031	16.796875
403341.750475	3.267168	35.938843	0.343333
403342.726525	3.267642	78.320312	-295.703125
403342.728531	3.267444	78.320312	-295.703125
403342.730537	3.267187	35.939056	0.521276
403343.839123	3.266013	187.597656	9.765625
403343.841125	3.267138	187.597656	9.765625
403343.843126	3.266837	187.597656	9.765625
403343.845125	3.266714	35.933853	0.342230
403344.789130	3.266190	81.250000	-295.507812
403344.791132	3.267720	81.250000	-295.507812
403344.793132	3.267469	81.250000	-295.507812
403344.795133	3.267272	35.939987	0.578295
403345.939172	3.267416	191.992187	5.761719
403345.943173	3.267068	191.992187	5.761719
403345.947174	3.267038	35.937416	0.539051
403346.885714	3.264718	75.585937	-306.835937
403346.887714	3.267439	75.585937	-306.835937
403346.889715	3.267537	75.585937	-306.835937
403346.891715	3.267280	35.940075	0.520656
403348.001786	3.267130	194.140625	7.324219
403348.003789	3.267254	194.140625	7.324219
403348.005789	3.266894	35.935837	0.707076
403348.984722	3.188726	72.265625	-312.695312
403348.986724	3.267386	72.265625	-312.695312
403348.988723	3.267056	72.265625	-312.695312
403348.990724	3.267005	35.937054	0.491022
403350.097291	3.265506	195.410156	4.296875
403350.099294	3.267359	195.410156	4.296875
403350.101295	3.267193	195.410156	4.296875
403350.103293	3.266997	35.936966	0.371394
403351.047348	3.264386	74.414062	-308.691406
403351.049351	3.267035	74.414062	-308.691406
403351.051351	3.267029	74.414062	-308.691406
403351.055349	3.266632	35.932949	0.558706
403352.197442	3.267251	194.433594	3.027344
403352.199444	3.266954	194.433594	3.027344
403352.201443	3.266929	35.936222	0.352083
403353.144040	3.263683	76.562500	-302.148437
403353.146043	3.267180	76.562500	-302.148437
403353.154042	3.267041	76.562500	-302.148437
403353.156044	3.267052	76.562500	-302.148437
403353.158047	3.267007	35.937080	0.515196
403354.258619	3.265088	192.089844	8.691406
403354.260622	3.267155	192.089844	8.691406
403354.262621	3.267206	192.089844	8.691406
403354.264625	3.266950	35.936451	0.371541
403355.243176	3.266927	66.699219	-313.281250
403355.245179	3.267394	66.699219	-313.281250
403355.247179	3.266869	66.699219	-313.281250
403355.249179	3.266901	35.935909	0.501146
403356.357250	3.266747	188.769531	9.179687
403356.359252	3.267199	188.769531	9.179687
403356.361253	3.266804	188.769531	9.179687
403356.363252	3.266753	35.934280	0.349682
403357.307861	3.267304	86.035156	-278.125000
403357.309864	3.267435	86.035156	-278.125000
403357.311864	3.267091	86.035156	-278.125000
403357.313865	3.267070	35.937771	0.822117
403358.453904	3.266871	184.960937	8.593750
403358.457904	3.267315	184.960937	8.593750
403358.459905	3.267232	184.960937	8.593750
403358.461904	3.267253	35.939781	0.333626
403359.403931	3.266405	75.000000	-286.523437
403359.405935	3.267488	75.000000	-286.523437
403359.407934	3.267144	75.000000	-286.523437
403359.409935	3.267004	35.937042	0.559871
403360.519945	3.267375	181.738281	15.332031
403360.521947	3.267114	181.738281	15.332031
403360.523949	3.266912	35.936035	0.353145
403361.468932	3.267307	75.488281	-279.785156
403361.470933	3.267735	75.488281	-279.785156
403361.472934	3.267398	75.488281	-279.785156
403361.474935	3.267315	35.940464	0.632629
403362.615020	3.265738	182.812500	12.695312
403362.617020	3.265952	182.812500	12.695312
403362.619018	3.266931	182.812500	12.695312
403362.623018	3.266725	35.933979	0.342865
403363.565595	3.266652	62.304687	-299.218750
403363.567597	3.267693	62.304687	-299.218750
403363.569597	3.267233	62.304687	-299.218750
403363.573595	3.267071	35.937778	0.534639
403364.714139	3.267575	187.792969	6.933594
403364.716141	3.267306	187.792969	6.933594
403364.718140	3.267147	35.938614	0.329260
403365.630200	3.266762	62.695312	-303.515625
403365.632202	3.267588	62.695312	-303.515625
403365.634202	3.267175	62.695312	-303.515625
403365.636202	3.267023	35.937248	0.619033
403366.810271	3.267157	194.140625	1.953125
403366.812272	3.267522	194.140625	1.953125
403366.814270	3.267181	194.140625	1.953125
403366.816270	3.267074	35.937817	0.445480
403367.728317	3.267167	49.023437	-339.062500
403367.730321	3.267111	49.023437	-339.062500
403367.732320	3.266891	35.935802	0.520199
403368.906453	3.265668	200.781250	-4.394531
403368.908455	3.267140	200.781250	-4.394531
403368.910454	3.266906	200.781250	-4.394531
403368.912454	3.266751	35.934261	0.308342
403369.792501	3.267155	61.425781	-329.589844
403369.794502	3.267249	61.425781	-329.589844
403369.796501	3.266991	35.936901	0.628348
403370.970553	3.265430	204.003906	-6.152344
403370.972554	3.267494	204.003906	-6.152344
403370.974556	3.267365	204.003906	-6.152344
403370.976558	3.267123	35.938354	0.381269
403371.888606	3.266216	62.890625	-334.472656
403371.890609	3.267346	62.890625	-334.472656
403371.892609	3.267287	62.890625	-334.472656
403371.894608	3.266935	35.936279	0.562023
403373.067130	3.264018	206.445312	-8.398437
403373.069132	3.267106	206.445312	-8.398437
403373.071133	3.267253	206.445312	-8.398437
403373.073132	3.266877	206.445312	-8.398437
403373.075131	3.266867	35.935539	0.355213
403373.985152	3.265530	55.078125	-349.707031
403373.987153	3.267432	55.078125	-349.707031
403373.989154	3.267318	55.078125	-349.707031
403373.991153	3.267018	35.937195	0.514311
403375.133184	3.267131	207.128906	-8.007812
403375.139183	3.267378	207.128906	-8.007812
403375.141185	3.267297	207.128906	-8.007812
403375.143186	3.267282	35.940102	0.394686
403376.049757	3.265720	72.656250	-320.898437
403376.051759	3.267238	72.656250	-320.898437
403376.053761	3.267022	72.656250	-320.898437
403376.055758	3.266817	35.934990	0.621622
403377.230344	3.266723	208.300781	-11.816406
403377.232346	3.267180	208.300781	-11.816406
403377.234347	3.266868	208.300781	-11.816406
403377.236346	3.266743	35.934174	0.395531
403378.146368	3.264585	64.453125	-335.449219
403378.148368	3.267285	64.453125	-335.449219
403378.150369	3.267433	64.453125	-335.449219
403378.152370	3.267126	35.938381	0.574293
403379.296456	3.267392	208.593750	-8.398437
403379.300456	3.266836	208.593750	-8.398437
403379.304456	3.266811	35.934917	0.434800
403380.245397	3.267338	53.906250	-351.757812
403380.247399	3.267517	53.906250	-351.757812
403380.249400	3.267139	53.906250	-351.757812
403380.251398	3.267205	35.939251	0.517953
403381.393429	3.267480	209.667969	-11.035156
403381.395430	3.267443	209.667969	-11.035156
403381.397429	3.266862	35.935482	0.412220
403382.309449	3.266959	64.062500	-333.886719
403382.311449	3.267387	64.062500	-333.886719
403382.313448	3.267087	64.062500	-333.886719
403382.315449	3.266967	35.936638	0.606665
403383.487503	3.264148	208.496094	-12.597656
403383.491512	3.267065	208.496094	-12.597656
403383.493513	3.266861	208.496094	-12.597656
403383.497511	3.266765	35.934410	0.352708
403384.405555	3.265773	60.253906	-340.820312
403384.407554	3.267529	60.253906	-340.820312
403384.409556	3.267338	60.253906	-340.820312
403384.411561	3.267085	35.937931	0.582112
403385.553639	3.267238	209.472656	-10.742187
403385.555641	3.267564	209.472656	-10.742187
403385.557639	3.267234	209.472656	-10.742187
403385.559640	3.267183	35.939011	0.598345
403386.503701	3.266872	53.320312	-351.660156
403386.505705	3.267333	53.320312	-351.660156
403386.507703	3.267015	53.320312	-351.660156
403386.509705	3.267015	35.937160	0.535091
403387.649822	3.266048	210.839844	-11.621094
403387.651823	3.267223	210.839844	-11.621094
403387.653825	3.267011	210.839844	-11.621094
403387.655824	3.266832	35.935158	0.423509
403388.566809	3.265387	60.253906	-339.160156
403388.568809	3.267483	60.253906	-339.160156
403388.570808	3.267467	60.253906	-339.160156
403388.572810	3.267190	35.939091	0.609496
403389.746838	3.266344	209.570312	-13.769531
403389.748840	3.267755	209.570312	-13.769531
403389.750840	3.267473	209.570312	-13.769531
403389.752841	3.267333	35.940662	0.339917
403390.664866	3.266562	54.296875	-347.949219
403390.666867	3.267319	54.296875	-347.949219
403390.668868	3.267061	54.296875	-347.949219
403390.672866	3.266883	35.935715	0.572309
403391.810916	3.265294	211.132812	-10.937500
403391.812920	3.267099	211.132812	-10.937500
403391.814918	3.267069	211.132812	-10.937500
403391.816918	3.266774	35.934509	0.457776
403392.764958	3.267114	50.878906	-352.441406
403392.766956	3.266801	50.878906	-352.441406
403392.768956	3.266828	35.935104	0.477486
403393.907547	3.263855	208.398437	-10.253906
403393.909547	3.267155	208.398437	-10.253906
403393.911547	3.267367	208.398437	-10.253906
403393.913548	3.266991	208.398437	-10.253906
403393.915547	3.266998	35.936974	0.411812
403394.825594	3.265109	57.324219	-334.179687
403394.827597	3.267148	57.324219	-334.179687
403394.829596	3.267060	57.324219	-334.179687
403394.831596	3.266812	35.934937	0.568218
403396.005665	3.265708	206.542969	-8.496094
403396.007667	3.267189	206.542969	-8.496094
403396.009667	3.266871	206.542969	-8.496094
403396.011667	3.266696	35.933659	0.343978
403396.923694	3.266629	54.101562	-330.859375
403396.925695	3.267437	54.101562	-330.859375
403396.927694	3.266998	54.101562	-330.859375
403396.929694	3.266948	35.936432	0.541308
403398.069744	3.266346	202.441406	-2.441406
403398.071746	3.267854	202.441406	-2.441406
403398.073747	3.267605	202.441406	-2.441406
403398.075746	3.267382	35.941200	0.420693
403398.987841	3.266459	62.207031	-300.683594
403398.989844	3.267415	62.207031	-300.683594
403398.991844	3.267046	62.207031	-300.683594
403398.993842	3.266994	35.936928	0.645501
403400.167921	3.266583	196.582031	0.195312
403400.169920	3.267232	196.582031	0.195312
403400.171923	3.266886	196.582031	0.195312
403400.173922	3.266754	35.934296	0.351382
403401.085991	3.267227	60.839844	-288.671875
403401.087993	3.267216	60.839844	-288.671875
403401.089997	3.266982	35.936806	0.593420
403402.232580	3.266807	193.261719	4.003906
403402.234582	3.267122	193.261719	4.003906
403402.236581	3.266758	193.261719	4.003906
403402.238580	3.266695	35.933651	0.586892
403403.182597	3.267221	58.398437	-285.546875
403403.184599	3.267781	58.398437	-285.546875
403403.186599	3.267339	58.398437	-285.546875
403403.188599	3.267326	35.940590	0.554447
403404.328589	3.265821	189.746094	5.761719
403404.330590	3.267359	189.746094	5.761719
403404.332590	3.267164	189.746094	5.761719
403404.334590	3.266959	35.936550	0.341682
403405.278611	3.265292	64.941406	-275.683594
403405.280610	3.267281	64.941406	-275.683594
403405.282611	3.267134	64.941406	-275.683594
403405.284611	3.267096	35.938053	0.518789
403406.393557	3.266767	191.406250	4.589844
403406.395560	3.267690	191.406250	4.589844
403406.397560	3.267274	191.406250	4.589844
403406.399558	3.267164	35.938805	0.407790
403407.375573	3.264747	59.863281	-290.234375
403407.377575	3.267237	59.863281	-290.234375
403407.379575	3.267125	59.863281	-290.234375
403407.381576	3.266952	35.936466	0.522141
403408.489578	3.264569	193.750000	1.660156
403408.491580	3.267093	193.750000	1.660156
403408.493580	3.267068	193.750000	1.660156
403408.495580	3.266834	35.935173	0.382656
403409.441567	3.266787	70.214844	-281.445312
403409.443568	3.267067	70.214844	-281.445312
403409.445569	3.266728	70.214844	-281.445312
403409.447568	3.266658	35.933235	0.589559
403410.555633	3.266885	199.707031	3.027344
403410.557635	3.267154	199.707031	3.027344
403410.559635	3.266802	199.707031	3.027344
403410.561636	3.266786	35.934643	0.439892
403411.538182	3.266745	64.355469	-296.679687
403411.540185	3.267468	64.355469	-296.679687
403411.542183	3.267032	64.355469	-296.679687
403411.544186	3.266936	35.936298	0.534761
403412.652310	3.266521	200.976562	-2.148437
403412.654310	3.267363	200.976562	-2.148437
403412.656310	3.266995	200.976562	-2.148437
403412.658311	3.266839	35.935226	0.408627
403413.634377	3.265029	60.058594	-308.984375
403413.636377	3.267061	60.058594	-308.984375
403413.638378	3.266885	60.058594	-308.984375
403413.640378	3.266665	35.933311	0.485409
403414.748885	3.265899	202.148437	-4.296875
403414.750887	3.267406	202.148437	-4.296875
403414.752888	3.267124	202.148437	-4.296875
403414.754888	3.266916	35.936081	0.382749
403415.698932	3.266047	64.941406	-300.683594
403415.700935	3.267608	64.941406	-300.683594
403415.702933	3.267379	64.941406	-300.683594
403415.704933	3.267180	35.938984	0.572007
403416.814976	3.267529	205.664062	-1.367187
403416.816978	3.267330	205.664062	-1.367187
403416.818979	3.267055	35.937603	0.977874
403417.797006	3.266700	63.867187	-301.757812
403417.799010	3.267251	63.867187	-301.757812
403417.801008	3.266926	63.867187	-301.757812
403417.803009	3.266754	35.934296	0.523467
403418.911582	3.266954	202.539062	-1.953125
403418.913582	3.267148	202.539062	-1.953125
403418.915584	3.266888	202.539062	-1.953125
403418.917582	3.266836	35.935192	0.397267
403419.894084	3.266600	56.445312	-310.937500
403419.896085	3.267172	56.445312	-310.937500
403419.898087	3.266880	56.445312	-310.937500
403419.900094	3.266767	35.934441	0.490049
403421.010198	3.267582	200.000000	-0.781250
403421.012199	3.267210	200.000000	-0.781250
403421.014200	3.267155	35.938709	0.373320
403421.960197	3.267287	64.160156	-289.550781
403421.962199	3.266968	64.160156	-289.550781
403421.964198	3.266820	35.935024	0.560311
403423.072255	3.266161	199.023437	3.710937
403423.074256	3.266251	199.023437	3.710937
403423.076255	3.266840	199.023437	3.710937
403423.078255	3.266700	35.933704	0.422344
403424.054255	3.264844	57.031250	-289.160156
403424.056263	3.267504	57.031250	-289.160156
403424.058266	3.267603	57.031250	-289.160156
403424.060267	3.267302	57.031250	-289.160156
403424.062265	3.267204	35.939243	0.540514
403425.170305	3.267002	194.531250	3.613281
403425.172306	3.267142	194.531250	3.613281
403425.174305	3.266869	194.531250	3.613281
403425.176305	3.266766	35.934422	0.638390
403426.120351	3.266836	72.167969	-256.738281
403426.122351	3.267110	72.167969	-256.738281
403426.124354	3.266749	72.167969	-256.738281
403426.126353	3.266749	35.934242	0.603708
403427.266412	3.265878	194.042969	1.171875
403427.268413	3.267315	194.042969	1.171875
403427.270413	3.267002	194.042969	1.171875
403427.272413	3.266906	35.935963	0.369860
403428.218475	3.267344	55.175781	-279.003906
403428.220477	3.267116	55.175781	-279.003906
403428.222478	3.266928	35.936211	0.519139
403429.365044	3.267159	195.117187	-0.781250
403429.367045	3.266994	195.117187	-0.781250
403429.369045	3.266762	35.934376	0.341508
403430.281612	3.266523	51.562500	-286.230469
403430.283618	3.267167	51.562500	-286.230469
403430.285621	3.266857	51.562500	-286.230469
403430.287622	3.266886	35.935753	0.603496
403431.427665	3.265634	200.585937	-0.585937
403431.429664	3.267421	200.585937	-0.585937
403431.433663	3.266936	200.585937	-0.585937
403431.437663	3.266893	35.935822	0.438583
403432.378208	3.266007	45.996094	-306.542969
403432.380212	3.267223	45.996094	-306.542969
403432.382210	3.266913	45.996094	-306.542969
403432.384209	3.266815	35.934963	0.490395
403433.525180	3.266278	206.054687	-5.664062
403433.527182	3.267428	206.054687	-5.664062
403433.529181	3.267069	206.054687	-5.664062
403433.531180	3.266866	35.935528	0.389065
403434.442088	3.265124	48.828125	-316.113281
403434.444091	3.267133	48.828125	-316.113281
403434.446091	3.267093	48.828125	-316.113281
403434.448089	3.266760	35.934357	0.626625
403435.622106	3.266110	209.765625	-11.914062
403435.624108	3.267666	209.765625	-11.914062
403435.626108	3.267411	209.765625	-11.914062
403435.628106	3.267261	35.939873	0.394208
403436.540146	3.266549	42.187500	-338.769531
403436.542147	3.267421	42.187500	-338.769531
403436.544148	3.266961	42.187500	-338.769531
403436.546148	3.266917	35.936089	0.524209
403437.720231	3.266915	211.230469	-15.429687
403437.722233	3.267187	211.230469	-15.429687
403437.724234	3.266879	211.230469	-15.429687
403437.726234	3.266807	35.934872	0.458528
403438.640319	3.267244	36.425781	-353.808594
403438.642323	3.267068	35.937752	0.470662
403439.784363	3.266715	215.332031	-15.820312
403439.786367	3.267380	215.332031	-15.820312
403439.788368	3.266966	215.332031	-15.820312
403439.790371	3.266912	35.936035	0.407296
403440.700429	3.264606	53.906250	-325.097656
403440.702437	3.267193	53.906250	-325.097656
403440.704438	3.267256	53.906250	-325.097656
403440.706437	3.267019	35.937210	0.590575
403441.880507	3.265462	213.769531	-17.382812
403441.882510	3.267267	213.769531	-17.382812
403441.884511	3.267036	213.769531	-17.382812
403441.886508	3.266798	35.934776	0.369532
403442.798539	3.266271	50.097656	-333.593750
403442.800539	3.267684	50.097656	-333.593750
403442.802540	3.267334	50.097656	-333.593750
403442.804537	3.267131	35.938438	0.507079
403443.945541	3.266169	216.015625	-16.210937
403443.947542	3.267197	216.015625	-16.210937
403443.949544	3.266786	216.015625	-16.210937
403443.951548	3.266759	35.934349	0.423498
403444.895615	3.266200	42.382812	-345.214844
403444.897618	3.267310	42.382812	-345.214844
403444.899617	3.266999	42.382812	-345.214844
403444.901617	3.266758	35.934341	0.470220
403446.044126	3.267718	214.746094	-18.554687
403446.046129	3.267465	214.746094	-18.554687
403446.048127	3.267321	35.940536	0.403611
403446.960121	3.266182	56.835937	-320.800781
403446.962122	3.267273	56.835937	-320.800781
403446.964122	3.266922	56.835937	-320.800781
403446.966124	3.266859	35.935448	0.564277
403448.140177	3.266471	214.160156	-17.968750
403448.142179	3.267179	214.160156	-17.968750
403448.144178	3.266792	214.160156	-17.968750
403448.146179	3.266670	35.933376	0.348665
403449.056235	3.264274	40.820312	-345.507812
403449.058245	3.267225	40.820312	-345.507812
403449.062247	3.267029	40.820312	-345.507812
403449.064249	3.267020	40.820312	-345.507812
403449.066247	3.267000	35.937000	0.502308
403450.204279	3.266242	215.625000	-15.234375
403450.206282	3.267375	215.625000	-15.234375
403450.208288	3.266975	215.625000	-15.234375
403450.210288	3.266927	35.936195	0.422689
403451.122312	3.266972	53.027344	-316.992187
403451.126313	3.267007	53.027344	-316.992187
403451.128317	3.266927	53.027344	-316.992187
403451.130319	3.266914	35.936054	0.687557
403452.300366	3.264755	212.695312	-15.234375
403452.302366	3.267404	212.695312	-15.234375
403452.304365	3.267390	212.695312	-15.234375
403452.306367	3.267157	35.938728	0.394743
403453.218415	3.265663	48.828125	-316.015625
403453.220416	3.267326	48.828125	-316.015625
403453.224415	3.266936	48.828125	-316.015625
403453.226416	3.266936	35.936298	0.539818
403454.367405	3.267276	211.328125	-10.156250
403454.369409	3.266972	211.328125	-10.156250
403454.371407	3.266835	35.935181	0.412498
403455.315928	3.266567	37.109375	-321.289062
403455.317930	3.267648	37.109375	-321.289062
403455.319929	3.267335	37.109375	-321.289062
403455.321931	3.267164	35.938805	0.464560
403456.462006	3.264994	205.468750	-8.789062
403456.464008	3.267176	205.468750	-8.789062
403456.466007	3.267167	205.468750	-8.789062
403456.468006	3.266902	35.935928	0.385000
403457.382981	3.267764	51.757812	-282.519531
403457.384981	3.267363	51.757812	-282.519531
403457.386982	3.267275	35.940022	0.679273
403458.561528	3.267433	202.441406	-8.105469
403458.563529	3.267288	202.441406	-8.105469
403458.565532	3.267002	35.937027	0.356179
403459.476447	3.264256	43.164062	-281.542969
403459.478450	3.267204	43.164062	-281.542969
403459.480448	3.267308	43.164062	-281.542969
403459.482448	3.267080	43.164062	-281.542969
403459.484449	3.267031	35.937340	0.536058
403460.624497	3.266567	199.218750	-5.273437
403460.626499	3.267271	199.218750	-5.273437
403460.628498	3.267003	199.218750	-5.273437
403460.630498	3.266903	35.935936	0.405401
403461.576560	3.267285	47.167969	-270.996094
403461.578560	3.266896	47.167969	-270.996094
403461.580561	3.266803	35.934830	0.504981
403462.721144	3.265752	196.093750	-6.250000
403462.723148	3.265857	196.093750	-6.250000
403462.725147	3.267008	196.093750	-6.250000
403462.727148	3.266829	35.935123	0.351798
403463.671167	3.264971	43.261719	-276.074219
403463.673169	3.267239	43.261719	-276.074219
403463.675168	3.267042	43.261719	-276.074219
403463.677168	3.266873	35.935600	0.465879
403464.785228	3.265365	200.000000	-2.441406
403464.787229	3.267537	200.000000	-2.441406
403464.789228	3.267528	200.000000	-2.441406
403464.791228	3.267174	35.938915	0.401003
403465.771257	3.267588	48.730469	-276.855469
403465.773262	3.267131	48.730469	-276.855469
403465.777268	3.267090	35.937992	0.443916
403466.881813	3.263341	199.121094	-6.542969
403466.883814	3.266870	199.121094	-6.542969
403466.885816	3.267119	199.121094	-6.542969
403466.887816	3.266778	199.121094	-6.542969
403466.889816	3.266788	35.934669	0.370469
403467.833830	3.266979	62.695312	-263.671875
403467.835833	3.267489	62.695312	-263.671875
403467.837833	3.267045	62.695312	-263.671875
403467.839832	3.266970	35.936672	0.522462
403468.947803	3.266583	206.640625	-4.199219
403468.951803	3.266927	206.640625	-4.199219
403468.953806	3.266728	206.640625	-4.199219
403468.955806	3.266773	35.934502	0.424682
403469.930695	3.266337	53.027344	-288.671875
403469.932695	3.267203	53.027344	-288.671875
403469.934694	3.266821	53.027344	-288.671875
403469.938692	3.266733	35.934067	0.493153
403471.044790	3.266485	206.445312	-8.593750
403471.046792	3.267431	206.445312	-8.593750
403471.048789	3.267013	206.445312	-8.593750
403471.050791	3.266883	35.935715	0.389515
403472.026879	3.265202	46.777344	-303.417969
403472.028881	3.267270	46.777344	-303.417969
403472.030883	3.267201	46.777344	-303.417969
403472.034880	3.266835	35.935181	0.428030
403473.108927	3.266265	210.937500	-7.421875
403473.112928	3.267170	210.937500	-7.421875
403473.114929	3.266979	210.937500	-7.421875
403473.116931	3.266990	35.936893	0.474538
403474.093006	3.267265	60.644531	-279.882812
403474.095007	3.267379	60.644531	-279.882812
403474.097007	3.267148	60.644531	-279.882812
403474.099006	3.267071	35.937778	0.531403
403475.207563	3.267580	208.789062	-8.789062
403475.209563	3.267488	208.789062	-8.789062
403475.211565	3.267217	35.939384	0.413222
403476.189596	3.266557	49.121094	-295.507812
403476.191599	3.267170	49.121094	-295.507812
403476.193597	3.266808	49.121094	-295.507812
403476.195599	3.266707	35.933781	0.461739
403477.303677	2.508043	206.250000	-8.593750
403477.305679	3.267152	206.250000	-8.593750
403477.309677	3.266758	206.250000	-8.593750
403477.311679	3.266837	35.935207	0.389573
403478.253737	3.266961	58.105469	-275.683594
403478.255738	3.267660	58.105469	-275.683594
403478.257738	3.267341	58.105469	-275.683594
403478.259738	3.267210	35.939312	0.558493
403479.367782	3.266335	205.761719	-4.980469
403479.369784	3.267214	205.761719	-4.980469
403479.371784	3.266968	205.761719	-4.980469
403479.373784	3.266784	35.934624	0.442060
403480.349844	3.264688	54.882812	-261.718750
403480.351846	3.264821	54.882812	-261.718750
403480.353846	3.267077	54.882812	-261.718750
403480.355848	3.266794	35.934731	0.510052
403481.463945	3.264614	203.515625	-5.175781
403481.465949	3.267023	203.515625	-5.175781
403481.467949	3.267040	203.515625	-5.175781
403481.469950	3.266801	35.934811	0.397164
403482.447979	3.266511	41.796875	-279.199219
403482.449981	3.267474	41.796875	-279.199219
403482.451983	3.267140	41.796875	-279.199219
403482.453985	3.266962	35.936584	0.438318
403483.562073	3.266485	201.757812	-5.664062
403483.564073	3.267218	201.757812	-5.664062
403483.566073	3.266893	201.757812	-5.664062
403483.568076	3.266849	35.935341	0.373023
403484.512100	3.265953	53.613281	-246.972656
