time (s)	coil I (A)	last det (V)	int current (uC)
6621.406902	3.264552	163.476562	33.984375
6621.408904	3.266180	163.476562	33.984375
6621.410905	3.266703	35.933731	0.469469
6622.436943	3.262708	172.460937	-171.484375
6622.438945	3.266220	172.460937	-171.484375
6622.440947	3.266354	35.929893	0.487202
6623.490941	3.265367	163.574219	34.277344
6623.492941	3.266626	163.574219	34.277344
6623.494941	3.267123	35.938354	0.455212
6624.519001	2.460929	164.550781	-177.734375
6624.521002	3.266554	164.550781	-177.734375
6624.523003	3.266593	35.932526	0.485556
6625.573056	3.266261	162.597656	37.011719
6625.575058	3.266629	35.932915	0.458452
6626.599625	3.265928	171.191406	-171.679687
6626.601627	3.266465	35.931114	0.488599
6627.654144	3.265319	164.160156	36.816406
6627.658144	3.266848	164.160156	36.816406
6627.660146	3.266922	35.936138	0.477988
6628.688193	3.266537	156.738281	-186.425781
6628.690194	3.266748	35.934223	0.509503
6629.738247	3.265641	165.429687	37.207031
6629.740248	3.266549	165.429687	37.207031
6629.742247	3.267019	35.937210	0.467888
6630.766287	3.266140	162.890625	-178.906250
6630.768289	3.266749	35.934242	0.497354
6631.820367	3.266070	164.257812	39.746094
6631.822369	3.266562	35.932178	0.459863
6632.846410	3.266253	170.214844	-172.265625
6632.850409	3.266253	35.928787	0.836232
6633.899382	3.264857	166.699219	37.207031
6633.901385	3.266716	166.699219	37.207031
6633.903385	3.266727	35.933998	0.472345
6634.927457	3.266277	175.585937	-168.164062
6634.929459	3.266761	35.934368	0.496216
6635.982398	3.265600	165.820312	38.574219
6635.984400	3.265635	35.921989	0.473357
6637.012951	3.266534	157.128906	-186.230469
6637.014952	3.267060	35.937656	0.503160
6638.064976	2.709109	165.136719	38.378906
6638.066977	3.267242	35.939659	0.464142
6639.091924	3.265638	158.398437	-186.132812
6639.093925	3.266761	158.398437	-186.132812
6639.095926	3.266800	35.934803	0.496762
6640.145928	3.266108	166.992187	35.839844
6640.147929	3.266520	35.931717	0.476267
6641.171987	3.264038	164.062500	-181.347656
6641.175985	3.266699	164.062500	-181.347656
6641.177989	3.266679	35.933464	0.500648
6642.228018	3.265534	166.699219	36.328125
6642.230020	3.266481	166.699219	36.328125
6642.232021	3.266522	35.931744	0.484537
6643.258027	3.266309	170.410156	-175.390625
6643.260029	3.266601	35.932613	0.503056
6644.308593	3.264631	167.089844	35.644531
6644.310597	3.266513	167.089844	35.644531
6644.312597	3.266898	35.935875	0.483821
6645.342645	3.266280	159.863281	-185.839844
6645.344646	3.267184	35.939022	0.508583
6646.390724	3.263772	166.894531	35.546875
6646.392726	3.266191	166.894531	35.546875
6646.394725	3.266289	35.929184	0.483395
6647.418782	3.265992	166.894531	-177.734375
6647.420782	3.266490	35.931389	0.500802
6648.472830	3.266353	165.429687	37.207031
6648.474831	3.266621	165.429687	37.207031
6648.476832	3.266527	35.931801	0.468895
6649.500867	3.265406	173.242187	-171.093750
6649.502870	3.266087	173.242187	-171.093750
6649.504870	3.266435	35.930786	0.496660
6650.554872	3.265422	165.234375	36.425781
6650.556874	3.266554	165.234375	36.425781
6650.558874	3.266882	35.935707	0.484052
6651.586878	3.266717	170.605469	-172.753906
6651.588880	3.266981	170.605469	-172.753906
6651.590880	3.267101	35.938107	0.501552
6652.637826	3.266542	165.820312	36.718750
6652.639829	3.266931	35.936237	0.859990
6653.667825	3.266488	166.894531	-175.390625
6653.669828	3.267004	35.937042	0.508619
6654.720466	3.266299	166.992187	35.253906
6654.722467	3.266892	35.935810	0.488446
6655.748521	3.266397	171.777344	-169.921875
6655.750524	3.266937	35.936310	0.764511
6656.802559	3.265610	167.675781	34.277344
6656.804561	3.266492	35.931408	0.494074
6657.833060	3.266523	162.109375	-178.320312
6657.835061	3.266911	162.109375	-178.320312
6657.839059	3.267040	35.937443	0.523455
6658.883096	3.265193	166.406250	35.937500
6658.885097	3.266364	166.406250	35.937500
6658.887099	3.266221	35.928429	0.481860
6659.914048	3.264880	161.328125	-179.003906
6659.916050	3.266438	161.328125	-179.003906
6659.918051	3.266745	35.934189	0.521431
6660.966120	3.266466	166.113281	34.863281
6660.968122	3.266835	35.935181	0.483320
6661.997097	3.266052	159.960937	-180.468750
6661.999097	3.266284	35.929131	0.561353
6663.049164	3.267008	166.796875	33.105469
6663.051166	3.266797	35.934769	0.794361
6664.077726	3.265113	158.496094	-182.226562
6664.079728	3.266617	158.496094	-182.226562
6664.081728	3.267117	35.938286	0.526025
6665.129735	3.266129	166.992187	31.835937
6665.131737	3.266875	35.935627	0.494456
6666.159795	3.266422	165.332031	-176.171875
6666.161797	3.266844	35.935280	0.520244
6667.212405	3.265920	166.894531	31.542969
6667.214406	3.266641	35.933048	0.485748
6668.243000	3.267197	164.453125	-177.343750
6668.245002	3.267217	35.939392	0.851226
6669.297543	3.266966	166.699219	30.371094
6669.299546	3.267153	35.938683	0.493973
6670.324117	3.265961	159.179687	-182.617187
6670.326118	3.266567	159.179687	-182.617187
6670.328118	3.266683	35.933510	0.528064
6671.378174	3.266579	166.796875	30.664062
6671.380176	3.266721	35.933933	0.493807
6672.408731	3.267202	167.773437	-174.316406
6672.410732	3.267295	35.940243	0.527791
6673.455702	3.265613	167.089844	30.371094
6673.457703	3.266440	167.089844	30.371094
6673.459703	3.266787	35.934662	0.491331
6674.490277	3.265993	155.273437	-186.718750
6674.492279	3.266330	35.929626	0.532591
6675.540319	3.266679	167.480469	29.882812
6675.542322	3.266716	35.933880	0.492268
6676.572878	3.267097	152.734375	-188.476562
6676.574881	3.267411	35.941517	0.524217
6677.622923	3.267043	167.773437	29.394531
6677.624927	3.267305	35.940361	0.623750
6678.652977	3.266654	165.722656	-175.585937
6678.654980	3.266965	35.936619	0.525768
6679.705553	3.266828	168.457031	29.296875
6679.709554	3.267044	35.937489	0.502326
6680.735600	3.266323	155.078125	-185.449219
6680.737602	3.266752	35.934269	0.534477
6681.787650	3.266277	169.335937	28.710937
6681.789651	3.266863	35.935493	0.496865
6682.817728	3.266737	154.589844	-185.156250
6682.819729	3.267360	35.940964	0.536816
6683.865224	2.180031	168.359375	31.347656
6683.870627	3.266438	168.359375	31.347656
6683.872628	3.266751	35.934261	0.509111
6684.897184	2.245139	167.773437	-171.972656
6684.899187	3.266850	167.773437	-171.972656
6684.901186	3.266912	35.936035	0.538460
6685.949750	3.263861	170.117187	30.371094
6685.951752	3.266471	170.117187	30.371094
6685.953753	3.267131	35.938438	0.507849
6686.980259	3.265365	162.890625	-176.367187
6686.982261	3.266534	162.890625	-176.367187
6686.984266	3.266492	35.931408	0.546039
6688.034321	3.265890	170.117187	30.761719
6688.036324	3.266439	35.930832	0.544025
6689.058358	3.266368	154.394531	-183.105469
6689.060361	3.266583	35.932419	0.530550
6690.118352	3.266388	170.800781	30.859375
6690.120354	3.266402	35.930424	0.916001
6691.140425	3.265575	168.652344	-169.531250
6691.142428	3.266405	168.652344	-169.531250
6691.144427	3.266783	35.934608	0.519130
6692.198452	3.265938	170.605469	32.031250
6692.200454	3.266872	35.935593	0.470053
6693.222512	3.266330	168.945312	-170.117187
6693.224516	3.266747	35.934216	0.524121
6694.279087	3.265157	169.140625	33.496094
6694.281088	3.266687	169.140625	33.496094
6694.283089	3.266689	35.933578	0.494033
6695.305085	3.266679	168.164062	-171.386719
6695.307087	3.267027	35.937294	0.526197
6696.363658	3.266217	170.410156	32.031250
6696.365661	3.266722	35.933941	0.608375
6697.385737	3.265767	161.621094	-178.125000
6697.387740	3.266554	161.621094	-178.125000
6697.389738	3.267002	35.937019	0.541544
6698.443805	3.264788	169.140625	31.933594
6698.445807	3.266539	169.140625	31.933594
6698.447807	3.266754	35.934296	0.494988
6699.466777	3.265041	162.207031	-177.832031
6699.468777	3.266552	162.207031	-177.832031
6699.470777	3.266994	35.936935	0.533381
6700.530787	3.267528	170.214844	29.882812
6700.532789	3.267627	35.943893	0.512744
6701.550777	3.265418	154.785156	-185.546875
6701.552780	3.266662	154.785156	-185.546875
6701.554782	3.266959	35.936550	0.535116
6702.608836	3.265015	170.898437	29.101562
6702.610839	3.265929	170.898437	29.101562
6702.612839	3.266840	35.935246	0.514195
6703.630875	3.265398	161.230469	-179.296875
6703.632876	3.266470	161.230469	-179.296875
6703.634875	3.266586	35.932446	0.542080
6704.694911	3.266744	170.507812	29.882812
6704.696911	3.266984	35.936825	0.514249
6705.713457	3.265839	166.894531	-173.437500
6705.717455	3.267039	166.894531	-173.437500
6705.719457	3.266947	35.936417	0.538319
6706.774406	3.266381	171.289062	29.882812
6706.776408	3.266709	35.933800	0.750896
6707.796412	3.265744	158.496094	-180.859375
6707.798414	3.266451	158.496094	-180.859375
6707.800413	3.266863	35.935493	0.551548
6708.856462	3.266041	171.484375	29.394531
6708.858467	3.266381	35.930195	0.522730
6709.878524	3.266001	152.929687	-185.156250
6709.880526	3.266692	152.929687	-185.156250
6709.882525	3.266966	35.936626	0.545846
6710.938529	3.266698	172.070312	29.492187
6710.940529	3.266808	172.070312	29.492187
6710.942531	3.267053	35.937584	0.509202
6711.962593	3.266317	157.128906	-180.468750
6711.964596	3.267073	157.128906	-180.468750
6711.966596	3.267499	35.942486	0.555653
6713.020690	3.266492	170.605469	31.054687
6713.022691	3.266551	35.932056	0.517001
6714.041246	3.263947	154.687500	-181.738281
6714.043249	3.266042	154.687500	-181.738281
6714.045248	3.266797	35.934769	0.550210
6715.101299	3.266271	171.777344	30.175781
6715.107299	3.266715	35.933865	0.520494
6716.125381	3.266531	158.398437	-177.734375
6716.127382	3.266503	35.931530	0.656196
6717.183459	3.265443	171.679687	29.101562
6717.187458	3.266811	171.679687	29.101562
6717.189460	3.267006	35.937069	0.520581
6718.207498	3.266277	167.968750	-168.359375
6718.209499	3.266543	35.931976	0.839229
6719.267585	3.266365	172.167969	27.539062
6719.269593	3.266678	172.167969	27.539062
6719.271596	3.266878	35.935661	0.522210
6720.291643	3.266889	161.816406	-174.414062
6720.293647	3.267102	35.938126	0.560589
6721.348229	3.265961	172.167969	26.562500
6721.350231	3.266467	35.931133	0.613535
6722.372274	3.266118	159.960937	-176.757812
6722.376274	3.266941	35.936352	0.663594
6723.428348	3.264550	171.582031	26.660156
6723.430350	3.266439	171.582031	26.660156
6723.432349	3.266920	35.936123	0.523403
6724.456397	3.266310	161.230469	-175.976562
6724.458397	3.266488	35.931370	0.578699
6725.509023	3.265033	170.019531	27.539062
6725.511024	3.266454	170.019531	27.539062
6725.513023	3.266692	35.933613	0.513663
6726.537036	3.266535	161.523437	-175.683594
6726.541035	3.266940	35.936344	0.559866
6727.591580	3.266406	172.070312	25.097656
6727.593581	3.267008	35.937088	0.521537
6728.619582	3.266367	164.062500	-174.121094
6728.621585	3.267024	35.937263	0.556947
6729.673640	3.263878	172.656250	24.511719
6729.675642	3.266371	172.656250	24.511719
6729.677640	3.266457	35.931026	0.527975
6730.701712	3.266196	150.195312	-187.890625
6730.703714	3.266398	35.930382	1.055128
6731.757718	3.266532	171.484375	25.000000
6731.759721	3.266641	35.933048	0.524583
6732.782279	3.265423	152.050781	-185.644531
6732.784283	3.266554	152.050781	-185.644531
6732.786282	3.266829	35.935123	0.566037
6733.838370	3.265781	173.144531	24.316406
6733.840372	3.266566	35.932224	0.531268
6734.865336	3.265780	154.492187	-183.691406
6734.867338	3.266483	35.931313	0.553470
6735.919366	3.266559	171.972656	25.292969
6735.921369	3.266438	35.930824	0.542585
6736.947396	3.266163	159.765625	-177.539062
6736.951398	3.266885	35.935734	0.567392
6738.001446	3.265708	171.972656	25.781250
6738.003445	3.267080	171.972656	25.781250
6738.005446	3.267599	35.943584	0.532330
6739.031471	3.266555	164.062500	-172.558594
6739.033470	3.266617	35.932789	0.569379
6740.086024	3.266407	173.925781	25.195312
6740.088026	3.266654	173.925781	25.195312
6740.090027	3.266777	35.934544	0.538165
6741.118118	3.266766	159.082031	-178.027344
6741.120121	3.267111	35.938221	0.568207
6742.166206	3.266169	173.535156	26.562500
6742.168206	3.266691	35.933605	0.550729
6743.192748	3.266436	167.382812	-168.261719
6743.194751	3.267094	35.938034	0.567908
6744.249742	3.265997	174.707031	26.269531
6744.251745	3.266908	174.707031	26.269531
6744.253744	3.266872	35.935593	0.543436
6745.275776	3.266996	168.750000	-166.503906
6745.277777	3.267316	35.940475	0.575758
6746.331784	3.265527	174.804687	27.832031
6746.333786	3.266558	174.804687	27.832031
6746.335785	3.266765	35.934410	0.539944
6747.357831	3.266270	154.785156	-180.664062
6747.359834	3.266719	35.933907	0.670141
6748.413880	3.265944	175.097656	28.320312
6748.415882	3.266700	35.933704	0.542374
6749.438413	3.266326	167.480469	-168.164062
6749.440415	3.266639	35.933029	0.580847
6750.495380	3.266001	175.683594	28.222656
6750.497381	3.266369	35.930061	0.549944
6751.519434	3.265593	162.890625	-173.339844
6751.521437	3.266886	162.890625	-173.339844
6751.523438	3.266952	35.936466	0.578251
6752.577507	3.265371	175.878906	28.222656
6752.579510	3.266044	35.926487	0.543279
6753.601558	3.072295	165.722656	-171.093750
6753.603561	3.266567	35.932240	0.573723
6754.660096	3.265619	176.855469	27.441406
6754.662098	3.266272	176.855469	27.441406
6754.664099	3.266393	35.930328	0.550602
6755.684112	3.265856	156.152344	-181.445312
6755.688111	3.266349	35.929840	0.583781
6756.744185	3.266284	176.660156	26.855469
6756.746187	3.266885	35.935734	0.564169
6757.766267	3.266711	163.378906	-174.023437
6757.768269	3.266836	35.935192	0.590119
6758.822862	3.264181	176.757812	27.246094
6758.824865	3.266684	176.757812	27.246094
6758.826869	3.266929	35.936222	0.545255
6759.850894	3.265956	164.648437	-173.339844
6759.852895	3.266587	35.932461	0.582914
6760.905459	3.265965	176.171875	27.343750
6760.907462	3.266356	35.929920	0.528089
6761.932426	3.266748	153.222656	-184.570312
6761.934427	3.267052	35.937576	0.677491
6762.986467	3.265017	175.878906	27.734375
6762.988469	3.266171	175.878906	27.734375
6762.990469	3.266467	35.931133	0.559629
6764.014475	3.266156	151.269531	-186.328125
6764.016477	3.266584	35.932426	0.809983
6765.070509	3.266891	177.148437	27.929687
6765.072512	3.267212	35.939331	0.547865
6766.095436	3.266449	168.847656	-168.359375
6766.097437	3.266499	35.931488	0.580100
6767.153426	3.266952	176.953125	27.148437
6767.155428	3.266870	35.935574	0.741934
6768.175953	2.360947	159.765625	-176.269531
6768.177956	3.266894	159.765625	-176.269531
6768.179955	3.267112	35.938232	0.579831
6769.232059	3.264869	177.832031	26.757812
6769.234059	3.266424	177.832031	26.757812
6769.236060	3.266926	35.936184	0.554646
6770.260076	3.265943	152.734375	-182.812500
6770.262077	3.266685	35.933537	0.588444
6771.316092	2.688698	177.832031	26.074219
6771.318095	3.266290	177.832031	26.074219
6771.320094	3.266354	35.929893	0.563180
6772.340166	3.265042	154.980469	-179.394531
6772.342170	3.266351	154.980469	-179.394531
6772.344171	3.266579	35.932373	0.598490
6773.398207	3.265211	178.417969	25.000000
6773.400211	3.266963	178.417969	25.000000
6773.402210	3.267164	35.938805	0.557311
6774.422705	3.265240	158.886719	-174.902344
6774.424706	3.266070	158.886719	-174.902344
6774.426706	3.266312	35.929432	0.596162
6775.480768	3.265808	177.929687	24.902344
6775.482770	3.266809	177.929687	24.902344
6775.484771	3.266791	35.934704	0.562952
6776.504819	3.265692	158.398437	-174.707031
6776.506820	3.266499	35.931488	0.597306
6777.562863	3.266380	177.734375	23.925781
6777.564867	3.266768	35.934448	0.564322
6778.586883	3.266060	162.207031	-171.191406
6778.588886	3.266984	162.207031	-171.191406
6778.590884	3.266977	35.936741	0.598160
6779.645441	3.265854	177.734375	22.851562
6779.647443	3.266978	35.936760	0.564943
6780.673492	3.267116	163.281250	-170.410156
6780.675495	3.267145	163.281250	-170.410156
6780.677495	3.267184	35.939022	0.601247
6781.728098	3.266407	177.539062	22.460937
6781.730099	3.267046	35.937508	0.568054
6782.750125	3.265037	161.718750	-171.875000
6782.752128	3.266729	161.718750	-171.875000
6782.754127	3.267162	35.938782	0.592027
6783.806728	3.264642	175.976562	23.144531
6783.808731	3.266210	175.976562	23.144531
6783.810731	3.266587	35.932453	0.557643
6784.834775	3.265577	152.832031	-181.347656
6784.836776	3.266550	152.832031	-181.347656
6784.838775	3.266912	35.936035	0.606090
6785.890804	3.265475	177.441406	21.679687
6785.894803	3.266687	177.441406	21.679687
6785.896806	3.266966	35.936626	0.569417
6786.918866	3.266675	152.734375	-181.640625
6786.920866	3.267151	35.938656	0.605855
6787.972908	3.266953	177.734375	20.312500
6787.974910	3.267021	35.937229	0.567575
6788.998902	3.263362	154.394531	-180.468750
6789.000903	3.266188	154.394531	-180.468750
6789.002904	3.266716	35.933880	0.600006
6790.052962	3.265332	177.929687	20.117187
6790.054964	3.266584	177.929687	20.117187
6790.056964	3.266338	35.929714	0.565998
6791.079040	3.265191	155.371094	-179.394531
6791.081039	3.266767	155.371094	-179.394531
6791.083039	3.266695	35.933640	0.603829
6792.135071	3.264038	176.562500	21.679687
6792.137072	3.266517	176.562500	21.679687
6792.141071	3.267326	35.940590	0.557437
6793.163154	3.265041	148.437500	-186.035156
6793.165156	3.266489	148.437500	-186.035156
6793.167155	3.266617	35.932781	0.606459
6794.217248	3.265623	177.636719	21.093750
6794.221249	3.266912	177.636719	21.093750
6794.223249	3.266894	35.935837	0.574322
6795.245300	3.265543	155.957031	-178.125000
6795.247300	3.266593	155.957031	-178.125000
6795.249301	3.266918	35.936096	0.612640
6796.301375	3.266154	178.222656	20.800781
6796.303378	3.266240	35.928642	0.627026
6797.327454	3.265803	154.101562	-179.492187
6797.329456	3.267263	154.101562	-179.492187
6797.331456	3.267011	35.937122	0.613447
6798.383461	3.266794	179.394531	20.312500
6798.385463	3.267289	35.940182	0.575457
6799.409466	3.266140	161.621094	-171.484375
6799.411467	3.267304	161.621094	-171.484375
6799.413467	3.267114	35.938251	0.614204
6800.466495	3.267220	178.808594	22.070312
6800.468496	3.267257	35.939827	0.582386
6801.492509	3.266630	151.171875	-181.347656
6801.494511	3.267157	35.938728	0.653007
6802.546538	3.265040	180.175781	21.582031
6802.548541	3.266645	180.175781	21.582031
6802.550540	3.267126	35.938381	0.581308
6803.570519	3.264758	159.667969	-172.070312
6803.572522	3.266354	159.667969	-172.070312
6803.574522	3.266639	35.933029	0.609738
6804.628575	3.265197	179.394531	22.949219
6804.632576	3.266487	179.394531	22.949219
6804.634577	3.266804	35.934845	0.581606
6805.654634	3.266074	157.519531	-174.121094
6805.658635	3.266815	35.934971	0.623321
6806.710674	3.265551	179.199219	24.511719
6806.712674	3.266016	179.199219	24.511719
6806.714677	3.266539	35.931931	0.594810
6807.737601	3.265987	150.195312	-181.835937
6807.739605	3.266330	35.929626	0.611617
6808.793610	3.265128	180.664062	23.339844
6808.795612	3.266217	180.664062	23.339844
6808.797613	3.266783	35.934608	0.590197
6809.817608	3.264079	157.617187	-174.804687
6809.819610	3.266438	157.617187	-174.804687
6809.821610	3.266469	35.931160	0.618142
6810.875628	3.265829	180.273437	24.414062
6810.877630	3.266447	35.930920	0.586809
6811.902601	3.266744	152.734375	-180.175781
6811.904603	3.266973	35.936699	0.630908
6812.958663	3.266393	181.542969	23.339844
6812.960665	3.266912	181.542969	23.339844
6812.962666	3.267026	35.937283	0.585039
6813.982711	3.266201	160.156250	-173.535156
6813.984713	3.266929	35.936222	0.632764
6815.036757	3.263507	181.542969	23.730469
6815.038760	3.266073	181.542969	23.730469
6815.040760	3.266823	35.935051	0.582618
6816.064857	3.265563	160.742187	-173.535156
6816.066858	3.266231	160.742187	-173.535156
6816.068857	3.266534	35.931877	0.617393
6817.121424	3.265821	181.152344	24.023437
6817.123423	3.266309	35.929405	0.590882
6818.146328	3.264369	153.125000	-181.054687
6818.148330	3.266570	153.125000	-181.054687
6818.150330	3.266596	35.932560	0.629679
6819.206397	3.266237	182.714844	22.558594
6819.208399	3.266741	35.934147	0.608798
6820.230448	3.265837	150.488281	-183.789062
6820.232450	3.267058	150.488281	-183.789062
6820.234449	3.266949	35.936440	0.616222
6821.286554	3.266575	182.421875	21.972656
6821.288558	3.266780	35.934582	0.587581
6822.311163	3.266432	159.765625	-174.414062
6822.313165	3.267121	35.938328	0.629573
6823.367719	3.265761	182.812500	21.679687
6823.369721	3.266148	35.927624	0.588599
6824.391726	3.264647	158.007812	-175.585937
6824.393729	3.266426	158.007812	-175.585937
6824.395728	3.266623	35.932854	0.620233
6825.449727	3.266156	183.300781	22.070312
6825.451728	3.266951	35.936459	0.597996
6826.476212	3.266116	155.859375	-177.441406
6826.478216	3.266467	155.859375	-177.441406
6826.480214	3.266544	35.931984	0.625867
6827.532246	3.266121	183.300781	21.582031
6827.534247	3.266834	35.935173	0.615560
6828.558273	3.266182	150.000000	-182.324219
6828.560276	3.266869	35.935555	0.632000
6829.612755	3.265585	182.324219	22.167969
6829.614757	3.266426	182.324219	22.167969
6829.616757	3.266533	35.931858	0.612260
6830.642808	3.265972	155.957031	-176.464844
6830.644808	3.266581	35.932392	0.643502
6831.690857	3.265791	183.398437	22.949219
6831.692858	3.266509	35.931595	0.615849
6832.723387	3.265866	154.394531	-176.757812
6832.725395	3.266906	154.394531	-176.757812
6832.727401	3.267009	35.937096	0.626255
6833.779433	3.266848	183.496094	20.996094
6833.781436	3.266623	35.932854	0.602392
6834.805491	3.266892	163.574219	-167.578125
6834.809490	3.267359	35.940952	0.633086
6835.859995	3.266571	183.105469	20.019531
6835.861997	3.266719	35.933907	0.591958
6836.888052	3.266090	148.535156	-182.714844
6836.890054	3.267097	35.938065	0.610428
6837.938063	3.265340	183.398437	19.726562
6837.940066	3.266425	183.398437	19.726562
6837.942067	3.266887	35.935760	0.585736
6838.970529	3.267134	160.644531	-169.921875
6838.972532	3.267425	35.941669	0.972299
6840.023542	3.266674	181.542969	20.312500
6840.025543	3.266485	35.931335	0.637843
6841.052544	3.265924	156.640625	-174.609375
6841.054546	3.266979	156.640625	-174.609375
6841.056546	3.267206	35.939270	0.641098
6842.104604	3.266591	181.445312	18.750000
6842.106606	3.266707	35.933773	0.760917
6843.135151	3.266061	149.902344	-181.835937
6843.137153	3.266995	35.936947	0.647134
6844.189229	3.266690	181.933594	18.359375
6844.191232	3.266557	35.932125	0.677323
6845.217859	3.266273	162.011719	-169.433594
6845.219862	3.266933	35.936264	0.640066
6846.268789	3.265127	182.714844	17.089844
6846.270791	3.266693	182.714844	17.089844
6846.272791	3.266797	35.934769	0.613574
6847.300892	3.264473	147.851562	-184.277344
6847.302894	3.267130	35.938427	0.649091
6848.350983	3.265265	182.519531	17.089844
6848.352985	3.265330	182.519531	17.089844
6848.354987	3.266517	35.931683	0.612652
6849.383021	3.266447	144.335937	-188.085937
6849.385021	3.266526	35.931782	0.645098
6850.431031	3.266592	183.105469	16.894531
6850.433033	3.266817	35.934990	0.633312
6851.465108	3.266621	163.281250	-168.457031
6851.467113	3.266632	35.932949	0.650302
6852.515154	3.265446	182.519531	17.480469
6852.517157	3.266600	182.519531	17.480469
6852.519157	3.266645	35.933090	0.610213
6853.545723	3.266150	147.167969	-184.667969
6853.547726	3.266420	35.930618	0.660894
6854.597715	3.266744	182.324219	18.261719
6854.599716	3.267046	182.324219	18.261719
6854.603715	3.267072	35.937790	0.608327
6855.628659	3.266350	159.570312	-170.800781
6855.630659	3.266802	35.934822	0.647973
6856.681642	3.266256	183.691406	17.675781
6856.683644	3.266356	183.691406	17.675781
6856.685645	3.266637	35.933002	0.617839
6857.711668	3.266889	146.777344	-184.472656
6857.713671	3.266958	35.936539	0.661418
6858.763671	3.267285	183.593750	18.750000
6858.765674	3.267319	35.940510	0.855336
6859.791688	3.265604	145.605469	-185.742187
6859.793689	3.266565	145.605469	-185.742187
6859.795688	3.267097	35.938072	0.652683
6860.843706	3.264418	184.570312	18.554687
6860.845708	3.266090	184.570312	18.554687
6860.847709	3.266807	35.934879	0.628872
6861.873719	3.266180	151.562500	-178.417969
6861.875718	3.267040	35.937435	0.660751
6862.927773	3.266003	185.058594	18.750000
6862.929780	3.266554	35.932091	0.631167
6863.957817	3.266517	146.289062	-183.691406
6863.959817	3.266792	35.934711	0.846640
6865.011846	3.267023	185.449219	18.554687
6865.013848	3.266963	35.936592	0.625784
6866.037838	3.266157	153.417969	-176.562500
6866.039840	3.266369	35.930061	0.718218
6867.089919	3.266058	184.863281	20.410156
6867.091920	3.267281	35.940090	0.626238
6868.120873	3.266468	160.937500	-168.652344
6868.122874	3.266473	35.931202	0.828286
6869.171829	3.265003	186.718750	19.531250
6869.173832	3.266753	186.718750	19.531250
