num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3469	4161.053469	40.241297	7.679780	2.400340	5.548829
3471	4163.131735	39.951663	7.710041	2.398682	5.128912
3473	4165.213394	37.963157	-7.973045	2.453989	5.437632
3475	4167.294046	40.034231	7.592932	2.401137	5.695118
3477	4169.375590	38.583489	-8.003674	2.423722	5.785210
3479	4171.458275	36.281333	-3.828965	2.452369	6.120641
3481	4173.537801	37.831926	-7.818072	2.452687	5.790289
3483	4175.620926	39.806920	7.550943	2.400346	5.646144
3485	4177.704116	38.726932	-7.848427	2.414954	5.736972
3487	4179.784423	38.173113	-7.654106	2.433824	5.807888
3489	4181.869863	40.147510	-3.574691	2.422424	5.828704
3491	4183.949494	40.262342	7.532133	2.400714	7.262556
3493	4186.029665	39.986732	7.530989	2.397469	6.124337
3495	4188.112803	39.826298	9.047307	2.397371	5.826854
3497	4190.193872	40.063102	7.237101	2.395252	5.986371
3499	4192.275010	40.149932	7.026647	2.391309	5.694771
3501	4194.355682	40.533228	7.218775	2.392595	5.910650
3503	4196.439600	40.086694	6.918546	2.392429	5.920593
3505	4198.520472	40.094531	6.874360	2.392262	5.930685
3507	4200.601803	39.892897	6.872922	2.390505	6.247536
3509	4202.685390	39.688071	6.802007	2.389350	6.276937
3511	4204.764841	37.149656	-7.110487	2.437981	5.945775
3513	4206.846968	39.971952	6.971626	2.391899	6.002348
3515	4208.931523	39.770364	6.727465	2.388607	5.767350
3517	4211.010168	39.955177	7.363592	2.391143	5.836092
3519	4213.091411	39.675801	6.570371	2.384528	5.847357
3521	4215.171611	39.836859	6.534134	2.385326	5.952370
3523	4217.255869	39.924691	6.379906	2.384235	5.877930
3525	4219.336761	38.743594	-6.858159	2.403182	6.559053
3527	4221.417737	36.656464	-2.254520	2.431277	5.990840
3529	4223.500785	40.105372	7.203795	2.386525	6.085419
3531	4225.584019	40.422745	7.348928	2.384207	5.783058
3533	4227.665156	40.074372	6.373743	2.380350	6.017044
3535	4229.746744	40.049404	6.476213	2.388652	6.130800
3537	4231.829290	40.490704	6.341628	2.379243	6.166751
3539	4233.910602	37.737434	-6.488826	2.426177	6.523165
3541	4235.993709	40.109189	6.188162	2.383116	6.149680
3543	4238.076248	40.028969	6.013284	2.377860	6.055309
3545	4240.159188	40.730293	7.243814	2.395529	6.160371
3547	4242.240430	38.751763	-6.252128	2.397077	6.209175
3549	4244.320168	38.454713	-1.845049	2.408733	6.190153
3551	4246.402629	37.792807	-6.193130	2.421950	6.084194
3553	4248.483245	40.271306	6.037588	2.379519	6.258476
3555	4250.566832	40.655762	6.403707	2.383312	6.246407
3557	4252.647231	40.730608	6.494398	2.379784	6.450814
3559	4254.730838	40.929751	5.693502	2.371022	5.709420
3561	4256.812710	38.620021	-5.887590	2.395961	6.015046
3563	4258.895597	33.579468	-1.660680	2.424586	6.310429
3565	4260.976024	38.513792	-5.901743	2.416964	6.400743
3567	4263.057775	40.678880	5.487078	2.374176	6.260268
3569	4265.139888	40.559986	7.577520	2.395310	6.210680
3571	4267.220016	40.031893	5.581564	2.374757	6.118560
3573	4269.301145	40.862151	5.705893	2.361076	6.146758
3575	4271.382694	40.204322	5.788778	2.371986	6.180235
3577	4273.466382	40.382830	5.274899	2.370270	6.331380
3579	4275.544768	40.658226	7.720997	2.370519	6.553499
3581	4277.629618	40.344096	5.938837	2.377975	6.369873
3583	4279.710426	40.373441	5.313484	2.368978	6.478239
3585	4281.790707	40.514384	5.288878	2.370011	6.526308
3587	4283.873948	40.355144	5.726111	2.375387	6.216544
3589	4285.956985	40.800116	5.559316	2.372841	6.133520
3591	4288.037724	40.324595	6.024189	2.372755	6.262150
3593	4290.119194	40.910287	6.395538	2.379582	6.330890
3595	4292.201568	40.154190	4.892992	2.371329	6.563231
3597	4294.284671	40.273519	5.405744	2.373042	6.635699
3599	4296.364586	40.347663	4.790174	2.370664	6.419190
3601	4298.445870	40.667433	4.799248	2.368753	6.125212
3603	4300.528933	40.430703	4.796202	2.369700	6.465297
3605	4302.610982	40.556071	4.833513	2.365114	6.187215
3607	4304.693378	38.124314	-4.921693	2.404525	6.171145
3609	4306.774631	38.360368	-4.857205	2.404742	6.395187
3611	4308.856741	41.439186	5.687094	2.369642	6.190887
3613	4310.938869	40.572878	4.917822	2.361022	6.579009
3615	4313.020672	39.286179	-4.690805	2.375048	6.245032
3617	4315.102467	38.743307	-0.472579	2.393824	6.405077
3619	4317.184717	40.662231	7.811066	2.381009	6.692471
3621	4319.264096	40.191414	4.645603	2.354677	6.250004
3623	4321.347260	38.696701	-4.493296	2.405633	6.775080
3625	4323.429745	40.226863	5.081104	2.363501	6.889774
3627	4325.508749	40.304741	4.330665	2.358627	6.571559
3629	4327.591058	40.524123	4.252794	2.357275	6.310213
3631	4329.675085	40.806178	4.287928	2.354422	6.012353
3633	4331.755001	40.675103	6.646744	2.360077	6.556920
3635	4333.836466	38.896921	-4.226013	2.375236	6.636833
3637	4335.920171	27.096355	0.298172	2.415475	6.845461
3639	4338.002054	40.549064	4.157522	2.358864	6.376959
3641	4340.083536	40.425379	3.883630	2.356406	6.514971
3643	4342.164699	40.365069	3.978196	2.356837	6.496256
3645	4344.247800	40.559262	3.918064	2.359326	6.577348
3647	4346.329666	40.288661	5.245735	2.359341	6.422062
3649	4348.412556	37.922771	-3.915592	2.367682	6.460157
3651	4350.495169	38.803822	1.003976	2.387745	6.529574
3653	4352.574403	38.809744	-3.884526	2.394194	6.766243
3655	4354.656942	39.324333	-3.743673	2.367329	6.623151
3657	4356.739242	37.130290	-2.387467	2.411918	6.497591
3659	4358.821651	41.181513	3.805568	2.349468	6.464789
3661	4360.901561	38.311321	-3.677412	2.392816	6.584418
3663	4362.983179	40.541294	3.458024	2.356321	6.771912
3665	4365.064996	40.624897	3.665540	2.351865	6.827663
3667	4367.148998	41.026060	3.606797	2.352303	6.394922
