crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.917505	6853	7723268608.000000
281474976710655.000000	3.575937	6854	7724307456.000000
281474976710655.000000	3.939126	6855	7725350912.000000
281474976710655.000000	3.674028	6856	7726389760.000000
281474976710655.000000	3.780385	6857	7727431680.000000
281474976710655.000000	3.732921	6858	7728473088.000000
281474976710655.000000	3.942940	6859	7729511936.000000
281474976710655.000000	3.806166	6860	7730552320.000000
281474976710655.000000	3.825914	6861	7731594752.000000
281474976710655.000000	3.796108	6862	7732637696.000000
281474976710655.000000	3.788998	6863	7733675520.000000
281474976710655.000000	3.703566	6864	7734717952.000000
281474976710655.000000	3.843978	6865	7735754240.000000
281474976710655.000000	3.804757	6866	7736800256.000000
281474976710655.000000	3.777977	6867	7737840128.000000
281474976710655.000000	3.696736	6868	7738883584.000000
281474976710655.000000	3.893939	6869	7739921408.000000
281474976710655.000000	3.748288	6870	7740966912.000000
281474976710655.000000	3.939173	6871	7742004224.000000
281474976710655.000000	3.785514	6872	7743048704.000000
281474976710655.000000	3.905564	6873	7744082944.000000
281474976710655.000000	3.716521	6874	7745126912.000000
281474976710655.000000	3.928577	6875	7746166784.000000
281474976710655.000000	3.803693	6876	7747210752.000000
281474976710655.000000	4.088626	6877	7748249600.000000
281474976710655.000000	3.878563	6878	7749287424.000000
281474976710655.000000	3.926747	6879	7750330368.000000
281474976710655.000000	3.826096	6880	7751373312.000000
281474976710655.000000	3.867755	6881	7752414720.000000
281474976710655.000000	3.753791	6882	7753453568.000000
281474976710655.000000	3.977546	6883	7754496512.000000
281474976710655.000000	3.935099	6884	7755534848.000000
281474976710655.000000	3.577366	6885	7756574208.000000
281474976710655.000000	3.872874	6886	7757616128.000000
281474976710655.000000	4.090071	6887	7758665728.000000
281474976710655.000000	3.944252	6888	7759711232.000000
281474976710655.000000	4.120861	6889	7760747008.000000
281474976710655.000000	4.004233	6890	7761780224.000000
281474976710655.000000	3.920222	6891	7762823680.000000
281474976710655.000000	3.928020	6892	7763864064.000000
281474976710655.000000	4.232319	6893	7764908544.000000
281474976710655.000000	4.091822	6894	7765946880.000000
281474976710655.000000	3.940265	6895	7766989824.000000
281474976710655.000000	4.039532	6896	7768027136.000000
281474976710655.000000	3.899528	6897	7769072128.000000
281474976710655.000000	4.012036	6898	7770108416.000000
281474976710655.000000	4.069880	6899	7771153408.000000
281474976710655.000000	3.987087	6900	7772192256.000000
281474976710655.000000	4.116435	6901	7773235712.000000
281474976710655.000000	3.992647	6902	7774274560.000000
281474976710655.000000	4.108360	6903	7775313920.000000
281474976710655.000000	3.944489	6904	7776355840.000000
281474976710655.000000	4.118095	6905	7777398784.000000
281474976710655.000000	3.939517	6906	7778438656.000000
281474976710655.000000	4.162015	6907	7779479552.000000
281474976710655.000000	4.073439	6908	7780519424.000000
281474976710655.000000	4.161498	6909	7781560832.000000
281474976710655.000000	3.931087	6910	7782601216.000000
281474976710655.000000	4.135773	6911	7783643648.000000
281474976710655.000000	3.961716	6912	7784684544.000000
281474976710655.000000	4.153563	6913	7785726464.000000
281474976710655.000000	4.063005	6914	7786762240.000000
281474976710655.000000	4.149408	6915	7787804160.000000
281474976710655.000000	4.151054	6916	7788847104.000000
281474976710655.000000	4.171507	6917	7789888512.000000
281474976710655.000000	4.027093	6918	7790929408.000000
281474976710655.000000	4.248389	6919	7791969792.000000
281474976710655.000000	4.097450	6920	7793013248.000000
281474976710655.000000	4.330965	6921	7794052096.000000
281474976710655.000000	3.979234	6922	7795091456.000000
281474976710655.000000	4.275585	6923	7796132352.000000
281474976710655.000000	4.112717	6924	7797175296.000000
281474976710655.000000	4.222383	6925	7798215168.000000
281474976710655.000000	4.159217	6926	7799258112.000000
281474976710655.000000	4.141667	6927	7800295424.000000
281474976710655.000000	4.241026	6928	7801338880.000000
281474976710655.000000	4.254787	6929	7802378240.000000
281474976710655.000000	4.266860	6930	7803421184.000000
281474976710655.000000	4.183797	6931	7804459520.000000
281474976710655.000000	4.156600	6932	7805504000.000000
281474976710655.000000	4.250311	6933	7806540288.000000
281474976710655.000000	4.326516	6934	7807585280.000000
281474976710655.000000	4.280396	6935	7808623104.000000
281474976710655.000000	4.232926	6936	7809668096.000000
281474976710655.000000	4.313370	6937	7810705920.000000
281474976710655.000000	4.203778	6938	7811748864.000000
281474976710655.000000	4.413283	6939	7812788224.000000
281474976710655.000000	4.193145	6940	7813831680.000000
281474976710655.000000	4.492634	6941	7814868992.000000
281474976710655.000000	4.258640	6942	7815912960.000000
281474976710655.000000	4.341779	6943	7816951296.000000
281474976710655.000000	4.246012	6944	7817994752.000000
281474976710655.000000	4.432617	6945	7819035136.000000
281474976710655.000000	4.201321	6946	7820077568.000000
281474976710655.000000	4.451976	6947	7821116416.000000
281474976710655.000000	4.321396	6948	7822157824.000000
281474976710655.000000	4.272274	6949	7823199744.000000
281474976710655.000000	4.227972	6950	7824238080.000000
281474976710655.000000	4.287575	6951	7825281024.000000
281474976710655.000000	4.336156	6952	7826316800.000000
281474976710655.000000	4.418019	6953	7827359744.000000
281474976710655.000000	4.060294	6954	7828403200.000000
281474976710655.000000	4.406343	6955	7829443072.000000
281474976710655.000000	4.393558	6956	7830487552.000000
281474976710655.000000	4.491932	6957	7831526400.000000
281474976710655.000000	4.391633	6958	7832569344.000000
281474976710655.000000	4.538549	6959	7833607680.000000
281474976710655.000000	4.306905	6960	7834654208.000000
281474976710655.000000	4.382771	6961	7835688448.000000
281474976710655.000000	4.612932	6962	7836732416.000000
281474976710655.000000	4.486724	6963	7837770752.000000
281474976710655.000000	4.332640	6964	7838816768.000000
281474976710655.000000	4.424181	6965	7839851520.000000
281474976710655.000000	4.446267	6966	7840893952.000000
281474976710655.000000	4.618621	6967	7841933824.000000
281474976710655.000000	4.414026	6968	7842978816.000000
281474976710655.000000	4.578431	6969	7844015616.000000
281474976710655.000000	4.580722	6970	7845061120.000000
281474976710655.000000	4.455139	6971	7846098432.000000
281474976710655.000000	4.620894	6972	7847141888.000000
281474976710655.000000	4.533820	6973	7848175104.000000
281474976710655.000000	4.446765	6974	7849223680.000000
281474976710655.000000	4.441290	6975	7850259456.000000
281474976710655.000000	4.273128	6976	7851304448.000000
281474976710655.000000	4.518618	6977	7852342272.000000
281474976710655.000000	4.357644	6978	7853388800.000000
281474976710655.000000	4.426513	6979	7854422528.000000
281474976710655.000000	4.448604	6980	7855470592.000000
281474976710655.000000	4.371337	6981	7856503296.000000
281474976710655.000000	4.630134	6982	7857553408.000000
281474976710655.000000	4.511133	6983	7858587136.000000
281474976710655.000000	4.618766	6984	7859635712.000000
281474976710655.000000	4.561738	6985	7860667904.000000
281474976710655.000000	4.566171	6986	7861719040.000000
281474976710655.000000	4.537238	6987	7862750208.000000
281474976710655.000000	4.400921	6988	7863797248.000000
281474976710655.000000	4.576821	6989	7864832000.000000
281474976710655.000000	4.588542	6990	7865881600.000000
281474976710655.000000	4.409401	6991	7866913280.000000
281474976710655.000000	4.651240	6992	7867962880.000000
281474976710655.000000	4.519378	6993	7868994560.000000
281474976710655.000000	4.630616	6994	7870045184.000000
281474976710655.000000	4.505858	6995	7871077376.000000
281474976710655.000000	4.779007	6996	7872125952.000000
281474976710655.000000	4.727762	6997	7873160192.000000
281474976710655.000000	4.522897	6998	7874208256.000000
281474976710655.000000	4.625974	6999	7875240960.000000
281474976710655.000000	4.634302	7000	7876289536.000000
281474976710655.000000	4.698106	7001	7877323264.000000
281474976710655.000000	4.735729	7002	7878371328.000000
281474976710655.000000	4.555491	7003	7879405568.000000
281474976710655.000000	4.617848	7004	7880452608.000000
281474976710655.000000	4.745326	7005	7881488896.000000
281474976710655.000000	4.832071	7006	7882535424.000000
281474976710655.000000	4.629142	7007	7883569664.000000
281474976710655.000000	4.485028	7008	7884614144.000000
281474976710655.000000	4.629948	7009	7885654016.000000
281474976710655.000000	4.769679	7010	7886698496.000000
281474976710655.000000	4.842049	7011	7887736320.000000
281474976710655.000000	4.800732	7012	7888779776.000000
281474976710655.000000	4.722652	7013	7889818112.000000
281474976710655.000000	4.720959	7014	7890861056.000000
281474976710655.000000	4.759060	7015	7891898880.000000
281474976710655.000000	4.707503	7016	7892944384.000000
281474976710655.000000	4.959860	7017	7893982208.000000
281474976710655.000000	4.865090	7018	7895025664.000000
281474976710655.000000	4.694312	7019	7896060928.000000
281474976710655.000000	4.725776	7020	7897108992.000000
281474976710655.000000	4.793719	7021	7898144768.000000
281474976710655.000000	4.837685	7022	7899189248.000000
281474976710655.000000	4.820303	7023	7900227072.000000
281474976710655.000000	4.814981	7024	7901269504.000000
281474976710655.000000	4.674706	7025	7902309888.000000
281474976710655.000000	4.796070	7026	7903352832.000000
281474976710655.000000	4.815459	7027	7904390144.000000
281474976710655.000000	4.903857	7028	7905435136.000000
281474976710655.000000	4.697036	7029	7906468864.000000
281474976710655.000000	4.844048	7030	7907518976.000000
281474976710655.000000	4.659292	7031	7908550144.000000
281474976710655.000000	4.888793	7032	7909600256.000000
281474976710655.000000	4.815374	7033	7910633984.000000
281474976710655.000000	4.758267	7034	7911683584.000000
281474976710655.000000	4.886659	7035	7912714240.000000
281474976710655.000000	4.802121	7036	7913765376.000000
281474976710655.000000	4.832692	7037	7914796032.000000
281474976710655.000000	4.691365	7038	7915847168.000000
281474976710655.000000	4.883007	7039	7916879360.000000
281474976710655.000000	4.803417	7040	7917927424.000000
281474976710655.000000	4.808059	7041	7918960128.000000
281474976710655.000000	4.845354	7042	7920010752.000000
281474976710655.000000	4.797766	7043	7921041408.000000
