num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4271	5018.526795	32.185038	13.475569	2.511876	2.761656
4273	5020.613187	31.996830	13.296225	2.520188	3.016346
4275	5022.698117	32.526099	13.426977	2.506473	3.006721
4277	5024.773791	32.109032	13.151022	2.524136	3.003418
4279	5026.858481	32.843124	14.095440	2.484463	2.778535
4281	5028.939272	31.778685	13.303436	2.523945	3.173865
4283	5031.019601	32.983482	13.414686	2.492285	3.201173
4285	5033.101374	31.987971	13.304805	2.515496	2.842831
4287	5035.179696	32.535531	13.863903	2.494957	2.949728
4289	5037.262827	32.246358	12.985751	2.522348	2.898386
4291	5039.344999	31.958000	13.141022	2.522240	3.211974
4293	5041.424181	32.444406	13.343685	2.518241	2.734359
4295	5043.506771	31.819643	13.116166	2.531160	2.964042
4297	5045.588102	31.825981	13.162804	2.532679	2.897645
4299	5047.672013	31.867039	13.378180	2.522655	2.993062
4301	5049.752713	31.731478	13.090399	2.532673	2.835056
4303	5051.833907	31.736420	12.759540	2.529927	2.922164
4305	5053.915250	32.029972	13.594097	2.511586	3.023900
4307	5055.998563	32.286351	13.009643	2.517589	3.161966
4309	5058.079093	31.826985	12.823242	2.526236	2.913382
4311	5060.162783	31.576409	13.262966	2.521202	3.074580
4313	5062.247973	31.571456	13.052650	2.526403	2.966035
4315	5064.329458	31.545555	12.886432	2.532976	2.736911
4317	5066.409418	31.585854	13.326343	2.529710	2.906450
4319	5068.493282	31.902643	13.066077	2.532296	2.842334
4321	5070.574210	31.740337	13.107672	2.533847	2.961302
4323	5072.654010	32.338091	12.998968	2.519568	2.936650
4325	5074.733693	31.400654	13.743125	2.604054	2.962698
4327	5076.817815	32.085114	15.808374	2.651150	2.866136
4329	5078.901533	32.393577	12.748830	2.528679	3.058085
4331	5080.981150	31.676588	13.782680	2.618112	2.764847
4333	5083.059382	30.597062	14.810624	2.650032	3.032794
4335	5085.141387	31.731229	12.687900	2.538347	2.638526
4337	5087.219174	32.282099	14.368080	2.497218	2.964379
4339	5089.304380	31.444791	12.880100	2.539324	3.179902
4341	5091.390212	31.812429	14.525098	2.501242	2.991877
4343	5093.470642	30.201916	13.029867	2.609341	2.984642
4345	5095.548529	31.666003	12.535022	2.542724	3.003095
4347	5097.633853	31.718031	12.454623	2.539516	2.880927
4349	5099.714928	31.547673	12.740750	2.543647	2.893683
4351	5101.795360	31.709785	12.548981	2.546431	2.972380
4353	5103.877278	32.315579	12.395024	2.537941	2.843220
4355	5105.956017	31.676062	12.530876	2.551166	2.767950
4357	5108.036894	31.652533	12.522597	2.550800	3.031146
4359	5110.119897	31.783334	12.665220	2.540049	2.637698
4361	5112.201501	31.776147	12.683552	2.538939	2.947021
4363	5114.285456	31.471269	12.401844	2.547102	3.063223
4365	5116.365506	31.596176	13.132742	2.597993	3.064708
4367	5118.450648	32.105669	17.536225	2.611783	2.906259
4369	5120.531047	31.439510	12.230155	2.550025	3.080276
4371	5122.615638	31.556667	13.664042	2.528590	3.030994
4373	5124.698427	31.508240	12.390039	2.552818	2.966047
4375	5126.774392	31.774024	13.659008	2.532779	2.918646
4377	5128.858521	31.770305	13.887360	2.538051	3.327362
4379	5130.937825	31.494209	12.387934	2.552826	3.018508
4381	5133.021008	31.587694	12.499139	2.549950	2.879259
4383	5135.101766	31.465681	12.538491	2.554246	3.082507
4385	5137.183421	30.891794	13.197004	2.622789	2.974532
4387	5139.266287	30.522025	12.976710	2.648149	2.983257
4389	5141.347318	31.594925	12.550250	2.551302	3.032123
4391	5143.427099	31.571002	12.309561	2.558305	2.883174
4393	5145.511574	32.535572	12.221435	2.539637	2.960409
4395	5147.591048	31.449813	12.269439	2.558943	3.105399
4397	5149.672055	31.409323	12.349093	2.559732	2.991549
4399	5151.754973	31.851899	12.947027	2.538129	3.127670
4401	5153.837575	31.330960	12.097466	2.552535	2.955831
4403	5155.921146	31.043363	12.775440	2.611222	3.096616
4405	5158.001120	21.623138	18.047408	2.547015	3.079608
4407	5160.084122	31.709473	11.881760	2.561877	2.960255
4409	5162.161429	31.780470	11.978448	2.554747	3.004156
4411	5164.242381	31.614530	11.905528	2.561788	3.275516
4413	5166.321081	31.464795	11.908897	2.569811	3.068783
4415	5168.406869	31.943275	11.994301	2.551377	3.258397
4417	5170.490205	31.550281	13.575384	2.544661	3.145453
4419	5172.574019	32.080084	11.820654	2.559492	3.186628
4421	5174.654156	30.913881	12.299351	2.638953	2.993261
4423	5176.736931	31.424961	11.888157	2.565299	3.119552
4425	5178.821307	31.468921	11.919041	2.565384	3.160939
4427	5180.899992	31.584746	13.447905	2.555461	2.992461
4429	5182.980832	31.978001	13.387145	2.531644	3.159048
4431	5185.063463	31.390884	11.914861	2.581226	3.185294
4433	5187.144846	31.603745	11.879693	2.573740	3.127952
4435	5189.228083	31.579794	11.812714	2.576341	2.969047
4437	5191.308688	31.610748	11.848372	2.567233	3.024826
4439	5193.391881	31.556388	12.490105	2.569523	3.261845
4441	5195.473556	32.656651	11.717736	2.564640	2.912865
4443	5197.554016	31.603879	11.694534	2.575739	2.964300
4445	5199.638792	31.517731	11.936098	2.578083	2.960448
4447	5201.717255	31.424991	11.656364	2.579138	3.149887
4449	5203.802477	30.405630	12.014780	2.641675	2.947514
4451	5205.881326	32.096067	11.910370	2.558688	3.244840
4453	5207.962363	31.681408	12.587378	2.552920	3.228934
4455	5210.048167	31.300714	11.684441	2.578015	3.243096
4457	5212.126981	31.723590	12.494820	2.549754	3.264284
4459	5214.211942	31.253919	11.542094	2.572367	3.438210
4461	5216.289493	32.340440	12.211589	2.538048	2.891100
4463	5218.369227	31.247637	11.460402	2.578263	3.317345
4465	5220.452487	31.798641	11.421273	2.574903	3.242932
4467	5222.535704	31.857952	12.700380	2.538663	3.222319
4469	5224.615905	31.832226	11.703065	2.565617	3.174958
4471	5226.696562	31.100002	11.362645	2.579157	3.169408
4473	5228.780683	31.769974	11.833788	2.557779	3.319014
4475	5230.864276	31.158448	11.774172	2.580251	3.368900
4477	5232.946104	31.278138	11.408699	2.573520	3.185213
4479	5235.029118	32.022338	12.289222	2.547950	3.357119
4481	5237.107941	31.753295	12.451179	2.545471	3.257160
4483	5239.191777	31.130016	11.360338	2.596815	3.177853
4485	5241.273277	31.146319	11.373817	2.595350	3.149529
4487	5243.357863	31.430522	11.696281	2.581160	3.046699
