time (s)	coil I (A)	last det (V)	int current (uC)
4967.640778	3.266520	35.931717	0.273889
4968.680821	3.266690	133.105469	59.667969
4968.682823	3.266807	35.934872	0.266844
4969.712881	3.265213	181.933594	-169.140625
4969.714882	3.266405	35.930450	0.282278
4970.761383	3.265305	134.179687	57.031250
4970.763383	3.266660	35.933258	0.257186
4971.793446	3.266532	191.601562	-162.109375
4971.795449	3.266850	35.935352	0.263665
4972.839981	3.263928	134.863281	55.957031
4972.843980	3.266555	35.932110	0.250221
4973.876025	3.264636	187.109375	-165.234375
4973.878024	3.266417	35.930584	0.271750
4974.926140	3.266807	134.082031	56.250000
4974.928142	3.266978	35.936760	0.514356
4975.956734	3.264814	183.789062	-167.187500
4975.958737	3.266719	35.933907	0.272999
4977.006783	3.265472	134.765625	54.882812
4977.008785	3.266714	35.933853	0.263941
4978.040828	3.265919	183.691406	-166.699219
4978.042832	3.266586	35.932446	0.288332
4979.086901	3.265960	134.277344	55.078125
4979.090901	3.266467	35.931141	0.313577
4980.124947	3.265624	176.464844	-172.167969
4980.126949	3.266354	35.929893	0.274636
4981.172973	3.266539	135.058594	53.613281
4981.174976	3.267093	35.938026	0.260764
4982.203079	3.264340	181.054687	-168.652344
4982.205083	3.266300	35.929298	0.275540
4983.247126	3.265643	134.472656	55.273437
4983.249128	3.266875	35.935627	0.263534
4984.291166	3.266782	179.882812	-169.824219
4984.293169	3.266975	35.936726	0.279596
4985.333254	3.265876	134.667969	54.492187
4985.335256	3.266838	35.935219	0.261356
4986.367293	3.266595	191.992187	-160.644531
4986.369295	3.266851	35.935360	0.264902
4987.414240	3.265580	134.277344	55.273437
4987.416242	3.266330	35.929626	0.260048
4988.450315	3.266510	184.960937	-166.894531
4988.452317	3.267217	35.939392	0.296802
4989.494340	3.264333	135.644531	54.296875
4989.496341	3.266471	35.931179	0.259115
4990.530371	3.263661	183.496094	-168.066406
4990.532372	3.266453	183.496094	-168.066406
4990.534372	3.266950	35.936451	0.237458
4991.578414	3.265286	135.058594	55.468750
4991.580417	3.266359	35.929943	0.260048
4992.616457	2.813404	176.953125	-172.851562
4992.618458	3.266923	35.936157	0.331448
4993.668459	3.264575	134.570312	55.078125
4993.670461	3.266130	35.927429	0.254781
4994.690509	3.265543	183.789062	-165.917969
4994.692512	3.266498	35.931480	0.283522
4995.748506	2.050578	135.156250	56.152344
4995.750506	3.266189	35.928074	0.250302
4996.768608	3.265764	188.085937	-160.742187
4996.770611	3.266421	35.930626	0.272006
4997.832658	3.266521	135.449219	56.347656
4997.834658	3.266837	35.935207	0.247707
4998.851190	3.266676	195.214844	-153.710937
4998.853192	3.266925	35.936176	0.268913
4999.914149	3.266517	135.058594	59.472656
4999.916151	3.266966	35.936626	0.251705
5000.934704	3.264666	188.378906	-157.812500
5000.936704	3.266347	35.929821	0.287401
5001.992791	3.265326	134.082031	62.500000
5001.994794	3.265454	35.919991	0.224714
5003.009322	3.266393	192.285156	-156.250000
5003.011321	3.266849	35.935333	0.285808
5004.089862	3.266639	136.914062	60.253906
5004.091864	3.266873	35.935600	0.254537
5005.090407	1.956076	187.109375	-162.792969
5005.092411	3.266679	35.933472	0.374573
5006.164416	3.265274	137.011719	59.375000
5006.166417	3.266324	35.929565	0.252891
5007.174518	3.265331	185.351562	-166.210937
5007.176519	3.266341	35.929752	0.270164
5008.244522	3.264655	136.914062	56.152344
5008.246522	3.266467	35.931141	0.260648
5009.258583	3.266164	186.328125	-166.113281
5009.260585	3.266766	35.934422	0.356468
5010.320658	3.264937	135.546875	55.664062
5010.322660	3.266739	35.934128	0.256617
5011.344692	3.265907	181.738281	-169.042969
5011.346693	3.266326	35.929585	0.271526
5012.406728	3.266309	136.523437	52.636719
5012.408731	3.266489	35.931381	0.257235
5013.424781	3.262619	179.785156	-170.019531
5013.426783	3.265891	179.785156	-170.019531
5013.428784	3.266388	35.930271	0.270001
5014.488863	3.266397	137.109375	51.855469
5014.490865	3.266592	35.932514	0.256373
5015.504886	3.263908	191.601562	-161.035156
5015.506888	3.266185	191.601562	-161.035156
5015.508888	3.266569	35.932259	0.265392
5016.566859	3.266438	135.253906	54.101562
5016.568859	3.266605	35.932655	0.246801
5017.587854	3.264276	181.640625	-168.164062
5017.589855	3.266354	35.929893	0.274118
5018.647952	3.266528	135.937500	54.589844
5018.649954	3.266692	35.933613	0.252899
5019.667991	3.265440	189.843750	-161.816406
5019.669992	3.266318	35.929493	0.271477
5020.734562	3.266679	136.523437	54.492187
5020.736564	3.266933	35.936264	0.249048
5021.753083	3.266470	188.085937	-165.136719
5021.755085	3.266681	35.933491	0.277915
5022.817121	3.265434	138.183594	56.445312
5022.819124	3.266520	35.931717	0.262116
5023.827159	3.265092	201.074219	-154.882812
5023.829163	3.266297	35.929272	0.269012
5024.895165	3.266623	137.500000	60.156250
5024.897168	3.266756	35.934315	0.435817
5025.911744	3.265812	193.652344	-158.984375
5025.915744	3.266666	35.933323	0.278500
5026.977813	3.265503	138.476562	60.449219
5026.979819	3.266356	35.929920	0.260041
5027.995884	3.266356	196.386719	-154.394531
5027.997886	3.266478	35.931255	0.497802
5029.058841	3.265949	138.671875	60.351562
5029.060843	3.266734	35.934074	0.258323
5030.078906	3.265273	189.550781	-158.691406
5030.080909	3.266858	35.935440	0.288262
5031.138999	3.265937	139.160156	57.519531
5031.141002	3.266748	35.934223	0.263479
5032.163045	3.265869	185.156250	-162.500000
5032.165046	3.266788	35.934669	0.288775
5033.221077	3.265799	137.890625	56.250000
5033.223078	3.266464	35.931099	0.262180
5034.245127	3.265161	181.347656	-166.796875
5034.247128	3.266674	35.933411	0.280145
5035.299202	3.266200	136.523437	56.152344
5035.301202	3.266919	35.936104	0.254435
5036.325241	3.265252	189.941406	-161.132812
5036.327241	3.266293	35.929218	0.281465
5037.383791	3.266569	137.500000	53.027344
5037.385794	3.266798	35.934776	0.255213
5038.407821	3.266569	192.675781	-159.960937
5038.409825	3.266862	35.935482	0.272940
5039.466794	3.266316	137.402344	51.660156
5039.468796	3.266537	35.931904	0.259703
5040.490861	3.266267	188.867187	-163.281250
5040.492863	3.266966	35.936626	0.279229
5041.543835	2.783786	137.597656	51.855469
5041.547836	3.266515	35.931664	0.258704
5042.569938	3.266181	188.964844	-163.085937
5042.571938	3.267039	35.937424	0.272131
5043.626495	3.265978	137.109375	52.636719
5043.628495	3.266645	35.933090	0.282688
5044.658554	3.265829	178.222656	-171.582031
5044.662552	3.266637	35.933002	0.286086
5045.708590	3.266170	137.207031	51.660156
5045.710592	3.266440	35.930843	0.255010
5046.735158	3.266747	177.734375	-171.972656
5046.737160	3.267011	35.937122	0.273319
5047.791160	3.265461	138.671875	49.707031
5047.793163	3.266343	35.929768	0.262998
5048.815191	3.266073	192.285156	-160.351562
5048.817192	3.266932	35.936249	0.273670
5049.871236	3.265111	137.988281	50.878906
5049.873236	3.266824	35.935066	0.258782
5050.901308	3.266166	179.394531	-170.800781
5050.903310	3.267046	35.937508	0.284058
5051.953344	3.265587	138.378906	50.585937
5051.955343	3.266313	35.929440	0.259367
5052.983365	3.263928	182.128906	-168.457031
5052.987363	3.266586	35.932446	0.286150
5054.033436	3.263849	137.402344	52.148437
5054.035437	3.266064	35.926701	0.252626
5055.064002	3.266655	192.871094	-159.570312
5055.066011	3.266715	35.933865	0.271749
5056.118572	3.265960	138.671875	51.074219
5056.120576	3.266439	35.930832	0.485562
5057.152639	3.266880	179.882812	-169.140625
5057.154641	3.266998	35.936981	0.421265
5058.200670	3.266864	137.695312	53.613281
5058.202671	3.267105	35.938152	0.252687
5059.225220	3.266803	193.164062	-157.519531
5059.227222	3.266954	35.936493	0.275852
5060.281803	2.764199	138.671875	53.808594
5060.283805	3.266649	35.933136	0.255644
5061.309852	3.266298	184.960937	-163.183594
5061.311857	3.267082	35.937904	0.291325
5062.369915	3.266918	139.941406	55.566406
5062.371916	3.266981	35.936794	0.403282
5063.386521	3.264510	187.695312	-160.644531
5063.388522	3.266028	35.926311	0.283512
5064.450576	3.266645	141.601562	55.078125
5064.452578	3.266783	35.934616	0.253892
5065.470563	3.266637	183.496094	-165.039062
5065.472569	3.266706	35.933765	0.279672
5066.528579	3.265201	140.625000	57.128906
5066.530582	3.266343	35.929775	0.258170
5067.550681	3.266760	187.695312	-163.671875
5067.552684	3.267081	35.937885	0.281019
5068.612753	3.265630	141.796875	54.882812
5068.614756	3.266383	35.930214	0.264959
5069.630751	3.266950	195.214844	-159.570312
5069.632754	3.267123	35.938354	0.277858
5070.693355	3.265747	141.699219	52.832031
5070.695355	3.266735	35.934082	0.261784
5071.713388	3.265377	188.867187	-165.429687
5071.715389	3.266804	35.934845	0.278201
5072.773441	3.265700	141.015625	51.171875
5072.775443	3.266481	35.931293	0.261387
5073.797479	3.264791	188.671875	-165.820312
5073.799480	3.266535	35.931885	0.283080
5074.851525	3.262869	140.917969	49.609375
5074.853528	3.265880	140.917969	49.609375
5074.855526	3.266466	35.931126	0.252341
5075.881548	3.266029	182.812500	-170.117187
5075.883548	3.266939	35.936325	0.289827
5076.939632	3.266637	139.843750	50.000000
5076.941636	3.266807	35.934872	0.264679
5077.962233	3.265864	192.773437	-161.718750
5077.964235	3.266471	35.931179	0.276812
5079.021175	3.265725	141.113281	48.730469
5079.023177	3.266544	35.931984	0.268969
5080.047171	3.266012	183.691406	-169.238281
5080.049172	3.266619	35.932808	0.353865
5081.099228	3.264009	140.527344	49.121094
5081.101228	3.266298	140.527344	49.121094
5081.103229	3.266724	35.933968	0.271354
5082.125311	3.266755	192.187500	-162.792969
5082.127314	3.266964	35.936600	0.273914
5083.177897	3.264758	140.332031	51.953125
5083.179896	3.266206	35.928261	0.261593
5084.210439	3.265547	184.375000	-168.457031
5084.212440	3.266621	35.932835	0.289100
5085.260462	3.265209	140.820312	54.199219
5085.262463	3.266421	35.930626	0.262443
5086.288512	3.265730	184.570312	-166.894531
5086.292511	3.266780	35.934582	0.278259
5087.338559	3.265832	140.429687	56.933594
5087.340562	3.266334	35.929668	0.259690
5088.373496	3.264697	184.179687	-165.917969
5088.375498	3.266492	35.931416	0.285401
5089.425527	3.266229	141.796875	56.835937
5089.427528	3.266452	35.930973	0.262302
5090.452516	3.264343	189.257812	-160.058594
5090.456516	3.266910	35.936008	0.283456
5091.510539	3.266185	143.847656	53.515625
5091.512543	3.266681	35.933491	0.271323
5092.532587	3.263533	191.015625	-157.519531
5092.534589	3.266102	191.015625	-157.519531
5092.536589	3.266551	35.932056	0.279327
5093.590651	3.265975	142.578125	53.125000
5093.592652	3.266517	35.931690	0.374923
5094.618710	3.266590	195.019531	-154.589844
5094.620713	3.266669	35.933357	0.274971
5095.667271	3.265813	140.820312	53.125000
5095.669273	3.266733	35.934067	0.258495
5096.700182	3.265652	190.625000	-158.984375
5096.702184	3.266366	35.930027	0.279421
5097.752808	3.265300	142.871094	49.121094
5097.754809	3.266581	35.932392	0.270699
5098.782844	3.266629	192.578125	-158.593750
5098.786845	3.266888	35.935768	0.274917
5099.835406	3.266051	141.308594	49.707031
5099.837409	3.266416	35.930573	0.267014
5100.865414	3.265553	183.593750	-166.601562
5100.867415	3.266714	35.933853	0.283733
5101.915482	2.297273	143.359375	46.582031
5101.917485	3.266492	35.931416	0.522800
5102.947476	3.265064	189.843750	-161.718750
5102.949480	3.266324	35.929565	0.280674
5103.997505	3.266181	142.773437	47.167969
5103.999508	3.266539	35.931931	0.267510
5105.031530	3.265978	179.296875	-170.800781
5105.033538	3.266431	35.930740	0.283385
5106.077596	3.266548	142.187500	47.753906
5106.079600	3.266713	35.933846	0.264574
5107.116129	3.266867	179.785156	-170.410156
5107.118131	3.266998	35.936981	0.284757
5108.158165	3.266938	142.285156	47.558594
5108.160167	3.267193	35.939125	0.266463
5109.194755	3.265054	177.636719	-172.363281
5109.196755	3.266451	35.930965	0.279465
5110.240727	3.266310	141.894531	48.144531
5110.242730	3.266593	35.932526	0.263102
5111.275686	3.265671	182.910156	-167.675781
5111.277693	3.266575	35.932327	0.283466
5112.321736	3.266178	142.480469	47.851562
5112.323737	3.266768	35.934448	0.265988
5113.362314	3.267065	184.179687	-166.699219
5113.364315	3.267247	35.939720	0.290277
5114.404889	3.265526	142.871094	47.363281
5114.406891	3.266505	35.931549	0.267314
5115.441446	3.265779	180.761719	-168.945312
5115.443447	3.266495	35.931442	0.291020
5116.483473	3.263636	142.480469	48.535156
5116.485474	3.266138	142.480469	48.535156
5116.487474	3.266650	35.933155	0.264143
5117.522026	3.266221	180.957031	-167.871094
5117.524026	3.266803	35.934830	0.381567
5118.574082	3.266982	144.824219	47.070312
5118.576083	3.267134	35.938480	0.265184
5119.598214	3.265351	191.406250	-157.421875
5119.600214	3.266511	35.931622	0.280966
5120.651231	3.266586	142.968750	50.976562
5120.655228	3.267093	35.938019	0.260774
5121.683782	3.265770	184.375000	-162.792969
5121.685785	3.266949	35.936440	0.293002
5122.735831	1.983468	143.066406	52.343750
5122.737833	3.267003	35.937035	0.442638
5123.759814	3.266225	183.300781	-162.500000
5123.761816	3.266778	35.934551	0.285524
5124.819830	3.266579	143.945312	53.027344
5124.821832	3.266784	35.934624	0.264728
5125.840382	3.265795	188.671875	-159.960937
5125.842383	3.266418	35.930592	0.308833
5126.892465	3.264916	144.921875	52.636719
5126.894463	3.266467	35.931133	0.269162
5127.926509	3.265270	188.671875	-161.718750
5127.928511	3.266338	35.929714	0.284649
5128.978574	3.265980	145.605469	52.148437
5128.980577	3.266541	35.931950	0.401961
5130.013490	3.266833	186.621094	-166.503906
5130.017490	3.267320	35.940517	0.279930
5131.057529	3.266110	144.921875	50.390625
5131.059531	3.266826	35.935085	0.288835
5132.090139	3.266053	192.187500	-162.597656
5132.092139	3.266835	35.935181	0.280954
5133.140219	3.265190	144.238281	48.437500
5133.142219	3.266334	35.929668	0.280302
5134.174295	3.266360	194.042969	-161.230469
5134.176297	3.266507	35.931576	0.280374
5135.221257	3.265803	144.433594	46.582031
5135.223259	3.266731	35.934040	0.279979
5136.257341	3.266011	183.886719	-169.531250
5136.259344	3.266515	35.931664	0.513490
5137.301410	3.263951	144.921875	46.289062
5137.303411	3.266454	144.921875	46.289062
5137.305412	3.266870	35.935566	0.273114
5138.337483	3.266724	191.210937	-163.574219
5138.339484	3.266973	35.936699	0.274190
5139.386070	3.266376	145.410156	45.800781
5139.388073	3.266908	35.935989	0.436543
5140.422057	3.264854	180.078125	-172.167969
5140.424059	3.266430	35.930725	0.284196
5141.466080	3.264915	144.531250	47.949219
5141.468083	3.266305	35.929359	0.273492
5142.500146	3.266218	185.546875	-167.675781
5142.502149	3.267078	35.937859	0.278149
5143.550221	3.266666	144.824219	49.902344
5143.552221	3.266732	35.934055	0.270030
5144.580769	3.265424	192.675781	-161.425781
5144.582771	3.266694	35.933632	0.280551
5145.630845	3.265709	146.289062	50.390625
5145.632847	3.266552	35.932072	0.276488
5146.662945	3.265271	193.164062	-159.667969
5146.666946	3.266896	35.935856	0.283013
5147.711512	3.266198	145.312500	52.636719
5147.713515	3.266625	35.932880	0.269214
5148.746086	3.264704	188.378906	-161.425781
5148.748087	3.266226	35.928482	0.289702
5149.792186	3.266157	145.117187	53.320312
5149.794190	3.266527	35.931801	0.266246
5150.829171	3.265756	188.867187	-159.960937
5150.833171	3.266778	35.934563	0.294740
5151.875222	3.266116	145.703125	51.855469
5151.877226	3.266430	35.930733	0.270562
5152.913777	3.265342	183.203125	-163.867187
5152.915778	3.266332	35.929653	0.297432
5153.959813	3.266500	145.898437	50.000000
5153.961812	3.266541	35.931950	0.272594
5154.994359	3.266403	188.085937	-160.058594
5154.996359	3.266999	35.936993	0.438026
5156.038928	3.263040	145.898437	47.656250
5156.040931	3.266014	145.898437	47.656250
5156.042932	3.266554	35.932091	0.275024
5157.072998	3.265865	183.007812	-165.625000
5157.075001	3.266727	35.933998	0.281811
5158.121018	3.266369	146.386719	45.507812
5158.123018	3.266936	35.936298	0.340741
5159.161035	3.266371	191.796875	-158.691406
5159.163037	3.266726	35.933987	0.285787
5160.203100	3.265311	146.191406	44.824219
5160.205104	3.266319	35.929512	0.281824
5161.243161	3.265567	182.714844	-166.894531
5161.245162	3.266459	35.931053	0.294655
5162.281204	3.266208	146.289062	43.652344
5162.283205	3.266725	35.933979	0.271503
5163.321165	3.266096	191.601562	-159.667969
5163.323167	3.266734	35.934074	0.522549
5164.365134	3.266999	145.117187	44.335937
5164.367136	3.266992	35.936909	0.274724
5165.403713	3.265717	187.304687	-163.574219
5165.405713	3.266604	35.932640	0.281233
5166.442301	3.266463	146.386719	42.871094
5166.444302	3.266709	35.933800	0.263239
5167.486312	3.265940	183.105469	-167.089844
5167.488314	3.266647	35.933117	0.290174
5168.528380	3.266305	146.093750	43.359375
5168.530381	3.266597	35.932568	0.278172
5169.568434	3.265866	179.003906	-170.507812
5169.572433	3.266883	35.935715	0.289855
5170.610455	3.266108	147.070312	42.773437
5170.612456	3.266657	35.933228	0.491370
5171.652501	3.266548	186.230469	-163.964844
5171.654503	3.266635	35.932983	0.600443
5172.693030	3.264993	147.070312	43.261719
5172.695031	3.266268	35.928955	0.283665
5173.731073	3.263329	187.402344	-162.597656
5173.733073	3.266264	187.402344	-162.597656
5173.735074	3.266770	35.934467	0.289214
5174.773654	3.265989	146.972656	44.531250
5174.775655	3.266638	35.933022	0.284350
5175.815691	3.266491	186.230469	-162.695312
5175.817693	3.266775	35.934525	0.293217
5176.855728	3.265584	146.484375	45.605469
5176.857732	3.266867	35.935539	0.280532
5177.896288	3.266505	187.500000	-160.644531
5177.898290	3.266700	35.933697	0.293648
5178.940822	3.266245	148.046875	46.484375
5178.942824	3.266850	35.935352	0.285457
5179.976856	3.265699	180.761719	-165.429687
5179.980856	3.266729	35.934021	0.298121
5181.018932	3.265260	147.656250	48.632812
5181.020934	3.266339	35.929726	0.276035
5182.059036	3.266126	186.132812	-161.230469
5182.061038	3.266692	35.933613	0.345811
5183.101137	3.266325	147.753906	50.097656
5183.105138	3.266739	35.934128	0.770680
5184.137123	3.265896	192.480469	-157.031250
5184.139126	3.266601	35.932613	0.292771
5185.181716	3.263981	148.925781	49.511719
5185.183720	3.266320	35.929520	0.277671
5186.222322	3.266084	185.449219	-164.550781
5186.226321	3.266761	35.934368	0.469198
5187.264388	3.265949	149.316406	48.535156
5187.266390	3.266541	35.931957	0.278773
5188.300453	3.264493	186.621094	-164.648437
5188.302452	3.266553	35.932083	0.292089
5189.348487	3.266189	151.074219	45.996094
5189.350487	3.266558	35.932144	0.735185
5190.380483	3.265696	190.625000	-162.500000
5190.382484	3.266800	35.934803	0.286932
5191.430556	3.266623	149.023437	46.386719
5191.432558	3.266804	35.934845	0.277041
5192.467151	3.265205	187.792969	-165.234375
5192.469153	3.266326	35.929585	0.295657
5193.511195	3.265173	149.804687	44.140625
5193.513196	3.266207	35.928272	0.284635
5194.549272	3.265981	182.714844	-169.335937
5194.551274	3.266542	35.931969	0.289193
5195.593338	3.266047	150.195312	43.652344
5195.595344	3.266590	35.932487	0.384519
5196.631397	3.265813	183.496094	-168.847656
5196.633394	3.266492	35.931408	0.296571
5197.673458	3.265499	149.414062	44.140625
5197.675461	3.266381	35.930195	0.279304
5198.711526	3.266125	187.890625	-165.039062
5198.713526	3.266967	35.936638	0.292657
5199.757618	3.264748	150.390625	44.042969
5199.759620	3.266415	35.930565	0.287230
5200.793674	3.265068	184.667969	-167.187500
5200.795676	3.266399	35.930389	0.293772
5201.839713	3.266740	151.464844	44.433594
5201.841713	3.266902	35.935928	0.741761
5202.873690	3.263351	186.425781	-164.843750
5202.875692	3.266149	186.425781	-164.843750
5202.877690	3.266586	35.932446	0.290697
5203.921722	3.265575	150.390625	46.777344
5203.923725	3.266723	35.933952	0.283498
5204.960715	3.266634	185.449219	-164.453125
5204.962721	3.266986	35.936852	0.302652
5206.000775	3.265864	150.976562	47.070312
5206.004777	3.266926	35.936184	0.284864
5207.038851	3.265324	185.058594	-163.085937
5207.040853	3.266382	35.930202	0.295566
5208.080967	3.265151	150.488281	47.460937
5208.082967	3.266563	35.932198	0.286474
5209.117008	3.265435	190.136719	-157.714844
5209.119010	3.266596	35.932560	0.294761
5210.167047	3.265355	150.390625	46.191406
5210.169047	3.266598	35.932579	0.287707
5211.203679	3.265430	181.640625	-164.062500
5211.205680	3.266338	35.929714	0.301154
5212.245701	3.264577	150.781250	45.507812
5212.247702	3.266425	35.930672	0.282831
5213.285751	2.540563	181.445312	-163.964844
5213.287752	3.266387	35.930256	0.304012
5214.331810	3.265786	150.390625	43.652344
5214.333814	3.266464	35.931107	0.292361
5215.368380	3.264464	178.710937	-167.285156
5215.370381	3.266409	35.930496	0.294349
5216.408488	3.265860	150.878906	41.406250
5216.410488	3.266484	35.931328	0.282877
5217.450497	3.266662	186.425781	-161.718750
5217.452499	3.266884	35.935722	0.296582
5218.489054	3.266261	149.707031	42.285156
5218.491055	3.266753	35.934288	0.274924
5219.531593	3.266263	187.792969	-161.230469
5219.533595	3.266530	35.931824	0.293439
5220.572166	3.265978	150.878906	40.429687
5220.574170	3.266707	35.933773	0.317498
5221.614215	3.265629	184.375000	-165.039062
5221.616216	3.266425	35.930672	0.300095
5222.654276	3.264776	150.585937	39.941406
5222.658276	3.266840	35.935246	0.285189
5223.700330	3.266613	181.054687	-167.480469
5223.702332	3.266815	35.934971	0.301744
5224.736386	3.266473	149.707031	40.136719
5224.738387	3.266824	35.935066	0.277608
5225.775336	3.265907	190.136719	-159.472656
5225.777336	3.266707	35.933773	0.286676
5226.818303	3.266448	149.902344	39.941406
5226.820303	3.266607	35.932674	0.278280
5227.860886	3.265655	178.906250	-169.042969
5227.864887	3.266924	35.936165	0.303103
5228.900957	3.266373	151.074219	39.941406
5228.902959	3.266719	35.933907	0.283858
5229.945487	3.266491	184.179687	-163.867187
5229.947490	3.266635	35.932983	0.297918
5230.984043	3.266090	151.562500	39.843750
5230.986043	3.266767	35.934441	0.290219
5232.022040	3.263911	183.691406	-163.964844
5232.024041	3.266305	35.929359	0.301578
5233.066064	3.266167	151.464844	40.722656
5233.070064	3.266893	35.935822	0.365806
5234.106574	3.265966	183.105469	-163.085937
5234.108576	3.266473	35.931202	0.455586
5235.148636	3.265759	151.953125	41.406250
5235.150638	3.266468	35.931152	0.290562
5236.182696	3.265914	186.914062	-158.886719
5236.184699	3.266728	35.934013	0.297004
5237.226783	3.265311	151.660156	42.968750
5237.228784	3.266482	35.931301	0.277554
5238.265311	3.266374	190.234375	-155.859375
5238.267319	3.267067	35.937737	0.298604
5239.310303	3.264830	151.757812	44.433594
5239.312304	3.266314	35.929451	0.279485
5240.346334	3.264580	183.789062	-161.425781
5240.348338	3.266461	35.931068	0.300325
5241.394350	3.266644	152.539062	44.628906
5241.396352	3.266859	35.935448	0.283044
5242.430898	3.265964	184.667969	-162.011719
5242.434897	3.266716	35.933872	0.303831
5243.477014	3.265940	154.394531	42.773437
5243.479016	3.266979	35.936768	0.292908
5244.507083	3.265243	194.726562	-154.882812
5244.509085	3.266670	35.933369	0.288365
5245.555115	3.265021	152.050781	43.945312
5245.557116	3.266516	35.931671	0.280960
