crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.311249	7293	8184080384.000000
281474976710655.000000	4.440573	7294	8185120256.000000
281474976710655.000000	4.280744	7295	8186163200.000000
281474976710655.000000	4.470451	7296	8187203072.000000
281474976710655.000000	4.280605	7297	8188242944.000000
281474976710655.000000	4.518777	7298	8189284352.000000
281474976710655.000000	4.457389	7299	8190326272.000000
281474976710655.000000	4.438281	7300	8191365632.000000
281474976710655.000000	4.343442	7301	8192406528.000000
281474976710655.000000	4.413610	7302	8193446400.000000
281474976710655.000000	4.396545	7303	8194490880.000000
281474976710655.000000	4.484125	7304	8195530240.000000
281474976710655.000000	4.269951	7305	8196569088.000000
281474976710655.000000	4.546938	7306	8197613056.000000
281474976710655.000000	4.324845	7307	8198654976.000000
281474976710655.000000	4.620905	7308	8199694848.000000
281474976710655.000000	4.361372	7309	8200736768.000000
281474976710655.000000	4.448006	7310	8201776640.000000
281474976710655.000000	4.490324	7311	8202816512.000000
281474976710655.000000	4.466236	7312	8203856896.000000
281474976710655.000000	4.352442	7313	8204899328.000000
281474976710655.000000	4.635010	7314	8205939200.000000
281474976710655.000000	4.272461	7315	8206982144.000000
281474976710655.000000	4.478831	7316	8208019968.000000
281474976710655.000000	4.399635	7317	8209064448.000000
281474976710655.000000	4.480952	7318	8210104832.000000
281474976710655.000000	4.574099	7319	8211147264.000000
281474976710655.000000	4.519138	7320	8212185600.000000
281474976710655.000000	4.412296	7321	8213228032.000000
281474976710655.000000	4.602075	7322	8214268416.000000
281474976710655.000000	4.306225	7323	8215309824.000000
281474976710655.000000	4.609986	7324	8216349696.000000
281474976710655.000000	4.426457	7325	8217393664.000000
281474976710655.000000	4.692744	7326	8218433536.000000
281474976710655.000000	4.598987	7327	8219474944.000000
281474976710655.000000	4.574509	7328	8220516864.000000
281474976710655.000000	4.418830	7329	8221555712.000000
281474976710655.000000	4.543417	7330	8222599680.000000
281474976710655.000000	4.517082	7331	8223639552.000000
281474976710655.000000	4.677574	7332	8224679424.000000
281474976710655.000000	4.529023	7333	8225720832.000000
281474976710655.000000	4.641736	7334	8226761728.000000
281474976710655.000000	4.474993	7335	8227803136.000000
281474976710655.000000	4.518380	7336	8228844032.000000
281474976710655.000000	4.472199	7337	8229885440.000000
281474976710655.000000	4.603107	7338	8230926848.000000
281474976710655.000000	4.479989	7339	8231966208.000000
281474976710655.000000	4.594103	7340	8233008128.000000
281474976710655.000000	4.383758	7341	8234048000.000000
281474976710655.000000	4.614735	7342	8235088896.000000
281474976710655.000000	4.618031	7343	8236129792.000000
281474976710655.000000	4.763996	7344	8237173760.000000
281474976710655.000000	4.512233	7345	8238213120.000000
281474976710655.000000	4.746163	7346	8239255040.000000
281474976710655.000000	4.589873	7347	8240294912.000000
281474976710655.000000	4.610218	7348	8241335808.000000
281474976710655.000000	4.398338	7349	8242376704.000000
281474976710655.000000	4.720881	7350	8243418624.000000
281474976710655.000000	4.713171	7351	8244460544.000000
281474976710655.000000	4.664911	7352	8245500416.000000
281474976710655.000000	4.636719	7353	8246541824.000000
281474976710655.000000	4.571426	7354	8247581696.000000
281474976710655.000000	4.578039	7355	8248622592.000000
281474976710655.000000	4.817235	7356	8249662464.000000
281474976710655.000000	4.649263	7357	8250706432.000000
281474976710655.000000	4.621586	7358	8251745792.000000
281474976710655.000000	4.574280	7359	8252787200.000000
281474976710655.000000	4.804882	7360	8253828096.000000
281474976710655.000000	4.571626	7361	8254871040.000000
281474976710655.000000	4.630736	7362	8255910912.000000
281474976710655.000000	4.917822	7363	8256948736.000000
281474976710655.000000	4.561720	7364	8257990144.000000
281474976710655.000000	4.418450	7365	8259032064.000000
281474976710655.000000	4.739627	7366	8260073472.000000
281474976710655.000000	4.764215	7367	8261116416.000000
281474976710655.000000	4.799145	7368	8262157312.000000
281474976710655.000000	4.649476	7369	8263198208.000000
281474976710655.000000	4.843325	7370	8264238592.000000
281474976710655.000000	4.598015	7371	8265281536.000000
281474976710655.000000	4.696053	7372	8266320384.000000
281474976710655.000000	4.510554	7373	8267366912.000000
281474976710655.000000	4.792168	7374	8268403712.000000
281474976710655.000000	4.490609	7375	8269444608.000000
281474976710655.000000	4.845626	7376	8270486016.000000
281474976710655.000000	4.839540	7377	8271526912.000000
281474976710655.000000	4.700464	7378	8272566784.000000
281474976710655.000000	4.649298	7379	8273607680.000000
281474976710655.000000	4.557357	7380	8274648576.000000
281474976710655.000000	4.854334	7381	8275689984.000000
281474976710655.000000	4.842397	7382	8276731392.000000
281474976710655.000000	4.976714	7383	8277773824.000000
281474976710655.000000	4.881477	7384	8278813696.000000
281474976710655.000000	4.780102	7385	8279850496.000000
281474976710655.000000	4.859745	7386	8280896000.000000
281474976710655.000000	4.801130	7387	8281935360.000000
281474976710655.000000	4.735401	7388	8282977792.000000
281474976710655.000000	4.769030	7389	8284017152.000000
281474976710655.000000	4.819937	7390	8285060096.000000
281474976710655.000000	4.692679	7391	8286098432.000000
281474976710655.000000	4.679100	7392	8287142912.000000
281474976710655.000000	4.766336	7393	8288180224.000000
281474976710655.000000	4.803851	7394	8289226240.000000
281474976710655.000000	4.650980	7395	8290264064.000000
281474976710655.000000	4.837223	7396	8291305984.000000
281474976710655.000000	4.708974	7397	8292347904.000000
281474976710655.000000	5.059830	7398	8293388800.000000
281474976710655.000000	4.647797	7399	8294430720.000000
281474976710655.000000	4.791666	7400	8295467008.000000
281474976710655.000000	4.714664	7401	8296511488.000000
281474976710655.000000	4.730871	7402	8297548800.000000
281474976710655.000000	4.631814	7403	8298596352.000000
281474976710655.000000	4.806266	7404	8299631616.000000
281474976710655.000000	4.670998	7405	8300679168.000000
281474976710655.000000	4.712018	7406	8301712384.000000
281474976710655.000000	4.844220	7407	8302759424.000000
281474976710655.000000	4.784794	7408	8303794176.000000
281474976710655.000000	4.955311	7409	8304843264.000000
281474976710655.000000	4.706751	7410	8305874944.000000
281474976710655.000000	4.857610	7411	8306925056.000000
281474976710655.000000	4.770245	7412	8307958272.000000
281474976710655.000000	4.837567	7413	8309006848.000000
281474976710655.000000	4.716504	7414	8310040576.000000
281474976710655.000000	4.638998	7415	8311090176.000000
281474976710655.000000	4.800939	7416	8312123392.000000
281474976710655.000000	4.826048	7417	8313169408.000000
281474976710655.000000	4.772403	7418	8314204672.000000
281474976710655.000000	4.722822	7419	8315249664.000000
281474976710655.000000	4.892719	7420	8316288000.000000
281474976710655.000000	4.574265	7421	8317334528.000000
281474976710655.000000	4.940273	7422	8318368256.000000
281474976710655.000000	4.743165	7423	8319415296.000000
281474976710655.000000	4.843305	7424	8320451584.000000
281474976710655.000000	4.711476	7425	8321498112.000000
281474976710655.000000	4.915685	7426	8322534400.000000
281474976710655.000000	4.927315	7427	8323580416.000000
281474976710655.000000	4.790299	7428	8324614144.000000
281474976710655.000000	4.819259	7429	8325663232.000000
281474976710655.000000	4.977433	7430	8326697472.000000
281474976710655.000000	4.749404	7431	8327743488.000000
281474976710655.000000	5.104933	7432	8328782336.000000
281474976710655.000000	6.385599	7433	8329825280.000000
281474976710655.000000	4.841322	7434	8330861056.000000
281474976710655.000000	4.956115	7435	8331908608.000000
281474976710655.000000	5.664996	7436	8332944896.000000
281474976710655.000000	4.873675	7437	8333990400.000000
281474976710655.000000	4.982654	7438	8335025664.000000
281474976710655.000000	4.962769	7439	8336073728.000000
281474976710655.000000	4.950149	7440	8337107456.000000
281474976710655.000000	4.959647	7441	8338156032.000000
281474976710655.000000	4.931988	7442	8339190784.000000
281474976710655.000000	5.047359	7443	8340237312.000000
281474976710655.000000	5.018830	7444	8341271552.000000
281474976710655.000000	4.944078	7445	8342316544.000000
281474976710655.000000	4.912627	7446	8343354368.000000
281474976710655.000000	4.918479	7447	8344402432.000000
281474976710655.000000	5.138509	7448	8345437184.000000
281474976710655.000000	4.782924	7449	8346482176.000000
281474976710655.000000	5.170308	7450	8347519488.000000
281474976710655.000000	4.969284	7451	8348563456.000000
281474976710655.000000	4.842841	7452	8349600768.000000
281474976710655.000000	4.980665	7453	8350645760.000000
281474976710655.000000	5.084184	7454	8351684096.000000
281474976710655.000000	5.031660	7455	8352729600.000000
281474976710655.000000	5.027457	7456	8353766912.000000
281474976710655.000000	5.091459	7457	8354811904.000000
281474976710655.000000	4.861715	7458	8355846656.000000
281474976710655.000000	5.188830	7459	8356892672.000000
281474976710655.000000	5.043192	7460	8357930496.000000
281474976710655.000000	4.878395	7461	8358976000.000000
281474976710655.000000	4.965935	7462	8360011264.000000
281474976710655.000000	4.955817	7463	8361054720.000000
281474976710655.000000	5.139766	7464	8362093056.000000
281474976710655.000000	4.698700	7465	8363139072.000000
281474976710655.000000	5.086917	7466	8364174848.000000
281474976710655.000000	5.037613	7467	8365221376.000000
281474976710655.000000	4.971270	7468	8366257664.000000
281474976710655.000000	4.975686	7469	8367304192.000000
281474976710655.000000	4.912732	7470	8368336384.000000
281474976710655.000000	5.042636	7471	8369387008.000000
281474976710655.000000	4.942116	7472	8370420224.000000
