time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
8116.416131	68.884308	0.035928	1.917271	60
8117.456658	65.701355	0.035931	1.828519	61
8118.497227	68.475769	0.035928	1.905921	62
8119.537253	65.183853	0.035934	1.813994	63
8120.579847	68.309937	0.035929	1.901235	64
8121.620476	65.139610	0.035934	1.812750	65
8122.663029	68.934967	0.035930	1.918596	66
8123.703573	66.069244	0.035940	1.838307	67
8124.743591	69.414742	0.035937	1.931575	68
8125.783678	65.915733	0.035928	1.834670	69
8126.824216	69.216179	0.035935	1.926134	70
8127.866277	65.479149	0.035930	1.822405	71
8128.904358	69.247429	0.035935	1.927011	72
8129.948411	66.349899	0.035934	1.846420	73
8130.988955	69.892784	0.035935	1.944965	74
8132.031504	66.203300	0.035931	1.842492	75
8133.069596	69.973717	0.035932	1.947381	76
8134.111695	65.887131	0.035932	1.833648	77
8135.153718	69.538734	0.035932	1.935306	78
8136.195779	66.271202	0.035930	1.844435	79
8137.234380	69.965523	0.035932	1.947166	80
8138.275368	66.521843	0.035931	1.851356	81
8139.319504	69.456078	0.035934	1.932886	82
8140.359506	66.390488	0.035936	1.847462	83
8141.401484	69.702080	0.035932	1.939833	84
8142.442035	66.748131	0.035930	1.857735	85
8143.480099	69.731918	0.035928	1.940906	86
8144.524184	67.148598	0.035931	1.868819	87
8145.562754	69.983925	0.035929	1.947834	88
8146.608778	66.902588	0.035932	1.861923	89
8147.645731	70.012100	0.035934	1.948376	90
8148.685775	67.016724	0.035930	1.865195	91
8149.727862	70.341568	0.035934	1.957522	92
8150.770416	67.297455	0.035933	1.872873	93
8151.810427	70.877136	0.035927	1.972808	94
8152.853383	67.511375	0.035935	1.878717	95
8153.891387	71.020638	0.035928	1.976768	96
8154.933429	67.477516	0.035925	1.878308	97
8155.973489	70.606834	0.035931	1.965083	98
8157.015559	132.144089	0.035931	3.677708	99
8158.058573	70.844292	0.035936	1.971384	100
8159.098623	67.722481	0.035934	1.884655	101
8160.140653	71.463684	0.035938	1.988508	102
8161.180752	67.708977	0.035938	1.884037	103
8162.224763	71.161659	0.035939	1.980065	104
8163.260789	67.386192	0.035932	1.875366	105
8164.304845	71.075974	0.035927	1.978331	106
8165.343340	67.694611	0.035932	1.883956	107
8166.387424	71.305687	0.035927	1.984711	108
8167.427501	67.820854	0.035931	1.887506	109
8168.470462	71.433815	0.035932	1.988019	110
8169.511454	67.858788	0.035934	1.888443	111
8170.551947	71.319557	0.035930	1.984946	112
8171.588076	67.559471	0.035932	1.880215	113
8172.632079	71.153915	0.035942	1.979704	114
8173.672627	69.139046	0.035938	1.923838	115
8174.714682	71.745613	0.035930	1.996805	116
8175.754765	68.225410	0.035929	1.898890	117
8176.795093	71.799561	0.035931	1.998248	118
8177.836004	68.398537	0.035940	1.903148	119
8178.879424	71.978333	0.035937	2.002883	120
8179.918415	68.469284	0.035936	1.905316	121
8180.961391	72.671646	0.035940	2.022041	122
8182.001984	69.028877	0.035939	1.920735	123
8183.040992	72.875610	0.035931	2.028192	124
8184.086674	68.963722	0.035933	1.919217	125
8185.124768	72.591774	0.035934	2.020157	126
8186.166845	68.677040	0.035931	1.911382	127
8187.206960	72.972588	0.035937	2.030588	128
8188.250997	69.474060	0.035932	1.933477	129
8189.287967	72.885452	0.035931	2.028506	130
8190.330008	69.443771	0.035932	1.932671	131
8191.372094	73.087128	0.035930	2.034151	132
8192.410682	69.682945	0.035935	1.939158	133
8193.449662	72.764015	0.035926	2.025389	134
8194.495731	69.605972	0.035935	1.936979	135
8195.533788	73.285904	0.035926	2.039887	136
8196.574280	68.860641	0.035935	1.916236	137
8197.616811	72.660263	0.035933	2.022104	138
8198.658890	69.845993	0.035935	1.943693	139
8199.699001	73.290916	0.035939	2.039333	140
8200.743035	70.059364	0.035939	1.949384	141
8201.781588	73.181557	0.035930	2.036756	142
8202.821594	70.645027	0.035937	1.965810	143
8203.862546	72.933693	0.035936	2.029551	144
8204.903091	70.603409	0.035929	1.965068	145
8205.943606	73.689819	0.035937	2.050524	146
8206.985663	70.853188	0.035938	1.971558	147
8208.023691	73.230186	0.035929	2.038212	148
8209.067676	70.786079	0.035934	1.969903	149
8210.107664	74.024216	0.035939	2.059713	150
8211.151683	70.756981	0.035935	1.969042	151
8212.189699	74.277519	0.035933	2.067130	152
8213.231118	71.049873	0.035934	1.977214	153
8214.274757	74.114166	0.035931	2.062685	154
8215.313333	71.015312	0.035938	1.976075	155
8216.355402	73.984161	0.035932	2.059000	156
8217.398378	70.873116	0.035929	1.972574	157
8218.438435	74.434517	0.035930	2.071628	158
8219.479017	72.151871	0.035932	2.008019	159
8220.521108	74.613419	0.035930	2.076617	160
8221.561106	70.996315	0.035939	1.975474	161
8222.603190	74.220207	0.035928	2.065795	162
8223.643216	70.838280	0.035927	1.971725	163
8224.683255	75.113350	0.035931	2.090493	164
8225.725323	71.494034	0.035929	1.989862	165
8226.765312	75.172409	0.035932	2.092055	166
8227.809374	71.662910	0.035941	1.993911	167
8228.847991	74.862717	0.035937	2.083151	168
8229.890066	81.321968	0.035929	2.263404	169
8230.930090	75.088120	0.035925	2.090127	170
8231.970131	71.574623	0.035935	1.991807	171
8233.014179	75.021683	0.035939	2.087492	172
8234.054210	71.840065	0.035934	1.999218	173
8235.092810	75.425667	0.035934	2.099020	174
8236.134854	72.007713	0.035931	2.004064	175
8237.177438	75.656883	0.035935	2.105383	176
8238.217486	72.846313	0.035929	2.027528	177
8239.259513	76.019432	0.035939	2.115232	178
8240.297936	72.412598	0.035937	2.014991	179
8241.339637	76.218941	0.035927	2.121470	180
8242.382572	72.620682	0.035943	2.020413	181
8243.423088	76.181107	0.035931	2.120212	182
8244.465137	72.932259	0.035934	2.029614	183
8245.504994	76.440132	0.035928	2.127567	184
8246.545278	73.277931	0.035931	2.039410	185
8247.585329	76.357468	0.035931	2.125104	186
8248.626287	73.417931	0.035930	2.043336	187
8249.665278	76.183395	0.035934	2.120095	188
8250.709773	73.368706	0.035938	2.041533	189
8251.749381	75.933815	0.035935	2.113097	190
8252.791405	73.364944	0.035933	2.041713	191
8253.831439	76.371544	0.035937	2.125158	192
8254.875889	73.118065	0.035930	2.034998	193
8255.915969	76.563515	0.035942	2.130200	194
8256.956529	73.579819	0.035929	2.047917	195
8257.993585	76.846901	0.035936	2.138417	196
8259.035646	73.649139	0.035937	2.049392	197
8260.079715	76.280769	0.035931	2.122980	198
8261.120268	73.426361	0.035934	2.043381	199
8262.160934	77.091118	0.035944	2.144751	200
8263.204374	74.086021	0.035939	2.061426	201
8264.242940	76.846710	0.035934	2.138572	202
8265.285018	74.136459	0.035929	2.063389	203
8266.325047	77.150269	0.035932	2.147127	204
8267.371118	74.503174	0.035932	2.073434	205
8268.407164	77.529831	0.035931	2.157737	206
8269.449232	74.337219	0.035943	2.068169	207
8270.489234	77.160080	0.035925	2.147813	208
8271.533275	74.833931	0.035938	2.082301	209
8272.571883	76.744644	0.035940	2.135364	210
8273.613861	74.540848	0.035934	2.074381	211
8274.652811	77.770966	0.035934	2.164284	212
8275.693388	75.240906	0.035931	2.094027	213
8276.735413	77.722816	0.035930	2.163144	214
8277.777485	76.044418	0.035940	2.115869	215
8278.817595	78.876411	0.035937	2.194833	216
8279.855644	74.702126	0.035941	2.078439	217
8280.902167	77.773186	0.035939	2.164025	218
8281.938725	74.810074	0.035938	2.081640	219
8282.982810	78.130341	0.035932	2.174379	220
8284.021377	75.415268	0.035929	2.098998	221
8285.063382	78.463135	0.035936	2.183424	222
8286.102016	75.450706	0.035934	2.099723	223
8287.146039	78.315132	0.035929	2.179713	224
8288.184104	75.461884	0.035934	2.100040	225
8289.232744	79.888710	0.035935	2.223174	226
8290.268766	75.120987	0.035933	2.090597	227
8291.309733	78.646187	0.035936	2.188506	228
8292.350663	75.255936	0.035939	2.093995	229
8293.398742	77.779953	0.035935	2.164435	230
8294.434780	74.402405	0.035931	2.070709	231
8295.472883	79.312744	0.035935	2.207138	232
8296.516960	74.315376	0.035932	2.068251	233
8297.553557	78.602058	0.035936	2.187269	234
8298.601681	73.680763	0.035933	2.050516	235
8299.637727	78.897881	0.035936	2.195498	236
8300.684289	73.084564	0.035937	2.033687	237
8301.716338	78.615196	0.035918	2.188711	238
8302.764371	74.770569	0.035940	2.080406	239
8303.800956	78.912880	0.035938	2.195789	240
8304.847026	74.598007	0.035938	2.075765	241
8305.879031	79.234077	0.035933	2.205020	242
8306.929072	74.769531	0.035932	2.080885	243
8307.963167	79.277008	0.035932	2.206331	244
8309.010156	74.753166	0.035934	2.080296	245
8310.044177	79.391563	0.035930	2.209647	246
8311.096263	73.516167	0.035944	2.045299	247
8312.128281	79.354683	0.035931	2.208552	248
8313.172854	75.342468	0.035933	2.096738	249
8314.208932	79.523628	0.035933	2.213103	250
8315.252945	75.422234	0.035932	2.099048	251
8316.291532	79.353493	0.035932	2.208426	252
8317.339578	75.379456	0.035933	2.097797	253
8318.372164	79.639595	0.035933	2.216357	254
8319.420201	130.550858	0.035932	3.633239	255
8320.454763	79.825432	0.035925	2.222030	0
8321.502821	75.359337	0.035936	2.097068	1
8322.537725	79.557205	0.035937	2.213800	2
8323.585355	75.786377	0.035933	2.109089	3
8324.617437	80.042091	0.035938	2.227255	4
8325.669483	75.730988	0.035941	2.107090	5
8326.701575	80.051285	0.035929	2.228063	6
8327.749636	76.447021	0.035932	2.127524	7
8328.785644	80.165359	0.035932	2.231029	8
8329.833691	76.916870	0.035932	2.140625	9
8330.865743	80.264328	0.035939	2.233368	10
8331.912686	75.965523	0.035932	2.114141	11
8332.948732	80.826096	0.035928	2.249672	12
8333.995176	76.090805	0.035938	2.117299	13
8335.029329	80.107582	0.035935	2.229212	14
8336.077336	75.754692	0.035934	2.108159	15
8337.111404	80.886162	0.035934	2.250960	16
8338.160334	76.014061	0.035940	2.115033	17
8339.196356	80.804405	0.035935	2.248647	18
8340.242399	76.068085	0.035933	2.116962	19
8341.274766	80.838966	0.035931	2.249825	20
8342.320565	76.310127	0.035931	2.123821	21
8343.358620	81.297089	0.035935	2.262322	22
8344.406653	76.566032	0.035937	2.130582	23
8345.440709	81.218750	0.035933	2.260288	24
8346.488782	76.907387	0.035934	2.140250	25
8347.523316	82.591820	0.035929	2.298766	26
8348.571369	76.404160	0.035932	2.126368	27
8349.603921	80.996613	0.035931	2.254230	28
8350.651984	76.101456	0.035931	2.118009	29
8351.688521	80.740150	0.035932	2.247030	30
8352.732838	77.200417	0.035933	2.148444	31
8353.770604	81.156128	0.035938	2.258218	32
8354.817065	76.735352	0.035933	2.135535	33
8355.851182	81.492493	0.035937	2.267679	34
8356.897245	77.471733	0.035928	2.156307	35
8357.934206	81.482529	0.035929	2.267897	36
8358.980772	101.741943	0.035933	2.831439	37
8360.015286	81.493454	0.035928	2.268243	38
8361.059341	77.716026	0.035935	2.162661	39
8362.097890	81.509338	0.035935	2.268235	40
8363.143933	77.682381	0.035936	2.161661	41
8364.179981	81.622520	0.035936	2.271343	42
8365.224270	78.120567	0.035936	2.173871	43
8366.262101	81.668282	0.035934	2.272701	44
8367.308128	78.399170	0.035938	2.181527	45
8368.342174	82.443817	0.035930	2.294549	46
8369.390244	77.168869	0.035932	2.147625	47
8370.426303	82.592926	0.035931	2.298625	48
