time (s)	coil I (A)	last det (V)	int current (uC)
8237.177438	3.265302	130.468750	-203.417969
8237.179441	3.266816	35.934978	0.504678
8238.217486	3.265392	188.085937	16.894531
8238.219491	3.266239	35.928635	0.480887
8239.259513	2.437673	132.714844	-200.097656
8239.261514	3.267186	35.939049	0.504360
8240.297570	3.262775	189.160156	16.894531
8240.299572	3.266223	189.160156	16.894531
8240.303571	3.266994	35.936935	0.481511
8241.339637	3.265068	138.281250	-192.871094
8241.341639	3.266129	35.927418	0.504118
8242.382572	3.267192	188.964844	18.847656
8242.384572	3.267589	35.943478	0.479625
8243.423088	3.265570	133.203125	-197.851562
8243.425088	3.266445	35.930893	0.507769
8244.465137	3.266202	189.843750	17.968750
8244.467138	3.266732	35.934055	0.489722
8245.503221	3.263115	133.105469	-197.851562
8245.505224	3.263472	133.105469	-197.851562
8245.507223	3.266220	35.928421	0.508069
8246.545278	3.264866	190.820312	19.335937
8246.547280	3.266450	35.930946	0.484619
8247.585329	3.264786	138.476562	-191.894531
8247.587329	3.266469	35.931160	0.505399
8248.626287	3.265043	190.722656	20.410156
8248.628290	3.266403	35.930431	0.484045
8249.665277	2.233659	133.593750	-197.265625
8249.667277	3.266004	133.593750	-197.265625
8249.669278	3.266723	35.933952	0.506439
8250.709337	3.263734	191.992187	19.335937
8250.711341	3.266365	191.992187	19.335937
8250.713340	3.267096	35.938053	0.488245
8251.749381	3.264985	129.101562	-202.929687
8251.751383	3.266804	35.934837	0.500639
8252.791405	3.265717	191.406250	20.507812
8252.793406	3.266639	35.933029	0.486468
8253.831439	2.594531	130.371094	-201.855469
8253.833439	3.266989	35.936886	0.509602
8254.875889	3.265992	192.675781	19.140625
8254.877890	3.266390	35.930290	0.634398
8255.915969	3.266677	135.742187	-195.996094
8255.917972	3.267450	35.941944	0.508124
8256.956529	3.266272	192.089844	20.019531
8256.958531	3.266282	35.929104	0.487813
8257.993043	3.263804	138.085937	-193.750000
8257.995046	3.266093	138.085937	-193.750000
8257.997043	3.266941	35.936352	0.508637
8259.035646	3.265232	192.578125	19.238281
8259.037646	3.267006	35.937061	0.489677
8260.079715	3.266312	138.085937	-193.750000
8260.081717	3.266453	35.930984	0.507846
8261.120268	3.265447	192.968750	18.652344
8261.122270	3.266705	35.933754	0.490480
8262.160340	3.264233	131.542969	-200.097656
8262.162341	3.266631	131.542969	-200.097656
8262.164341	3.267644	35.944088	0.512186
8263.204374	3.266819	193.066406	18.457031
8263.206376	3.267201	35.939209	0.490501
8264.242940	3.265616	132.519531	-198.437500
8264.244942	3.266695	35.933651	0.510603
8265.285018	3.264750	193.652344	18.066406
8265.287020	3.266316	35.929474	0.491780
8266.325047	3.265729	134.375000	-195.898437
8266.327049	3.266534	35.931870	0.557776
8267.371118	3.265608	194.042969	16.894531
8267.373120	3.266569	35.932259	0.492931
8268.407164	3.264614	132.714844	-196.972656
8268.409166	3.266463	35.931087	0.516878
8269.449232	3.266460	193.945312	15.820312
8269.451233	3.267591	35.943497	0.511665
8270.489234	3.264061	129.003906	-200.097656
8270.491234	3.265905	35.924957	0.515228
8271.533275	3.266819	193.750000	17.187500
8271.535279	3.267099	35.938091	0.496107
8272.571883	3.266475	127.343750	-201.562500
8272.573884	3.267259	35.939846	0.509155
8273.613861	3.266476	193.652344	17.480469
8273.617861	3.266728	35.934013	0.496414
8274.652811	3.265901	135.742187	-191.503906
8274.654812	3.266709	35.933800	0.517411
8275.693388	3.264688	194.335937	15.429687
8275.695390	3.266472	35.931194	0.500206
8276.735413	3.265419	132.910156	-194.726562
8276.737416	3.266408	35.930485	0.517019
8277.777485	3.265525	194.140625	14.746094
8277.779488	3.267276	35.940041	0.500225
8278.817595	3.266065	127.734375	-200.000000
8278.819596	3.267029	35.937321	0.517306
8279.855644	3.266764	193.261719	15.332031
8279.857644	3.267405	35.941460	0.816120
8280.902167	3.266926	134.179687	-193.652344
8280.904169	3.267194	35.939133	0.516510
8281.938725	3.264822	194.921875	13.085937
8281.942724	3.267096	35.938053	0.496809
8282.982810	3.265866	133.886719	-194.335937
8282.984813	3.266568	35.932251	0.758695
8284.021377	3.265539	194.726562	12.792969
8284.023380	3.266289	35.929184	0.501171
8285.063382	3.264798	134.863281	-193.457031
8285.065383	3.266894	35.935829	0.519671
8286.102016	3.265190	194.335937	12.890625
8286.104018	3.266695	35.933640	0.501302
8287.146039	3.264146	131.250000	-197.167969
8287.148039	3.266281	35.929096	0.519509
8288.184104	3.265384	194.824219	12.500000
8288.186105	3.266686	35.933544	0.498670
8289.232744	3.266613	123.632812	-204.589844
8289.234746	3.266776	35.934536	0.535762
8290.268766	3.265920	194.140625	12.988281
8290.270765	3.266618	35.932796	0.572624
8291.309733	3.265568	134.179687	-192.480469
8291.311731	3.266911	35.936024	0.520180
8292.350669	3.263573	195.507812	11.230469
8292.354671	3.267181	195.507812	11.230469
8292.356671	3.267176	35.938934	0.500307
8293.398742	3.266690	124.609375	-202.246094
8293.400744	3.266860	35.935459	0.519855
8294.434780	3.265511	194.238281	12.500000
8294.436783	3.266443	35.930878	0.493279
8295.472883	3.266474	133.496094	-191.210937
8295.474884	3.266787	35.934654	0.525795
8296.516960	3.266138	194.042969	12.695312
8296.518962	3.266501	35.931515	0.492517
8297.553557	3.266154	129.199219	-194.726562
8297.555560	3.266924	35.936165	0.614243
8298.601681	3.266420	195.019531	11.132812
8298.603683	3.266618	35.932796	0.905299
8299.637727	3.266830	133.007812	-189.746094
8299.639728	3.266929	35.936222	0.523393
8300.684289	3.266266	195.410156	12.207031
8300.686292	3.266998	35.936974	0.487817
8301.716338	3.265267	124.804687	-198.242187
8301.718340	3.265317	35.918488	0.524424
8302.764371	3.266553	196.093750	13.671875
8302.766373	3.267306	35.940369	0.495010
8303.800956	3.266825	130.664062	-190.917969
8303.802958	3.267117	35.938286	0.626149
8304.847026	3.265396	197.070312	12.402344
8304.849028	3.267054	35.937595	0.495616
8305.879031	3.265430	131.542969	-190.136719
8305.881031	3.266682	35.933498	0.530170
8306.929072	3.265258	197.070312	13.281250
8306.931075	3.266509	35.931602	0.499191
8307.963167	3.266143	135.058594	-186.035156
8307.965169	3.266509	35.931602	0.525195
8309.010156	3.264796	198.242187	13.476562
8309.012157	3.266720	35.933914	0.497307
8310.044177	3.265035	128.710937	-193.554687
8310.046179	3.266321	35.929527	0.528357
8311.096263	3.267198	198.925781	12.695312
8311.098266	3.267634	35.943977	0.489404
8312.128281	3.265825	134.472656	-187.402344
8312.130284	3.266422	35.930637	0.525963
8313.172854	3.264719	198.925781	13.769531
8313.174853	3.266654	35.933189	0.500631
8314.208932	3.265750	125.292969	-198.339844
8314.210936	3.266645	35.933090	0.526261
8315.252945	3.264630	198.046875	14.257812
8315.254946	3.266512	35.931629	0.498783
8316.291532	3.264859	126.660156	-196.386719
8316.293532	3.266558	35.932144	0.527348
8317.339578	3.266003	198.925781	14.062500
8317.341580	3.266606	35.932667	0.498940
8318.372164	3.265512	130.468750	-191.894531
8318.374170	3.266604	35.932648	0.529737
8319.420201	3.265876	199.609375	13.476562
8319.422204	3.266579	35.932365	0.686960
8320.454763	3.264098	130.468750	-191.894531
8320.456763	3.265869	35.924557	0.530775
8321.502821	3.266235	199.316406	13.183594
8321.504822	3.266870	35.935574	0.500890
8322.537355	3.263707	125.683594	-196.582031
8322.539358	3.266388	125.683594	-196.582031
8322.541360	3.266995	35.936947	0.529876
8323.585355	3.266116	200.292969	12.988281
8323.587358	3.266657	35.933228	0.504694
8324.617437	3.264955	131.347656	-189.941406
8324.619440	3.267050	35.937550	0.532137
8325.669483	3.266367	200.878906	11.914062
8325.671486	3.267367	35.941040	0.505108
8326.701575	3.265445	130.371094	-189.746094
8326.703575	3.266241	35.928650	0.532477
8327.749636	3.266334	200.097656	13.378906
8327.751636	3.266580	35.932384	0.507221
8328.785644	3.264533	126.855469	-193.457031
8328.787645	3.266547	35.932018	0.534593
8329.833691	3.266484	200.488281	12.207031
8329.835692	3.266542	35.931969	0.511608
8330.865743	3.266516	134.667969	-182.324219
8330.867746	3.267154	35.938694	0.533097
8331.912686	3.265534	200.585937	11.132812
8331.914687	3.266554	35.932098	0.510211
8332.948732	3.265024	132.128906	-185.937500
8332.950733	3.266177	35.927952	0.537185
8333.993255	3.263644	201.464844	10.546875
8333.995257	3.263783	201.464844	10.546875
8333.999254	3.267061	35.937675	0.506287
8335.029329	3.265236	123.925781	-194.238281
8335.031331	3.266853	35.935379	0.533146
8336.077336	3.265112	201.171875	9.472656
8336.081336	3.266732	35.934055	0.502796
8337.111404	3.265385	132.617187	-184.277344
8337.113406	3.266734	35.934074	0.536157
8338.160334	3.266122	200.781250	8.886719
8338.162336	3.267263	35.939888	0.510467
8339.196356	3.266289	122.851562	-195.507812
8339.198357	3.266788	35.934669	0.539000
8340.242399	3.266010	200.878906	8.007812
8340.244401	3.266606	35.932667	0.505678
8341.274438	3.263358	133.593750	-183.398437
8341.276443	3.265965	133.593750	-183.398437
8341.278443	3.266475	35.931229	0.533723
8342.320565	3.265517	200.097656	8.691406
8342.322566	3.266416	35.930573	0.507811
8343.358620	3.265846	133.105469	-183.984375
8343.360623	3.266840	35.935238	0.539856
8344.406653	3.265916	200.976562	7.519531
8344.408654	3.266971	35.936680	0.510402
8345.440709	3.265056	125.390625	-193.066406
8345.442719	3.266629	35.932915	0.541113
8346.488782	3.266549	200.683594	7.128906
8346.490785	3.266711	35.933826	0.532534
8347.523316	3.264892	125.488281	-192.089844
8347.525316	3.266251	35.928757	0.540742
8348.571369	3.266770	200.976562	7.324219
8348.573372	3.266525	35.931770	0.507178
8349.603921	3.264318	128.613281	-189.062500
8349.605922	3.266450	35.930954	0.542080
8350.651984	3.266096	201.464844	7.226562
8350.653986	3.266423	35.930656	0.507642
8351.688521	3.265913	125.976562	-191.894531
8351.690520	3.266540	35.931942	0.538359
8352.732568	3.263822	202.050781	6.250000
8352.734570	3.266272	202.050781	6.250000
8352.736570	3.266653	35.933182	0.516551
8353.770604	3.265576	123.828125	-193.652344
8353.772605	3.267102	35.938126	0.542740
8354.816657	3.265786	203.027344	6.054687
8354.818662	3.266436	203.027344	6.054687
8354.820664	3.266602	35.932621	0.511647
8355.851182	3.266091	133.691406	-181.640625
8355.855182	3.266957	35.936523	0.539916
8356.897245	3.265646	202.539062	7.910156
8356.899247	3.266180	35.927979	0.511393
8357.934206	3.265042	129.003906	-186.328125
8357.936207	3.266243	35.928669	0.541121
8358.980772	3.265874	203.710937	6.542969
8358.982776	3.266631	35.932941	0.629959
8360.015286	3.265263	127.246094	-187.695312
8360.017288	3.266182	35.928005	0.541766
8361.059341	3.081177	203.417969	7.812500
8361.061344	3.266852	35.935368	0.515068
8362.097890	3.266310	127.148437	-186.718750
8362.099892	3.266830	35.935131	0.672311
8363.143933	3.266169	204.589844	7.128906
8363.145935	3.266948	35.936424	0.517271
8364.179981	3.266124	133.789062	-178.906250
8364.181984	3.266891	35.935802	0.541088
8365.224018	3.262959	205.273437	7.324219
8365.226022	3.266425	205.273437	7.324219
8365.228021	3.266923	35.936157	0.516865
8366.262101	3.265791	122.167969	-191.796875
8366.264102	3.266770	35.934467	0.539837
8367.308128	3.265659	205.371094	8.007812
8367.310131	3.267068	35.937744	0.518277
8368.342174	3.266244	135.156250	-177.246094
8368.344176	3.266391	35.930298	0.544438
8369.390244	3.264490	205.761719	7.617187
8369.392245	3.266562	35.932186	0.517056
8370.426303	3.266436	129.394531	-184.082031
8370.428305	3.266495	35.931442	0.551286
