time (s)	coil I (A)	last det (V)	int current (uC)
5567.313660	3.266373	272.558594	-62.011719
5567.315660	3.266526	35.931789	0.386562
5568.349709	3.266326	112.402344	-38.085937
5568.351710	3.266725	35.933979	0.410153
5569.393787	3.266382	271.777344	-62.988281
5569.395789	3.266765	35.934410	0.475517
5570.430386	3.266394	116.015625	-28.613281
5570.432387	3.266562	35.932178	0.395409
5571.479332	3.266168	272.460937	-61.230469
5571.481334	3.266788	35.934669	0.384078
5572.507888	3.265194	114.746094	-33.691406
5572.509891	3.266892	114.746094	-33.691406
5572.511892	3.267184	35.939022	0.390574
5573.561902	3.266210	273.242187	-58.007812
5573.563904	3.266947	35.936417	0.398530
5574.591910	3.266494	118.750000	-26.074219
5574.595910	3.266613	35.932739	0.396553
5575.643971	3.266678	275.976562	-59.863281
5575.645972	3.266915	35.936062	0.389910
5576.674481	3.265999	116.210937	-38.085937
5576.678481	3.266561	35.932167	0.405065
5577.728540	3.264421	277.929687	-51.855469
5577.730542	3.266508	277.929687	-51.855469
5577.732543	3.266829	35.935123	0.389437
5578.752560	3.265299	121.191406	-24.218750
5578.754562	3.266396	121.191406	-24.218750
5578.756561	3.266526	35.931789	0.398459
5579.807099	3.266433	279.785156	-52.441406
5579.809099	3.266909	35.935997	0.402026
5580.835669	3.266378	122.949219	-17.871094
5580.837671	3.266691	35.933605	0.619755
5581.887751	3.264839	277.148437	-50.097656
5581.889751	3.266339	277.148437	-50.097656
5581.891752	3.266529	35.931816	0.408825
5582.917804	3.265027	117.871094	-33.984375
5582.919805	3.266659	117.871094	-33.984375
5582.921804	3.266973	35.936699	0.403939
5583.967856	3.266555	274.707031	-58.105469
5583.969855	3.266927	35.936203	0.794199
5585.001868	3.265803	118.750000	-35.839844
5585.003867	3.266645	118.750000	-35.839844
5585.005867	3.266778	35.934563	0.392685
5586.051895	3.266177	272.363281	-53.808594
5586.053897	3.266590	35.932487	0.407073
5587.081940	3.265513	118.847656	-36.425781
5587.083941	3.266524	118.847656	-36.425781
5587.085941	3.266698	35.933678	0.395525
5588.131968	3.266297	271.191406	-59.082031
5588.133969	3.266308	35.929386	0.810220
5589.170542	3.266604	113.671875	-53.515625
5589.174544	3.266668	35.933350	0.407403
5590.212577	3.264106	270.214844	-56.250000
5590.214580	3.266183	270.214844	-56.250000
5590.216579	3.266513	35.931641	0.410168
5591.251017	3.264410	114.746094	-49.511719
5591.253019	3.266300	114.746094	-49.511719
5591.257018	3.266604	35.932648	0.421841
5592.299103	3.266513	269.726562	-56.933594
5592.301105	3.266951	35.936459	0.487552
5593.329153	3.266167	117.285156	-41.015625
5593.331155	3.266458	35.931034	0.408545
5594.379723	3.266486	270.507812	-61.132812
5594.381726	3.266608	35.932682	0.405197
5595.411761	3.266558	113.671875	-54.296875
5595.413760	3.266662	35.933285	0.415218
5596.459786	3.265625	271.093750	-59.179687
5596.461791	3.266519	271.093750	-59.179687
5596.465794	3.266623	35.932854	0.406640
5597.492350	3.265696	116.406250	-48.437500
5597.494353	3.266695	116.406250	-48.437500
5597.496352	3.266722	35.933941	0.420103
5598.542430	3.266042	272.070312	-58.105469
5598.544433	3.266459	35.931046	0.466089
5599.575009	3.265756	121.875000	-36.718750
5599.577010	3.266495	121.875000	-36.718750
5599.579011	3.266620	35.932823	0.418367
5600.627077	3.266670	273.242187	-58.398437
5600.629078	3.266790	35.934685	0.409012
5601.655630	3.266426	117.089844	-52.636719
5601.657633	3.266794	35.934738	0.417506
5602.705613	3.264612	274.121094	-58.203125
5602.707613	3.266328	274.121094	-58.203125
5602.709615	3.266588	35.932472	0.406188
5603.736571	3.265540	121.777344	-41.308594
5603.738571	3.266803	121.777344	-41.308594
5603.740572	3.267031	35.937340	0.415926
5604.793184	3.267058	272.363281	-51.757812
5604.795187	3.267048	35.937531	0.414821
5605.819237	3.264827	119.433594	-48.632812
5605.821242	3.266213	119.433594	-48.632812
5605.823241	3.266444	35.930885	0.428590
5606.873294	3.266613	272.460937	-55.371094
5606.875296	3.266734	35.934074	0.419633
5607.903821	3.266275	116.992187	-56.640625
5607.905823	3.266211	35.928326	0.428030
5608.951829	3.266177	271.484375	-58.984375
5608.953832	3.266464	35.931107	0.415202
5609.988390	3.267006	120.507812	-46.875000
5609.990393	3.267068	35.937752	0.669031
5611.032952	3.264192	269.921875	-53.125000
5611.034953	3.266681	269.921875	-53.125000
5611.036955	3.267005	35.937054	0.413876
5612.064999	3.264826	116.699219	-57.519531
5612.067000	3.266573	116.699219	-57.519531
5612.069001	3.266753	35.934288	0.423825
5613.115058	3.265407	268.652344	-56.445312
5613.117065	3.265512	268.652344	-56.445312
5613.119064	3.266638	35.933022	0.427622
5614.149071	3.266123	118.261719	-53.515625
5614.151072	3.266617	35.932789	0.437960
5615.195145	3.265202	267.382812	-55.371094
5615.199146	3.266521	267.382812	-55.371094
5615.201148	3.266541	35.931957	0.422196
5616.231214	3.266057	116.699219	-57.421875
5616.233215	3.266483	35.931313	0.441310
5617.277287	3.265999	266.796875	-56.152344
5617.279289	3.266829	266.796875	-56.152344
5617.281289	3.266968	35.936646	0.434277
5618.315303	3.266472	116.308594	-61.914062
5618.317305	3.266695	35.933651	0.432424
5619.361324	3.265570	266.308594	-53.613281
5619.363325	3.266658	266.308594	-53.613281
5619.365324	3.266893	35.935822	0.442899
5620.395405	3.265667	121.972656	-50.000000
5620.397409	3.266386	121.972656	-50.000000
5620.399408	3.266547	35.932018	0.439933
5621.441942	3.266546	266.796875	-52.246094
5621.443944	3.266963	35.936592	0.441711
5622.477953	3.266241	124.121094	-47.753906
5622.479956	3.266655	35.933208	0.432310
5623.524561	3.266811	267.968750	-54.980469
5623.526562	3.266964	35.936607	0.439239
5624.556661	2.106322	124.023437	-48.046875
5624.562067	3.266352	124.023437	-48.046875
5624.564069	3.266350	35.929848	0.435279
5625.604640	3.265422	268.554687	-53.125000
5625.608638	3.266901	268.554687	-53.125000
5625.610642	3.266864	35.935501	0.436728
5626.641236	3.266815	120.703125	-57.031250
5626.643238	3.267071	35.937778	0.435467
5627.687234	3.265641	270.703125	-48.730469
5627.689237	3.266427	270.703125	-48.730469
5627.693237	3.266648	35.933125	0.445120
5628.723850	2.841186	122.265625	-49.511719
5628.725853	3.266502	35.931522	0.536739
5629.769929	3.264588	270.117187	-43.457031
5629.771932	3.266376	270.117187	-43.457031
5629.773931	3.266676	35.933437	0.444927
5630.801938	3.266529	126.660156	-40.917969
5630.803940	3.267035	35.937389	0.461920
5631.856474	3.266695	270.996094	-45.703125
5631.858478	3.266830	35.935131	0.449694
5632.886528	3.265510	125.097656	-49.023437
5632.888534	3.266394	125.097656	-49.023437
5632.892537	3.266546	35.932011	0.458718
5633.936627	3.266656	270.605469	-49.902344
5633.938629	3.267059	35.937649	0.607382
5634.967202	3.265733	122.753906	-57.812500
5634.969201	3.266628	122.753906	-57.812500
5634.971202	3.266809	35.934898	0.449967
5636.019259	3.266596	268.457031	-51.953125
5636.021263	3.266592	35.932514	0.442541
5637.051342	3.265439	125.488281	-49.902344
5637.053345	3.266654	125.488281	-49.902344
5637.055347	3.266910	35.936008	0.447384
5638.098271	3.137944	266.503906	-56.054687
5638.100271	3.266421	35.930626	0.436044
5639.132268	3.265812	120.117187	-64.062500
5639.134271	3.266530	35.931824	0.454709
5640.176302	3.266187	265.332031	-54.199219
5640.178306	3.266824	35.935066	0.445310
5641.214958	3.264207	119.531250	-68.847656
5641.216960	3.266370	119.531250	-68.847656
5641.218960	3.266566	35.932224	0.460738
5642.261013	3.264572	265.332031	-50.683594
5642.263019	3.266515	265.332031	-50.683594
5642.265020	3.266798	35.934776	0.471497
5643.301054	3.264941	121.386719	-65.722656
5643.303056	3.266604	121.386719	-65.722656
5643.305058	3.266807	35.934879	0.466956
5644.345126	3.266464	263.281250	-51.367187
5644.349125	3.266857	35.935425	0.635321
5645.381173	3.266437	120.800781	-67.089844
5645.383176	3.266747	120.800781	-67.089844
5645.385179	3.266769	35.934456	0.472718
5646.425237	3.264606	263.281250	-50.195312
5646.429240	3.266587	263.281250	-50.195312
5646.431247	3.266648	35.933125	0.455571
5647.457281	3.266556	125.000000	-55.761719
5647.459284	3.267006	35.937069	0.453379
5648.507884	3.266406	263.867187	-53.808594
5648.511884	3.266803	35.934830	0.451947
5649.540424	3.265052	123.925781	-60.742187
5649.542426	3.266351	123.925781	-60.742187
5649.544426	3.266688	35.933571	0.465268
5650.592979	3.265978	263.281250	-47.460937
5650.594982	3.266645	35.933090	0.455505
5651.623004	3.265729	123.535156	-65.234375
5651.625008	3.266821	123.535156	-65.234375
5651.627006	3.266944	35.936390	0.472788
5652.673070	3.264295	265.234375	-46.972656
5652.677070	3.266489	265.234375	-46.972656
5652.679073	3.266580	35.932384	0.454308
5653.705094	3.266212	122.851562	-69.433594
5653.707096	3.266394	35.930336	0.474308
5654.755070	3.264987	267.578125	-49.414062
5654.757073	3.266641	267.578125	-49.414062
5654.759075	3.266827	35.935097	0.453672
5655.789088	3.266505	123.046875	-69.531250
5655.791088	3.266682	35.933498	0.473507
5656.841096	3.266280	266.503906	-39.843750
5656.843097	3.266811	35.934917	0.468242
5657.867044	3.264778	129.687500	-51.074219
5657.869045	3.266265	129.687500	-51.074219
5657.871045	3.266562	35.932178	0.479820
5658.919592	3.266439	266.015625	-39.550781
5658.921590	3.266555	35.932110	0.471312
5659.947578	3.264743	128.515625	-53.710937
5659.949579	3.266808	128.515625	-53.710937
5659.951579	3.267096	35.938053	0.474587
5660.999608	3.266293	264.843750	-45.996094
5661.001614	3.266849	35.935333	0.471956
5662.034577	3.266280	127.246094	-59.667969
5662.036577	3.266744	35.934181	0.569085
5663.080623	3.264425	262.890625	-45.605469
5663.082625	3.266356	262.890625	-45.605469
5663.084624	3.266527	35.931801	0.478875
5664.116639	3.264996	123.632812	-73.242187
5664.118642	3.266277	123.632812	-73.242187
5664.120640	3.266553	35.932083	0.475469
5665.162682	3.264372	261.914062	-47.265625
5665.164682	3.266664	261.914062	-47.265625
5665.166684	3.266985	35.936832	0.481983
5666.198756	3.266109	129.296875	-60.449219
5666.200759	3.266422	35.930637	0.476030
5667.247284	2.871731	260.253906	-45.605469
5667.249286	3.266469	35.931160	0.480154
5668.281266	3.265199	123.828125	-74.609375
5668.283267	3.266414	123.828125	-74.609375
5668.285267	3.266637	35.933010	0.482844
5669.327323	3.265105	259.960937	-48.828125
5669.329325	3.266429	259.960937	-48.828125
5669.331326	3.266601	35.932613	0.490435
5670.361375	3.264743	125.585937	-70.117187
5670.363375	3.266345	125.585937	-70.117187
5670.365377	3.266495	35.931442	0.488671
5671.407409	3.266130	259.277344	-50.488281
5671.409410	3.266628	35.932907	0.487818
5672.445968	3.266186	126.562500	-67.968750
5672.447971	3.266467	35.931133	0.791996
5673.488947	2.195679	258.593750	-50.781250
5673.490950	3.266749	258.593750	-50.781250
5673.492949	3.267122	35.938335	0.487282
5674.527537	3.266275	127.343750	-66.503906
5674.529540	3.266684	35.933525	0.676284
5675.571596	3.264992	258.398437	-49.804687
5675.573598	3.266311	258.398437	-49.804687
5675.575599	3.266541	35.931950	0.489848
5676.607609	3.264718	121.972656	-80.468750
5676.611609	3.266856	121.972656	-80.468750
5676.613613	3.266915	35.936069	0.490661
5677.651635	3.265493	260.742187	-49.414062
5677.653637	3.266530	260.742187	-49.414062
5677.655637	3.266685	35.933537	0.497844
5678.691716	3.265268	125.195312	-76.855469
5678.693718	3.266643	125.195312	-76.855469
5678.695719	3.266888	35.935768	0.498141
5679.733764	3.265512	259.375000	-48.437500
5679.735768	3.266659	259.375000	-48.437500
5679.737766	3.266920	35.936123	0.494037
5680.771833	3.264661	123.242187	-80.468750
5680.773834	3.266157	123.242187	-80.468750
5680.775835	3.266495	35.931442	0.501466
5681.817847	3.266139	258.593750	-51.269531
5681.821849	3.266524	35.931763	0.649221
5682.855852	3.264953	123.437500	-81.250000
5682.857855	3.266277	123.437500	-81.250000
5682.859855	3.266426	35.930691	0.510396
5683.899920	3.266226	258.496094	-49.218750
5683.901922	3.266685	35.933537	0.498048
5684.940484	3.266365	126.074219	-76.855469
5684.942486	3.266637	35.933010	0.508294
5685.983032	3.265899	257.519531	-46.582031
5685.985034	3.266504	35.931541	0.506588
5687.019084	3.264434	123.339844	-84.863281
5687.021086	3.266431	123.339844	-84.863281
5687.023086	3.266669	35.933357	0.501304
5688.063148	3.264449	257.714844	-46.972656
5688.065151	3.266161	257.714844	-46.972656
5688.067152	3.266384	35.930222	0.507140
5689.103197	2.704866	130.273437	-70.410156
5689.105200	3.266709	130.273437	-70.410156
5689.107200	3.266803	35.934830	0.504915
5690.143209	3.265324	257.324219	-48.144531
5690.145211	3.266500	257.324219	-48.144531
5690.147211	3.266772	35.934494	0.503112
5691.183252	3.265703	130.468750	-70.800781
5691.185255	3.266688	130.468750	-70.800781
5691.187254	3.266815	35.934971	0.499329
5692.228199	3.266330	256.835937	-44.335937
5692.230201	3.266632	35.932949	0.508135
5693.266200	3.263438	128.613281	-78.417969
5693.268201	3.266161	128.613281	-78.417969
5693.270203	3.266569	35.932259	0.508083
5694.308227	3.263890	257.714844	-46.191406
5694.310227	3.266335	257.714844	-46.191406
5694.312230	3.266602	35.932621	0.512345
5695.352282	3.266571	130.371094	-75.390625
5695.354284	3.266620	35.932823	0.511622
5696.392857	3.265982	257.324219	-42.285156
5696.394859	3.266519	35.931709	0.518089
5697.428855	3.265214	129.882812	-76.562500
5697.430856	3.266571	129.882812	-76.562500
5697.432856	3.266745	35.934200	0.513168
5698.470422	2.182719	258.984375	-43.554687
5698.475819	3.266816	258.984375	-43.554687
5698.477821	3.266903	35.935936	0.510735
5699.512352	3.267012	131.152344	-72.753906
5699.516351	3.267206	131.152344	-72.753906
5699.518353	3.267162	35.938782	0.516427
5700.558361	3.266382	260.156250	-41.699219
5700.560363	3.266531	35.931839	0.511811
5701.590911	3.265647	131.445312	-70.019531
5701.592909	3.266475	131.445312	-70.019531
5701.594908	3.266615	35.932762	0.526656
5702.642924	3.266524	259.277344	-34.472656
5702.644926	3.266810	35.934910	0.514938
5703.670968	3.265555	130.957031	-74.023437
5703.672971	3.266430	130.957031	-74.023437
5703.674970	3.266704	35.933739	0.522022
5704.729024	3.267120	259.570312	-34.960937
5704.731028	3.267075	35.937824	0.518559
5705.755126	3.265583	129.980469	-79.980469
5705.757128	3.266886	129.980469	-79.980469
5705.761125	3.267290	35.940193	0.533336
5706.805162	3.265646	261.132812	-42.675781
5706.807163	3.266441	261.132812	-42.675781
5706.809166	3.266503	35.931530	0.508354
5707.834109	3.265565	135.839844	-69.628906
5707.836111	3.266492	135.839844	-69.628906
5707.838110	3.266648	35.933125	0.512711
5708.887070	3.266166	259.277344	-40.820312
5708.889074	3.266610	35.932713	0.546289
5709.917098	3.265334	131.835937	-80.566406
5709.919101	3.266668	131.835937	-80.566406
5709.921100	3.266889	35.935776	0.526464
5710.969158	3.266221	257.128906	-40.039062
5710.971160	3.266774	35.934517	0.514768
5711.999198	3.265614	134.082031	-75.585937
5712.001201	3.266600	134.082031	-75.585937
5712.003201	3.266756	35.934315	0.519400
5713.052196	3.266464	255.468750	-40.625000
5713.054197	3.266568	35.932251	0.520502
5714.082224	3.265142	127.343750	-91.406250
5714.084228	3.266600	127.343750	-91.406250
5714.086229	3.266714	35.933853	0.523773
5715.134240	3.266510	254.785156	-40.527344
5715.136243	3.266632	35.932949	0.523246
5716.164239	3.264711	130.468750	-84.570312
5716.166241	3.266561	130.468750	-84.570312
5716.168242	3.266906	35.935970	0.535526
5717.214304	3.265384	255.175781	-42.773437
5717.216306	3.266467	255.175781	-42.773437
5717.218306	3.266743	35.934174	0.527231
5718.246377	3.266509	132.519531	-81.347656
5718.248379	3.266970	35.936672	0.535182
5719.296935	3.266309	254.980469	-40.527344
5719.298935	3.266530	35.931824	0.521027
5720.330936	3.266188	128.515625	-92.285156
5720.332939	3.266553	35.932083	0.658865
5721.376961	3.266296	256.738281	-44.531250
5721.378962	3.266924	35.936165	0.520726
5722.413507	3.266753	127.050781	-97.949219
5722.415509	3.266919	35.936111	0.541560
5723.461523	3.266116	256.835937	-39.453125
5723.463526	3.266096	256.835937	-39.453125
5723.465525	3.266944	35.936390	0.530966
5724.491596	3.264920	133.496094	-83.789062
5724.493595	3.266434	133.496094	-83.789062
5724.495596	3.266603	35.932629	0.541399
5725.541617	3.266318	256.933594	-34.863281
5725.543619	3.266857	35.935432	0.523842
5726.573612	3.265732	134.667969	-81.347656
5726.575613	3.266285	35.929138	0.547270
5727.625662	3.265907	257.031250	-33.593750
5727.627664	3.266745	257.031250	-33.593750
5727.629665	3.266798	35.934784	0.542136
5728.657707	3.266380	132.617187	-84.375000
5728.659708	3.266719	35.933907	0.716462
5729.705810	3.265679	256.445312	-34.179687
5729.709810	3.266697	256.445312	-34.179687
5729.711811	3.266699	35.933685	0.542859
5730.739869	3.266327	131.640625	-85.546875
5730.741871	3.266978	35.936760	0.551888
5731.787912	3.266396	254.980469	-34.863281
5731.789914	3.266386	35.930244	0.632461
5732.821955	3.265871	134.570312	-80.859375
5732.823956	3.266589	134.570312	-80.859375
5732.825955	3.266748	35.934223	0.554227
5733.867966	3.263714	252.929687	-35.351562
5733.869968	3.266071	252.929687	-35.351562
5733.871967	3.266390	35.930290	0.549878
5734.906020	3.266452	134.082031	-85.937500
5734.908021	3.266815	35.934963	0.642893
5735.950055	3.266338	251.757812	-37.695312
5735.952056	3.266960	35.936558	0.553246
5736.988092	3.266235	134.667969	-86.914062
5736.990093	3.266697	35.933670	0.548090
5738.028631	3.265455	252.539062	-43.652344
5738.030632	3.266557	252.539062	-43.652344
5738.032632	3.266760	35.934357	0.543463
5739.070651	3.266526	134.667969	-88.085937
5739.072654	3.266495	35.931442	0.549551
5740.111198	3.264879	251.171875	-42.480469
5740.113200	3.266315	251.171875	-42.480469
5740.115200	3.266495	35.931442	0.544170
5741.153766	3.266207	128.417969	-102.636719
5741.155766	3.266649	35.933144	0.563105
5742.195770	3.265862	249.902344	-39.550781
5742.197772	3.266453	35.930984	0.561671
5743.235858	3.266062	129.785156	-99.804687
5743.237860	3.266596	35.932560	0.564453
5744.275913	3.266422	249.804687	-41.796875
5744.277912	3.266881	35.935688	0.559966
5745.315932	3.266052	129.492187	-101.855469
5745.317935	3.266505	35.931557	0.549750
5746.359968	3.266652	249.707031	-38.671875
5746.361967	3.266866	35.935528	0.557784
5747.398449	3.266024	132.324219	-95.117187
5747.400450	3.266550	35.932045	0.563889
5748.442508	3.266305	249.316406	-41.601562
5748.444510	3.266367	35.930035	0.559335
5749.481099	3.265521	130.273437	-101.074219
5749.483101	3.265604	130.273437	-101.074219
5749.485101	3.266814	35.934952	0.571395
5750.523116	3.264611	247.753906	-37.988281
5750.525119	3.266287	247.753906	-37.988281
5750.527120	3.266532	35.931850	0.553641
5751.565155	3.266332	129.394531	-103.710937
5751.567156	3.266481	35.931293	0.572621
5752.607199	3.266543	248.046875	-38.867187
5752.609203	3.266742	248.046875	-38.867187
5752.611203	3.266830	35.935131	0.567174
5753.643237	3.265601	137.011719	-87.109375
5753.645238	3.266445	137.011719	-87.109375
5753.647239	3.266612	35.932728	0.557627
5754.691312	3.266481	246.386719	-35.351562
5754.693312	3.266564	35.932205	0.568991
5755.725309	3.266037	136.914062	-88.769531
5755.727310	3.266748	35.934223	0.562051
5756.772253	3.266741	248.535156	-41.992187
5756.774255	3.266951	35.936459	0.566966
5757.808306	3.266336	137.011719	-89.843750
5757.810307	3.266454	35.930992	0.561602
5758.850879	3.265948	248.339844	-40.429687
5758.852881	3.266469	35.931160	0.565545
5759.889829	3.266282	138.281250	-88.281250
5759.891832	3.266616	35.932774	0.563881
5760.934768	3.266379	247.070312	-35.156250
5760.936769	3.266535	35.931885	0.566710
5761.970798	3.264965	132.617187	-101.562500
5761.972800	3.266817	132.617187	-101.562500
5761.974800	3.266762	35.934376	0.572577
5763.014830	3.265634	248.046875	-36.523437
5763.016835	3.266554	248.046875	-36.523437
5763.018834	3.266668	35.933350	0.573556
5764.054879	3.266579	135.546875	-94.238281
5764.056881	3.266718	35.933899	0.574247
5765.100942	3.266088	248.925781	-34.667969
5765.102944	3.266649	35.933144	0.573257
5766.133524	3.265787	136.718750	-92.675781
5766.135527	3.266683	136.718750	-92.675781
5766.137525	3.266848	35.935326	0.576769
5767.181577	3.266731	249.902344	-34.082031
5767.183579	3.266821	35.935032	0.569576
5768.218151	3.266444	139.843750	-85.546875
5768.220153	3.266484	35.931328	0.633295
5769.262723	3.266334	251.464844	-33.105469
5769.264726	3.266505	35.931549	0.583126
5770.299670	3.265687	134.082031	-99.609375
5770.301671	3.266600	134.082031	-99.609375
5770.303672	3.266705	35.933754	0.586762
5771.347698	3.266082	249.707031	-28.222656
5771.349699	3.266471	35.931179	0.722150
5772.377772	3.266147	134.082031	-102.050781
5772.379776	3.266551	35.932064	0.692166
5773.431763	3.266729	250.097656	-32.519531
5773.433771	3.266808	35.934891	0.576414
5774.460347	3.265597	138.281250	-95.214844
5774.462349	3.266315	138.281250	-95.214844
5774.464349	3.266490	35.931389	0.589332
5775.510427	3.264260	248.730469	-31.933594
5775.512429	3.266735	248.730469	-31.933594
5775.514429	3.267063	35.937691	0.578482
5776.540417	3.264635	141.699219	-89.550781
5776.542421	3.266218	141.699219	-89.550781
5776.544420	3.266537	35.931904	0.580518
5777.590461	3.264836	248.828125	-36.718750
5777.592463	3.266564	248.828125	-36.718750
5777.594464	3.266851	35.935360	0.573703
5778.623424	3.264320	133.593750	-107.617187
5778.625425	3.266580	133.593750	-107.617187
5778.627425	3.266936	35.936291	0.593176
5779.673495	3.265047	247.460937	-36.328125
5779.675496	3.266276	247.460937	-36.328125
5779.677497	3.266507	35.931576	0.575468
5780.706082	3.265493	137.304687	-100.488281
5780.708084	3.266355	137.304687	-100.488281
5780.710084	3.266481	35.931293	0.595394
5781.756174	3.266210	246.972656	-37.402344
5781.758175	3.266721	35.933926	0.580145
5782.791167	3.266598	130.175781	-116.503906
5782.795167	3.267013	35.937141	0.597195
5783.839222	3.265679	245.800781	-33.984375
5783.841224	3.266348	35.929829	0.588551
5784.871289	3.266277	140.136719	-96.289062
5784.873292	3.266490	35.931389	0.592799
5785.919815	3.263865	245.996094	-33.398437
5785.921816	3.266561	245.996094	-33.398437
5785.923817	3.266961	35.936573	0.586807
5786.953842	3.266441	132.714844	-113.085937
5786.955843	3.266546	35.931999	0.595870
5787.999841	3.264313	247.753906	-35.742187
5788.001842	3.266259	247.753906	-35.742187
5788.005839	3.266595	35.932541	0.575058
5789.034409	3.266530	140.625000	-96.582031
5789.036412	3.266850	35.935352	0.598492
5790.089003	3.266651	245.117187	-27.539062
5790.091003	3.266763	35.934395	0.596707
5791.114997	3.265447	139.257812	-100.585937
5791.117002	3.266282	139.257812	-100.585937
5791.119005	3.266448	35.930927	0.599245
5792.165060	3.264809	247.070312	-27.734375
5792.167058	3.266513	247.070312	-27.734375
5792.169060	3.266745	35.934200	0.591191
5793.199125	3.042523	136.816406	-105.273437
5793.201125	3.266454	35.931000	0.610607
5794.249168	3.266208	247.558594	-29.882812
5794.251169	3.266662	35.933285	0.597642
5795.283207	3.266524	133.789062	-108.984375
5795.285209	3.266558	35.932137	0.783936
5796.331226	3.265804	244.628906	-26.074219
5796.333228	3.266723	244.628906	-26.074219
5796.335230	3.266879	35.935669	0.605114
5797.361224	3.264229	138.183594	-100.000000
5797.363226	3.264494	138.183594	-100.000000
5797.365226	3.266502	35.931522	0.601062
5798.413296	3.266426	242.578125	-25.195312
5798.415297	3.266707	35.933773	0.873133
5799.445303	3.265656	139.746094	-97.460937
5799.447304	3.266506	139.746094	-97.460937
5799.449303	3.266737	35.934101	0.603329
5800.491843	3.265285	243.750000	-32.226562
5800.493846	3.266828	243.750000	-32.226562
5800.495844	3.267046	35.937508	0.592625
5801.527873	3.266669	141.015625	-97.167969
5801.529873	3.266923	35.936150	0.605016
5802.574452	3.266232	241.796875	-32.226562
5802.576453	3.266651	35.933163	0.683699
5803.611006	3.265729	138.964844	-104.199219
5803.613009	3.266556	138.964844	-104.199219
5803.615009	3.266762	35.934376	0.608354
5804.657064	2.950572	239.648437	-29.492187
5804.659066	3.267048	35.937531	0.607485
5805.693107	3.263032	132.421875	-119.335937
5805.695108	3.263146	132.421875	-119.335937
5805.697109	3.266367	35.930042	0.594944
5806.737158	3.264737	240.820312	-33.593750
5806.739160	3.266346	240.820312	-33.593750
5806.741161	3.266572	35.932293	0.610474
