time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5596.459995	62.846531	0.035933	1.748999	216
5597.492404	65.129120	0.035934	1.812468	217
5598.542430	63.789108	0.035931	1.775320	218
5599.575300	65.488785	0.035933	1.822534	219
5600.627077	64.095718	0.035935	1.783673	220
5601.655630	65.213547	0.035935	1.814777	221
5602.705876	63.666332	0.035932	1.771833	222
5603.736877	66.016808	0.035937	1.836998	223
5604.793184	65.123131	0.035938	1.812120	224
5605.819523	66.232788	0.035931	1.843339	225
5606.873294	65.469650	0.035934	1.821938	226
5607.903821	66.556076	0.035928	1.852468	227
5608.951829	65.024994	0.035931	1.809713	228
5609.988390	67.871361	0.035938	1.888581	229
5611.033182	64.739807	0.035937	1.801478	230
5612.065186	66.226189	0.035934	1.842980	231
5613.116894	66.804001	0.035933	1.859126	232
5614.149071	67.300293	0.035933	1.872949	233
5615.195205	65.407417	0.035932	1.820313	234
5616.231214	68.016068	0.035931	1.892947	235
5617.277573	67.093407	0.035937	1.866991	236
5618.315303	67.832146	0.035934	1.887705	237
5619.361679	68.512527	0.035936	1.906525	238
5620.395772	67.997498	0.035932	1.892393	239
5621.441942	67.994827	0.035937	1.892078	240
5622.477953	67.655365	0.035933	1.882809	241
5623.524561	68.849640	0.035937	1.915864	242
5624.556661	66.458595	0.035930	1.849677	243
5625.604538	68.076920	0.035936	1.894420	244
5626.641236	67.981377	0.035938	1.891641	245
5627.687673	69.032524	0.035933	1.921139	246
5628.723850	69.359352	0.035932	1.930321	247
5629.770216	69.928276	0.035933	1.946050	248
5630.801938	68.435669	0.035937	1.904303	249
5631.856474	70.830788	0.035935	1.971074	250
5632.886823	70.523079	0.035932	1.962681	251
5633.936627	69.834251	0.035938	1.943206	252
5634.967539	69.817268	0.035935	1.942882	253
5636.019259	68.522591	0.035933	1.906980	254
5637.051690	70.340141	0.035936	1.957372	255
5638.098271	68.819977	0.035931	1.915357	0
5639.132268	70.343781	0.035932	1.957701	1
5640.176302	69.259132	0.035935	1.927341	2
5641.215124	71.182091	0.035932	1.981010	3
5642.261268	73.050194	0.035935	2.032855	4
5643.301272	71.883430	0.035935	2.000381	5
5644.345126	70.620094	0.035935	1.965194	6
5645.381304	73.614853	0.035934	2.048587	7
5646.425357	70.258888	0.035933	1.955268	8
5647.457281	71.636345	0.035937	1.993383	9
5648.507884	70.309265	0.035935	1.956577	10
5649.540837	72.460648	0.035934	2.016517	11
5650.592979	71.284622	0.035933	1.983816	12
5651.623207	73.558830	0.035936	2.046918	13
5652.673229	70.529572	0.035932	1.962842	14
5653.705094	73.313629	0.035930	2.040438	15
5654.755273	71.384323	0.035935	1.986479	16
5655.789088	74.407867	0.035933	2.070710	17
5656.841096	73.059296	0.035935	2.033101	18
5657.867377	74.646454	0.035932	2.077426	19
5658.919592	72.724480	0.035932	2.023941	20
5659.947822	73.500244	0.035938	2.045193	21
5660.999608	73.395836	0.035935	2.042442	22
5662.034577	99.741295	0.035934	2.775666	23
5663.080786	74.340675	0.035932	2.068938	24
5664.116994	73.669014	0.035932	2.050230	25
5665.162927	74.733742	0.035937	2.079586	26
5666.198756	74.786301	0.035931	2.081408	27
5667.247284	75.435722	0.035931	2.099452	28
5668.281577	74.508682	0.035933	2.073544	29
5669.327554	75.880562	0.035933	2.111746	30
5670.361546	75.439102	0.035931	2.099529	31
5671.407409	75.677353	0.035933	2.106074	32
5672.445968	76.139252	0.035931	2.119033	33
5673.488948	75.555450	0.035938	2.102364	34
5674.527537	76.938911	0.035934	2.141146	35
5675.571893	76.326454	0.035932	2.124195	36
5676.607718	76.460892	0.035936	2.127692	37
5677.651896	76.855797	0.035934	2.138832	38
5678.692019	77.383087	0.035936	2.153372	39
5679.734135	78.046455	0.035936	2.171811	40
5680.772201	78.060997	0.035931	2.172498	41
5681.817847	76.606339	0.035932	2.131995	42
5682.856055	78.711128	0.035931	2.190638	43
5683.899920	77.505249	0.035934	2.156906	44
5684.940484	79.207275	0.035933	2.204304	45
5685.983032	78.511337	0.035932	2.185025	46
5687.019297	76.634399	0.035933	2.132681	47
5688.063378	78.307846	0.035930	2.179442	48
5689.103197	78.805397	0.035935	2.193009	49
5690.143584	77.951508	0.035934	2.169267	50
5691.183481	78.177757	0.035935	2.175534	51
5692.228199	78.783585	0.035933	2.192517	52
5693.266461	78.654930	0.035932	2.188978	53
5694.308424	78.872246	0.035933	2.195004	54
5695.352282	79.751999	0.035933	2.219475	55
5696.392857	79.015747	0.035932	2.199054	56
5697.429082	79.569130	0.035934	2.214301	57
5698.470422	77.811707	0.035936	2.165289	58
5699.511168	79.537292	0.035939	2.213133	59
5700.558361	80.160637	0.035932	2.230908	60
5701.591200	81.320786	0.035933	2.263138	61
5702.642924	80.169479	0.035935	2.230964	62
5703.671446	80.805336	0.035934	2.248732	63
5704.729024	81.043205	0.035938	2.255095	64
5705.755600	81.499359	0.035940	2.267638	65
5706.805307	79.847847	0.035932	2.222222	66
5707.834396	77.784935	0.035933	2.164714	67
5708.887070	79.857971	0.035933	2.222431	68
5709.917382	81.547714	0.035936	2.269263	69
5710.969158	79.746513	0.035935	2.219218	70
5711.999471	81.226204	0.035934	2.260408	71
5713.052196	80.479813	0.035932	2.239765	72
5714.082370	81.569527	0.035934	2.269991	73
5715.134240	81.008720	0.035933	2.254441	74
5716.164554	82.539810	0.035936	2.296858	75
5717.214711	81.723816	0.035934	2.274265	76
5718.246377	82.921783	0.035937	2.307442	77
5719.296935	81.066795	0.035932	2.256128	78
5720.330936	83.874718	0.035932	2.334257	79
5721.376961	79.229866	0.035936	2.204739	80
5722.413507	84.063011	0.035936	2.339235	81
5723.463574	82.762413	0.035936	2.303025	82
5724.491796	84.107079	0.035933	2.340688	83
5725.541617	81.584625	0.035935	2.270311	84
5726.573612	84.294510	0.035929	2.346132	85
5727.625783	85.099701	0.035935	2.368170	86
5728.657707	85.343628	0.035934	2.375017	87
5729.705816	83.098572	0.035934	2.312553	88
5730.739869	84.957336	0.035937	2.364079	89
5731.787912	85.168739	0.035930	2.370391	90
5732.822317	85.456779	0.035934	2.378145	91
5733.868205	84.954445	0.035930	2.364424	92
5734.906020	84.888367	0.035935	2.362278	93
5735.950055	85.198669	0.035937	2.370808	94
5736.988092	85.386192	0.035934	2.376217	95
5738.028942	84.363739	0.035934	2.347718	96
5739.070651	85.571228	0.035931	2.381514	97
5740.111420	84.702888	0.035931	2.357347	98
5741.153766	86.142235	0.035933	2.397292	99
5742.195770	86.125633	0.035931	2.396974	100
5743.235858	88.690323	0.035933	2.468244	101
5744.275913	86.357018	0.035936	2.403099	102
5745.315932	86.051140	0.035932	2.394863	103
5746.359968	86.970718	0.035936	2.420187	104
5747.398449	86.902893	0.035932	2.418535	105
5748.442508	87.245560	0.035930	2.428207	106
5749.482971	88.750954	0.035935	2.469767	107
5750.523371	86.234726	0.035932	2.399952	108
5751.565155	88.920975	0.035931	2.474750	109
5752.607812	87.578712	0.035935	2.437134	110
5753.643567	87.910492	0.035933	2.446530	111
5754.691312	88.170174	0.035932	2.453792	112
5755.725309	87.886375	0.035934	2.445757	113
5756.772253	88.451241	0.035936	2.461323	114
5757.808306	88.147179	0.035931	2.453235	115
5758.850879	88.077179	0.035931	2.451276	116
5759.889829	87.567558	0.035933	2.436983	117
5760.934768	87.297188	0.035932	2.429519	118
5761.970736	87.201416	0.035934	2.426685	119
5763.015052	87.846794	0.035933	2.444715	120
5764.054879	89.606209	0.035934	2.493640	121
5765.100942	89.801086	0.035933	2.499116	122
5766.133836	89.100113	0.035935	2.479457	123
5767.181577	88.956367	0.035935	2.475477	124
5768.218151	90.384247	0.035931	2.515472	125
5769.262723	90.032784	0.035932	2.505675	126
5770.299876	90.670174	0.035934	2.523259	127
5771.347698	89.506844	0.035931	2.491063	128
5772.377772	112.036224	0.035932	3.118001	129
5773.431763	89.959839	0.035935	2.503412	130
5774.460739	91.139542	0.035931	2.536488	131
5775.510661	89.511314	0.035938	2.490736	132
5776.540753	90.677307	0.035932	2.523587	133
5777.590746	88.277756	0.035935	2.456571	134
5778.623696	90.328453	0.035936	2.513572	135
5779.673812	88.929245	0.035932	2.474961	136
5780.706339	91.624229	0.035931	2.549984	137
5781.756174	89.529564	0.035934	2.491505	138
5782.791167	91.934212	0.035937	2.558195	139
5783.839222	92.547668	0.035930	2.575789	140
5784.871289	92.468399	0.035931	2.573471	141
5785.920074	90.103638	0.035937	2.507296	142
5786.953842	92.172112	0.035932	2.565182	143
5788.000136	88.658791	0.035933	2.467368	144
5789.034409	92.875603	0.035935	2.584519	145
5790.089003	91.378403	0.035934	2.542923	146
5791.115329	92.599785	0.035931	2.577161	147
5792.165299	91.079903	0.035934	2.534630	148
5793.199125	93.379387	0.035931	2.598853	149
5794.249168	92.370857	0.035933	2.570621	150
5795.283207	94.233444	0.035932	2.622540	151
5796.331517	93.204590	0.035936	2.593651	152
5797.362992	93.430603	0.035932	2.600241	153
5798.413296	92.868904	0.035934	2.584446	154
5799.445730	93.493942	0.035934	2.601817	155
5800.492091	93.162109	0.035938	2.592336	156
5801.527873	94.035965	0.035936	2.616751	157
5802.574452	93.934059	0.035933	2.614133	158
5803.611405	93.920692	0.035934	2.613672	159
5804.657064	94.187271	0.035938	2.620861	160
5805.695039	93.697350	0.035930	2.607772	161
5806.737405	93.777252	0.035932	2.609832	162
5807.779121	96.559464	0.035935	2.687026	163
5808.819544	93.316696	0.035939	2.596560	164
5809.859329	95.729630	0.035932	2.664194	165
5810.901421	93.624092	0.035932	2.605561	166
5811.941491	96.205383	0.035934	2.677315	167
5812.981803	93.220871	0.035935	2.594119	168
5814.023672	95.356934	0.035934	2.653656	169
5815.065630	94.734329	0.035936	2.636160	170
5816.104554	95.902618	0.035932	2.669021	171
5817.148839	95.419334	0.035938	2.655094	172
5818.187845	95.605423	0.035932	2.660711	173
5819.230241	95.065872	0.035932	2.645700	174
5820.268524	96.767792	0.035935	2.692831	175
5821.313082	95.833771	0.035932	2.667058	176
5822.349854	96.499702	0.035934	2.685505	177
5823.395960	96.475327	0.035933	2.684864	178
5824.431991	96.459572	0.035934	2.684346	179
5825.479771	116.130089	0.035933	3.231830	180
5826.512096	96.006073	0.035936	2.671605	181
5827.560734	96.163254	0.035934	2.676142	182
5828.596742	97.560349	0.035934	2.714983	183
5829.641132	95.820198	0.035933	2.666601	184
5830.677213	97.458427	0.035934	2.712115	185
5831.723564	95.952003	0.035938	2.669930	186
5832.758651	98.932465	0.035932	2.753306	187
5833.808407	97.188477	0.035935	2.704569	188
5834.839336	96.324890	0.035933	2.680656	189
5835.889083	97.123566	0.035936	2.702662	190
5836.921867	99.544662	0.035934	2.770195	191
5837.973717	97.583694	0.035932	2.715798	192
5839.003853	99.044540	0.035933	2.756349	193
5840.051912	96.383919	0.035935	2.682151	194
