crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.939467	5953	407244701696.000000
281474976710655.000000	5.882049	5954	407245684736.000000
281474976710655.000000	5.861526	5955	407246798848.000000
281474976710655.000000	5.711360	5956	407247781888.000000
281474976710655.000000	5.961802	5957	407248863232.000000
281474976710655.000000	5.604512	5958	407249879040.000000
281474976710655.000000	5.904589	5959	407250960384.000000
281474976710655.000000	6.023199	5960	407251943424.000000
281474976710655.000000	6.008830	5961	407253024768.000000
281474976710655.000000	6.125431	5962	407254040576.000000
281474976710655.000000	5.847038	5963	407255121920.000000
281474976710655.000000	6.118122	5964	407256137728.000000
281474976710655.000000	5.895362	5965	407257219072.000000
281474976710655.000000	5.768967	5966	407258202112.000000
281474976710655.000000	6.015453	5967	407259283456.000000
281474976710655.000000	5.712525	5968	407260299264.000000
281474976710655.000000	6.049190	5969	407261380608.000000
281474976710655.000000	6.121017	5970	407262396416.000000
281474976710655.000000	5.903137	5971	407263477760.000000
281474976710655.000000	5.393967	5972	407264493568.000000
281474976710655.000000	6.487858	5973	407265542144.000000
281474976710655.000000	6.048352	5974	407266557952.000000
281474976710655.000000	6.392609	5975	407267606528.000000
281474976710655.000000	5.310233	5976	407268655104.000000
281474976710655.000000	6.246669	5977	407269703680.000000
281474976710655.000000	5.957356	5978	407270752256.000000
281474976710655.000000	6.093999	5979	407271768064.000000
281474976710655.000000	6.263142	5980	407272849408.000000
281474976710655.000000	6.384153	5981	407273865216.000000
281474976710655.000000	6.257445	5982	407274946560.000000
281474976710655.000000	6.372118	5983	407275962368.000000
281474976710655.000000	5.803388	5984	407277010944.000000
281474976710655.000000	5.784496	5985	407278026752.000000
281474976710655.000000	6.484663	5986	407279108096.000000
281474976710655.000000	6.569902	5987	407280123904.000000
281474976710655.000000	5.435272	5988	407281205248.000000
281474976710655.000000	6.073643	5989	407282188288.000000
281474976710655.000000	6.339813	5990	407283269632.000000
281474976710655.000000	6.075371	5991	407284285440.000000
281474976710655.000000	6.447948	5992	407285366784.000000
281474976710655.000000	6.340297	5993	407286382592.000000
281474976710655.000000	6.290217	5994	407287463936.000000
281474976710655.000000	6.417970	5995	407288446976.000000
281474976710655.000000	6.075664	5996	407289528320.000000
281474976710655.000000	6.318408	5997	407290544128.000000
281474976710655.000000	6.484281	5998	407291625472.000000
281474976710655.000000	7.373607	5999	407292641280.000000
281474976710655.000000	6.127005	6000	407293689856.000000
281474976710655.000000	6.351867	6001	407294738432.000000
281474976710655.000000	5.624156	6002	407295754240.000000
281474976710655.000000	6.646062	6003	407296835584.000000
281474976710655.000000	5.754330	6004	407297851392.000000
281474976710655.000000	6.446046	6005	407298899968.000000
281474976710655.000000	6.322722	6006	407299915776.000000
281474976710655.000000	6.566031	6007	407300997120.000000
281474976710655.000000	6.374074	6008	407302012928.000000
281474976710655.000000	6.214952	6009	407303094272.000000
281474976710655.000000	6.313107	6010	407304110080.000000
281474976710655.000000	6.207570	6011	407305158656.000000
281474976710655.000000	6.189351	6012	407306174464.000000
281474976710655.000000	6.756626	6013	407307255808.000000
281474976710655.000000	6.632371	6014	407308271616.000000
281474976710655.000000	6.266381	6015	407309352960.000000
281474976710655.000000	6.399349	6016	407310368768.000000
281474976710655.000000	6.456473	6017	407311417344.000000
281474976710655.000000	6.152137	6018	407312433152.000000
281474976710655.000000	7.004696	6019	407313514496.000000
281474976710655.000000	6.536029	6020	407314530304.000000
281474976710655.000000	6.559249	6021	407315611648.000000
281474976710655.000000	6.104285	6022	407316627456.000000
281474976710655.000000	6.854278	6023	407317676032.000000
281474976710655.000000	6.098207	6024	407318691840.000000
281474976710655.000000	6.920162	6025	407319773184.000000
281474976710655.000000	5.862102	6026	407320788992.000000
281474976710655.000000	7.161414	6027	407321837568.000000
281474976710655.000000	6.012102	6028	407322886144.000000
281474976710655.000000	6.491591	6029	407323934720.000000
281474976710655.000000	6.803434	6030	407324983296.000000
281474976710655.000000	6.723258	6031	407325999104.000000
281474976710655.000000	6.672471	6032	407327080448.000000
281474976710655.000000	7.124129	6033	407328096256.000000
281474976710655.000000	6.145553	6034	407329144832.000000
281474976710655.000000	6.420775	6035	407330160640.000000
281474976710655.000000	7.174559	6036	407331241984.000000
281474976710655.000000	7.002351	6037	407332257792.000000
281474976710655.000000	6.762666	6038	407333339136.000000
281474976710655.000000	7.050424	6039	407334354944.000000
281474976710655.000000	6.171539	6040	407335403520.000000
281474976710655.000000	6.208346	6041	407336419328.000000
281474976710655.000000	7.346525	6042	407337500672.000000
281474976710655.000000	7.217873	6043	407338516480.000000
281474976710655.000000	6.229028	6044	407339565056.000000
281474976710655.000000	6.974615	6045	407340613632.000000
281474976710655.000000	6.181993	6046	407341662208.000000
281474976710655.000000	6.419156	6047	407342678016.000000
281474976710655.000000	6.851547	6048	407343759360.000000
281474976710655.000000	7.255908	6049	407344775168.000000
281474976710655.000000	6.723228	6050	407345823744.000000
281474976710655.000000	7.044482	6051	407346872320.000000
281474976710655.000000	6.101298	6052	407347888128.000000
281474976710655.000000	7.110217	6053	407348969472.000000
281474976710655.000000	6.366743	6054	407349985280.000000
281474976710655.000000	7.247270	6055	407351066624.000000
281474976710655.000000	7.321483	6056	407352049664.000000
281474976710655.000000	6.736308	6057	407353131008.000000
281474976710655.000000	6.398176	6058	407354146816.000000
281474976710655.000000	7.154726	6059	407355228160.000000
281474976710655.000000	6.705544	6060	407356243968.000000
281474976710655.000000	6.973407	6061	407357325312.000000
281474976710655.000000	7.060053	6062	407358308352.000000
281474976710655.000000	6.881585	6063	407359389696.000000
281474976710655.000000	6.601320	6064	407360405504.000000
281474976710655.000000	6.789124	6065	407361486848.000000
281474976710655.000000	6.932931	6066	407362502656.000000
281474976710655.000000	6.947531	6067	407363551232.000000
281474976710655.000000	6.369243	6068	407364567040.000000
281474976710655.000000	7.119876	6069	407365648384.000000
281474976710655.000000	7.075971	6070	407366664192.000000
281474976710655.000000	7.180340	6071	407367745536.000000
281474976710655.000000	6.579323	6072	407368761344.000000
281474976710655.000000	7.055209	6073	407369809920.000000
281474976710655.000000	6.690238	6074	407370858496.000000
281474976710655.000000	7.349534	6075	407371907072.000000
281474976710655.000000	6.830590	6076	407372922880.000000
281474976710655.000000	7.055367	6077	407373971456.000000
281474976710655.000000	6.707894	6078	407375020032.000000
281474976710655.000000	7.254611	6079	407376068608.000000
281474976710655.000000	7.004636	6080	407377117184.000000
281474976710655.000000	6.949920	6081	407378132992.000000
281474976710655.000000	6.968752	6082	407379214336.000000
281474976710655.000000	7.211851	6083	407380230144.000000
281474976710655.000000	6.656787	6084	407381278720.000000
281474976710655.000000	6.919940	6085	407382294528.000000
281474976710655.000000	7.069789	6086	407383375872.000000
281474976710655.000000	7.033401	6087	407384391680.000000
281474976710655.000000	7.164131	6088	407385473024.000000
281474976710655.000000	7.727618	6089	407386488832.000000
281474976710655.000000	6.783808	6090	407387537408.000000
281474976710655.000000	6.914281	6091	407388553216.000000
281474976710655.000000	7.266325	6092	407389634560.000000
281474976710655.000000	7.350401	6093	407390650368.000000
281474976710655.000000	7.158688	6094	407391698944.000000
281474976710655.000000	7.561213	6095	407392747520.000000
281474976710655.000000	6.643456	6096	407393796096.000000
281474976710655.000000	7.080728	6097	407394811904.000000
281474976710655.000000	7.110029	6098	407395860480.000000
281474976710655.000000	7.691545	6099	407396909056.000000
281474976710655.000000	7.000078	6100	407397957632.000000
281474976710655.000000	7.572032	6101	407399006208.000000
281474976710655.000000	7.122333	6102	407400022016.000000
281474976710655.000000	7.227003	6103	407401103360.000000
281474976710655.000000	7.011134	6104	407402119168.000000
281474976710655.000000	7.533629	6105	407403167744.000000
281474976710655.000000	7.393744	6106	407404183552.000000
281474976710655.000000	7.506749	6107	407405264896.000000
281474976710655.000000	7.445924	6108	407406280704.000000
281474976710655.000000	7.190207	6109	407407362048.000000
281474976710655.000000	6.747005	6110	407408377856.000000
281474976710655.000000	7.374044	6111	407409426432.000000
281474976710655.000000	7.099662	6112	407410442240.000000
281474976710655.000000	7.638546	6113	407411523584.000000
281474976710655.000000	7.394408	6114	407412539392.000000
281474976710655.000000	7.261495	6115	407413620736.000000
281474976710655.000000	7.042736	6116	407414636544.000000
281474976710655.000000	7.377137	6117	407415685120.000000
281474976710655.000000	7.135118	6118	407416700928.000000
281474976710655.000000	7.712265	6119	407417782272.000000
281474976710655.000000	7.100416	6120	407418798080.000000
281474976710655.000000	7.567148	6121	407419846656.000000
281474976710655.000000	7.256734	6122	407420895232.000000
281474976710655.000000	7.503802	6123	407421943808.000000
281474976710655.000000	7.343711	6124	407422992384.000000
281474976710655.000000	7.505630	6125	407424008192.000000
281474976710655.000000	6.856469	6126	407425056768.000000
281474976710655.000000	7.784861	6127	407426105344.000000
281474976710655.000000	6.946650	6128	407427153920.000000
281474976710655.000000	7.425625	6129	407428169728.000000
281474976710655.000000	7.436454	6130	407429251072.000000
281474976710655.000000	7.486860	6131	407430266880.000000
281474976710655.000000	7.427114	6132	407431348224.000000
281474976710655.000000	8.012977	6133	407432331264.000000
281474976710655.000000	6.979811	6134	407433412608.000000
281474976710655.000000	7.189363	6135	407434428416.000000
281474976710655.000000	7.237045	6136	407435509760.000000
281474976710655.000000	7.352180	6137	407436525568.000000
281474976710655.000000	7.236951	6138	407437574144.000000
281474976710655.000000	7.475523	6139	407438622720.000000
281474976710655.000000	7.191528	6140	407439671296.000000
281474976710655.000000	7.341426	6141	407440687104.000000
281474976710655.000000	7.900271	6142	407441768448.000000
281474976710655.000000	7.770175	6143	407442784256.000000
281474976710655.000000	7.273640	6144	407443832832.000000
281474976710655.000000	7.532865	6145	407444881408.000000
281474976710655.000000	7.068542	6146	407445929984.000000
281474976710655.000000	7.536979	6147	407446945792.000000
281474976710655.000000	7.512636	6148	407447994368.000000
281474976710655.000000	7.815411	6149	407449042944.000000
281474976710655.000000	7.169932	6150	407450091520.000000
281474976710655.000000	7.697843	6151	407451140096.000000
281474976710655.000000	7.397604	6152	407452155904.000000
281474976710655.000000	7.882432	6153	407453237248.000000
281474976710655.000000	7.825107	6154	407454253056.000000
281474976710655.000000	7.840361	6155	407455301632.000000
281474976710655.000000	7.355593	6156	407456317440.000000
