time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
407320.798509	33.714367	0.035935	0.938204	138
407321.841646	33.805325	0.035935	0.940747	139
407322.887633	31.442875	0.035935	0.874993	140
407323.936592	30.803473	0.035935	0.857211	141
407324.985849	29.437916	0.035937	0.819158	142
407325.996636	37.925083	0.035937	1.055312	143
407327.087234	25.140068	0.035936	0.699574	144
407328.098994	29.441648	0.035934	0.819317	145
407329.151600	34.175022	0.035937	0.950970	146
407330.169154	36.495876	0.035936	1.015568	147
407331.249819	28.422169	0.035935	0.790932	148
407332.264514	30.980087	0.035934	0.862134	149
407333.331153	30.086929	0.035935	0.837268	150
407334.357172	30.500784	0.035935	0.848771	151
407335.408444	34.828976	0.035935	0.969223	152
407336.421613	38.040703	0.035937	1.058553	153
407337.499831	27.097988	0.035939	0.754001	154
407338.523405	30.518721	0.035934	0.849291	155
407339.563842	37.167862	0.035935	1.034300	156
407340.620313	29.792101	0.035936	0.829021	157
407341.664586	29.528549	0.035940	0.821618	158
407342.678697	39.579342	0.035937	1.101343	159
407343.761952	24.018028	0.035933	0.668404	160
407344.782367	35.908974	0.035937	0.999206	161
407345.830433	30.630363	0.035939	0.852299	162
407346.874793	30.568424	0.035938	0.850588	163
407347.890828	34.744110	0.035941	0.966700	164
407348.971054	28.387318	0.035937	0.789913	165
407349.988047	30.734037	0.035939	0.855182	166
407351.073173	26.880188	0.035936	0.748004	167
407352.052588	36.465118	0.035935	1.014749	168
407353.133514	33.337933	0.035935	0.927720	169
407354.153566	33.239891	0.035934	0.925016	170
407355.235204	28.412495	0.035935	0.790667	171
407356.250736	27.496292	0.035939	0.765073	172
407357.332133	26.308716	0.035936	0.732091	173
407358.311318	35.195477	0.035938	0.979349	174
407359.396230	31.869530	0.035937	0.886806	175
407360.411888	32.232491	0.035935	0.896958	176
407361.489675	28.740309	0.035938	0.799720	177
407362.505761	26.632273	0.035937	0.741085	178
407363.555537	35.859016	0.035936	0.997846	179
407364.573838	34.605373	0.035936	0.962961	180
407365.651111	31.969782	0.035938	0.889578	181
407366.667163	30.162687	0.035935	0.839357	182
407367.755524	27.844698	0.035937	0.774824	183
407368.767759	28.829971	0.035935	0.802275	184
407369.813444	33.589001	0.035940	0.934589	185
407370.866439	23.977413	0.035933	0.667280	186
407371.914152	28.853037	0.035939	0.802828	187
407372.943107	29.946169	0.035939	0.833249	188
407373.783831	116.838402	0.035933	3.251589	189
407375.021202	32.227604	0.035935	0.896835	190
407376.075287	26.216305	0.035941	0.729428	191
407377.124513	26.933764	0.035938	0.749445	192
407378.134408	35.877300	0.035935	0.998388	193
407379.216996	23.854239	0.035937	0.663780	194
407380.232830	28.211119	0.035941	0.784936	195
407381.281167	33.169827	0.035937	0.923003	196
407382.296956	36.562496	0.035933	1.017512	197
407383.378293	28.987345	0.035938	0.806596	198
407384.395403	30.906120	0.035937	0.860017	199
407385.470252	25.576897	0.035934	0.711779	200
407386.491291	28.376324	0.035934	0.789679	201
407387.544502	30.603592	0.035935	0.851635	202
407388.561074	35.638874	0.035934	0.991784	203
407389.636761	26.284447	0.035938	0.731374	204
407390.653330	30.899206	0.035936	0.859828	205
407391.710914	32.085953	0.035935	0.892877	206
407392.741195	32.191765	0.035937	0.895779	207
407393.798502	29.017033	0.035938	0.807425	208
407394.815110	37.960941	0.035939	1.056270	209
407395.882722	27.813023	0.035935	0.773975	210
407396.911488	34.925194	0.035936	0.971865	211
407397.952096	31.670290	0.035932	0.881383	212
407399.017139	28.978041	0.035935	0.806393	213
407400.024898	32.407238	0.035938	0.901760	214
407401.101880	29.992788	0.035936	0.834616	215
407402.158636	20.093128	0.035934	0.559164	216
407403.175008	34.445053	0.035937	0.958487	217
407404.186027	34.670612	0.035933	0.964870	218
407405.273041	30.878984	0.035936	0.859288	219
407406.283364	31.398668	0.035934	0.873779	220
407407.363458	29.272503	0.035933	0.814651	221
407408.372167	30.776478	0.035938	0.856377	222
407409.429228	36.056610	0.035935	1.003393	223
407410.462101	31.169338	0.035936	0.867365	224
407411.522448	32.673302	0.035932	0.909314	225
407412.542262	30.861891	0.035937	0.858780	226
407413.623324	27.363918	0.035935	0.761492	227
407414.638671	27.526274	0.035933	0.766039	228
407415.692126	33.084995	0.035934	0.920718	229
407416.703738	33.192623	0.035936	0.923663	230
407417.784830	32.133095	0.035935	0.894203	231
407418.804978	30.680368	0.035932	0.853850	232
407419.853393	34.031528	0.035934	0.947057	233
407420.901612	26.968149	0.035936	0.750446	234
407421.946808	32.550087	0.035935	0.905803	235
407422.995075	23.981714	0.035934	0.667378	236
407424.013333	36.378555	0.035934	1.012380	237
407425.060340	33.562798	0.035933	0.934047	238
407426.108337	28.555292	0.035939	0.794554	239
407427.156553	31.238705	0.035934	0.869337	240
407428.167634	39.501976	0.035934	1.099286	241
407429.258611	25.456408	0.035933	0.708449	242
407430.269495	29.311201	0.035934	0.815705	243
407431.349013	24.579918	0.035934	0.684030	244
407432.334090	37.489708	0.035936	1.043242	245
407433.414330	31.757866	0.035935	0.883750	246
407434.430735	35.924858	0.035933	0.999765	247
407435.518418	24.929052	0.035936	0.693708	248
407436.528370	29.897562	0.035935	0.831980	249
407437.576696	34.356808	0.035940	0.955958	250
407438.623967	27.792103	0.035938	0.773345	251
407439.673240	28.720919	0.035934	0.799262	252
407440.689517	34.629032	0.035934	0.963690	253
407441.776682	194.587524	0.035933	5.415309	254
407442.787367	31.317156	0.035936	0.871462	255
407443.842520	29.464283	0.035937	0.819877	0
407444.872252	31.246695	0.035936	0.869499	1
407445.928728	26.280895	0.035934	0.731367	2
407446.944452	38.876228	0.035937	1.081796	3
407447.996861	29.638292	0.035934	0.824796	4
407449.049654	33.857796	0.035937	0.942132	5
407450.093620	26.493382	0.035934	0.737269	6
407451.142798	28.120413	0.035934	0.782550	7
407452.162529	30.271065	0.035937	0.842335	8
407453.240039	26.089394	0.035940	0.725924	9
407454.255706	26.832291	0.035935	0.746685	10
407455.306443	33.880806	0.035938	0.942752	11
