time (s)	coil I (A)	last det (V)	int current (uC)
402180.707735	3.266489	220.800781	-2.148437
402180.709734	3.266622	35.932842	0.385529
402181.721773	3.265640	81.933594	-281.738281
402181.723775	3.266960	81.933594	-281.738281
402181.725776	3.267033	35.937363	0.462617
402182.802316	3.263617	221.386719	-2.734375
402182.804318	3.266013	221.386719	-2.734375
402182.806317	3.266544	35.931984	0.386759
402183.786362	3.265479	87.109375	-274.316406
402183.788366	3.266297	87.109375	-274.316406
402183.790364	3.266658	35.933243	0.513548
402184.870429	3.266939	220.703125	-1.269531
402184.874428	3.267021	35.937229	0.483081
402185.884512	3.266364	86.523437	-272.070312
402185.886514	3.266334	35.929668	0.714867
402186.965035	3.265700	220.117187	-1.953125
402186.967039	3.266581	35.932392	0.379943
402187.981022	3.266397	80.761719	-274.707031
402187.985022	3.266704	35.933746	0.472561
402189.031110	3.267231	216.992187	3.027344
402189.033112	3.267375	35.941132	0.439160
402190.047691	3.266693	87.695312	-264.062500
402190.049693	3.266885	35.935734	0.544371
402191.125702	3.264798	217.382812	1.367187
402191.127704	3.264875	217.382812	1.367187
402191.129703	3.266680	35.933483	0.403834
402192.143739	3.266472	87.207031	-260.058594
402192.145741	3.266660	35.933258	0.516360
402193.189791	3.263928	214.355469	6.542969
402193.191792	3.266357	214.355469	6.542969
402193.193797	3.266649	35.933144	0.420526
402194.240370	3.266724	86.718750	-257.714844
402194.242371	3.267351	35.940865	0.486957
402195.292359	3.266989	215.136719	4.589844
402195.294360	3.267172	35.938889	0.415098
402196.336925	3.266076	86.816406	-255.957031
402196.338930	3.266942	35.936363	0.442855
402197.352971	3.266585	214.648437	6.152344
402197.354973	3.267287	35.940155	0.469513
402198.401023	3.266013	104.492187	-237.890625
402198.405023	3.267017	35.937187	0.513745
402199.452042	3.266683	215.917969	3.320312
402199.454044	3.266899	35.935894	0.404933
402200.500055	3.266960	97.558594	-245.117187
402200.502056	3.267350	97.558594	-245.117187
402200.504056	3.267559	35.943150	0.481563
402201.516102	3.266818	216.796875	5.566406
402201.518103	3.266998	35.936981	0.464124
402202.596103	3.266746	90.917969	-251.367187
402202.598104	3.267102	35.938118	0.613798
402203.610144	3.264062	217.968750	3.515625
402203.612143	3.266218	217.968750	3.515625
402203.614146	3.266795	35.934750	0.440686
402204.660168	3.266186	104.199219	-238.671875
402204.662172	3.266475	35.931221	0.511576
402205.676240	3.266620	217.675781	6.738281
402205.678241	3.267188	35.939064	0.597951
402206.758336	3.266585	99.414062	-242.089844
402206.760340	3.266918	99.414062	-242.089844
402206.762340	3.266822	35.935040	0.529158
402207.776394	3.267366	218.652344	9.179687
402207.778396	3.267335	35.940685	0.466241
402208.854491	3.266031	91.210937	-249.023437
402208.856494	3.266092	35.927013	0.442159
402209.870561	3.265990	218.652344	4.589844
402209.872562	3.266369	35.930061	0.588934
402210.918584	3.266142	94.042969	-245.410156
402210.920585	3.267138	35.938515	0.501437
402211.966625	3.265132	218.164062	1.562500
402211.968626	3.266518	218.164062	1.562500
402211.970629	3.266754	35.934296	0.387908
402213.014695	3.264673	88.867187	-245.996094
402213.016698	3.266371	88.867187	-245.996094
402213.020697	3.267150	35.938648	0.510555
402214.036745	3.266947	218.359375	5.664062
402214.040744	3.266858	35.935440	0.475339
402215.079716	3.265970	92.773437	-244.042969
402215.081719	3.266868	92.773437	-244.042969
402215.083716	3.267074	35.937817	0.511524
402216.127754	3.264493	219.628906	2.539062
402216.129755	3.266970	219.628906	2.539062
402216.131755	3.266881	35.935696	0.440399
402217.179783	3.266996	82.812500	-254.199219
402217.181783	3.267006	35.937069	0.620439
402218.227777	3.267228	220.019531	1.660156
402218.229778	3.267322	35.940544	0.390635
402219.245819	3.266545	92.578125	-244.628906
402219.247821	3.266660	35.933258	0.530791
402220.292443	3.266939	221.972656	0.488281
402220.294450	3.266912	35.936035	0.461290
402221.340467	3.266878	80.175781	-261.035156
402221.342468	3.267140	80.175781	-261.035156
402221.344471	3.267420	35.941620	0.485750
402222.386470	3.265010	224.902344	-1.171875
402222.388471	3.266238	224.902344	-1.171875
402222.390472	3.266745	35.934200	0.437630
402223.402495	3.266020	89.648437	-254.101562
402223.404499	3.267312	89.648437	-254.101562
402223.406498	3.267292	35.940208	0.568337
402224.485021	3.266086	227.246094	-3.613281
402224.487023	3.266563	35.932198	0.411777
402225.499588	3.265608	76.953125	-269.921875
402225.501588	3.267168	76.953125	-269.921875
402225.503589	3.267284	35.940121	0.508422
402226.551608	3.266852	228.222656	-4.199219
402226.553611	3.266803	35.934830	0.687214
402227.563633	3.264368	83.300781	-265.625000
402227.565635	3.266613	83.300781	-265.625000
402227.567635	3.266783	35.934616	0.565199
402228.645646	3.265410	230.273437	-5.371094
402228.647646	3.266430	230.273437	-5.371094
402228.649647	3.266874	35.935616	0.446584
402229.663713	3.266972	81.054687	-267.382812
402229.665716	3.266852	35.935368	0.531450
402230.741778	3.263692	231.054687	-7.812500
402230.743780	3.266562	231.054687	-7.812500
402230.745785	3.267130	35.938427	0.412777
402231.757791	3.264070	75.585937	-272.656250
402231.759791	3.266774	75.585937	-272.656250
402231.761793	3.266903	35.935936	0.499715
402232.809792	3.266747	230.371094	-5.761719
402232.811793	3.267258	35.939835	0.465225
402233.823823	3.266264	89.355469	-255.175781
402233.825826	3.266915	35.936069	0.565190
402234.906457	3.266511	230.859375	-6.542969
402234.908458	3.266455	35.931011	0.429712
402235.920465	3.265642	77.343750	-263.964844
402235.922468	3.266474	35.931213	0.524835
402237.002504	3.266260	229.589844	-6.347656
402237.004505	3.266604	35.932648	0.571974
402238.018520	3.266496	77.539062	-258.691406
402238.020521	3.267251	35.939754	0.776403
402239.067134	3.266675	227.539062	-2.929687
402239.069138	3.266662	35.933277	0.459670
402240.083734	3.266887	91.406250	-240.429687
402240.085735	3.266832	35.935158	0.563321
402241.162337	3.264348	226.953125	-3.027344
402241.164339	3.266416	226.953125	-3.027344
402241.166339	3.266679	35.933464	0.420435
402242.178964	3.265881	84.765625	-242.187500
402242.180970	3.266766	84.765625	-242.187500
402242.182974	3.266982	35.936806	0.546530
402243.227028	3.265331	224.609375	-0.390625
402243.229029	3.266367	224.609375	-0.390625
402243.231030	3.266791	35.934696	0.446022
402244.277080	3.266728	81.445312	-242.578125
402244.279080	3.267101	35.938107	0.509229
402245.327125	3.266870	225.683594	-3.808594
402245.329127	3.266959	35.936550	0.431649
402246.343176	3.267367	97.753906	-224.707031
402246.345177	3.267313	35.940449	0.600139
402247.389204	3.265744	224.804687	-0.585937
402247.391206	3.266620	35.932816	0.445953
402248.437208	3.265580	96.582031	-225.292969
402248.441208	3.267197	96.582031	-225.292969
402248.443209	3.267118	35.938301	0.557117
402249.487273	3.266801	225.683594	-1.464844
402249.489277	3.267452	35.941971	0.419083
402250.535852	3.266274	90.234375	-228.222656
402250.537851	3.266659	35.933250	0.500421
402251.549883	3.264635	224.902344	-0.390625
402251.551885	3.266526	224.902344	-0.390625
402251.553885	3.266545	35.931992	0.481831
402252.633909	3.266654	90.625000	-229.492187
402252.635910	3.266830	35.935131	0.464631
402253.646485	3.263097	227.929687	-1.953125
402253.648487	3.266570	227.929687	-1.953125
402253.650487	3.266571	35.932278	0.449035
402254.698543	3.267175	93.066406	-227.832031
402254.700546	3.267444	35.941883	0.530440
402255.712562	3.266566	228.710937	1.171875
402255.714563	3.266853	35.935387	0.503076
402256.793090	3.265405	92.578125	-227.929687
402256.795092	3.266720	92.578125	-227.929687
402256.797092	3.266750	35.934254	0.499790
402257.811678	3.266629	229.296875	-0.292969
402257.813678	3.266952	35.936466	0.491592
402258.858300	3.266295	103.515625	-216.699219
402258.860303	3.266908	35.935989	0.544834
402259.906350	3.265715	229.003906	-2.343750
402259.908351	3.266378	229.003906	-2.343750
402259.910350	3.266847	35.935314	0.436001
402260.954369	3.264813	86.523437	-228.320312
402260.956371	3.266723	86.523437	-228.320312
402260.958370	3.266651	35.933163	0.535762
402261.972376	3.266666	229.394531	0.585937
402261.974378	3.267072	35.937798	0.515321
402263.020967	3.266991	90.429687	-227.539062
402263.022970	3.267319	35.940510	0.529618
402264.071010	3.267247	228.808594	-2.636719
402264.073011	3.267530	35.942833	0.728154
402265.117021	3.265878	88.378906	-226.171875
402265.119025	3.266679	35.933464	0.529694
402266.166010	3.266502	229.394531	-3.027344
402266.168012	3.266626	35.932888	0.424497
402267.180572	3.265699	90.820312	-223.632812
402267.182572	3.266792	90.820312	-223.632812
402267.184573	3.267172	35.938889	0.590466
402268.262627	3.266223	231.445312	-6.054687
402268.264629	3.266950	35.936451	0.416222
402269.280719	3.266600	77.441406	-239.941406
402269.282722	3.266501	35.931515	0.527599
402270.328762	3.266776	233.007812	-4.492187
402270.330764	3.267170	35.938869	0.487760
402271.375366	3.266040	71.191406	-249.707031
402271.377369	3.266623	35.932854	0.497235
402272.423421	3.265674	235.253906	-6.640625
402272.425424	3.267000	235.253906	-6.640625
402272.427422	3.267100	35.938099	0.453892
402273.439432	3.266124	79.589844	-243.652344
402273.441436	3.266412	79.589844	-243.652344
402273.443435	3.267261	35.939873	0.557998
402274.521489	3.266280	236.621094	-9.472656
402274.523493	3.266747	35.934216	0.424301
402275.538056	3.266830	67.871094	-258.105469
402275.540058	3.267252	35.939774	0.508906
402276.586098	3.266318	238.085937	-9.179687
402276.588104	3.266576	35.932339	0.556704
402277.604161	3.266409	82.714844	-243.652344
402277.606168	3.266645	35.933090	0.778166
402278.683177	3.266070	238.574219	-10.937500
402278.685178	3.266330	35.929626	0.471878
402279.699261	3.266057	77.636719	-247.949219
402279.703260	3.266872	35.935593	0.692813
402280.779296	3.265602	238.769531	-12.109375
402280.781297	3.267163	238.769531	-12.109375
402280.783298	3.267085	35.937931	0.426424
402281.797327	3.174352	71.582031	-252.539062
402281.799328	3.266816	35.934978	0.501260
402282.843888	3.265347	238.574219	-10.546875
402282.845889	3.266243	238.574219	-10.546875
402282.847889	3.266728	35.934006	0.494432
402283.859954	3.266397	75.878906	-244.238281
402283.861956	3.267322	35.940544	0.573519
402284.939970	3.263203	237.792969	-10.644531
402284.941970	3.266243	237.792969	-10.644531
402284.943969	3.266730	35.934032	0.429905
402285.960054	3.266843	70.507812	-243.847656
402285.962057	3.266975	35.936726	0.766314
402287.006111	3.266052	236.523437	-7.324219
402287.010113	3.266906	35.935963	0.493693
402288.054193	3.266099	71.582031	-238.769531
402288.056194	3.266549	71.582031	-238.769531
402288.058195	3.266770	35.934467	0.497927
402289.104272	3.266207	235.742187	-7.812500
402289.106274	3.266695	35.933640	0.449539
402290.118836	3.266696	79.785156	-225.488281
402290.120840	3.267465	35.942112	0.561835
402291.166874	3.265676	235.058594	-5.859375
402291.168878	3.267049	235.058594	-5.859375
402291.170879	3.267055	35.937603	0.484743
402292.214936	3.264924	80.273437	-222.265625
402292.216940	3.266886	80.273437	-222.265625
402292.218939	3.267336	35.940697	0.528852
402293.265054	3.266314	234.570312	-5.957031
402293.267055	3.266721	35.933926	0.546252
402294.314037	3.266924	76.660156	-222.753906
402294.316039	3.266948	76.660156	-222.753906
402294.318039	3.267264	35.939907	0.494242
402295.328084	3.265282	235.351562	-4.296875
402295.330085	3.266344	235.351562	-4.296875
402295.332088	3.266546	35.932011	0.516073
402296.378148	3.266928	94.726562	-206.152344
402296.380149	3.267332	35.940651	0.561303
402297.426195	3.265992	236.035156	-5.273437
402297.428199	3.266850	35.935352	0.460252
402298.474792	3.266027	85.937500	-214.062500
402298.478791	3.266765	35.934410	0.534670
402299.522852	3.265721	236.328125	-6.933594
402299.524853	3.266680	236.328125	-6.933594
402299.526854	3.267000	35.937000	0.439872
402300.571391	3.265647	79.492187	-217.968750
402300.573393	3.266913	79.492187	-217.968750
402300.575393	3.266916	35.936081	0.489132
402301.589440	3.267496	237.695312	-6.640625
402301.591441	3.267350	35.940853	0.504872
402302.637515	3.266280	94.042969	-206.835937
402302.639517	3.266495	35.931442	0.553393
402303.684050	3.265891	237.597656	-6.347656
402303.686053	3.267213	237.597656	-6.347656
402303.688051	3.267321	35.940536	0.452135
402304.733047	3.265785	90.429687	-208.886719
402304.735048	3.266575	90.429687	-208.886719
402304.737047	3.266616	35.932774	0.528293
402305.749074	3.265829	239.160156	-5.468750
402305.751076	3.266285	35.929138	0.540199
402306.829119	3.263966	81.054687	-215.625000
402306.831121	3.266613	81.054687	-215.625000
402306.833122	3.266943	35.936371	0.456617
402307.845675	3.265443	237.695312	-7.226562
402307.847678	3.267011	237.695312	-7.226562
402307.849677	3.266967	35.936638	0.497470
402308.893695	3.264489	84.082031	-212.109375
402308.895696	3.267032	84.082031	-212.109375
402308.897696	3.267046	35.937508	0.537169
402309.943719	3.266235	237.792969	-7.128906
402309.945721	3.266778	35.934551	0.441887
402310.994678	3.266805	73.632812	-216.601562
402310.996678	3.267172	35.938889	0.695200
402312.006716	3.264283	238.281250	-6.542969
402312.010717	3.267143	238.281250	-6.542969
402312.012718	3.266934	35.936272	0.531040
402313.056784	3.265870	82.910156	-210.058594
402313.058784	3.266374	35.930111	0.567293
402314.104845	3.265804	238.476562	-9.472656
402314.106848	3.266574	35.932312	0.495603
402315.152919	3.265612	77.636719	-216.601562
402315.154921	3.267229	77.636719	-216.601562
402315.156920	3.267254	35.939793	0.523145
402316.200956	3.264219	238.671875	-10.937500
402316.202958	3.266450	238.671875	-10.937500
402316.204957	3.266596	35.932560	0.444605
402317.216959	3.264825	78.613281	-214.941406
402317.218962	3.266562	78.613281	-214.941406
402317.220962	3.267217	35.939384	0.586121
402318.299015	3.265420	240.820312	-13.085937
402318.301017	3.266421	240.820312	-13.085937
402318.305016	3.266536	35.931896	0.413242
402319.315036	3.265716	68.554687	-227.148437
402319.317038	3.266546	35.931999	0.516527
402320.363583	3.265571	243.847656	-11.718750
402320.365583	3.266807	35.934872	0.502846
402321.379608	3.266358	75.585937	-227.929687
402321.381610	3.267084	35.937923	0.589648
402322.461660	3.266748	244.042969	-14.160156
402322.463660	3.267101	35.938107	0.465438
402323.476214	3.265579	71.679687	-231.152344
402323.478217	3.266438	71.679687	-231.152344
402323.480218	3.266538	35.931923	0.548077
402324.556827	3.264441	244.921875	-16.015625
402324.558827	3.266276	244.921875	-16.015625
402324.560827	3.267018	35.937195	0.428759
402325.540866	3.265804	77.441406	-226.953125
402325.542870	3.266570	35.932270	0.597204
402326.622878	3.266277	246.484375	-14.648437
402326.624880	3.267039	35.937424	0.502480
402327.637477	3.265277	68.554687	-234.570312
402327.639477	3.266364	68.554687	-234.570312
402327.641479	3.266699	35.933685	0.564833
402328.719524	3.266445	246.679687	-16.015625
402328.721526	3.267129	35.938419	0.447061
402329.735547	3.006736	65.625000	-234.375000
402329.737549	3.266896	35.935856	0.516934
402330.785634	3.266973	246.289062	-13.867187
402330.787635	3.267584	35.943424	0.517146
402331.798579	3.264578	76.660156	-225.683594
402331.800580	3.266838	76.660156	-225.683594
402331.802582	3.267268	35.939949	0.608931
402332.880606	3.265927	246.093750	-14.941406
402332.882607	3.266914	246.093750	-14.941406
402332.886605	3.266997	35.936966	0.456808
402333.897203	3.266430	70.703125	-225.000000
402333.899204	3.266741	35.934147	0.546724
402334.977274	3.265090	245.019531	-15.234375
402334.979275	3.266772	245.019531	-15.234375
402334.981276	3.266959	35.936550	0.438140
402335.995861	3.266243	70.117187	-219.335937
402335.997861	3.266752	35.934269	0.532440
402337.042429	3.265722	244.726562	-13.085937
402337.044433	3.266360	35.929955	0.499633
402338.057362	3.264350	76.757812	-210.546875
402338.059363	3.266376	76.757812	-210.546875
402338.061362	3.266679	35.933464	0.599952
402339.139432	3.265356	243.066406	-14.160156
402339.141439	3.266393	243.066406	-14.160156
402339.143444	3.266498	35.931480	0.444379
402340.155560	3.265853	80.371094	-201.855469
402340.157562	3.266977	35.936752	0.559237
402341.204574	3.266592	243.066406	-11.328125
402341.206574	3.267261	35.939873	0.521379
402342.253147	3.266749	75.781250	-203.027344
402342.255149	3.267257	35.939827	0.534600
402343.301713	3.266546	243.359375	-12.500000
402343.303714	3.267090	35.937992	0.519271
402344.316669	3.265273	87.109375	-193.359375
402344.318671	3.266149	87.109375	-193.359375
402344.320673	3.266679	35.933464	0.593669
402345.366714	3.266846	243.847656	-11.914062
402345.368712	3.267178	35.938957	0.498265
402346.412712	3.263451	82.617187	-196.875000
402346.414714	3.266582	82.617187	-196.875000
402346.416714	3.267176	35.938934	0.576705
402347.462758	3.265997	243.457031	-13.085937
402347.464759	3.267290	35.940193	0.455559
402348.510798	3.265922	80.078125	-197.949219
402348.512798	3.266991	80.078125	-197.949219
402348.514800	3.267283	35.940109	0.518986
402349.526860	3.265632	245.996094	-11.035156
402349.528861	3.266807	245.996094	-11.035156
402349.530861	3.267321	35.940529	0.541645
402350.576932	3.266597	91.503906	-189.355469
402350.578934	3.266597	35.932568	1.007621
402351.623876	3.266218	246.093750	-11.718750
402351.625876	3.267069	246.093750	-11.718750
402351.627876	3.267058	35.937637	0.479715
402352.674401	3.266567	78.710937	-198.437500
402352.676403	3.267182	35.939003	0.556827
402353.720433	2.263941	245.410156	-12.792969
402353.722434	3.266698	245.410156	-12.792969
402353.724434	3.267211	35.939320	0.443852
402354.770511	3.266086	77.050781	-196.875000
402354.774512	3.266735	35.934082	0.540912
402355.786571	3.266726	248.046875	-10.351562
402355.790571	3.266856	35.935413	0.718637
402356.836595	3.266903	86.425781	-188.964844
402356.838597	3.267365	35.941013	0.559209
402357.883165	3.266085	246.582031	-12.304687
402357.885165	3.267002	35.937027	0.475483
402358.933753	3.266678	71.289062	-197.949219
402358.935754	3.266529	35.931816	0.535359
402359.981778	3.265818	245.019531	-14.257812
402359.983780	3.267004	245.019531	-14.257812
402359.985781	3.266968	35.936653	0.433390
402360.995819	3.266114	78.710937	-193.164062
402360.997823	3.267160	78.710937	-193.164062
402360.999821	3.267512	35.942627	0.570877
402362.043894	3.265910	247.656250	-12.988281
402362.045896	3.266961	247.656250	-12.988281
402362.047898	3.267362	35.940979	0.522271
402363.091929	3.264556	72.363281	-197.070312
402363.093928	3.267035	72.363281	-197.070312
402363.095930	3.267284	35.940121	0.538001
402364.143970	3.266718	246.777344	-15.527344
402364.145972	3.266845	35.935291	0.479798
402365.160005	3.266518	74.218750	-198.437500
402365.162005	3.266593	35.932526	0.687120
402366.237994	3.265090	247.460937	-16.796875
402366.239996	3.266752	247.460937	-16.796875
402366.241995	3.267111	35.938221	0.445432
402367.254046	3.265595	66.406250	-208.398437
402367.258052	3.267251	66.406250	-208.398437
402367.260052	3.267334	35.940678	0.547171
402368.302105	3.264683	251.171875	-16.503906
402368.304108	3.266822	251.171875	-16.503906
402368.306107	3.267487	35.942352	0.531951
402369.318157	3.264688	76.269531	-204.980469
402369.320158	3.266700	76.269531	-204.980469
402369.322159	3.267164	35.938805	0.622567
402370.400177	3.266036	252.636719	-18.359375
402370.402180	3.266933	252.636719	-18.359375
402370.404181	3.267144	35.938587	0.487338
402371.416251	3.266322	73.046875	-209.960937
402371.418254	3.266939	35.936325	0.560989
402372.496291	3.264124	252.929687	-19.531250
402372.498292	3.266515	252.929687	-19.531250
402372.500294	3.266529	35.931816	0.455434
402373.516373	3.266801	66.015625	-217.773437
402373.518374	3.266870	35.935566	0.885810
402374.562372	3.266578	254.980469	-18.457031
402374.564374	3.267118	35.938293	0.535058
402375.577331	3.265783	74.218750	-209.863281
402375.579330	3.266709	74.218750	-209.863281
402375.581331	3.267193	35.939125	0.613661
402376.659928	3.266674	255.371094	-19.921875
402376.661929	3.267294	255.371094	-19.921875
402376.663929	3.267316	35.940475	0.476152
402377.674443	3.265955	61.621094	-218.652344
402377.676445	3.267169	61.621094	-218.652344
402377.678446	3.267481	35.942291	0.541071
402378.724466	3.266445	254.687500	-17.968750
402378.726469	3.266823	254.687500	-17.968750
402378.730470	3.266956	35.936512	0.545004
402379.772536	3.266125	61.816406	-214.355469
402379.774538	3.266762	35.934376	0.517020
402380.820574	3.265902	253.417969	-19.238281
402380.822575	3.266645	35.933090	0.499075
402381.836612	3.266324	66.015625	-208.105469
402381.838615	3.266999	35.936993	0.587933
402382.920653	3.267351	252.148437	-20.019531
402382.922657	3.267165	35.938816	0.455455
402383.932692	3.265021	63.183594	-204.492187
402383.934695	3.266666	63.183594	-204.492187
402383.938692	3.267274	35.940014	0.554252
402384.982742	3.266766	252.441406	-17.089844
402384.984743	3.267243	35.939678	0.628001
402385.996797	3.263887	78.710937	-189.843750
402385.998800	3.266409	78.710937	-189.843750
402386.000800	3.266316	35.929474	0.622648
402387.080847	3.266743	250.488281	-17.968750
402387.082848	3.266558	35.932144	0.469775
402388.096895	3.267092	71.777344	-189.257812
402388.098896	3.267228	35.939507	0.583681
402389.145000	3.266861	252.343750	-14.550781
402389.147002	3.266854	35.935394	0.510866
402390.191591	3.265322	69.042969	-187.207031
402390.193592	3.266704	69.042969	-187.207031
402390.195592	3.266747	35.934216	0.562555
402391.241603	3.266244	251.074219	-15.136719
402391.243603	3.266617	35.932781	0.489949
402392.292159	3.267120	65.234375	-186.035156
402392.294160	3.266944	35.936390	0.703635
402393.306197	3.267116	253.222656	-14.550781
402393.308200	3.267251	35.939754	0.876013
402394.352755	3.264892	78.125000	-178.417969
402394.354758	3.266375	78.125000	-178.417969
402394.356757	3.266841	35.935253	0.587813
402395.402791	3.266510	252.539062	-14.257812
402395.404790	3.266683	35.933517	0.480871
402396.449735	3.264321	80.078125	-179.199219
402396.451737	3.266657	80.078125	-179.199219
402396.453737	3.267229	35.939518	0.548708
402397.468253	3.267094	253.906250	-14.355469
402397.470257	3.267083	253.906250	-14.355469
402397.472257	3.267021	35.937229	0.569308
402398.548292	3.266496	70.312500	-180.859375
402398.550293	3.267145	35.938595	0.486733
402399.566341	3.267004	254.394531	-14.941406
402399.568344	3.267279	35.940063	0.571811
402400.610912	3.263084	83.398437	-173.046875
402400.612914	3.266775	83.398437	-173.046875
402400.614916	3.266950	35.936451	0.579394
402401.661918	3.266587	252.148437	-16.210937
402401.663919	3.266989	35.936886	0.469557
402402.709964	3.266389	71.289062	-177.539062
402402.711966	3.266773	35.934502	0.540767
402403.725970	3.266093	256.054687	-13.867187
402403.727972	3.266958	35.936539	0.564395
402404.772933	3.264799	79.394531	-172.656250
402404.774935	3.266650	79.394531	-172.656250
402404.776934	3.266903	35.935936	0.584440
402405.821012	3.262876	254.882812	-15.722656
402405.823012	3.266509	254.882812	-15.722656
402405.825012	3.266706	35.933765	0.518061
402406.873039	3.266861	69.433594	-177.050781
402406.875043	3.266579	35.932365	0.554252
402407.919056	3.265296	253.125000	-16.796875
402407.921059	3.267040	253.125000	-16.796875
402407.923059	3.267517	35.942692	0.452431
402408.935098	3.265491	78.417969	-170.507812
402408.937102	3.266676	78.417969	-170.507812
402408.939100	3.267152	35.938675	0.627475
402409.983132	3.264777	256.152344	-15.820312
402409.985133	3.266668	256.152344	-15.820312
402409.987134	3.266662	35.933285	0.565977
402411.031730	3.264723	75.976562	-174.804687
402411.033732	3.266459	75.976562	-174.804687
402411.035730	3.267061	35.937664	0.553155
402412.083764	3.267013	255.078125	-18.066406
402412.085765	3.267061	35.937675	0.586150
402413.129764	3.266265	63.085937	-185.058594
402413.131767	3.267089	35.937984	0.517634
402414.177839	3.265447	256.054687	-19.042969
402414.179841	3.266346	256.054687	-19.042969
402414.181842	3.266992	35.936909	0.463691
402415.194405	3.265991	68.847656	-183.398437
402415.196405	3.267215	35.939365	0.579575
402416.242443	3.265197	258.398437	-18.750000
402416.244443	3.266251	258.398437	-18.750000
402416.248443	3.266498	35.931480	0.548863
402417.290499	3.264595	62.207031	-192.285156
402417.292501	3.266435	62.207031	-192.285156
402417.294500	3.266565	35.932213	0.521669
402418.342584	3.266715	259.570312	-20.605469
402418.344585	3.267206	35.939270	0.655298
402419.355532	3.266081	65.332031	-192.675781
402419.357532	3.267131	65.332031	-192.675781
402419.359534	3.267284	35.940128	0.611036
402420.437553	3.266061	258.886719	-22.558594
402420.439556	3.266670	35.933369	0.508407
402421.453625	3.267172	66.699219	-194.140625
402421.455628	3.267633	35.943966	0.548747
402422.500586	3.264711	260.937500	-21.875000
402422.502587	3.266633	260.937500	-21.875000
402422.504586	3.267143	35.938580	0.543623
402423.518661	3.266597	67.187500	-196.289062
