num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5567	406838.909481	44.163082	-14.834775	-0.643176	6.578610
5569	406841.004033	40.883715	-8.958337	-0.676648	6.172189
5571	406843.096331	43.944540	-14.569784	-0.657693	5.854216
5573	406845.185377	42.142985	-9.134682	-0.662656	6.846639
5575	406847.271194	41.040270	-9.112945	-0.697541	6.026934
5577	406849.360961	33.459395	6.878724	-0.707570	6.908490
5579	406851.440920	41.630804	-9.035668	-0.668076	6.809358
5581	406853.527891	40.959851	-8.741552	-0.701505	6.736407
5583	406855.615027	40.189338	-8.885012	-0.664269	6.691563
5585	406857.697322	42.655826	-11.733097	-0.701405	7.176828
5587	406859.787400	33.462352	6.540843	-0.724117	6.647559
5589	406861.870881	41.494713	-8.409392	-0.703765	7.108894
5591	406863.954514	44.263163	-10.375327	-0.728544	6.373515
5593	406866.034865	45.410215	-12.941035	-0.681317	6.341589
5595	406868.117122	43.941142	-9.306153	-0.701814	6.925616
5597	406870.194708	45.383101	-12.115428	-0.681652	7.047373
5599	406872.273006	42.226546	-6.687017	-0.699078	6.334674
5601	406874.350394	42.134497	-6.888445	-0.697766	6.880437
5603	406876.433724	42.085741	-7.055472	-0.700566	6.512795
5605	406878.520549	41.797101	-6.850742	-0.703093	6.964907
5607	406880.617987	41.332615	-6.786560	-0.706946	7.185638
5609	406882.716078	41.305794	-8.186899	-0.686288	7.199662
5611	406884.808919	43.290750	-8.768971	-0.731570	7.034978
5613	406886.893405	42.395799	-7.647599	-0.727079	6.941104
5615	406888.975798	44.572619	-10.904874	-0.716882	7.209486
5617	406891.055698	41.808264	-5.985092	-0.715609	6.797971
5619	406893.137352	34.007974	6.162804	-0.761167	7.537895
5621	406895.220347	33.768427	6.040831	-0.760718	6.422103
5623	406897.304645	42.596075	-7.230497	-0.722363	7.821315
5625	406899.391900	42.888375	-7.395472	-0.735022	6.987101
5627	406901.480723	42.241473	-5.512540	-0.719739	6.910542
5629	406903.569132	33.987589	5.762355	-0.752313	7.791713
5631	406905.658171	42.545292	-6.676453	-0.724715	6.049172
5633	406907.747078	44.389689	-8.060569	-0.718996	7.052052
5635	406909.823685	42.885756	-7.094510	-0.738571	6.542196
5637	406911.903383	34.546031	5.244784	-0.752906	7.374441
5639	406913.976579	43.149079	-7.557945	-0.713082	7.909502
5641	406916.056184	42.776932	-6.485657	-0.746030	7.482471
5643	406918.139391	42.762997	-5.498273	-0.738242	7.582547
5645	406920.226133	34.396171	5.402810	-0.774510	7.119402
5647	406922.315418	40.988040	-7.829988	-0.734540	6.871942
5649	406924.401237	47.392822	-7.903070	-0.759011	7.651790
5651	406926.489587	42.794838	-7.411002	-0.730862	6.891877
5653	406928.575435	43.221243	-6.490074	-0.753978	6.997237
5655	406930.662893	42.990848	-7.213300	-0.734099	7.759307
5657	406932.748168	46.447735	-9.302680	-0.742554	6.988708
5659	406934.832898	43.090364	-4.445562	-0.740383	7.647651
5661	406936.916192	43.206443	-5.973252	-0.748233	8.168668
5663	406938.999361	43.655259	-6.147083	-0.760476	7.862902
5665	406941.084019	43.632229	-5.899155	-0.747547	7.857999
5667	406943.166968	43.678196	-6.117271	-0.762401	7.805101
5669	406945.247839	43.765985	-4.442378	-0.745514	7.729874
5671	406947.330341	34.710833	4.758442	-0.776574	7.514406
5673	406949.414678	34.642488	4.588102	-0.772092	7.604856
5675	406951.503957	34.769840	4.471667	-0.768944	7.837563
5677	406953.596724	34.479966	4.495041	-0.775330	8.023659
5679	406955.689437	34.870184	4.152361	-0.777666	8.196327
5681	406957.783333	34.977459	4.269932	-0.772131	8.358487
5683	406959.871071	34.983632	4.318048	-0.770814	8.295355
5685	406961.956060	43.646551	-3.872419	-0.764181	7.969463
5687	406964.037203	39.891500	-6.462931	-0.748289	8.159703
5689	406966.120683	44.248208	-5.250512	-0.766667	8.010527
5691	406968.203133	43.799547	-5.199309	-0.776527	7.876279
5693	406970.289299	44.061295	-3.480701	-0.761522	8.688722
5695	406972.376020	34.791975	4.182407	-0.785968	7.203556
5697	406974.463362	43.764288	-3.480246	-0.762426	7.505296
5699	406976.552313	34.626985	4.006976	-0.775917	8.657391
5701	406978.636173	34.825178	3.814410	-0.763431	7.494728
5703	406980.717501	35.153872	3.725396	-0.769585	8.327235
5705	406982.792947	43.984353	-4.677181	-0.764689	7.401078
5707	406984.870907	44.480482	-4.684114	-0.770237	7.172168
5709	406986.949458	47.037795	-2.516626	-0.832070	7.576979
5711	406989.032109	34.963336	3.702986	-0.794368	8.709683
5713	406991.115380	35.143049	3.764328	-0.796142	7.862361
5715	406993.201659	35.041196	3.732762	-0.799322	8.047973
5717	406995.288141	35.073005	3.828341	-0.803043	8.238690
5719	406997.372270	35.405780	3.614200	-0.802739	7.800270
5721	406999.458220	35.288119	3.514771	-0.803898	8.353823
5723	407001.542467	35.430972	3.415988	-0.804165	8.234994
5725	407003.627696	35.202256	3.415105	-0.801599	8.170566
5727	407005.709389	35.397510	3.348516	-0.800123	8.026394
5729	407007.793200	44.531571	-3.905039	-0.775893	7.798191
5731	407009.879556	46.882406	-3.283308	-0.835487	7.549987
5733	407011.969198	34.780716	3.206119	-0.795096	8.057498
5735	407014.060473	44.801991	-4.980418	-0.776359	8.282205
5737	407016.151810	43.428607	-3.750463	-0.790115	8.212423
5739	407018.244421	35.376088	2.910724	-0.795143	8.434762
5741	407020.331196	35.348662	2.965732	-0.791691	8.982078
5743	407022.417118	44.389652	-3.721296	-0.796509	8.782775
5745	407024.499801	46.650196	-6.067130	-0.808424	8.673190
5747	407026.583137	45.461367	-5.452437	-0.810034	8.557580
5749	407028.667139	35.151605	2.998165	-0.803394	8.721548
5751	407030.751789	35.369627	2.941783	-0.805717	8.231142
5753	407032.839353	35.163497	2.834511	-0.804100	8.959374
5755	407034.925103	35.241014	2.757345	-0.797355	8.542413
5757	407037.011789	35.637303	2.631868	-0.790875	8.733441
5759	407039.095575	44.807683	-3.013523	-0.790209	8.791781
5761	407041.176335	44.909088	-3.378322	-0.797048	8.038877
5763	407043.252456	35.638960	2.469864	-0.801380	8.891613
