time (s)	det(V)
406734.939662	0.320617	
406734.941662	0.318422	
406734.943662	0.312467	
406734.945662	0.308375	
406734.947662	0.305977	
406734.949662	0.298880	
406734.953663	0.294173	
406734.957661	0.287935	
406734.959663	0.285349	
406734.961662	0.276364	
406734.977593	0.256256	
406734.979594	0.249655	
406734.983594	0.256101	
406734.985596	0.252829	
406734.987595	0.244759	
406734.989595	0.240280	
406734.991595	0.231748	
406734.993595	0.222848	
406734.997595	0.213117	
406734.999596	0.203041	
406735.001596	0.199680	
406735.003596	0.202215	
406735.005595	0.194503	
406735.007595	0.187432	
406735.009595	0.182952	
406735.011595	0.175005	
406735.013595	0.169960	
406735.017593	0.163013	
406735.021595	0.159159	
406735.023595	0.150344	
406735.025596	0.148142	
406735.027596	0.138009	
406735.029594	0.136379	
406735.033593	0.133537	
406735.035598	0.124850	
406735.037599	0.122140	
406735.041598	0.117638	
406735.043599	0.114591	
406735.045597	0.111380	
406735.047599	0.108488	
406735.049598	0.107221	
406735.051599	0.105488	
406735.055605	0.105121	
406735.057605	0.098819	
406735.059605	0.098939	
406735.061605	0.094260	
406735.063605	0.096467	
406735.065606	0.094785	
406735.067605	0.091317	
406735.069605	0.095056	
406735.071605	0.089536	
406735.075603	0.083991	
406735.079605	0.080614	
406735.081606	0.081780	
406735.083605	0.076918	
406735.085605	0.077207	
406735.087605	0.076586	
406735.091603	0.071349	
406735.093605	0.063463	
406735.095605	0.060186	
406735.099604	0.059863	
406735.101608	0.057674	
406735.103604	0.058267	
406735.105605	0.051816	
406735.107604	0.049604	
406735.109605	0.046472	
406735.113606	0.035594	
406735.117607	0.034398	
406735.119607	0.032108	
406735.121608	0.024756	
406735.123612	0.020531	
406735.125611	0.017734	
406735.129608	0.010594	
406735.131613	0.001678	
406735.133611	-0.001275	
406735.137610	-0.003236	
406735.139612	-0.010364	
406735.141611	-0.013263	
406735.143611	-0.019914	
406735.145611	-0.023508	
406735.147611	-0.026818	
406735.151613	-0.034483	
406735.153611	-0.035457	
406735.155611	-0.042880	
406735.157611	-0.043384	
406735.159611	-0.046060	
406735.161610	-0.053184	
406735.163611	-0.052735	
406735.165611	-0.054898	
406735.167611	-0.061379	
406735.171610	-0.061930	
406735.175610	-0.066555	
406735.177611	-0.070880	
406735.179611	-0.073879	
406735.181611	-0.075921	
406735.183610	-0.077083	
406735.187609	-0.077126	
406735.189611	-0.085758	
406735.191609	-0.087033	
406735.195611	-0.090204	
406735.197611	-0.089851	
406735.199611	-0.090785	
406735.201610	-0.092468	
406735.203611	-0.090742	
406735.205611	-0.094743	
406735.209610	-0.100377	
406735.213610	-0.106337	
406735.215610	-0.106267	
406735.217611	-0.107786	
406735.219611	-0.107455	
406735.221610	-0.110012	
406735.225609	-0.113638	
406735.227610	-0.124382	
406735.229611	-0.126861	
406735.233609	-0.128444	
406735.235611	-0.129770	
406735.237610	-0.133252	
406735.239611	-0.139898	
406735.241609	-0.141694	
406735.243611	-0.147626	
406735.245610	-0.155076	
406735.249621	-0.157427	
406735.251621	-0.165319	
406735.253621	-0.164596	
406735.255620	-0.170438	
406735.257621	-0.175736	
406735.259621	-0.179254	
406735.261621	-0.189246	
406735.263621	-0.190867	
406735.265621	-0.200453	
406735.269627	-0.204917	
406735.271628	-0.211298	
406735.273629	-0.214640	
406735.275629	-0.218058	
406735.277628	-0.226780	
406735.279629	-0.231264	
406735.281629	-0.233580	
406735.285626	-0.239805	
406735.289626	-0.250812	
406735.291627	-0.258272	
406735.293629	-0.262331	
406735.295629	-0.267393	
406735.297628	-0.270835	
406735.299629	-0.274225	
406735.301628	-0.278131	
406735.303627	-0.281525	
406735.307635	-0.288398	
406735.311636	-0.293928	
406735.313636	-0.298174	
406735.315635	-0.301828	
406735.317635	-0.306647	
406735.319635	-0.305558	
406735.323632	-0.310484	
406735.325635	-0.319490	
406735.327633	-0.324910	
406735.331634	-0.329092	
406735.333635	-0.328379	
406735.335633	-0.331419	
406735.337635	-0.332966	
406735.339635	-0.338359	
406735.341635	-0.340880	
406735.345640	-0.346638	
406735.347641	-0.354790	
406735.349641	-0.355386	
406735.351644	-0.356396	
406735.353642	-0.359295	
406735.355643	-0.362558	
406735.357643	-0.367043	
406735.359643	-0.369996	
406735.361643	-0.380337	
406735.365642	-0.381936	
406735.369643	-0.392162	
406735.371642	-0.396537	
406735.373642	-0.404415	
406735.375643	-0.407001	
406735.377642	-0.413784	
406735.381640	-0.419089	
406735.383642	-0.430913	
406735.385642	-0.433075	
406735.389641	-0.438251	
406735.391644	-0.444597	
406735.393644	-0.451684	
406735.395642	-0.458681	
406735.397643	-0.462149	
406735.399643	-0.470315	
406735.401648	-0.477448	
406735.405650	-0.480223	
406735.407649	-0.493466	
406735.409650	-0.493757	
406735.411653	-0.502352	
406735.413654	-0.505015	
406735.415657	-0.510640	
406735.417656	-0.515336	
406735.419657	-0.516895	
406735.421656	-0.524822	
406735.425662	-0.529044	
406735.427663	-0.538741	
406735.429663	-0.537450	
406735.431662	-0.539393	
406735.433662	-0.543051	
406735.435662	-0.544103	
406735.437663	-0.544177	
406735.441660	-0.549401	
406735.445661	-0.554137	
406735.447663	-0.555643	
406735.449663	-0.554979	
406735.451663	-0.555231	
406735.453662	-0.552726	
406735.455663	-0.554036	
406735.457663	-0.553986	
406735.461661	-0.554932	
406735.465661	-0.553443	
406735.467662	-0.549698	
406735.469662	-0.544813	
406735.471661	-0.543451	
406735.473662	-0.542659	
406735.475662	-0.539436	
406735.477663	-0.539896	
406735.479662	-0.541546	
406735.483663	-0.539243	
406735.487662	-0.532524	
406735.489663	-0.527868	
406735.491662	-0.528348	
406735.493661	-0.528601	
406735.495663	-0.528159	
406735.499660	-0.526630	
406735.501663	-0.528493	
406735.503663	-0.524864	
406735.507662	-0.525765	
406735.509663	-0.519075	
406735.511664	-0.524029	
406735.513667	-0.521273	
406735.515667	-0.517978	
406735.517666	-0.516418	
406735.521677	-0.513354	
406735.525678	-0.510337	
406735.527679	-0.505495	
406735.529678	-0.501894	
406735.531678	-0.498907	
406735.533677	-0.495723	
406735.537677	-0.489102	
406735.539678	-0.487478	
406735.541677	-0.482913	
406735.545678	-0.480768	
406735.547680	-0.470754	
406735.549677	-0.466037	
406735.551679	-0.461682	
406735.553679	-0.452863	
406735.555678	-0.452159	
406735.557683	-0.451799	
406735.561678	-0.446761	
406735.563679	-0.434560	
406735.565679	-0.427202	
406735.567679	-0.421292	
406735.569678	-0.409823	
406735.571677	-0.405086	
406735.573679	-0.395641	
406735.575677	-0.386310	
406735.577682	-0.382245	
406735.581677	-0.372697	
406735.583679	-0.350327	
406735.585679	-0.335860	
406735.587679	-0.326404	
406735.589679	-0.319358	
406735.591678	-0.310195	
406735.593679	-0.300307	
406735.595679	-0.291353	
406735.597677	-0.283010	
406735.601681	-0.274321	
406735.603683	-0.255599	
406735.605684	-0.248401	
406735.607684	-0.239478	
406735.609690	-0.229540	
406735.611690	-0.226832	
406735.613690	-0.215708	
406735.617688	-0.210268	
406735.621688	-0.190985	
406735.623691	-0.174839	
406735.625691	-0.165391	
406735.627690	-0.160233	
406735.629690	-0.150600	
406735.631691	-0.139405	
406735.633690	-0.131228	
406735.635690	-0.124672	
406735.639690	-0.118060	
406735.643690	-0.097730	
406735.645691	-0.077697	
406735.647691	-0.069326	
406735.649690	-0.062486	
406735.651691	-0.054859	
406735.655688	-0.042529	
406735.657690	-0.031300	
406735.659689	-0.022129	
406735.663690	-0.019627	
406735.665691	0.003651	
406735.667690	0.012444	
406735.669689	0.023415	
406735.671690	0.031025	
406735.673691	0.038067	
406735.677690	0.045910	
406735.681689	0.062832	
406735.683689	0.087221	
406735.685691	0.099331	
406735.687691	0.110862	
406735.689690	0.121203	
406735.693688	0.131841	
406735.695691	0.145345	
406735.697689	0.158085	
406735.701689	0.171615	
406735.703689	0.198233	
406735.707688	0.209390	
406735.709690	0.221780	
406735.711692	0.228517	
406735.715691	0.238620	
406735.717690	0.248079	
406735.719690	0.258580	
406735.721691	0.271144	
406735.723695	0.280059	
406735.725695	0.288457	
406735.727693	0.287402	
406735.729693	0.294481	
406735.731693	0.302910	
406735.735693	0.311102	
406735.737694	0.325317	
406735.739693	0.327793	
406735.741693	0.337966	
406735.743694	0.346826	
406735.745694	0.354309	
406735.747692	0.360686	
406735.749694	0.364718	
406735.751693	0.366631	
406735.755692	0.373770	
406735.759693	0.386318	
406735.761693	0.391463	
406735.763693	0.395496	
406735.765693	0.400219	
406735.767695	0.407466	
406735.771691	0.414403	
406735.773694	0.414693	
406735.775693	0.419912	
406735.779693	0.422993	
406735.781692	0.434691	
406735.783693	0.436988	
406735.785693	0.442527	
406735.787693	0.448700	
406735.789693	0.452903	
406735.793695	0.454713	
406735.797696	0.460095	
406735.799698	0.478044	
406735.801703	0.482012	
406735.803704	0.488153	
406735.805704	0.489899	
406735.809702	0.494542	
406735.811703	0.499448	
406735.813703	0.506532	
406735.817703	0.508672	
406735.819703	0.522031	
406735.821703	0.523533	
406735.823703	0.525468	
406735.825703	0.529259	
406735.827703	0.525194	
406735.829705	0.525769	
406735.833704	0.528695	
406735.835705	0.534320	
406735.837705	0.535701	
406735.839705	0.534004	
406735.841705	0.534773	
406735.843705	0.534826	
406735.845705	0.533874	
406735.847705	0.532333	
406735.849706	0.526875	
406735.853703	0.526061	
406735.855705	0.525832	
406735.857707	0.524895	
406735.859705	0.522419	
406735.861706	0.516245	
406735.863707	0.517619	
406735.865707	0.516331	
406735.867707	0.512118	
406735.869707	0.509776	
406735.873708	0.503482	
406735.875709	0.497581	
406735.877709	0.493558	
406735.879709	0.488676	
406735.881709	0.484385	
406735.883710	0.478285	
406735.885710	0.477801	
406735.889709	0.473810	
406735.891711	0.460510	
406735.893711	0.455659	
406735.895711	0.450722	
406735.897711	0.451547	
406735.899712	0.448631	
406735.901711	0.444039	
406735.903711	0.442649	
406735.905711	0.437286	
406735.909709	0.432826	
406735.913708	0.422334	
406735.915711	0.421130	
406735.917711	0.419666	
406735.919711	0.421671	
406735.921711	0.417702	
406735.923712	0.414777	
406735.925711	0.412214	
406735.927711	0.404047	
406735.931711	0.403473	
406735.935711	0.401026	
406735.937711	0.398947	
406735.939711	0.395205	
406735.941711	0.394058	
406735.943712	0.392242	
406735.947709	0.390091	
406735.949711	0.381940	
406735.951711	0.379711	
406735.955709	0.380115	
406735.957711	0.377729	
406735.959712	0.374428	
406735.961710	0.365507	
406735.963709	0.366410	
406735.965711	0.361416	
406735.969711	0.353735	
406735.971712	0.347690	
406735.973711	0.342381	
406735.975715	0.341159	
406735.977715	0.333552	
406735.979715	0.328879	
406735.981715	0.325500	
406735.983715	0.319784	
406735.985717	0.315982	
406735.987715	0.308074	
406735.991715	0.303125	
406735.993715	0.291456	
406735.995715	0.287764	
406735.997715	0.283283	
406735.999715	0.276643	
406736.001716	0.270897	
406736.003715	0.268529	
406736.005715	0.259193	
406736.007715	0.251990	
406736.011720	0.247976	
406736.028573	0.216883	
406736.030575	0.218371	
406736.032574	0.214511	
406736.034574	0.212458	
406736.038573	0.211526	
406736.040574	0.194136	
406736.042574	0.190439	
406736.046573	0.181877	
406736.048575	0.180784	
406736.050575	0.175388	
406736.052574	0.175184	
406736.054574	0.169943	
406736.058573	0.165835	
406736.062573	0.154410	
406736.064575	0.149304	
406736.066574	0.148920	
406736.068575	0.148521	
406736.070575	0.145589	
406736.072573	0.141962	
406736.074574	0.139445	
406736.076575	0.135791	
406736.080574	0.129155	
406736.082574	0.126394	
406736.084575	0.123456	
406736.086578	0.129331	
406736.088582	0.123841	
406736.090580	0.121509	
406736.092580	0.118294	
406736.094580	0.114920	
406736.096580	0.112937	
406736.100579	0.108590	
406736.104579	0.106850	
406736.106580	0.105447	
406736.108580	0.102358	
406736.110580	0.097345	
406736.112580	0.093796	
406736.116579	0.092808	
406736.118580	0.084546	
406736.120579	0.084036	
406736.124581	0.080133	
406736.126580	0.076707	
406736.128581	0.068777	
406736.130580	0.067037	
406736.132579	0.066017	
406736.134585	0.059586	
406736.138588	0.055512	
406736.142590	0.047072	
406736.144591	0.040334	
406736.146590	0.039192	
406736.148590	0.033397	
406736.150591	0.032479	
406736.154589	0.031436	
406736.156590	0.018525	
406736.158590	0.016015	
406736.162589	0.009311	
406736.164591	0.008162	
406736.166589	0.005383	
406736.168591	-0.000068	
406736.170590	-0.000162	
406736.172590	-0.005069	
406736.176589	-0.012206	
406736.180591	-0.022107	
406736.182590	-0.022911	
406736.184591	-0.024584	
406736.186591	-0.023966	
406736.188590	-0.027889	
406736.192588	-0.030717	
406736.194589	-0.040471	
406736.196590	-0.042904	
406736.200589	-0.044395	
406736.202591	-0.042143	
406736.204590	-0.046968	
406736.206589	-0.049845	
406736.208589	-0.048586	
406736.210590	-0.055527	
406736.212595	-0.058682	
406736.216594	-0.059615	
406736.218596	-0.061463	
406736.220596	-0.060810	
406736.222596	-0.063883	
406736.224600	-0.067432	
406736.226600	-0.066002	
406736.228600	-0.073709	
406736.230601	-0.073456	
406736.232600	-0.078156	
406736.236609	-0.082077	
406736.238611	-0.082755	
406736.240611	-0.083604	
406736.242611	-0.085507	
406736.244610	-0.092990	
406736.246610	-0.094921	
406736.248609	-0.098052	
406736.252608	-0.101108	
406736.254610	-0.106153	
406736.256611	-0.110267	
406736.258611	-0.113359	
406736.260613	-0.117353	
406736.262612	-0.119532	
406736.264611	-0.122231	
406736.266612	-0.125693	
406736.268611	-0.131055	
406736.272609	-0.131805	
406736.274612	-0.144589	
406736.278612	-0.146385	
406736.280611	-0.155279	
406736.282612	-0.158871	
406736.284612	-0.165291	
406736.286611	-0.165340	
406736.290610	-0.171786	
406736.292611	-0.183513	
406736.294612	-0.190187	
406736.298611	-0.193035	
406736.300611	-0.198758	
406736.302612	-0.200657	
406736.304611	-0.206881	
406736.306611	-0.210847	
406736.308610	-0.214493	
406736.312613	-0.223082	
406736.316619	-0.230031	
406736.318616	-0.233235	
406736.320617	-0.236612	
406736.322616	-0.241579	
406736.324616	-0.243738	
406736.328613	-0.246461	
406736.330615	-0.258933	
406736.332616	-0.262070	
406736.336615	-0.267281	
406736.338616	-0.267168	
406736.340617	-0.270789	
406736.342615	-0.274179	
406736.344615	-0.280559	
406736.346615	-0.281306	
406736.348619	-0.286807	
406736.352623	-0.291165	
406736.354624	-0.295172	
406736.356622	-0.296924	
406736.358624	-0.298912	
406736.360623	-0.304476	
406736.362624	-0.308488	
406736.364623	-0.310855	
406736.366623	-0.315443	
406736.368624	-0.319317	
406736.372623	-0.321486	
406736.374623	-0.330884	
406736.376625	-0.331559	
406736.378624	-0.340234	
406736.380623	-0.341446	
406736.382622	-0.347306	
406736.384623	-0.351647	
406736.388622	-0.353449	
406736.390623	-0.367909	
406736.392623	-0.371863	
406736.396623	-0.380875	
406736.398624	-0.387244	
406736.400623	-0.392354	
406736.402623	-0.397527	
406736.406621	-0.412462	
406736.408625	-0.418132	
406736.412624	-0.424372	
406736.414623	-0.433286	
406736.416625	-0.436218	
406736.418625	-0.439495	
406736.420626	-0.442324	
406736.422628	-0.448838	
406736.424628	-0.453598	
406736.426628	-0.460465	
406736.428627	-0.471140	
406736.432627	-0.474960	
406736.434627	-0.485172	
406736.436628	-0.482882	
406736.438627	-0.490644	
406736.440628	-0.495254	
406736.442628	-0.497721	
406736.444628	-0.505315	
406736.448625	-0.510283	
406736.450626	-0.522578	
406736.452628	-0.522852	
406736.454628	-0.526219	
406736.456628	-0.527118	
406736.458628	-0.529210	
406736.460628	-0.535837	
406736.462628	-0.537250	
406736.464628	-0.538134	
406736.468625	-0.541474	
406736.470627	-0.545965	
406736.472627	-0.549047	
406736.474627	-0.549442	
406736.476630	-0.547275	
406736.478627	-0.553303	
406736.480627	-0.550671	
406736.482627	-0.552069	
406736.484628	-0.555104	
406736.486628	-0.551722	
406736.490627	-0.557416	
406736.492628	-0.556293	
406736.494627	-0.561055	
406736.496629	-0.560297	
406736.498629	-0.560044	
406736.500628	-0.561241	
406736.502628	-0.559584	
406736.504626	-0.562108	
406736.506628	-0.566176	
406736.510627	-0.569487	
406736.514627	-0.574114	
406736.516628	-0.572075	
406736.518628	-0.573891	
406736.520628	-0.571415	
406736.522627	-0.574487	
406736.526625	-0.574221	
406736.528625	-0.584011	
406736.530627	-0.581454	
406736.534627	-0.581871	
406736.536630	-0.575396	
406736.538628	-0.579944	
406736.540628	-0.580646	
406736.542628	-0.578784	
406736.544627	-0.582607	
406736.548626	-0.581933	
406736.552627	-0.582310	
406736.554627	-0.578074	
406736.556628	-0.577254	
406736.558627	-0.577041	
406736.560627	-0.576770	
406736.564625	-0.577059	
406736.566626	-0.573012	
406736.568625	-0.568899	
406736.572627	-0.562029	
406736.574628	-0.555231	
406736.576628	-0.549719	
406736.578628	-0.549141	
406736.580628	-0.541142	
406736.582627	-0.536596	
406736.586630	-0.534237	
406736.590631	-0.517477	
406736.592632	-0.498456	
406736.594632	-0.497149	
406736.596632	-0.490589	
406736.598631	-0.482144	
406736.600633	-0.475486	
406736.602631	-0.466967	
406736.604637	-0.461417	
406736.608635	-0.455961	
406736.610634	-0.442296	
406736.612642	-0.433994	
406736.614641	-0.427190	
406736.616642	-0.420864	
406736.618643	-0.414160	
406736.620642	-0.402442	
406736.624639	-0.397377	
406736.626641	-0.383109	
406736.628642	-0.379736	
406736.630641	-0.368534	
406736.634642	-0.348408	
406736.636641	-0.336259	
406736.638641	-0.331494	
406736.640641	-0.324480	
406736.644640	-0.316254	
406736.646641	-0.304220	
406736.648642	-0.296095	
406736.650641	-0.287510	
406736.652643	-0.273421	
406736.654641	-0.265744	
406736.656641	-0.260222	
406736.658641	-0.251691	
406736.660641	-0.246506	
406736.664639	-0.239836	
406736.666641	-0.226718	
406736.670641	-0.217175	
406736.672641	-0.199071	
406736.674640	-0.190778	
406736.676642	-0.180634	
406736.678642	-0.176503	
406736.682640	-0.166088	
406736.684641	-0.153368	
406736.686641	-0.139392	
406736.690641	-0.131446	
406736.692641	-0.106931	
406736.694642	-0.102495	
406736.696642	-0.089429	
406736.698642	-0.077406	
406736.700641	-0.066674	
406736.704642	-0.055818	
406736.706641	-0.040468	
406736.708641	-0.028968	
406736.710644	-0.015705	
406736.712645	-0.000730	
406736.714649	0.008663	
406736.716650	0.019379	
406736.718650	0.031716	
406736.720648	0.044563	
406736.722650	0.052461	
406736.726649	0.062309	
406736.728649	0.074841	
406736.730650	0.089003	
406736.732649	0.101162	
406736.734650	0.109369	
406736.736650	0.123410	
406736.738649	0.131024	
406736.740649	0.138701	
406736.742648	0.149202	
406736.744649	0.156513	
406736.748650	0.167317	
406736.750652	0.184985	
406736.752652	0.197422	
406736.754652	0.206659	
406736.756651	0.214510	
406736.758651	0.224237	
406736.760652	0.230092	
406736.764650	0.235934	
406736.768649	0.254740	
406736.770653	0.276258	
406736.772653	0.281016	
406736.774653	0.288932	
406736.776653	0.297600	
406736.778653	0.300894	
406736.780652	0.309965	
406736.782653	0.313645	
406736.786656	0.318062	
406736.788656	0.334684	
406736.790656	0.340140	
406736.792662	0.350254	
406736.794661	0.353095	
406736.796660	0.361562	
406736.798660	0.367842	
406736.800660	0.375461	
406736.802662	0.382429	
406736.806661	0.383226	
406736.810661	0.394724	
406736.812663	0.408115	
406736.814663	0.414378	
406736.816662	0.420402	
406736.818663	0.429932	
406736.822659	0.438112	
406736.824662	0.447469	
406736.826662	0.451893	
406736.830661	0.452774	
406736.832662	0.471552	
406736.834663	0.475837	
406736.836661	0.484565	
406736.838663	0.486857	
406736.840663	0.489771	
406736.844661	0.494565	
406736.848662	0.501391	
406736.850663	0.509508	
406736.852662	0.517256	
406736.854663	0.520300	
406736.856663	0.523884	
406736.860661	0.526469	
406736.862661	0.525619	
406736.864663	0.530201	
406736.868661	0.533464	
406736.870661	0.542861	
406736.872663	0.541460	
406736.874662	0.542523	
406736.876662	0.546295	
406736.878662	0.542063	
406736.882661	0.543421	
406736.886661	0.540394	
406736.888663	0.546886	
406736.890665	0.546551	
406736.892663	0.545071	
406736.894669	0.540537	
406736.898670	0.540952	
406736.900673	0.535071	
406736.902672	0.535474	
406736.906672	0.533439	
406736.908673	0.532904	
406736.910671	0.529112	
406736.912673	0.526153	
406736.914672	0.525607	
406736.916673	0.521707	
406736.918673	0.518045	
406736.922671	0.518875	
406736.924671	0.514329	
406736.926673	0.514975	
406736.928672	0.508863	
406736.930671	0.508449	
406736.932672	0.508053	
406736.934671	0.506346	
406736.936673	0.507952	
406736.938673	0.499774	
406736.942671	0.498258	
406736.944673	0.493431	
406736.946673	0.494099	
406736.948673	0.492803	
406736.950673	0.488804	
406736.952673	0.488192	
406736.954673	0.486641	
406736.956672	0.481069	
406736.958673	0.477464	
406736.962675	0.472239	
406736.964677	0.468048	
406736.966676	0.468916	
406736.968676	0.466634	
406736.970676	0.464602	
406736.972675	0.458664	
406736.974677	0.456367	
406736.978675	0.452408	
406736.980677	0.442193	
406736.982675	0.438448	
406736.984677	0.434432	
406736.986675	0.437152	
406736.988676	0.432060	
406736.990676	0.427153	
406736.992676	0.423452	
406736.994677	0.415210	
406736.998674	0.411459	
406737.002675	0.401352	
406737.004677	0.395496	
406737.006677	0.390979	
406737.008677	0.387295	
406737.010677	0.380870	
406737.012675	0.376921	
406737.014676	0.372044	
406737.016676	0.363117	
406737.020680	0.357464	
406737.024680	0.347585	
406737.026680	0.340207	
406737.028681	0.329786	
406737.030679	0.327403	
406737.032681	0.323576	
406737.036678	0.317309	
406737.038681	0.306402	
406737.040681	0.300607	
406737.044679	0.297399	
406737.046682	0.289550	
406737.048681	0.284661	
406737.050680	0.280130	
406737.052679	0.278520	
406737.054680	0.272750	
406737.056683	0.266102	
406737.060681	0.261456	
406737.077517	0.246100	
406737.079519	0.245791	
406737.081520	0.246128	
406737.083520	0.242155	
406737.085519	0.241696	
406737.087519	0.231677	
406737.089519	0.226720	
406737.091524	0.219028	
406737.095521	0.214072	
406737.097521	0.208724	
406737.099522	0.205100	
406737.101520	0.202750	
406737.103521	0.201415	
406737.105521	0.194029	
406737.107522	0.189446	
406737.111518	0.182332	
406737.115519	0.172762	
406737.117520	0.166571	
406737.119522	0.165715	
406737.121522	0.160813	
406737.123522	0.153775	
406737.125522	0.150247	
406737.127520	0.142407	
406737.129522	0.136308	
406737.133521	0.134030	
406737.135520	0.127921	
406737.137524	0.125492	
406737.139527	0.122648	
406737.141531	0.119444	
406737.143530	0.115613	
406737.145531	0.109131	
406737.147531	0.107700	
406737.149532	0.105785	
406737.151534	0.098372	
406737.155531	0.100278	
406737.157532	0.091798	
406737.159530	0.092078	
406737.161532	0.081185	
406737.163531	0.083490	
406737.165535	0.078903	
406737.167534	0.076678	
406737.169533	0.077010	
406737.171533	0.069738	
406737.175536	0.066326	
406737.177538	0.059880	
406737.179537	0.059491	
406737.181537	0.059653	
406737.183539	0.056657	
406737.185537	0.054233	
406737.187538	0.052909	
406737.191535	0.050020	
406737.193537	0.040844	
406737.195538	0.035943	
406737.197538	0.036844	
406737.199538	0.036626	
406737.201538	0.032218	
406737.203538	0.036500	
406737.205538	0.031038	
406737.207538	0.028041	
406737.211535	0.023636	
406737.215535	0.015292	
406737.217538	0.010291	
406737.219538	0.013271	
406737.221538	0.009417	
406737.223539	0.002491	
406737.225544	0.003043	
406737.227548	-0.003100	
406737.229546	-0.008328	
406737.233550	-0.010064	
406737.237548	-0.016572	
406737.239549	-0.022799	
406737.241550	-0.024247	
406737.243550	-0.030180	
406737.245549	-0.034265	
406737.249548	-0.035865	
406737.251548	-0.046390	
406737.253549	-0.047136	
406737.257548	-0.050543	
406737.259551	-0.055451	
406737.261549	-0.065077	
406737.263548	-0.064567	
406737.265549	-0.067304	
406737.267550	-0.071824	
406737.271555	-0.075416	
406737.273556	-0.085838	
406737.275555	-0.086328	
406737.277558	-0.090535	
406737.279558	-0.095406	
406737.281556	-0.097124	
406737.283555	-0.098843	
406737.285556	-0.101872	
406737.287554	-0.104692	
406737.291558	-0.111384	
406737.295558	-0.117511	
406737.297558	-0.121855	
406737.299561	-0.124605	
406737.301560	-0.131014	
406737.303559	-0.129059	
406737.307557	-0.133282	
406737.309559	-0.141964	
406737.311560	-0.148180	
406737.315569	-0.146981	
406737.317569	-0.152131	
406737.319569	-0.152510	
406737.321568	-0.156291	
406737.323569	-0.159263	
406737.325567	-0.161502	
406737.329568	-0.170582	
406737.333569	-0.173488	
406737.335568	-0.175568	
406737.337571	-0.176383	
406737.339569	-0.181443	
406737.341569	-0.184527	
406737.345567	-0.188718	
406737.347568	-0.199157	
406737.349568	-0.203189	
406737.353567	-0.205841	
406737.355568	-0.208728	
406737.357569	-0.212618	
406737.359568	-0.216552	
406737.361569	-0.224936	
406737.363568	-0.226822	
406737.365570	-0.233253	
406737.369570	-0.237677	
406737.371571	-0.242431	
406737.373571	-0.247538	
406737.375572	-0.248444	
406737.377570	-0.257758	
406737.379570	-0.261392	
406737.381571	-0.265208	
406737.383570	-0.271525	
406737.385571	-0.277995	
406737.387576	-0.279468	
406737.391577	-0.286569	
