time (s)	coil I (A)	last det (V)	int current (uC)
404402.839347	3.266899	41.503906	-354.785156
404402.841348	3.266832	35.935158	0.221205
404405.063517	3.266009	16.894531	-339.941406
404405.065520	3.267217	16.894531	-339.941406
404405.067519	3.266883	16.894531	-339.941406
404405.069520	3.266656	35.933216	0.016102
404407.161723	3.267181	12.695312	-356.250000
404407.163723	3.267432	12.695312	-356.250000
404407.165720	3.267037	12.695312	-356.250000
404407.167723	3.266962	35.936584	0.017245
404409.226432	3.266886	9.765625	-373.046875
404409.228434	3.266856	9.765625	-373.046875
404409.230433	3.266584	35.932426	0.600155
404411.322570	3.266647	9.960937	-376.757812
404411.324572	3.267148	9.960937	-376.757812
404411.326572	3.266840	9.960937	-376.757812
404411.328573	3.266787	35.934654	0.008569
404413.388794	3.267205	10.839844	-394.824219
404413.390795	3.266776	10.839844	-394.824219
404413.392795	3.266677	35.933445	0.034568
404415.482959	3.264736	10.742187	-394.042969
404415.484961	3.267296	10.742187	-394.042969
404415.486961	3.267373	10.742187	-394.042969
404415.488960	3.267001	35.937008	-0.002190
404416.597003	3.264163	227.148437	-17.089844
404416.599006	3.266824	227.148437	-17.089844
404416.601003	3.266932	227.148437	-17.089844
404416.603003	3.266697	35.933670	-0.145415
404417.285059	3.264777	69.433594	-335.937500
404417.287062	3.267376	69.433594	-335.937500
404417.289065	3.267566	69.433594	-335.937500
404417.291065	3.267264	69.433594	-335.937500
404417.293065	3.267210	35.939304	0.446596
404418.499138	3.266489	189.550781	6.738281
404418.503140	3.266575	189.550781	6.738281
404418.505141	3.266608	189.550781	6.738281
404418.507142	3.266621	35.932835	0.213930
404419.353197	3.267097	78.515625	-321.191406
404419.355200	3.266732	78.515625	-321.191406
404419.357199	3.266643	35.933075	0.627999
404420.595266	3.265525	191.113281	5.468750
404420.597266	3.267065	191.113281	5.468750
404420.599266	3.266849	191.113281	5.468750
404420.601266	3.266829	35.935123	0.105285
404421.447301	3.266238	73.730469	-327.050781
404421.449300	3.267641	73.730469	-327.050781
404421.451301	3.267443	73.730469	-327.050781
404421.453303	3.267239	35.939632	0.449612
404422.693345	3.267052	193.066406	3.222656
404422.695351	3.267550	193.066406	3.222656
404422.697349	3.267138	193.066406	3.222656
404422.699348	3.267131	35.938438	0.117834
404423.545388	3.266748	73.828125	-323.535156
404423.547389	3.267224	73.828125	-323.535156
404423.549390	3.266911	73.828125	-323.535156
404423.551391	3.266832	35.935158	0.486384
404425.710006	3.267113	41.113281	-372.265625
404425.714006	3.266801	41.113281	-372.265625
404425.716010	3.266824	35.935059	0.332424
404427.018587	3.266601	219.433594	-11.328125
404427.020589	3.267292	219.433594	-11.328125
404427.022588	3.266973	219.433594	-11.328125
404427.024589	3.266841	35.935253	-0.092289
404427.706647	3.266490	75.488281	-310.058594
404427.708649	3.267292	75.488281	-310.058594
404427.710649	3.266935	75.488281	-310.058594
404427.712649	3.266828	35.935104	0.458677
404428.918758	3.266634	180.468750	15.429687
404428.920761	3.267581	180.468750	15.429687
404428.922760	3.267205	180.468750	15.429687
404428.924761	3.267123	35.938347	0.177086
404429.802761	3.264651	75.585937	-303.808594
404429.804764	3.267031	75.585937	-303.808594
404429.806762	3.266974	75.585937	-303.808594
404429.808763	3.266685	35.933537	0.540849
404431.016834	3.266979	179.394531	14.550781
404431.018835	3.267192	179.394531	14.550781
404431.020835	3.266851	179.394531	14.550781
404431.022835	3.266815	35.934971	0.085973
404431.902886	3.267384	79.589844	-291.699219
404431.904888	3.267164	79.589844	-291.699219
404431.906889	3.266989	35.936886	0.458892
404433.081889	3.267280	173.144531	19.921875
404433.083892	3.267036	173.144531	19.921875
404433.085891	3.266975	35.936726	0.159742
404433.997931	3.266230	82.812500	-289.062500
404433.999931	3.267272	82.812500	-289.062500
404434.001931	3.266867	82.812500	-289.062500
404434.003930	3.266800	35.934803	0.457638
404435.179956	3.267328	175.292969	16.894531
404435.181957	3.266991	175.292969	16.894531
404435.183958	3.266990	35.936893	0.141918
404436.093947	3.264229	79.492187	-294.433594
404436.095956	3.267024	79.492187	-294.433594
404436.097961	3.267110	79.492187	-294.433594
404436.099958	3.266784	79.492187	-294.433594
404436.101960	3.266764	35.934402	0.451157
404437.242078	3.266659	176.074219	18.945312
404437.244080	3.267537	176.074219	18.945312
404437.246080	3.267137	176.074219	18.945312
404437.248079	3.267070	35.937771	0.202843
404438.160097	3.267004	93.945312	-281.250000
404438.162099	3.267416	93.945312	-281.250000
404438.164100	3.267093	93.945312	-281.250000
404438.166100	3.266986	35.936852	0.670897
404439.306195	3.266289	177.148437	21.972656
404439.310192	3.266837	177.148437	21.972656
404439.312194	3.266719	177.148437	21.972656
404439.314195	3.266692	35.933613	0.280808
404440.258261	3.267391	93.945312	-282.714844
404440.260263	3.267131	93.945312	-282.714844
404440.262262	3.267004	35.937042	0.429483
404441.407275	3.266910	179.589844	18.457031
404441.411275	3.266799	179.589844	18.457031
404441.413277	3.266722	35.933941	0.173070
404442.353269	2.336829	88.574219	-290.625000
404442.355271	3.267329	88.574219	-290.625000
404442.357272	3.267082	88.574219	-290.625000
404442.359272	3.266864	35.935501	0.472205
404443.503301	3.267187	186.718750	11.718750
404443.505303	3.266857	186.718750	11.718750
404443.507304	3.266771	35.934483	0.444979
404444.451365	3.266754	80.175781	-304.785156
404444.453366	3.267172	80.175781	-304.785156
404444.457364	3.266796	80.175781	-304.785156
404444.459365	3.266781	35.934589	0.375214
404445.563932	3.264545	185.351562	15.234375
404445.565938	3.267326	185.351562	15.234375
404445.567936	3.267429	185.351562	15.234375
404445.569936	3.267094	35.938034	0.260753
404446.514006	3.264238	86.914062	-293.554687
404446.518005	3.267565	86.914062	-293.554687
404446.520010	3.267129	86.914062	-293.554687
404446.522007	3.267064	35.937698	0.458582
404447.662119	3.266613	186.914062	13.476562
404447.664120	3.267736	186.914062	13.476562
404447.666120	3.267342	186.914062	13.476562
404447.668120	3.267218	35.939404	0.226428
404448.612150	3.265953	79.589844	-302.441406
404448.614152	3.267311	79.589844	-302.441406
404448.616152	3.267024	79.589844	-302.441406
404448.618154	3.266881	35.935696	0.440775
404449.758216	3.264994	186.035156	13.476562
404449.760223	3.267616	186.035156	13.476562
404449.764221	3.267406	186.035156	13.476562
404449.766223	3.267360	35.940964	0.236073
404450.708289	3.263847	76.855469	-302.539062
404450.710291	3.267092	76.855469	-302.539062
404450.712293	3.267392	76.855469	-302.539062
404450.714291	3.267128	76.855469	-302.539062
404450.716292	3.267086	35.937950	0.407392
404451.860371	3.266947	183.203125	14.941406
404451.862372	3.266813	183.203125	14.941406
404451.864373	3.266762	35.934383	0.168298
404452.772881	3.264249	82.617187	-287.988281
404452.774886	3.267107	82.617187	-287.988281
404452.776890	3.267221	82.617187	-287.988281
404452.778891	3.266943	35.936371	0.498816
404453.924947	3.267041	180.078125	19.140625
404453.926950	3.267056	180.078125	19.140625
404453.928949	3.266979	35.936768	0.246023
404454.871954	3.267652	78.125000	-291.210937
404454.873957	3.267802	78.125000	-291.210937
404454.875958	3.267338	78.125000	-291.210937
404454.879955	3.267312	35.940430	0.680711
404456.018016	3.266208	178.417969	17.578125
404456.020019	3.267249	178.417969	17.578125
404456.022020	3.266833	178.417969	17.578125
404456.024019	3.266791	35.934696	0.185868
404456.940028	3.267141	71.386719	-294.042969
404456.944029	3.267066	71.386719	-294.042969
404456.946031	3.267028	35.937309	0.566397
404458.116129	3.267210	183.105469	13.574219
404458.118130	3.267171	183.105469	13.574219
404458.120130	3.266921	35.936131	0.576177
404458.998683	3.263931	79.687500	-281.054687
404459.000687	3.266932	79.687500	-281.054687
404459.002685	3.267115	79.687500	-281.054687
404459.004685	3.266765	79.687500	-281.054687
404459.006686	3.266695	35.933651	0.542747
404460.211326	3.264563	186.230469	10.937500
404460.213330	3.267275	186.230469	10.937500
404460.217326	3.266998	186.230469	10.937500
404460.219328	3.266979	35.936768	0.149606
404461.096274	3.265663	63.574219	-310.253906
404461.098277	3.267684	63.574219	-310.253906
404461.100276	3.267537	63.574219	-310.253906
404461.102277	3.267224	35.939465	0.498898
404462.310345	3.267061	191.210937	5.957031
404462.312344	3.267295	191.210937	5.957031
404462.314345	3.266877	191.210937	5.957031
404462.316343	3.266899	35.935894	0.171031
404463.192899	3.264141	57.812500	-327.148437
404463.194900	3.267458	57.812500	-327.148437
404463.198898	3.267346	57.812500	-327.148437
404463.200900	3.267228	57.812500	-327.148437
404463.202900	3.267279	35.940063	0.475300
404464.406992	3.266788	197.167969	0.000000
404464.408994	3.267256	197.167969	0.000000
404464.410993	3.266935	197.167969	0.000000
404464.412993	3.266853	35.935387	0.141334
404465.259511	3.267058	70.800781	-312.597656
404465.261513	3.267097	70.800781	-312.597656
404465.263512	3.266758	35.934341	0.499681
404466.471568	3.266711	199.609375	-0.878906
404466.473570	3.267186	199.609375	-0.878906
404466.475571	3.266921	199.609375	-0.878906
404466.477569	3.266793	35.934723	0.226546
404467.355585	3.266600	58.105469	-340.527344
404467.357585	3.267578	58.105469	-340.527344
404467.359586	3.267586	58.105469	-340.527344
404467.361587	3.267169	35.938862	0.520250
404468.568070	3.266569	201.757812	-3.515625
404468.570071	3.267632	201.757812	-3.515625
404468.572072	3.267625	201.757812	-3.515625
404468.574071	3.267151	35.938656	0.167589
404469.420660	3.267250	65.527344	-328.027344
404469.422663	3.267338	65.527344	-328.027344
404469.424664	3.267421	65.527344	-328.027344
404469.426663	3.267367	35.941032	0.623628
404470.664724	3.265638	205.468750	-6.347656
404470.666727	3.267591	205.468750	-6.347656
404470.668728	3.267274	205.468750	-6.347656
404470.670726	3.267103	35.938133	0.188393
404471.517281	3.266393	60.742187	-336.328125
404471.519282	3.267370	60.742187	-336.328125
404471.521281	3.266941	60.742187	-336.328125
404471.523283	3.266922	35.936138	0.477885
404472.729344	3.266224	202.929687	-3.320312
404472.731344	3.267708	202.929687	-3.320312
404472.737343	3.267208	202.929687	-3.320312
404472.739343	3.267250	35.939747	0.249247
404473.613362	3.264332	53.613281	-345.996094
404473.615364	3.267116	53.613281	-345.996094
404473.617363	3.267267	53.613281	-345.996094
404473.619364	3.266897	35.935867	0.505507
404474.829443	3.267301	206.054687	-6.640625
404474.831443	3.266938	206.054687	-6.640625
404474.833443	3.266818	35.934998	0.308178
404475.681470	3.267125	61.425781	-330.664062
404475.683473	3.266880	61.425781	-330.664062
404475.685474	3.266801	35.934811	0.673169
404476.923544	3.266191	204.589844	-5.761719
404476.925546	3.267495	204.589844	-5.761719
404476.927546	3.267206	204.589844	-5.761719
404476.929546	3.267123	35.938354	0.210553
404477.775557	3.265877	61.425781	-323.144531
404477.777559	3.267146	61.425781	-323.144531
404477.779559	3.266911	61.425781	-323.144531
404477.781559	3.266747	35.934216	0.508845
404478.989608	3.267085	201.171875	-2.246094
404478.991609	3.266979	201.171875	-2.246094
404478.993609	3.266757	35.934334	0.221351
404479.873666	3.266895	55.859375	-324.902344
404479.875668	3.267176	55.859375	-324.902344
404479.877665	3.266881	55.859375	-324.902344
404479.879667	3.266779	35.934570	0.580643
404481.087717	3.267321	197.656250	-0.390625
404481.091716	3.266927	197.656250	-0.390625
404481.093718	3.266933	35.936264	0.156309
404481.970264	3.266448	54.687500	-316.894531
404481.972267	3.267493	54.687500	-316.894531
404481.976263	3.267003	54.687500	-316.894531
404481.978266	3.267069	35.937763	0.457328
404483.150348	3.266711	192.578125	3.906250
404483.152348	3.267292	192.578125	3.906250
404483.154349	3.266877	192.578125	3.906250
404483.156348	3.266768	35.934448	0.275317
404484.066340	3.264912	54.199219	-309.667969
404484.070341	3.267312	54.199219	-309.667969
404484.072343	3.266994	54.199219	-309.667969
404484.076342	3.266829	35.935123	0.451675
404485.246411	3.265584	192.480469	2.441406
404485.248412	3.267192	192.480469	2.441406
404485.250414	3.267098	192.480469	2.441406
404485.252415	3.266826	35.935085	0.196504
404486.130461	3.263963	69.726562	-280.957031
404486.134460	3.267730	69.726562	-280.957031
404486.136462	3.267313	69.726562	-280.957031
404486.138463	3.267321	35.940529	0.529176
404487.310551	3.265090	188.671875	6.933594
404487.312555	3.267197	188.671875	6.933594
404487.314560	3.267197	188.671875	6.933594
404487.316556	3.266895	35.935848	0.225344
404488.228610	3.266012	70.312500	-283.203125
404488.230611	3.267486	70.312500	-283.203125
404488.232611	3.267106	70.312500	-283.203125
404488.234612	3.267025	35.937275	0.514546
404489.408659	3.266419	190.625000	3.906250
404489.410661	3.267149	190.625000	3.906250
404489.412661	3.266841	190.625000	3.906250
404489.414660	3.266688	35.933571	0.203712
404490.326731	3.267359	68.066406	-290.234375
404490.328733	3.267630	68.066406	-290.234375
404490.330734	3.267287	68.066406	-290.234375
404490.332734	3.267197	35.939163	0.595787
404491.474776	3.267144	192.675781	6.542969
404491.476778	3.266898	192.675781	6.542969
404491.478777	3.266704	35.933746	0.258273
404492.423284	3.266742	62.890625	-302.832031
404492.427284	3.267091	62.890625	-302.832031
404492.429288	3.267093	62.890625	-302.832031
404492.431286	3.267001	35.937008	0.442324
404493.569348	3.264896	196.582031	1.757812
404493.571349	3.267173	196.582031	1.757812
404493.573349	3.267019	196.582031	1.757812
404493.575349	3.266796	35.934757	0.253903
404494.489408	3.267671	81.054687	-280.859375
404494.491411	3.267317	81.054687	-280.859375
404494.493411	3.267183	35.939011	0.492795
404495.634396	3.266193	198.046875	4.003906
404495.638396	3.266751	198.046875	4.003906
404495.640397	3.266708	198.046875	4.003906
404495.642399	3.266654	35.933189	0.288168
404496.588400	3.267428	71.972656	-294.726562
404496.590400	3.267255	71.972656	-294.726562
404496.592401	3.267218	35.939404	0.471966
404497.730478	3.264114	199.414062	2.636719
404497.732479	3.267288	199.414062	2.636719
404497.734481	3.267412	199.414062	2.636719
404497.738477	3.267112	199.414062	2.636719
404497.740479	3.267012	35.937134	0.285686
404498.681008	3.265276	69.335937	-298.828125
404498.683010	3.267653	69.335937	-298.828125
404498.685010	3.267575	69.335937	-298.828125
404498.687009	3.267359	35.940952	0.421176
404499.795564	3.265854	200.000000	3.515625
404499.797567	3.267647	200.000000	3.515625
404499.799567	3.267381	200.000000	3.515625
404499.801565	3.267163	35.938789	0.339037
404500.779603	3.267066	61.132812	-306.347656
404500.781605	3.267432	61.132812	-306.347656
404500.783603	3.267124	61.132812	-306.347656
404500.785604	3.267046	35.937508	0.472658
404501.893641	3.266966	197.949219	4.980469
404501.895642	3.267543	197.949219	4.980469
404501.897643	3.267105	197.949219	4.980469
404501.899645	3.267103	35.938133	0.267053
404502.844176	3.267151	74.511719	-283.789062
404502.846178	3.267429	74.511719	-283.789062
404502.848179	3.267047	74.511719	-283.789062
404502.850178	3.266960	35.936558	0.627339
404503.990240	3.266444	196.875000	4.003906
404503.992242	3.267234	196.875000	4.003906
404503.994240	3.266901	196.875000	4.003906
404503.996241	3.266841	35.935253	0.286670
404504.941221	3.266891	68.847656	-284.960937
404504.943224	3.267239	68.847656	-284.960937
404504.945224	3.266864	68.847656	-284.960937
404504.947224	3.266806	35.934864	0.417209
404506.055225	3.266705	193.164062	6.738281
404506.057226	3.267255	193.164062	6.738281
404506.059227	3.266894	193.164062	6.738281
404506.061227	3.266805	35.934853	0.353410
404507.007256	3.267648	65.917969	-279.687500
404507.009257	3.267276	65.917969	-279.687500
404507.011258	3.267168	35.938843	0.496339
404508.187313	3.267236	194.921875	1.562500
404508.189315	3.266828	194.921875	1.562500
404508.191317	3.266800	35.934803	0.400199
404509.101904	3.266291	52.734375	-295.410156
404509.103904	3.267425	52.734375	-295.410156
404509.105906	3.267098	52.734375	-295.410156
404509.107907	3.267027	35.937302	0.429320
404510.248020	3.264338	194.335937	3.710937
404510.250022	3.266902	194.335937	3.710937
404510.252020	3.266988	194.335937	3.710937
404510.254022	3.266683	35.933517	0.255647
404511.166044	3.265821	58.105469	-287.109375
404511.168046	3.267251	58.105469	-287.109375
404511.170048	3.267072	58.105469	-287.109375
404511.172049	3.266884	35.935722	0.505017
404512.346124	3.266482	198.046875	0.781250
404512.348126	3.267315	198.046875	0.781250
404512.350125	3.266996	198.046875	0.781250
404512.352125	3.266895	35.935848	0.268448
404513.270181	3.266501	42.968750	-312.109375
404513.272182	3.266604	35.932640	0.475286
404514.444269	3.266976	202.050781	-2.343750
404514.446269	3.267040	202.050781	-2.343750
404514.448270	3.267057	35.937630	0.572980
404515.328241	2.406080	52.832031	-304.980469
404515.330245	3.267537	52.832031	-304.980469
404515.334243	3.267029	52.832031	-304.980469
404515.336242	3.267031	35.937340	0.482914
404516.542299	3.267325	208.886719	-8.007812
404516.544301	3.266980	208.886719	-8.007812
404516.548299	3.266813	35.934944	0.232321
404517.426353	3.267302	40.917969	-332.226562
404517.428355	3.267251	40.917969	-332.226562
404517.432353	3.266940	35.936344	0.870491
404518.604402	3.265971	208.886719	-6.445312
404518.606404	3.267524	208.886719	-6.445312
404518.608409	3.267287	208.886719	-6.445312
404518.610411	3.267047	35.937515	0.277580
404519.489338	3.265892	57.714844	-311.816406
404519.491339	3.267258	57.714844	-311.816406
404519.493341	3.266911	57.714844	-311.816406
404519.495340	3.266702	35.933720	0.539915
404520.701428	3.265393	211.425781	-10.058594
404520.703430	3.267298	211.425781	-10.058594
404520.705431	3.267056	211.425781	-10.058594
404520.707429	3.266816	35.934978	0.237833
404521.585963	3.265092	51.757812	-323.925781
404521.587966	3.267059	51.757812	-323.925781
404521.589966	3.267001	51.757812	-323.925781
404521.591965	3.266778	35.934563	0.477937
404522.800047	3.266966	215.722656	-14.453125
404522.802043	3.267013	215.722656	-14.453125
404522.804044	3.266800	215.722656	-14.453125
404522.806044	3.266733	35.934067	0.251346
404523.686083	3.267123	40.332031	-342.480469
404523.688084	3.266772	40.332031	-342.480469
404523.690085	3.266684	35.933525	0.428823
404524.864151	3.266546	212.890625	-12.304687
404524.866151	3.267046	212.890625	-12.304687
404524.868151	3.266656	212.890625	-12.304687
404524.870152	3.266611	35.932720	0.274733
404525.748165	3.266340	54.589844	-318.750000
404525.750166	3.267504	54.589844	-318.750000
404525.752166	3.267174	54.589844	-318.750000
404525.754166	3.267023	35.937256	0.515156
404526.960244	3.265645	214.257812	-12.500000
404526.962249	3.267205	214.257812	-12.500000
404526.964248	3.266979	214.257812	-12.500000
404526.966246	3.266793	35.934723	0.245386
404527.844281	3.264192	51.562500	-320.800781
404527.846282	3.267090	51.562500	-320.800781
404527.848284	3.267247	51.562500	-320.800781
404527.850284	3.266967	51.562500	-320.800781
404527.852283	3.266926	35.936184	0.511847
404529.060335	3.267661	213.085937	-11.914062
404529.062337	3.267147	213.085937	-11.914062
404529.064337	3.267026	35.937283	0.259421
404529.943307	3.267404	41.015625	-329.003906
404529.945307	3.267484	41.015625	-329.003906
404529.947308	3.267340	41.015625	-329.003906
404529.949307	3.267276	35.940033	0.602133
404531.121343	3.265189	210.058594	-8.984375
404531.123344	3.267431	210.058594	-8.984375
404531.125345	3.267365	210.058594	-8.984375
404531.127345	3.267048	35.937531	0.277812
404532.009388	3.267095	51.269531	-303.222656
404532.011391	3.266801	51.269531	-303.222656
404532.013390	3.266725	35.933979	0.501832
404533.221507	3.267450	209.277344	-8.789062
404533.223511	3.267107	209.277344	-8.789062
404533.225509	3.266985	35.936832	0.237560
404534.103529	3.265510	51.855469	-292.871094
404534.105531	3.267102	51.855469	-292.871094
404534.107530	3.266935	51.855469	-292.871094
404534.109529	3.266682	35.933498	0.490466
404535.284091	3.266528	204.003906	-2.734375
404535.286092	3.267240	204.003906	-2.734375
404535.288092	3.266848	204.003906	-2.734375
404535.290090	3.266779	35.934570	0.303350
404536.200679	3.265534	46.777344	-290.136719
404536.202681	3.267005	46.777344	-290.136719
404536.204680	3.266856	46.777344	-290.136719
404536.206681	3.266647	35.933117	0.430890
404537.380778	3.265726	202.734375	-4.980469
404537.382778	3.267159	202.734375	-4.980469
404537.384780	3.266801	202.734375	-4.980469
404537.386779	3.266603	35.932629	0.219826
404538.298788	3.266828	47.949219	-282.714844
404538.300790	3.267394	47.949219	-282.714844
404538.302789	3.267097	47.949219	-282.714844
404538.304789	3.266957	35.936523	0.426922
404539.444869	3.265745	200.390625	-0.585937
404539.446871	3.267315	200.390625	-0.585937
404539.448871	3.267067	200.390625	-0.585937
404539.450872	3.266883	35.935715	0.296364
404540.362922	3.266640	62.207031	-262.792969
404540.364924	3.267485	62.207031	-262.792969
404540.366927	3.267072	62.207031	-262.792969
404540.368926	3.266989	35.936874	0.509229
404541.542966	3.266863	201.953125	-3.613281
404541.544969	3.267248	201.953125	-3.613281
404541.546968	3.266895	201.953125	-3.613281
404541.548970	3.266872	35.935593	0.332913
404542.460979	3.267040	69.140625	-253.613281
404542.462982	3.267042	69.140625	-253.613281
404542.464981	3.266883	35.935715	0.500358
404543.608003	3.267055	203.222656	-1.074219
404543.610004	3.266980	203.222656	-1.074219
404543.612005	3.266792	35.934711	0.323596
404544.556967	3.266285	62.109375	-271.484375
404544.558971	3.267315	62.109375	-271.484375
404544.560969	3.267040	62.109375	-271.484375
404544.562970	3.266877	35.935642	0.450284
404545.703542	3.265564	204.589844	-3.710937
404545.705546	3.267125	204.589844	-3.710937
404545.707544	3.266908	204.589844	-3.710937
404545.709545	3.266765	35.934410	0.277436
404546.653598	3.265282	60.058594	-275.878906
404546.655601	3.267278	60.058594	-275.878906
404546.657601	3.267158	60.058594	-275.878906
404546.659601	3.266961	35.936565	0.427503
404547.767705	3.265530	207.128906	-4.199219
404547.769708	3.267405	207.128906	-4.199219
404547.771707	3.267270	207.128906	-4.199219
404547.773708	3.267061	35.937675	0.319754
404548.717754	3.264585	59.375000	-279.687500
404548.719755	3.266920	59.375000	-279.687500
404548.721755	3.266963	59.375000	-279.687500
404548.723754	3.266724	35.933960	0.506762
404549.866273	3.266870	208.789062	-4.101562
404549.868274	3.267234	208.789062	-4.101562
404549.870275	3.266795	208.789062	-4.101562
404549.872273	3.266696	35.933659	0.354943
404550.815210	3.265506	57.714844	-285.449219
404550.817211	3.267338	57.714844	-285.449219
404550.819211	3.267189	57.714844	-285.449219
404550.821211	3.267008	35.937088	0.438247
404551.963287	3.266716	208.105469	-6.445312
404551.965288	3.267152	208.105469	-6.445312
404551.969285	3.266706	208.105469	-6.445312
404551.971287	3.266693	35.933624	0.389060
404552.913330	3.267217	54.687500	-285.253906
404552.915334	3.267529	54.687500	-285.253906
404552.917334	3.267245	54.687500	-285.253906
404552.919335	3.267178	35.938957	0.412281
404554.029367	3.266940	208.789062	-4.589844
404554.031370	3.266716	208.789062	-4.589844
404554.033370	3.266634	35.932976	0.338804
404554.977419	3.266148	65.136719	-264.648437
404554.979420	3.267127	65.136719	-264.648437
404554.981420	3.266804	65.136719	-264.648437
404554.983420	3.266670	35.933376	0.488266
404556.123535	3.265385	205.468750	-4.101562
404556.125538	3.267529	205.468750	-4.101562
404556.127538	3.267314	205.468750	-4.101562
404556.129538	3.267113	35.938240	0.298594
404557.073631	3.265113	57.421875	-265.039062
404557.075633	3.267488	57.421875	-265.039062
404557.077631	3.267405	57.421875	-265.039062
404557.079632	3.267164	35.938797	0.445182
404558.221735	3.266896	205.371094	-4.785156
404558.223737	3.267429	205.371094	-4.785156
404558.225739	3.267103	205.371094	-4.785156
