time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
404437.239474	30.952841	0.035938	0.861290	206
404438.220881	40.472340	0.035937	1.126207	207
404439.304627	41.203297	0.035934	1.146651	208
404440.258919	66.735863	0.035937	1.857022	209
404441.408925	28.948587	0.035934	0.805606	210
404442.353268	69.948303	0.035936	1.946496	211
404443.503717	88.611626	0.035934	2.465922	212
404444.419744	68.749435	0.035935	1.913183	213
404445.563487	37.145603	0.035938	1.033601	214
404446.513249	69.579895	0.035938	1.936126	215
404447.659998	34.864483	0.035939	0.970091	216
404448.610918	65.568016	0.035936	1.824593	217
404449.757921	34.451088	0.035941	0.958547	218
404450.708071	61.766682	0.035938	1.718704	219
404451.860922	27.598293	0.035934	0.768019	220
404452.772551	74.124138	0.035936	2.062649	221
404453.927420	36.295052	0.035937	1.009970	222
404454.874996	64.881218	0.035940	1.805243	223
404456.016294	28.113277	0.035935	0.782344	224
404456.941373	72.108498	0.035937	2.006508	225
404458.117856	24.359694	0.035936	0.677861	226
404458.998159	80.453896	0.035934	2.238957	227
404460.211049	24.261002	0.035937	0.675103	228
404461.095283	74.016151	0.035939	2.059467	229
404462.314958	22.903332	0.035936	0.637339	230
404463.192731	69.658981	0.035940	1.938199	231
404464.392156	21.651667	0.035935	0.602517	232
404465.261773	72.686623	0.035934	2.022762	233
404466.458773	34.398426	0.035935	0.957248	234
404467.352685	77.254288	0.035939	2.149603	235
404468.564781	24.898924	0.035939	0.692817	236
404469.420211	80.499374	0.035941	2.239762	237
404470.663824	28.693106	0.035938	0.798403	238
404471.515511	71.822937	0.035936	1.998627	239
404472.728696	36.154995	0.035940	1.005989	240
404473.612902	73.801270	0.035936	2.053694	241
404474.829940	23.961906	0.035935	0.666813	242
404475.681959	76.366020	0.035935	2.125127	243
404476.922568	31.312307	0.035938	0.871278	244
404477.774262	76.324387	0.035934	2.124003	245
404478.990963	30.615332	0.035934	0.851980	246
404479.882249	66.711792	0.035935	1.856479	247
404481.087658	25.186209	0.035936	0.700858	248
404481.969323	68.355911	0.035938	1.902064	249
404483.127941	39.700310	0.035934	1.104798	250
404484.065161	67.065491	0.035935	1.866294	251
404485.245382	28.293625	0.035935	0.787354	252
404486.129978	78.593140	0.035941	2.186755	253
404487.309880	33.764198	0.035936	0.939569	254
404488.227540	76.530602	0.035937	2.129560	255
404489.404090	30.716234	0.035934	0.854806	0
404490.333214	67.241539	0.035939	1.870982	1
404491.475656	39.435947	0.035934	1.097463	2
404492.421166	65.706978	0.035937	1.828393	3
404493.568716	37.544765	0.035935	1.044804	4
404494.489957	72.468842	0.035939	2.016440	5
404495.633312	43.158085	0.035933	1.201065	6
404496.588753	69.177727	0.035939	1.924843	7
404497.729873	42.847149	0.035937	1.192281	8
404498.680519	63.261909	0.035941	1.760162	9
404499.794489	49.866745	0.035939	1.387547	10
404500.825943	40.689457	0.035938	1.132228	11
404501.887200	41.901291	0.035938	1.165928	12
404502.850019	66.494370	0.035937	1.850327	13
404503.987962	42.766911	0.035935	1.190110	14
404504.952750	59.241131	0.035935	1.648570	15
404506.044413	48.062626	0.035935	1.337493	16
404507.007705	72.752701	0.035939	2.024347	17
404508.187439	33.670048	0.035935	0.936976	18
404509.100633	64.595840	0.035937	1.797459	19
404510.247574	37.458279	0.035934	1.042433	20
404511.164999	74.973961	0.035936	2.086335	21
404512.343605	40.137669	0.035936	1.116926	22
404513.270181	59.408371	0.035933	1.653326	23
404514.444685	30.870832	0.035938	0.859011	24
404515.328240	71.305275	0.035937	1.984156	25
404516.542952	34.088860	0.035935	0.948627	26
404517.428070	65.325546	0.035936	1.817813	27
404518.603065	40.269794	0.035938	1.120550	28
404519.487447	79.750969	0.035934	2.219391	29
404520.700414	36.362217	0.035935	1.011889	30
404521.585366	70.969284	0.035935	1.974959	31
404522.803018	34.986931	0.035934	0.973642	32
404523.686484	61.967075	0.035934	1.724492	33
404524.849450	48.317928	0.035933	1.344678	34
404525.746315	75.329842	0.035937	2.096149	35
404526.959200	37.435501	0.035935	1.041764	36
404527.843895	75.028137	0.035936	2.087816	37
404529.060718	31.978331	0.035937	0.889837	38
404529.947548	60.637787	0.035940	1.687194	39
404531.120590	40.468327	0.035938	1.126074	40
404532.009797	70.478592	0.035934	1.961336	41
404533.222035	36.361095	0.035937	1.011806	42
404534.102380	72.523537	0.035933	2.018271	43
404535.279877	45.638676	0.035935	1.270049	44
404536.199661	63.487396	0.035933	1.766821	45
404537.379055	33.780125	0.035933	0.940096	46
404538.289825	67.059792	0.035937	1.866062	47
404539.443787	44.363312	0.035936	1.234519	48
404540.359594	76.565018	0.035937	2.130542	49
404541.452246	68.091400	0.035936	1.894818	50
404542.463013	71.933655	0.035936	2.001731	51
404543.609434	46.519756	0.035935	1.294563	52
404544.554929	67.224396	0.035936	1.870689	53
404545.702702	41.159077	0.035934	1.145394	54
404546.652984	63.025341	0.035937	1.753794	55
404547.766982	48.040405	0.035938	1.336770	56
404548.717346	74.240059	0.035934	2.066014	57
404549.873600	48.906250	0.035934	1.361015	58
404550.814530	65.130470	0.035937	1.812347	59
404552.004815	27.356934	0.035934	0.761319	60
404552.934578	52.581108	0.035939	1.463067	61
404554.029900	49.734844	0.035933	1.384100	62
404554.975162	72.501991	0.035933	2.017678	63
404556.122820	44.271809	0.035938	1.231886	64
404557.073079	66.218384	0.035939	1.842532	65
404558.212116	45.656658	0.035937	1.270462	66
404559.140932	71.476860	0.035933	1.989146	67
404560.316961	36.634132	0.035940	1.019301	68
404561.238530	65.949196	0.035933	1.835316	69
404562.381652	46.838436	0.035935	1.303421	70
404563.299618	73.597328	0.035933	2.048208	71
404564.471730	46.882622	0.035937	1.304595	72
404565.395681	63.127159	0.035937	1.756590	73
404566.580090	41.088974	0.035936	1.143378	74
404567.460076	76.081482	0.035937	2.117074	75
404568.677445	33.163754	0.035937	0.922819	76
404569.528983	84.891937	0.035938	2.362206	77
404570.737341	45.165390	0.035935	1.256859	78
404571.655696	58.551010	0.035937	1.629283	79
404572.783813	62.059704	0.035934	1.727046	80
404573.718820	73.251823	0.035933	2.038544	81
404574.935184	36.125481	0.035937	1.005249	82
404575.818469	64.299728	0.035934	1.789375	83
404576.996363	46.251049	0.035935	1.287058	84
404577.913329	59.434250	0.035936	1.653910	85
404579.093227	39.372211	0.035935	1.095659	86
404579.979893	70.190277	0.035938	1.953101	87
404581.157351	48.407974	0.035938	1.346975	88
404582.074775	63.426315	0.035939	1.764854	89
404583.259419	45.955246	0.035935	1.278842	90
404584.140166	76.831467	0.035934	2.138098	91
404585.357053	36.017124	0.035934	1.002316	92
404586.233320	74.046638	0.035935	2.060545	93
404587.415804	47.125553	0.035937	1.311354	94
404588.337883	62.509247	0.035935	1.739519	95
404589.517260	40.952190	0.035937	1.139558	96
404590.434722	57.270130	0.035936	1.593667	97
404591.576354	45.526157	0.035938	1.266799	98
404592.527819	59.069397	0.035936	1.643752	99
404593.680193	41.374069	0.035940	1.151196	100
404594.596314	67.503746	0.035933	1.878593	101
404595.743154	48.543800	0.035934	1.350933	102
404596.807096	-4.176225	0.035935	-0.116216	103
404597.840377	42.728050	0.035935	1.189023	104
404598.786137	59.941196	0.035936	1.668018	105
404599.900508	51.774929	0.035937	1.440727	106
404600.850474	69.075287	0.035936	1.922197	107
404601.997945	48.162716	0.035940	1.340087	108
404602.952293	63.090595	0.035936	1.755641	109
404604.113872	38.265072	0.035936	1.064797	110
404605.051817	56.616177	0.035938	1.575398	111
404606.164600	50.138634	0.035936	1.395218	112
404607.110276	70.165207	0.035938	1.952400	113
404608.266187	42.859428	0.035933	1.192757	114
404609.209340	61.000755	0.035935	1.697554	115
404610.363193	41.149525	0.035939	1.144968	116
404611.271460	70.528725	0.035936	1.962611	117
404612.453432	36.171112	0.035933	1.006613	118
404613.372382	59.696293	0.035933	1.661334	119
404614.510881	50.364330	0.035932	1.401643	120
404615.442475	67.186005	0.035935	1.869629	121
404616.612592	46.152370	0.035934	1.284370	122
404617.526788	62.140656	0.035935	1.729262	123
404618.709458	42.662514	0.035935	1.187199	124
404619.627101	54.886395	0.035936	1.527339	125
404620.807938	37.242172	0.035934	1.036410	126
404621.691536	63.086086	0.035934	1.755598	127
404622.874973	47.088696	0.035937	1.310297	128
404623.793988	52.239807	0.035935	1.453732	129
404624.968075	42.334057	0.035934	1.178101	130
404625.863468	62.721378	0.035940	1.745181	131
404627.032512	53.545193	0.035934	1.490092	132
404627.950508	59.112804	0.035934	1.645017	133
404629.134669	43.464687	0.035934	1.209555	134
404630.047265	53.534012	0.035937	1.489673	135
404631.223597	43.666553	0.035934	1.215204	136
404632.115387	65.038010	0.035934	1.809921	137
404633.305624	45.864658	0.035937	1.276261	138
404634.213440	54.768208	0.035938	1.523965	139
404635.388238	41.575951	0.035937	1.156900	140
404636.303671	55.330505	0.035932	1.539868	141
404637.453077	52.817966	0.035932	1.469924	142
404638.370288	70.077065	0.035934	1.950174	143
404639.550084	43.519844	0.035933	1.211125	144
404640.471397	60.255379	0.035933	1.676868	145
404641.618979	50.084003	0.035935	1.393736	146
404642.572485	54.506702	0.035935	1.516804	147
404643.717592	41.534454	0.035938	1.155721	148
404644.683640	44.614391	0.035937	1.241451	149
404645.775978	53.835258	0.035933	1.498225	150
404646.726186	64.653992	0.035939	1.798972	151
404647.849993	57.977386	0.035934	1.613443	152
404648.836553	55.424545	0.035939	1.542165	153
404649.970447	44.499264	0.035935	1.238322	154
404650.925206	49.655197	0.035935	1.381811	155
404652.032617	54.226398	0.035937	1.508920	156
404652.994127	61.522499	0.035937	1.711935	157
404654.131446	46.034195	0.035936	1.281023	158
404655.081844	58.792976	0.035937	1.635980	159
404656.263701	23.294670	0.035933	0.648286	160
404657.179621	48.610245	0.035937	1.352636	161
404658.293270	53.462334	0.035935	1.487735	162
404659.243718	65.967110	0.035938	1.835597	163
404660.387314	44.363491	0.035933	1.234609	164
