num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3473	404639.251656	48.064020	6.502529	2.965714	7.943415
3475	404641.329922	46.371122	6.993091	2.965744	7.787704
3477	404643.412030	55.297513	-2.228446	2.963613	8.255711
3479	404645.491463	36.255531	5.552061	2.854687	8.000790
3481	404647.573030	36.799857	5.232810	2.861737	8.282764
3483	404649.660840	45.108326	7.640774	2.964305	8.335727
3485	404651.744103	46.456447	6.412805	2.978886	8.585441
3487	404653.823860	36.170121	5.563240	2.864759	8.373630
3489	404655.912103	46.011743	5.510948	2.947845	9.089746
3491	404658.000798	36.279522	5.289562	2.857108	9.225060
