time (s)	coil I (A)	last det (V)	int current (uC)
404929.849118	3.267056	35.937622	0.420309
404930.925155	3.266715	73.925781	-164.941406
404930.927157	3.267243	73.925781	-164.941406
404930.929158	3.266878	73.925781	-164.941406
404930.931157	3.266771	35.934483	0.440076
404931.939155	3.264170	278.222656	-29.980469
404931.941157	3.267242	278.222656	-29.980469
404931.943156	3.267472	278.222656	-29.980469
404931.945158	3.267196	278.222656	-29.980469
404931.947158	3.267047	35.937523	0.380821
404933.021192	3.265661	72.558594	-164.941406
404933.023192	3.267350	72.558594	-164.941406
404933.025195	3.267104	72.558594	-164.941406
404933.031191	3.266948	35.936424	0.361771
404934.003771	3.264580	282.519531	-28.125000
404934.005773	3.267089	282.519531	-28.125000
404934.007773	3.267034	282.519531	-28.125000
404934.009773	3.266771	35.934483	0.446195
404935.117832	3.264512	65.527344	-176.171875
404935.119842	3.267176	65.527344	-176.171875
404935.121845	3.267224	65.527344	-176.171875
404935.123845	3.267004	35.937042	0.315635
404936.101891	3.266387	277.246094	-25.976562
404936.103893	3.267167	277.246094	-25.976562
404936.105894	3.266911	277.246094	-25.976562
404936.107893	3.266698	35.933678	0.430873
404937.181926	2.124391	62.695312	-146.191406
404937.183927	3.266884	62.695312	-146.191406
404937.185927	3.267307	62.695312	-146.191406
404937.187930	3.266898	62.695312	-146.191406
404937.189929	3.266834	35.935173	0.330384
404938.199923	3.267257	270.996094	-25.000000
404938.201922	3.267486	270.996094	-25.000000
404938.203924	3.267089	270.996094	-25.000000
404938.205922	3.266996	35.936954	0.415263
404939.248485	3.266861	62.500000	-111.816406
404939.250487	3.267096	62.500000	-111.816406
404939.252489	3.266796	62.500000	-111.816406
404939.254487	3.266766	35.934429	0.377411
404940.297113	3.266995	267.773437	-26.269531
404940.299117	3.267018	267.773437	-26.269531
404940.301117	3.266836	267.773437	-26.269531
404940.303115	3.266811	35.934925	0.649786
404941.345127	3.267085	49.316406	-172.460937
404941.347131	3.267718	49.316406	-172.460937
404941.349137	3.267403	49.316406	-172.460937
404941.351133	3.267303	35.940334	0.344674
404942.393226	3.266428	265.234375	-29.394531
404942.395228	3.267592	265.234375	-29.394531
404942.397228	3.267242	265.234375	-29.394531
404942.401227	3.267047	35.937515	0.388382
404943.409287	3.266458	57.128906	-170.312500
404943.411290	3.267249	57.128906	-170.312500
404943.413290	3.266906	57.128906	-170.312500
404943.415289	3.266807	35.934872	0.415819
404944.491342	3.267401	260.253906	-31.835937
404944.493342	3.267552	260.253906	-31.835937
404944.495347	3.267326	260.253906	-31.835937
404944.497347	3.267205	35.939251	0.559558
404945.507395	3.267132	57.910156	-199.218750
404945.509399	3.267161	57.910156	-199.218750
404945.511400	3.266840	35.935238	0.385987
404946.554349	3.265404	274.316406	-37.500000
404946.556351	3.267317	274.316406	-37.500000
404946.558351	3.267138	274.316406	-37.500000
404946.560351	3.266915	35.936062	0.399377
404947.604433	3.267352	56.738281	-230.859375
404947.606436	3.267520	56.738281	-230.859375
404947.608436	3.267246	56.738281	-230.859375
404947.610436	3.267156	35.938721	0.654617
404948.653035	3.267445	269.921875	-36.035156
404948.655037	3.267508	269.921875	-36.035156
404948.657037	3.267139	35.938534	0.362872
404949.701685	3.267081	60.449219	-237.109375
404949.703686	3.267142	60.449219	-237.109375
404949.705688	3.266794	35.934731	0.364224
404950.716233	3.266033	272.363281	-34.863281
404950.718235	3.267284	272.363281	-34.863281
404950.720235	3.266925	272.363281	-34.863281
404950.722233	3.266859	35.935448	0.399891
404951.764268	3.265051	67.480469	-215.820312
404951.766270	3.265151	67.480469	-215.820312
404951.768270	3.266985	67.480469	-215.820312
404951.770271	3.266793	35.934723	0.433498
404952.814301	3.266804	272.070312	-33.007812
404952.816304	3.267175	272.070312	-33.007812
404952.818302	3.266812	272.070312	-33.007812
404952.820303	3.266776	35.934536	0.502354
404953.864352	3.267600	68.261719	-214.257812
404953.866356	3.267289	68.261719	-214.257812
404953.868355	3.267212	35.939331	0.339657
404954.880941	3.267140	279.394531	-31.738281
404954.882942	3.266796	35.934757	0.389517
404955.957928	3.263258	66.406250	-221.386719
404955.959929	3.266835	66.406250	-221.386719
404955.961929	3.267237	66.406250	-221.386719
404955.963929	3.266898	66.406250	-221.386719
404955.965931	3.266840	35.935246	0.384700
404956.975983	3.267031	263.183594	-26.855469
404956.977985	3.267136	263.183594	-26.855469
404956.979985	3.266860	263.183594	-26.855469
404956.981985	3.266858	35.935440	0.388626
404958.055995	3.265960	61.523437	-238.085937
404958.057999	3.267435	61.523437	-238.085937
404958.061998	3.266977	61.523437	-238.085937
404958.063996	3.267006	35.937061	0.341520
404959.040039	2.551534	272.851562	-26.953125
404959.042040	3.267192	272.851562	-26.953125
404959.044040	3.266881	272.851562	-26.953125
404959.046048	3.266752	35.934269	0.477696
404960.120121	3.265253	69.335937	-206.054687
404960.122121	3.267212	69.335937	-206.054687
404960.124121	3.267183	69.335937	-206.054687
404960.126120	3.266831	35.935139	0.403690
404961.138147	3.267423	270.312500	-25.097656
404961.140150	3.267196	270.312500	-25.097656
404961.142149	3.267022	35.937237	0.413527
404962.219152	3.267118	70.312500	-199.023437
404962.221156	3.267102	70.312500	-199.023437
404962.223155	3.266789	35.934677	0.363768
404963.235185	3.267811	254.882812	-21.679687
404963.237188	3.267450	254.882812	-21.679687
404963.239188	3.267358	35.940933	0.376354
404964.315287	3.266252	62.890625	-226.269531
404964.317288	3.267262	62.890625	-226.269531
404964.319288	3.266982	62.890625	-226.269531
404964.321289	3.266956	35.936512	0.338462
404965.297333	3.265159	263.281250	-22.753906
404965.299335	3.267505	263.281250	-22.753906
404965.301335	3.267462	263.281250	-22.753906
404965.303337	3.267172	35.938889	0.436810
404966.379391	3.266213	71.777344	-191.406250
404966.381393	3.267330	71.777344	-191.406250
404966.385391	3.266913	71.777344	-191.406250
404966.387393	3.266906	35.935963	0.395083
404967.395974	3.266863	261.230469	-21.777344
404967.397974	3.267390	261.230469	-21.777344
404967.399976	3.266933	261.230469	-21.777344
404967.401976	3.266864	35.935501	0.414406
404968.476498	3.266127	65.625000	-216.796875
404968.478501	3.267440	65.625000	-216.796875
404968.480500	3.267141	65.625000	-216.796875
404968.482499	3.267016	35.937180	0.353720
404969.492574	3.266413	250.976562	-20.312500
404969.494574	3.267382	250.976562	-20.312500
404969.496574	3.266988	250.976562	-20.312500
404969.498575	3.266824	35.935059	0.372253
404970.574624	3.266829	62.500000	-231.250000
404970.576626	3.267145	62.500000	-231.250000
404970.578626	3.266787	62.500000	-231.250000
404970.582625	3.266708	35.933792	0.544117
404971.556671	3.266335	264.062500	-22.656250
404971.558674	3.267555	264.062500	-22.656250
404971.560673	3.267230	264.062500	-22.656250
404971.562672	3.267116	35.938278	0.435819
404972.640718	3.267774	66.113281	-221.777344
404972.642720	3.267315	66.113281	-221.777344
404972.644723	3.267309	35.940403	0.400718
404973.654739	3.266904	253.222656	-21.093750
404973.656740	3.267102	253.222656	-21.093750
404973.658743	3.266766	253.222656	-21.093750
404973.660740	3.266757	35.934326	0.399584
404974.734800	3.265472	62.792969	-239.453125
404974.736801	3.267177	62.792969	-239.453125
404974.740799	3.266727	62.792969	-239.453125
404974.742801	3.266757	35.934326	0.364337
404975.750842	2.369372	250.292969	-21.289062
404975.752845	3.267247	250.292969	-21.289062
404975.754846	3.266964	250.292969	-21.289062
404975.756844	3.266769	35.934456	0.364016
404976.800869	3.267690	73.144531	-205.273437
404976.802871	3.267671	73.144531	-205.273437
404976.804870	3.267346	35.940811	0.803354
404977.816885	3.267708	261.230469	-24.023437
404977.818887	3.267580	261.230469	-24.023437
404977.820887	3.267342	35.940758	0.439017
404978.896943	3.266509	63.769531	-243.261719
404978.898943	3.267622	63.769531	-243.261719
404978.900944	3.267130	63.769531	-243.261719
404978.902944	3.267029	35.937321	0.370535
404979.914955	3.267218	259.765625	-25.390625
404979.916957	3.266934	259.765625	-25.390625
404979.918957	3.266847	35.935314	0.371976
404980.993543	3.266095	59.277344	-261.035156
404980.995547	3.267702	59.277344	-261.035156
404980.997547	3.267530	59.277344	-261.035156
404981.001545	3.267274	35.940014	0.374970
404982.012087	3.267246	244.335937	-24.804687
404982.014090	3.266920	244.335937	-24.804687
404982.016089	3.266841	35.935253	0.368138
404983.060128	3.267255	65.136719	-241.406250
404983.062130	3.266982	65.136719	-241.406250
404983.064129	3.266744	35.934181	0.412528
404984.073142	3.264043	261.816406	-30.078125
404984.075145	3.267313	261.816406	-30.078125
404984.077144	3.267549	261.816406	-30.078125
404984.079143	3.267089	261.816406	-30.078125
404984.081145	3.267059	35.937649	0.437868
404985.155191	3.266089	52.734375	-283.007812
404985.157193	3.267772	52.734375	-283.007812
404985.159193	3.267458	52.734375	-283.007812
404985.161194	3.267346	35.940811	0.354803
404986.171254	2.901773	254.687500	-30.175781
404986.173255	3.267561	254.687500	-30.175781
404986.175255	3.267186	254.687500	-30.175781
404986.177255	3.267001	35.937008	0.390416
404987.219297	3.265135	60.742187	-255.175781
404987.221297	3.267258	60.742187	-255.175781
404987.223299	3.267172	60.742187	-255.175781
404987.225305	3.266881	35.935696	0.427048
404988.271361	3.267037	248.339844	-30.175781
404988.273362	3.266774	248.339844	-30.175781
404988.275361	3.266674	35.933411	0.563027
404989.317361	3.266524	47.656250	-293.164062
404989.319362	3.267214	47.656250	-293.164062
404989.321362	3.266811	47.656250	-293.164062
404989.323363	3.266751	35.934261	0.376208
404990.365361	3.265929	245.605469	-29.394531
404990.367363	3.267314	245.605469	-29.394531
404990.369364	3.267099	245.605469	-29.394531
404990.371363	3.266939	35.936325	0.355747
404991.381396	3.266533	55.078125	-254.199219
404991.383398	3.267617	55.078125	-254.199219
404991.385397	3.267211	55.078125	-254.199219
404991.387398	3.267045	35.937496	0.429392
404992.462328	3.265453	241.796875	-26.953125
404992.464328	3.267143	241.796875	-26.953125
404992.468328	3.266981	241.796875	-26.953125
404992.472327	3.266716	35.933872	0.326898
404993.478903	3.266524	42.382812	-281.640625
404993.480904	3.267384	42.382812	-281.640625
404993.482906	3.267023	42.382812	-281.640625
404993.484905	3.266881	35.935688	0.364926
404994.526917	2.682545	250.488281	-25.976562
404994.528920	3.267251	250.488281	-25.976562
404994.530919	3.266977	250.488281	-25.976562
404994.532918	3.266829	35.935123	0.407874
404995.545551	3.267287	47.070312	-241.699219
404995.547552	3.267242	47.070312	-241.699219
404995.549554	3.266837	35.935207	0.465739
404996.627686	3.267016	237.597656	-19.628906
404996.629687	3.266791	237.597656	-19.628906
404996.631688	3.266753	35.934288	0.366639
404997.640653	3.266845	47.753906	-223.144531
404997.642657	3.267396	47.753906	-223.144531
404997.644660	3.267036	47.753906	-223.144531
404997.646655	3.266886	35.935741	0.395663
404998.690682	3.267297	235.449219	-16.796875
404998.692685	3.266940	235.449219	-16.796875
404998.694685	3.266822	35.935040	0.417151
404999.736767	3.265217	50.195312	-226.757812
404999.738769	3.267300	50.195312	-226.757812
404999.740768	3.267147	50.195312	-226.757812
404999.742769	3.266919	35.936111	0.370294
405000.786830	3.267002	224.023437	-14.453125
405000.788831	3.267227	224.023437	-14.453125
405000.790833	3.266844	224.023437	-14.453125
405000.792832	3.266828	35.935104	0.371041
405001.834892	3.267054	55.664062	-233.203125
405001.836896	3.267711	55.664062	-233.203125
405001.838895	3.267355	55.664062	-233.203125
405001.840895	3.267334	35.940670	0.342805
405002.850955	3.267308	235.253906	-15.820312
405002.852959	3.267693	235.253906	-15.820312
405002.854959	3.267400	235.253906	-15.820312
405002.856958	3.267241	35.939648	0.402579
405003.931008	3.265472	59.375000	-248.144531
405003.933010	3.267244	59.375000	-248.144531
405003.935008	3.267130	59.375000	-248.144531
405003.937010	3.266883	35.935715	0.361271
405004.949100	3.267751	233.593750	-16.601562
405004.951102	3.267430	233.593750	-16.601562
405004.953100	3.267284	35.940121	0.374468
405006.029152	3.266682	54.687500	-280.078125
405006.031154	3.267342	54.687500	-280.078125
405006.033158	3.266931	54.687500	-280.078125
405006.035161	3.266815	35.934963	0.316601
405007.013196	3.267172	247.363281	-19.824219
405007.015199	3.267051	247.363281	-19.824219
405007.017198	3.266816	35.934978	0.424124
405008.093246	3.266291	60.742187	-264.257812
405008.095247	3.267323	60.742187	-264.257812
405008.099245	3.266694	60.742187	-264.257812
405008.101248	3.266851	35.935360	0.385984
405009.109309	3.266858	246.679687	-21.386719
405009.111310	3.267595	246.679687	-21.386719
405009.113311	3.267094	246.679687	-21.386719
405009.115312	3.267072	35.937798	0.389382
405010.193376	3.267145	50.878906	-302.050781
405010.195383	3.266910	35.936008	0.341437
405011.205478	3.264734	237.988281	-21.191406
405011.207478	3.267114	237.988281	-21.191406
405011.209479	3.266999	237.988281	-21.191406
405011.211480	3.266673	35.933403	0.349933
405012.253534	3.263889	62.695312	-263.574219
405012.255537	3.266989	62.695312	-263.574219
405012.257537	3.267300	62.695312	-263.574219
405012.259537	3.266900	62.695312	-263.574219
405012.261537	3.266827	35.935097	0.419593
405013.272549	3.267384	249.609375	-23.437500
405013.274552	3.267086	249.609375	-23.437500
405013.276550	3.267040	35.937435	0.416078
405014.351115	3.264950	53.417969	-295.996094
405014.353118	3.267220	53.417969	-295.996094
405014.355117	3.267104	53.417969	-295.996094
405014.357118	3.266883	35.935715	0.370840
405015.367173	3.265667	233.398437	-20.214844
405015.369175	3.267449	233.398437	-20.214844
405015.371173	3.267262	233.398437	-20.214844
405015.373175	3.267085	35.937939	0.375650
405016.449269	3.266466	49.902344	-307.519531
405016.451271	3.267231	49.902344	-307.519531
405016.453272	3.266893	49.902344	-307.519531
405016.455273	3.266865	35.935520	0.336898
405017.433308	3.267454	242.773437	-18.945312
405017.435307	3.267364	242.773437	-18.945312
405017.437309	3.267092	35.938011	0.460139
405018.513788	3.266656	62.792969	-258.593750
405018.515791	3.267302	62.792969	-258.593750
405018.517790	3.266908	62.792969	-258.593750
405018.519791	3.266826	35.935085	0.394506
405019.530382	3.267155	232.031250	-15.429687
405019.532384	3.267114	232.031250	-15.429687
405019.534382	3.266848	35.935326	0.407159
405020.610502	3.266153	55.468750	-278.125000
405020.612504	3.267447	55.468750	-278.125000
405020.614506	3.267067	55.468750	-278.125000
405020.620502	3.266934	35.936272	0.361588
405021.626544	3.266516	224.609375	-13.476562
405021.628547	3.267581	224.609375	-13.476562
405021.630547	3.267191	224.609375	-13.476562
405021.632548	3.267143	35.938580	0.372610
405022.708622	3.267102	48.730469	-287.695312
405022.710624	3.267161	48.730469	-287.695312
405022.712624	3.266882	48.730469	-287.695312
405022.714626	3.266893	35.935822	0.324140
405023.690697	3.266720	231.640625	-13.378906
405023.692700	3.267815	231.640625	-13.378906
405023.694698	3.267435	231.640625	-13.378906
405023.696698	3.267289	35.940182	0.461875
405024.770774	3.263780	48.046875	-265.039062
405024.772775	3.267308	48.046875	-265.039062
405024.774776	3.267740	48.046875	-265.039062
405024.776776	3.267382	48.046875	-265.039062
405024.778776	3.267452	35.941971	0.360787
405025.788808	3.267259	235.351562	-13.964844
405025.790811	3.267521	235.351562	-13.964844
405025.792809	3.267116	235.351562	-13.964844
405025.794810	3.267112	35.938232	0.447175
405026.838832	3.267658	52.050781	-233.007812
405026.840833	3.267311	52.050781	-233.007812
405026.842835	3.267203	35.939236	0.405930
405027.886895	3.267744	224.902344	-14.257812
405027.888901	3.267448	224.902344	-14.257812
405027.890896	3.267253	35.939781	0.414930
405028.934948	3.267280	39.941406	-278.515625
405028.936951	3.267110	39.941406	-278.515625
405028.938951	3.266901	35.935909	0.351184
405029.983514	3.267397	221.875000	-16.796875
405029.985516	3.267407	221.875000	-16.796875
405029.987516	3.267032	35.937355	0.408742
405030.999611	3.267389	48.535156	-270.312500
405031.001616	3.267159	48.535156	-270.312500
405031.005615	3.266915	35.936069	0.437234
405032.079685	3.266471	226.562500	-20.312500
405032.081684	3.267342	226.562500	-20.312500
405032.083685	3.266918	226.562500	-20.312500
405032.085685	3.266826	35.935085	0.333853
405033.094290	3.265089	41.210937	-315.332031
405033.096290	3.267463	41.210937	-315.332031
405033.098293	3.267469	41.210937	-315.332031
405033.100291	3.267255	35.939800	0.392059
405034.142322	3.263277	240.429687	-24.511719
405034.146323	3.267371	240.429687	-24.511719
405034.148325	3.267068	240.429687	-24.511719
405034.150325	3.267021	35.937229	0.408052
405035.194366	3.267498	37.695312	-339.550781
405035.196368	3.267157	37.695312	-339.550781
405035.198372	3.267002	35.937027	0.352605
405036.240434	3.266014	231.347656	-24.023437
405036.242437	3.267512	231.347656	-24.023437
405036.244437	3.267296	231.347656	-24.023437
405036.246436	3.267133	35.938461	0.370738
405037.256456	3.266175	46.093750	-321.582031
405037.258458	3.267448	46.093750	-321.582031
405037.260458	3.267189	46.093750	-321.582031
405037.262459	3.267143	35.938568	0.456626
405038.304501	3.265042	246.289062	-26.855469
405038.306503	3.267391	246.289062	-26.855469
405038.308504	3.267365	246.289062	-26.855469
405038.310505	3.267063	35.937691	0.406747
405039.354503	3.266952	45.019531	-327.832031
405039.356504	3.267242	45.019531	-327.832031
405039.360502	3.266876	45.019531	-327.832031
405039.362505	3.266905	35.935951	0.493439
405040.404533	3.267256	236.035156	-25.585937
405040.406536	3.266953	236.035156	-25.585937
405040.408536	3.266864	35.935501	0.382619
405041.453133	3.267439	43.945312	-333.007812
405041.455137	3.267371	43.945312	-333.007812
405041.457137	3.266922	35.936138	0.345293
405042.499197	3.266322	228.906250	-24.609375
405042.501199	3.267713	228.906250	-24.609375
405042.503199	3.267466	228.906250	-24.609375
405042.505201	3.267226	35.939491	0.348832
405043.516165	3.267010	54.589844	-303.613281
405043.518168	3.267181	54.589844	-303.613281
405043.520168	3.266819	54.589844	-303.613281
405043.522169	3.266867	35.935539	0.451369
405044.563148	3.264746	234.277344	-25.000000
405044.565148	3.267018	234.277344	-25.000000
405044.567151	3.267056	234.277344	-25.000000
405044.569150	3.266739	35.934128	0.387527
405045.613232	3.266973	41.601562	-343.066406
405045.615233	3.267477	41.601562	-343.066406
405045.617232	3.267138	41.601562	-343.066406
405045.619232	3.267117	35.938286	0.520898
405046.661314	3.266800	228.222656	-24.414062
405046.663316	3.267479	228.222656	-24.414062
405046.665317	3.267094	228.222656	-24.414062
405046.667315	3.266939	35.936325	0.367360
405047.709330	3.265970	41.992187	-341.796875
405047.711332	3.267739	41.992187	-341.796875
405047.713332	3.267368	41.992187	-341.796875
405047.715332	3.267231	35.939545	0.338347
405048.758270	3.266566	218.652344	-22.949219
405048.760273	3.267714	218.652344	-22.949219
405048.762272	3.267295	218.652344	-22.949219
405048.764271	3.267222	35.939445	0.343395
405049.780338	3.266759	48.828125	-321.191406
405049.782340	3.266737	35.934109	0.424091
405050.824372	3.267511	237.500000	-25.683594
405050.826374	3.267155	237.500000	-25.683594
405050.828376	3.267021	35.937229	0.388696
405051.870378	3.264858	37.207031	-353.906250
405051.872380	3.267290	37.207031	-353.906250
405051.874381	3.267292	37.207031	-353.906250
405051.876379	3.266934	35.936272	0.360872
405052.920444	3.266867	227.148437	-23.828125
405052.922447	3.267187	227.148437	-23.828125
405052.924446	3.266894	227.148437	-23.828125
405052.926445	3.266819	35.935005	0.472318
405053.934504	3.264369	42.675781	-334.570312
405053.936506	3.267249	42.675781	-334.570312
405053.938507	3.267547	42.675781	-334.570312
405053.940506	3.267105	42.675781	-334.570312
405053.942505	3.267058	35.937637	0.437202
405055.016551	3.265628	220.410156	-21.875000
405055.018552	3.267155	220.410156	-21.875000
405055.020553	3.266894	220.410156	-21.875000
405055.022553	3.266675	35.933418	0.352073
405056.034565	3.267482	42.382812	-330.175781
405056.036565	3.267179	42.382812	-330.175781
405056.038567	3.267043	35.937469	0.403079
405057.080615	3.265091	228.613281	-21.777344
405057.082618	3.267404	228.613281	-21.777344
405057.084617	3.267308	228.613281	-21.777344
405057.086616	3.267043	35.937469	0.406184
405058.130656	3.266978	34.472656	-343.847656
405058.132657	3.267317	34.472656	-343.847656
405058.134658	3.266837	34.472656	-343.847656
