num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8425	9364.506290	38.310606	9.072403	2.822267	5.901337
8427	9366.584420	37.942308	8.961591	2.893243	6.109792
8429	9368.669562	38.168598	9.148838	2.902263	6.059345
8431	9370.751557	38.074683	9.013081	2.899163	5.593409
8433	9372.834635	39.123085	9.167120	2.902611	5.991575
8435	9374.917743	39.318545	13.886495	2.913849	5.945084
8437	9376.999565	38.381141	8.792832	2.823925	6.025873
8439	9379.082475	37.933547	8.548256	2.895046	6.103632
8441	9381.165892	38.203430	8.423877	2.896321	5.854397
8443	9383.247017	37.568237	8.477730	2.893937	6.044120
8445	9385.331172	38.244466	8.332074	2.893893	6.240424
8447	9387.413108	38.990354	8.173814	2.843422	5.886986
8449	9389.494942	38.997749	8.493509	2.836435	6.094431
8451	9391.576431	38.668789	8.512351	2.908406	6.074649
8453	9393.659558	37.404896	9.268838	2.944636	6.103874
8455	9395.741010	39.572885	8.641740	2.907261	6.143963
8457	9397.823207	38.285252	8.273517	2.903934	6.183081
8459	9399.906675	39.015091	8.305725	2.908499	6.616950
8461	9401.988659	39.310508	8.440701	2.911448	6.048191
8463	9404.070451	39.249762	8.417419	2.912635	6.372719
8465	9406.152879	39.872602	8.399562	2.916212	6.173049
8467	9408.235454	39.351252	8.037583	2.912535	6.580325
8469	9410.317598	39.272229	8.216563	2.922092	6.416382
8471	9412.400165	39.300565	8.113123	2.913556	6.731796
8473	9414.480944	39.073237	7.774450	2.910174	6.369259
8475	9416.563982	40.302409	7.951519	2.907186	6.479669
8477	9418.644492	40.113220	7.982768	2.921480	6.572491
8479	9420.725971	39.326334	7.637270	2.911620	6.988294
8481	9422.809596	39.700750	7.701095	2.916961	6.404847
8483	9424.891388	39.758707	7.609458	2.913706	6.503372
8485	9426.972908	39.842048	7.565546	2.917598	6.448500
8487	9429.056392	39.982997	7.677022	2.921159	6.734532
8489	9431.138318	39.810234	7.378222	2.914217	6.643566
8491	9433.220269	39.980509	7.412407	2.919570	6.762760
8493	9435.302998	40.718420	10.967734	2.903183	6.868042
8495	9437.385012	40.199955	7.305252	2.921837	6.781494
8497	9439.468960	40.090047	7.159494	2.917645	6.728849
8499	9441.551178	40.299685	7.196260	2.919369	6.751684
8501	9443.633292	40.362941	7.145445	2.919912	6.935009
8503	9445.716620	41.356835	7.427774	2.929570	6.750636
8505	9447.798201	43.337327	10.648353	2.896921	6.886490
8507	9449.880777	40.386326	7.110361	2.908714	7.173850
8509	9451.963030	42.225052	6.676807	2.950407	6.926586
8511	9454.044275	40.395373	6.625384	2.915141	7.101481
8513	9456.125298	41.667466	7.005755	2.915386	7.162588
8515	9458.209920	40.397261	6.774670	2.919807	7.145855
8517	9460.293253	40.756119	6.664410	2.861146	7.161905
8519	9462.375033	40.770661	6.486137	2.918628	7.344919
8521	9464.456639	41.002546	6.528930	2.862728	6.823537
8523	9466.539099	39.670855	6.712106	2.915529	7.333315
8525	9468.619913	41.492438	6.741136	2.929293	7.169314
8527	9470.702992	41.192210	6.474341	2.926981	6.764556
8529	9472.784835	41.364789	6.677096	2.927769	7.004961
8531	9474.866472	41.666972	6.474474	2.926465	7.387271
8533	9476.949129	41.497882	8.378468	2.948478	7.567693
8535	9479.029695	40.846661	6.125282	2.925343	7.340345
8537	9481.113682	42.354147	6.083006	2.854897	7.383354
8539	9483.194667	41.667862	6.226446	2.850085	7.513113
8541	9485.276884	42.670470	6.219163	2.860693	7.346781
8543	9487.359049	41.799253	7.021139	2.848919	7.354401
8545	9489.439388	41.582791	6.066970	2.931157	7.294025
8547	9491.523167	42.057684	6.042814	2.930238	7.519946
8549	9493.606706	41.833993	5.946864	2.931509	7.641153
8551	9495.688587	42.813809	11.499123	2.919286	7.713997
8553	9497.771883	43.050081	5.896673	2.921486	7.452728
