time (s)	coil I (A)	last det (V)	int current (uC)
9261.600214	3.266886	35.935753	0.472220
9262.660198	3.267237	186.035156	17.773437
9262.662199	3.267346	35.940811	0.425433
9263.678277	3.265572	124.902344	-218.945312
9263.680277	3.266337	124.902344	-218.945312
9263.682278	3.266416	35.930573	0.464230
9264.746292	3.267077	185.449219	17.285156
9264.748292	3.267175	35.938923	0.437801
9265.758348	3.264303	120.312500	-223.535156
9265.760349	3.266449	120.312500	-223.535156
9265.762350	3.266666	35.933331	0.472573
9266.824411	3.265862	184.960937	17.773437
9266.826412	3.266584	35.932426	0.437504
9267.848499	3.267348	116.601562	-227.441406
9267.850500	3.267306	35.940369	0.480981
9268.906610	3.266090	185.644531	16.406250
9268.908613	3.267021	35.937229	0.497532
9269.926635	3.263024	117.285156	-226.660156
9269.928637	3.265817	117.285156	-226.660156
9269.930637	3.266431	35.930740	0.478161
9270.986715	3.266110	185.156250	18.164062
9270.988716	3.266626	35.932888	0.433613
9272.009277	3.266293	123.828125	-219.042969
9272.011280	3.266841	35.935253	0.474075
9273.069866	3.265157	188.085937	15.917969
9273.071869	3.266600	188.085937	15.917969
9273.073868	3.266985	35.936832	0.446762
9274.087904	3.266609	125.488281	-216.992187
9274.089907	3.266761	35.934368	0.479658
9275.154434	3.264691	189.062500	16.503906
9275.156435	3.266745	189.062500	16.503906
9275.158436	3.267015	35.937160	0.446169
9276.172490	3.264850	117.382812	-224.609375
9276.174491	3.266656	117.382812	-224.609375
9276.176491	3.267286	35.940147	0.487701
9277.234566	3.266373	187.597656	20.214844
9277.236565	3.266883	35.935715	0.449159
9278.256660	3.266570	122.949219	-216.601562
9278.258660	3.266751	35.934261	0.535373
9279.315227	3.265127	187.792969	20.117187
9279.317228	3.266514	187.792969	20.117187
9279.319232	3.266936	35.936291	0.454286
9280.335289	3.265407	121.289062	-216.308594
9280.337291	3.266982	121.289062	-216.308594
9280.339291	3.267306	35.940369	0.498530
9281.397336	3.265402	187.695312	19.433594
9281.399338	3.266528	187.695312	19.433594
9281.401339	3.266906	35.935963	0.453220
9282.421438	3.265965	114.746094	-222.949219
9282.423441	3.266778	35.934563	0.492196
9283.479522	3.264215	187.402344	16.992187
9283.481524	3.266176	187.402344	16.992187
9283.483525	3.266492	35.931416	0.462451
9284.505611	3.265435	114.355469	-223.144531
9284.507613	3.266447	35.930912	0.504502
9285.561639	3.265746	187.890625	14.648437
9285.563641	3.266162	35.927784	0.465012
9286.585665	3.265923	119.824219	-218.554687
9286.587669	3.266430	35.930733	0.504694
9287.647737	3.266828	187.597656	12.695312
9287.649736	3.267049	187.597656	12.695312
9287.651737	3.267110	35.938206	0.454846
9288.671814	3.266779	120.703125	-219.628906
9288.673815	3.266924	35.936165	0.497895
9289.726388	3.266383	187.988281	11.523437
9289.728395	3.266532	35.931850	0.465615
9290.752467	3.265012	114.843750	-226.171875
9290.756468	3.266395	114.843750	-226.171875
9290.758470	3.266880	35.935680	0.501293
9291.806504	3.265901	188.476562	10.156250
9291.808506	3.266858	188.476562	10.156250
9291.810505	3.267200	35.939198	0.468261
9292.836587	3.265476	109.082031	-233.105469
9292.838590	3.266218	109.082031	-233.105469
9292.840588	3.266634	35.932968	0.503129
9293.888654	3.265929	187.011719	11.816406
9293.890656	3.266672	35.933395	0.467628
9294.916656	3.265802	120.996094	-219.140625
9294.918657	3.266607	35.932674	0.499689
9295.976695	3.266894	187.792969	10.839844
9295.978698	3.266913	35.936043	0.472402
9296.998750	3.265422	115.820312	-225.000000
9297.000752	3.266825	115.820312	-225.000000
9297.002754	3.267290	35.940193	0.511220
9298.052822	3.266068	189.941406	8.398437
9298.054824	3.266822	189.941406	8.398437
9298.056823	3.267249	35.939739	0.473166
9299.082841	3.262993	118.652344	-221.972656
9299.084843	3.266459	118.652344	-221.972656
9299.086843	3.266847	35.935314	0.506403
9300.136868	3.267093	191.308594	8.203125
9300.138873	3.267525	35.942776	0.483005
9301.162904	3.264064	111.035156	-230.859375
9301.164905	3.266213	111.035156	-230.859375
9301.166905	3.266867	35.935539	0.512762
9302.217406	3.265655	190.429687	9.570312
9302.219406	3.266709	190.429687	9.570312
9302.221407	3.266526	35.931782	0.483913
9303.247503	3.266034	114.550781	-225.488281
9303.251504	3.266341	35.929752	0.578555
9304.297587	3.264357	190.332031	9.863281
9304.299588	3.266518	190.332031	9.863281
9304.301590	3.266985	35.936832	0.484069
9305.327669	3.266477	113.476562	-226.953125
9305.329671	3.266927	35.936195	0.512032
9306.383701	3.266058	192.089844	8.691406
9306.385701	3.266989	35.936874	0.486296
9307.411747	3.264760	117.480469	-222.070312
9307.413751	3.266537	117.480469	-222.070312
9307.415749	3.266810	35.934910	0.522215
9308.464332	3.266223	191.210937	10.546875
9308.466334	3.266529	35.931816	0.483748
9309.493254	3.265759	112.792969	-226.953125
9309.495256	3.266715	35.933865	0.518187
9310.549316	3.265114	193.359375	8.691406
9310.551323	3.266460	193.359375	8.691406
9310.553320	3.266784	35.934624	0.488826
9311.573389	3.265660	118.359375	-218.261719
9311.575390	3.265717	35.922890	0.527953
9312.633421	3.266623	193.066406	9.179687
9312.635424	3.266687	35.933552	0.582017
9313.661384	3.266717	119.140625	-215.917969
9313.667383	3.266603	35.932629	0.538033
9314.711974	3.267184	192.675781	12.988281
9314.713975	3.267231	35.939537	0.493455
9315.738937	3.264996	114.062500	-219.628906
9315.740937	3.265982	114.062500	-219.628906
9315.742939	3.266333	35.929661	0.535755
9316.795008	3.265916	193.261719	14.257812
9316.797014	3.266437	35.930805	0.491390
9317.821972	3.266278	118.750000	-214.355469
9317.823973	3.266902	35.935921	0.555177
9318.876000	3.266604	195.410156	13.964844
9318.878003	3.267020	35.937222	0.568756
9319.900489	3.266441	120.996094	-209.375000
9319.902488	3.266692	35.933613	0.521084
9320.953036	3.266834	194.140625	16.113281
9320.955037	3.266927	35.936195	0.509343
9321.987593	3.265739	122.753906	-211.718750
9321.989597	3.267046	122.753906	-211.718750
9321.991598	3.267337	35.940704	0.540679
9323.038170	3.265481	197.363281	14.550781
9323.040172	3.266807	197.363281	14.550781
9323.042172	3.267548	35.943027	0.514570
9324.070244	3.266493	123.144531	-212.402344
9324.072246	3.266695	35.933640	0.544772
9325.122772	3.266112	198.144531	12.890625
9325.124774	3.266889	35.935776	0.511524
9326.150846	3.264888	118.945312	-219.140625
9326.152847	3.266794	118.945312	-219.140625
9326.154847	3.267228	35.939507	0.549409
9327.202880	3.265625	197.851562	12.890625
9327.204880	3.266399	197.851562	12.890625
9327.206880	3.266437	35.930805	0.517046
9328.235804	3.265721	123.339844	-214.453125
9328.237805	3.266501	35.931515	0.540867
9329.284781	3.265860	199.414062	10.058594
9329.286784	3.266886	199.414062	10.058594
9329.288789	3.266861	35.935474	0.518970
9330.320842	3.267000	112.109375	-226.464844
9330.324842	3.267044	35.937489	0.546232
9331.368928	3.266792	198.632812	10.253906
9331.370930	3.266952	35.936466	0.521894
9332.401018	3.266562	120.019531	-217.578125
9332.403021	3.266491	35.931396	0.550602
9333.453585	3.266280	199.316406	9.863281
9333.455585	3.266558	35.932137	0.524074
9334.482137	3.264946	119.140625	-217.773437
9334.484139	3.266657	119.140625	-217.773437
9334.486139	3.266926	35.936184	0.554854
9335.532687	3.264883	200.195312	9.472656
9335.534689	3.266525	200.195312	9.472656
9335.536691	3.266670	35.933376	0.522472
9336.564742	3.267075	119.824219	-215.820312
9336.566741	3.267081	35.937885	0.553101
9337.617343	3.267036	201.562500	8.789062
9337.619346	3.266988	35.936867	0.525689
9338.643352	3.265538	117.675781	-218.261719
9338.645354	3.266374	117.675781	-218.261719
9338.647354	3.266297	35.929272	0.560656
9339.699404	3.264688	202.050781	9.375000
9339.701406	3.266580	202.050781	9.375000
9339.703406	3.266683	35.933510	0.526837
9340.725414	3.264865	116.113281	-217.578125
9340.727414	3.266633	116.113281	-217.578125
9340.731412	3.267415	35.941563	0.564946
9341.777489	3.265117	201.074219	11.718750
9341.779492	3.266039	201.074219	11.718750
9341.781491	3.266256	35.928810	0.536536
9342.811572	3.266493	122.167969	-208.300781
9342.813574	3.266518	35.931698	0.561454
9343.862530	3.265766	201.855469	10.546875
9343.864531	3.266798	201.855469	10.546875
9343.866529	3.266811	35.934925	0.536429
9344.890578	3.265319	120.507812	-208.496094
9344.892579	3.266526	120.507812	-208.496094
9344.894580	3.266518	35.931698	0.571833
9345.945168	3.266872	201.660156	10.058594
9345.947170	3.266604	201.660156	10.058594
9345.949172	3.266728	35.934006	0.539470
9346.975211	3.266130	117.480469	-211.718750
9346.977213	3.266860	35.935459	0.573133
9348.027295	3.264490	201.953125	7.910156
9348.029296	3.267085	201.953125	7.910156
9348.031294	3.267212	35.939331	0.543827
9349.057334	3.265822	115.820312	-213.671875
9349.059336	3.267000	115.820312	-213.671875
9349.061336	3.267122	35.938335	0.569839
9350.109401	3.267276	200.585937	8.007812
9350.113401	3.267617	35.943790	0.543025
9351.141942	3.266324	115.039062	-215.429687
9351.143947	3.266226	35.928482	0.617429
9352.192014	3.266814	200.195312	5.761719
9352.194015	3.266893	35.935822	0.833650
9353.220985	3.265985	117.578125	-214.257812
9353.224985	3.266776	117.578125	-214.257812
9353.226987	3.266787	35.934662	0.579167
9354.271058	3.265154	200.878906	4.101562
9354.273059	3.266665	200.878906	4.101562
9354.275059	3.267243	35.939678	0.543980
9355.307080	3.266070	108.789062	-224.414062
9355.309081	3.266104	35.927143	0.568325
9356.351093	3.265511	204.492187	2.636719
9356.353095	3.267123	204.492187	2.636719
9356.355094	3.267033	35.937363	0.560574
9357.391130	3.266866	111.718750	-224.121094
9357.393132	3.266947	35.936417	0.578462
9358.433237	3.264083	204.003906	2.246094
9358.435237	3.266428	204.003906	2.246094
9358.437239	3.267020	35.937222	0.561500
9359.471317	3.263351	108.984375	-227.734375
9359.473321	3.266544	108.984375	-227.734375
9359.475320	3.266801	35.934811	0.578669
9360.517382	3.264726	204.492187	1.855469
9360.519385	3.266144	204.492187	1.855469
9360.521384	3.267163	35.938789	0.563676
9361.553448	3.266711	118.457031	-216.503906
9361.555452	3.267176	35.938934	0.582284
9362.599949	3.266779	205.175781	0.390625
9362.601952	3.267051	35.937565	0.858564
9363.635929	3.266562	108.496094	-227.343750
9363.637929	3.267192	35.939110	0.582454
9364.685951	3.266502	204.589844	2.148437
9364.687952	3.266375	35.930122	0.567041
9365.717952	3.263746	108.984375	-226.464844
9365.719956	3.266564	108.984375	-226.464844
9365.721956	3.266929	35.936222	0.588918
9366.761969	3.266847	205.957031	0.488281
9366.763971	3.266966	35.936626	0.567798
9367.799973	3.264535	112.988281	-221.582031
9367.801975	3.266164	112.988281	-221.582031
9367.803975	3.266361	35.929970	0.588871
9368.846017	3.265575	205.664062	1.171875
9368.848019	3.266640	205.664062	1.171875
9368.850020	3.266513	35.931648	0.567795
9369.880052	3.265587	119.042969	-213.964844
9369.882054	3.265654	119.042969	-213.964844
9369.884054	3.267223	35.939453	0.593005
9370.930635	3.267210	207.128906	-0.390625
9370.932638	3.267019	35.937202	0.573600
9371.962694	3.266050	114.941406	-217.773437
9371.964696	3.266260	35.928856	0.597451
9373.010755	3.263991	206.738281	2.148437
9373.012754	3.266562	206.738281	2.148437
9373.014754	3.267185	35.939037	0.575994
9374.049316	3.266593	111.425781	-220.507812
9374.055315	3.266779	35.934570	0.595386
9375.095374	3.266287	207.519531	2.050781
9375.097377	3.266793	35.934723	0.634129
9376.131432	3.266485	107.617187	-223.339844
9376.133432	3.266500	35.931496	0.600578
9377.177523	3.266801	208.984375	2.050781
9377.179526	3.266989	35.936874	0.578274
9378.209994	3.264760	113.867187	-214.550781
9378.211993	3.266436	113.867187	-214.550781
9378.213994	3.266555	35.932110	0.606893
9379.260021	3.266389	209.277344	4.687500
9379.262022	3.267005	35.937054	0.582436
9380.290587	3.264717	108.789062	-219.042969
9380.292590	3.266914	108.789062	-219.042969
9380.294591	3.267184	35.939022	0.604017
9381.344601	3.266303	210.253906	5.468750
9381.346603	3.266427	35.930698	0.581954
9382.371197	3.263744	111.425781	-215.722656
9382.373200	3.266606	111.425781	-215.722656
9382.375201	3.267050	35.937550	0.606209
9383.423683	3.266645	211.523437	5.761719
9383.425686	3.267249	35.939739	0.699922
9384.453781	3.265249	111.523437	-215.625000
9384.455783	3.266704	111.523437	-215.625000
9384.457784	3.267051	35.937565	0.610804
9385.508317	3.266318	212.500000	5.175781
9385.510320	3.266952	35.936466	0.586179
9386.538401	3.266288	109.082031	-219.531250
9386.540405	3.266981	35.936787	0.610248
9387.590400	3.266541	213.281250	5.078125
9387.592402	3.266997	35.936966	0.591851
9388.620964	3.266513	120.312500	-209.082031
9388.622966	3.266627	35.932899	0.611882
9389.671526	3.265882	214.062500	3.417969
9389.673529	3.266473	35.931202	0.595965
9390.703586	3.265739	112.109375	-216.015625
9390.705587	3.266362	112.109375	-216.015625
9390.707586	3.267084	35.937923	0.611113
9391.755661	3.266426	213.574219	2.734375
9391.757662	3.266451	213.574219	2.734375
9391.759664	3.266660	35.933258	0.595380
9392.787660	3.267515	109.375000	-220.800781
9392.789660	3.267300	35.940296	0.618321
9393.837733	3.265916	215.234375	0.585937
9393.839734	3.266508	35.931583	0.596353
9394.867761	3.267049	120.605469	-208.496094
9394.869763	3.266971	35.936680	0.617541
9395.915785	3.264180	215.234375	1.171875
9395.917786	3.266186	215.234375	1.171875
9395.919786	3.266502	35.931522	0.599877
9396.951851	3.265384	114.746094	-214.648437
9396.953852	3.266498	114.746094	-214.648437
9396.955850	3.266469	35.931160	0.615600
9398.002384	3.267228	215.039062	1.757812
9398.004385	3.267225	35.939472	0.733237
9399.030935	3.265024	111.132812	-217.773437
9399.032938	3.265221	111.132812	-217.773437
9399.034938	3.267187	35.939056	0.620016
9400.082954	3.264957	216.308594	0.683594
9400.084956	3.266640	216.308594	0.683594
9400.086963	3.266662	35.933277	0.597948
9401.115020	3.265978	111.328125	-216.210937
9401.117023	3.266964	35.936607	0.619415
9402.165076	3.265403	216.308594	0.976562
9402.167078	3.266514	216.308594	0.976562
9402.169077	3.266845	35.935291	0.601272
9403.197136	3.266749	117.382812	-208.105469
9403.199137	3.267054	35.937595	0.626359
9404.245686	3.263213	216.699219	1.757812
9404.247689	3.266156	216.699219	1.757812
9404.249689	3.266711	35.933819	0.607426
9405.282139	3.266612	114.746094	-208.984375
9405.284142	3.266513	35.931648	0.830226
9406.330638	3.266794	217.382812	1.660156
9406.332640	3.267212	217.382812	1.660156
9406.334643	3.267265	35.939915	0.614530
9407.358677	3.265482	113.281250	-209.082031
9407.360682	3.266650	113.281250	-209.082031
9407.362685	3.266967	35.936638	0.632968
9408.412716	3.266447	216.796875	1.660156
9408.414716	3.267088	216.796875	1.660156
9408.416717	3.266899	35.935894	0.617150
9409.444759	3.266498	115.429687	-205.468750
9409.446759	3.266472	35.931194	0.876269
9410.493334	3.266366	218.164062	-0.878906
9410.497335	3.267591	218.164062	-0.878906
9410.499336	3.267212	35.939331	0.628559
9411.527352	3.266373	106.738281	-216.796875
9411.529354	3.266885	35.935734	0.631857
9412.575382	3.264799	215.527344	-0.976562
9412.577383	3.266765	215.527344	-0.976562
9412.579382	3.267071	35.937778	0.617527
9413.607406	3.265438	108.789062	-214.160156
9413.611406	3.266670	108.789062	-214.160156
9413.613409	3.266639	35.933029	0.640046
9414.657476	3.266445	216.210937	-2.636719
9414.659480	3.267063	35.937691	0.617736
9415.695596	3.266471	106.152344	-218.066406
9415.697599	3.266812	35.934937	0.634390
9416.739626	3.263326	215.820312	-3.417969
9416.741628	3.266265	215.820312	-3.417969
9416.743627	3.266564	35.932205	0.621487
9417.775709	3.265849	107.031250	-217.285156
9417.777711	3.266212	35.928333	0.703404
9418.820220	3.265437	215.429687	-4.199219
9418.822222	3.266854	215.429687	-4.199219
9418.824224	3.266666	35.933331	0.632259
9419.852779	3.263774	112.500000	-211.132812
9419.854780	3.266438	112.500000	-211.132812
9419.856780	3.266690	35.933586	0.649891
9420.902914	3.266738	216.113281	-4.785156
9420.904915	3.267383	35.941208	0.644166
9421.939496	3.265760	111.035156	-213.574219
9421.941500	3.266612	111.035156	-213.574219
9421.943498	3.266870	35.935574	0.641299
9422.985570	3.264718	216.796875	-6.152344
9422.987572	3.266196	216.796875	-6.152344
9422.989572	3.266364	35.930008	0.627946
9424.021596	3.265966	114.648437	-208.593750
9424.023598	3.266273	35.929005	0.646741
9425.066535	3.265528	216.699219	-5.957031
9425.068537	3.266676	216.699219	-5.957031
9425.070536	3.267014	35.937153	0.632317
9426.104576	3.265116	108.496094	-215.527344
9426.106579	3.266343	108.496094	-215.527344
9426.108577	3.266849	35.935333	0.651438
9427.148643	3.265432	217.578125	-6.347656
9427.150647	3.266851	217.578125	-6.347656
9427.152645	3.266712	35.933838	0.636706
9428.188681	3.266634	104.785156	-219.335937
9428.190681	3.266704	35.933739	0.693950
9429.232751	3.264514	217.773437	-6.445312
9429.234754	3.266359	217.773437	-6.445312
9429.236753	3.266704	35.933739	0.631941
9430.266860	3.265896	116.113281	-205.371094
9430.268861	3.266561	116.113281	-205.371094
9430.272860	3.267026	35.937283	0.648597
9431.316911	3.266339	217.480469	-5.761719
9431.320911	3.266714	35.933853	0.634560
9432.349491	3.263684	104.882812	-217.089844
9432.351493	3.266243	104.882812	-217.089844
9432.353494	3.266620	35.932816	0.657404
9433.395544	3.264909	218.945312	-5.664062
9433.397545	3.266556	218.945312	-5.664062
9433.399544	3.266637	35.933002	0.639782
9434.431576	3.265961	110.058594	-210.253906
9434.433577	3.266340	35.929741	0.660538
9435.481644	3.266221	218.847656	-4.882812
9435.485644	3.266465	35.931114	0.694453
9436.512196	3.263806	110.156250	-208.496094
9436.514197	3.266468	110.156250	-208.496094
9436.516194	3.266825	35.935078	0.663858
9437.560342	3.265655	220.019531	-4.882812
9437.562344	3.266984	220.019531	-4.882812
9437.564344	3.267576	35.943336	0.646122
9438.596414	3.265245	105.859375	-212.500000
9438.598416	3.267001	105.859375	-212.500000
9438.600418	3.267252	35.939774	0.661984
9439.648448	3.267031	220.800781	-3.710937
9439.650451	3.266792	35.934711	0.774571
9440.677040	3.264758	106.445312	-209.960937
9440.679041	3.266309	106.445312	-209.960937
9440.685039	3.266747	35.934216	0.665970
9441.727114	3.265730	221.484375	-1.953125
9441.729116	3.266967	221.484375	-1.953125
9441.733114	3.267211	35.939320	0.644356
9442.759153	3.265430	110.937500	-204.199219
9442.761156	3.266798	110.937500	-204.199219
9442.763155	3.266834	35.935173	0.667931
9443.809180	3.265569	223.535156	-1.464844
9443.811183	3.266409	223.535156	-1.464844
9443.813183	3.266616	35.932774	0.646628
9444.843186	3.266052	106.347656	-209.570312
9444.845186	3.266479	35.931274	0.666187
9445.893186	3.264457	224.609375	-0.488281
9445.895187	3.266405	224.609375	-0.488281
9445.897188	3.266869	35.935555	0.647521
9446.927211	3.267348	114.843750	-199.902344
9446.929213	3.267533	35.942860	0.894192
9447.975735	3.266622	225.488281	-1.171875
9447.977739	3.267031	35.937347	0.649746
9449.007750	3.266220	117.187500	-198.144531
9449.009752	3.266849	35.935333	0.668601
9450.056304	3.265213	226.269531	-2.539062
9450.058305	3.266338	226.269531	-2.539062
9450.060303	3.266432	35.930752	0.652847
9451.092341	3.266696	117.089844	-198.828125
9451.096342	3.266757	35.934334	0.672569
9452.142382	3.266918	226.660156	-4.296875
9452.144385	3.266707	35.933781	0.650598
9453.168417	3.265635	110.644531	-207.031250
9453.170420	3.266785	110.644531	-207.031250
9453.174418	3.266919	35.936104	0.679134
9454.220465	3.265545	228.027344	-5.078125
9454.222468	3.266376	35.930141	0.661394
9455.254521	3.265970	106.640625	-211.718750
9455.256523	3.266982	35.936806	0.674173
9456.300578	3.265657	226.464844	-4.785156
9456.302581	3.266733	226.464844	-4.785156
9456.304579	3.266956	35.936512	0.662638
9457.337173	3.263558	108.593750	-209.082031
9457.339177	3.266252	108.593750	-209.082031
9457.341175	3.266497	35.931469	0.676292
9458.389235	3.266098	226.953125	-5.175781
9458.391238	3.266335	35.929687	0.653699
9459.417308	3.266128	111.523437	-204.492187
9459.419310	3.266924	35.936165	0.684133
9460.475395	3.267059	227.148437	-5.371094
9460.477397	3.266919	35.936111	0.714448
9461.497939	3.264303	116.894531	-197.851562
9461.499943	3.266327	116.894531	-197.851562
9461.501941	3.266736	35.934093	0.684854
9462.551972	3.266332	228.417969	-5.371094
9462.553974	3.266975	35.936726	0.662365
9463.584464	3.266354	107.128906	-206.445312
9463.586466	3.267028	35.937309	0.777495
9464.632553	3.266243	228.710937	-4.687500
9464.634556	3.266894	35.935829	0.660823
9465.664622	3.266167	104.394531	-209.179687
9465.666623	3.266690	35.933586	0.689541
9466.714645	3.265046	228.222656	-3.515625
9466.716645	3.266500	228.222656	-3.515625
9466.718647	3.266488	35.931362	0.668057
9467.747256	3.266459	103.417969	-207.617187
9467.749259	3.266970	35.936672	0.692273
9468.795229	3.265243	227.539062	-3.125000
9468.797230	3.266707	227.539062	-3.125000
9468.799231	3.266808	35.934891	0.674225
9469.827285	3.264627	104.785156	-204.003906
9469.829289	3.266385	104.785156	-204.003906
9469.831288	3.267114	35.938259	0.694725
9470.879318	3.265327	227.636719	-4.785156
