crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.766287	1872	402936070144.000000
281474976710655.000000	7.584043	1873	402937217024.000000
281474976710655.000000	6.348858	1874	402938167296.000000
281474976710655.000000	7.833852	1875	402939314176.000000
281474976710655.000000	6.721168	1876	402940231680.000000
281474976710655.000000	7.896939	1877	402941378560.000000
281474976710655.000000	6.084671	1878	402942328832.000000
281474976710655.000000	7.667333	1879	402943475712.000000
281474976710655.000000	6.937653	1880	402944425984.000000
281474976710655.000000	8.165928	1881	402945540096.000000
281474976710655.000000	6.463086	1882	402946490368.000000
281474976710655.000000	8.368393	1883	402947637248.000000
281474976710655.000000	6.360638	1884	402948587520.000000
281474976710655.000000	8.102166	1885	402949734400.000000
281474976710655.000000	6.779295	1886	402950651904.000000
281474976710655.000000	8.503841	1887	402951798784.000000
281474976710655.000000	6.305875	1888	402952749056.000000
281474976710655.000000	8.116538	1889	402953895936.000000
281474976710655.000000	6.652576	1890	402954846208.000000
281474976710655.000000	8.539370	1891	402955960320.000000
281474976710655.000000	6.217225	1892	402956943360.000000
281474976710655.000000	8.387898	1893	402958057472.000000
281474976710655.000000	6.775444	1894	402959040512.000000
281474976710655.000000	8.329705	1895	402960121856.000000
281474976710655.000000	6.060339	1896	402961104896.000000
281474976710655.000000	8.597672	1897	402962219008.000000
281474976710655.000000	7.463084	1898	402963202048.000000
281474976710655.000000	8.676670	1899	402964283392.000000
281474976710655.000000	7.577038	1900	402965299200.000000
281474976710655.000000	8.463881	1901	402966380544.000000
281474976710655.000000	7.178226	1902	402967396352.000000
281474976710655.000000	8.585231	1903	402968477696.000000
281474976710655.000000	7.283376	1904	402969460736.000000
281474976710655.000000	8.976471	1905	402970542080.000000
281474976710655.000000	8.016160	1906	402971557888.000000
281474976710655.000000	8.348119	1907	402972639232.000000
281474976710655.000000	7.433002	1908	402973622272.000000
281474976710655.000000	8.709503	1909	402974703616.000000
281474976710655.000000	7.729160	1910	402975719424.000000
281474976710655.000000	8.762484	1911	402976800768.000000
281474976710655.000000	8.302311	1912	402977816576.000000
281474976710655.000000	8.408797	1913	402978897920.000000
281474976710655.000000	7.220606	1914	402979880960.000000
281474976710655.000000	8.918744	1915	402980962304.000000
281474976710655.000000	7.467377	1916	402981978112.000000
281474976710655.000000	8.752917	1917	402983059456.000000
281474976710655.000000	6.842106	1918	402984042496.000000
281474976710655.000000	8.640890	1919	402985156608.000000
281474976710655.000000	7.498003	1920	402986139648.000000
281474976710655.000000	8.876928	1921	402987253760.000000
281474976710655.000000	6.909454	1922	402988204032.000000
281474976710655.000000	8.874077	1923	402989350912.000000
281474976710655.000000	7.659470	1924	402990301184.000000
281474976710655.000000	9.428189	1925	402991415296.000000
281474976710655.000000	7.971889	1926	402992365568.000000
281474976710655.000000	8.953919	1927	402993512448.000000
281474976710655.000000	7.674834	1928	402994462720.000000
281474976710655.000000	9.233803	1929	402995576832.000000
281474976710655.000000	7.957359	1930	402996527104.000000
281474976710655.000000	9.326883	1931	402997673984.000000
281474976710655.000000	8.085458	1932	402998624256.000000
281474976710655.000000	9.566628	1933	402999771136.000000
281474976710655.000000	7.639541	1934	403000721408.000000
281474976710655.000000	9.438458	1935	403001835520.000000
281474976710655.000000	7.688318	1936	403002785792.000000
281474976710655.000000	9.101140	1937	403003932672.000000
281474976710655.000000	7.863075	1938	403004882944.000000
281474976710655.000000	9.402449	1939	403005997056.000000
281474976710655.000000	7.868231	1940	403006980096.000000
281474976710655.000000	9.317333	1941	403008094208.000000
281474976710655.000000	7.275268	1942	403009077248.000000
281474976710655.000000	9.701312	1943	403010158592.000000
281474976710655.000000	8.037783	1944	403011141632.000000
281474976710655.000000	10.165483	1945	403012255744.000000
281474976710655.000000	8.242794	1946	403013238784.000000
281474976710655.000000	9.539280	1947	403014320128.000000
281474976710655.000000	8.468052	1948	403015335936.000000
281474976710655.000000	9.417644	1949	403016417280.000000
281474976710655.000000	8.152723	1950	403017433088.000000
281474976710655.000000	9.612307	1951	403018481664.000000
281474976710655.000000	9.171124	1952	403019497472.000000
281474976710655.000000	9.609927	1953	403020578816.000000
281474976710655.000000	8.929990	1954	403021594624.000000
281474976710655.000000	9.933095	1955	403022675968.000000
281474976710655.000000	8.885425	1956	403023691776.000000
281474976710655.000000	9.840441	1957	403024740352.000000
281474976710655.000000	8.905547	1958	403025756160.000000
281474976710655.000000	10.021559	1959	403026837504.000000
281474976710655.000000	9.132706	1960	403027853312.000000
281474976710655.000000	10.604235	1961	403028934656.000000
281474976710655.000000	9.518379	1962	403029950464.000000
281474976710655.000000	10.166758	1963	403030999040.000000
281474976710655.000000	9.149790	1964	403032014848.000000
281474976710655.000000	10.708554	1965	403033096192.000000
281474976710655.000000	8.182455	1966	403034079232.000000
281474976710655.000000	10.061005	1967	403035193344.000000
281474976710655.000000	8.141858	1968	403036176384.000000
281474976710655.000000	10.335243	1969	403037290496.000000
281474976710655.000000	8.968346	1970	403038240768.000000
281474976710655.000000	10.368102	1971	403039354880.000000
281474976710655.000000	8.831920	1972	403040337920.000000
281474976710655.000000	10.414282	1973	403041452032.000000
281474976710655.000000	8.485616	1974	403042402304.000000
281474976710655.000000	10.512554	1975	403043549184.000000
281474976710655.000000	9.675796	1976	403044499456.000000
281474976710655.000000	10.452270	1977	403045613568.000000
281474976710655.000000	9.221474	1978	403046596608.000000
281474976710655.000000	10.498584	1979	403047710720.000000
281474976710655.000000	8.814757	1980	403048660992.000000
281474976710655.000000	10.750915	1981	403049807872.000000
281474976710655.000000	9.585923	1982	403050758144.000000
281474976710655.000000	10.189548	1983	403051872256.000000
281474976710655.000000	9.277518	1984	403052855296.000000
281474976710655.000000	10.008002	1985	403053969408.000000
281474976710655.000000	8.568471	1986	403054919680.000000
281474976710655.000000	10.706007	1987	403056033792.000000
281474976710655.000000	9.776021	1988	403057016832.000000
281474976710655.000000	10.344582	1989	403058130944.000000
281474976710655.000000	8.775095	1990	403059113984.000000
281474976710655.000000	10.167745	1991	403060195328.000000
281474976710655.000000	9.296185	1992	403061178368.000000
281474976710655.000000	10.647150	1993	403062292480.000000
281474976710655.000000	9.424674	1994	403063275520.000000
281474976710655.000000	10.474096	1995	403064356864.000000
281474976710655.000000	9.643546	1996	403065372672.000000
281474976710655.000000	10.688863	1997	403066454016.000000
281474976710655.000000	9.965240	1998	403067469824.000000
281474976710655.000000	10.863946	1999	403068518400.000000
281474976710655.000000	9.952386	2000	403069534208.000000
281474976710655.000000	11.041067	2001	403070615552.000000
281474976710655.000000	10.084901	2002	403071631360.000000
281474976710655.000000	11.008886	2003	403072712704.000000
281474976710655.000000	10.621966	2004	403073728512.000000
281474976710655.000000	11.247360	2005	403074777088.000000
281474976710655.000000	10.058543	2006	403075792896.000000
281474976710655.000000	10.818928	2007	403076874240.000000
281474976710655.000000	10.116414	2008	403077890048.000000
281474976710655.000000	10.956184	2009	403078971392.000000
281474976710655.000000	10.411308	2010	403079987200.000000
281474976710655.000000	10.295942	2011	403081035776.000000
281474976710655.000000	10.097692	2012	403082051584.000000
281474976710655.000000	10.815944	2013	403083132928.000000
281474976710655.000000	10.038979	2014	403084148736.000000
281474976710655.000000	10.489911	2015	403085230080.000000
281474976710655.000000	9.341827	2016	403086213120.000000
281474976710655.000000	11.101140	2017	403087294464.000000
281474976710655.000000	10.621918	2018	403088310272.000000
281474976710655.000000	11.209188	2019	403089391616.000000
281474976710655.000000	9.568725	2020	403090374656.000000
281474976710655.000000	10.880441	2021	403091488768.000000
281474976710655.000000	9.732696	2022	403092471808.000000
281474976710655.000000	10.994906	2023	403093553152.000000
281474976710655.000000	10.926054	2024	403094536192.000000
281474976710655.000000	10.876705	2025	403095650304.000000
281474976710655.000000	8.787789	2026	403096633344.000000
281474976710655.000000	11.238718	2027	403097747456.000000
281474976710655.000000	10.224496	2028	403098697728.000000
281474976710655.000000	11.329370	2029	403099811840.000000
281474976710655.000000	10.931137	2030	403100794880.000000
281474976710655.000000	11.788498	2031	403101908992.000000
281474976710655.000000	9.762111	2032	403102892032.000000
281474976710655.000000	11.818865	2033	403104006144.000000
281474976710655.000000	10.798136	2034	403104956416.000000
281474976710655.000000	11.148120	2035	403106070528.000000
281474976710655.000000	10.918191	2036	403107053568.000000
281474976710655.000000	11.333157	2037	403108167680.000000
281474976710655.000000	9.620923	2038	403109150720.000000
281474976710655.000000	11.299911	2039	403110232064.000000
281474976710655.000000	10.491024	2040	403111215104.000000
281474976710655.000000	11.892124	2041	403112329216.000000
281474976710655.000000	10.278498	2042	403113312256.000000
281474976710655.000000	11.845661	2043	403114393600.000000
281474976710655.000000	11.004550	2044	403115409408.000000
281474976710655.000000	11.569586	2045	403116490752.000000
281474976710655.000000	10.187674	2046	403117506560.000000
281474976710655.000000	11.493613	2047	403118555136.000000
281474976710655.000000	10.792417	2048	403119570944.000000
281474976710655.000000	11.037205	2049	403120652288.000000
281474976710655.000000	10.886776	2050	403121668096.000000
281474976710655.000000	11.378711	2051	403122749440.000000
281474976710655.000000	10.711312	2052	403123765248.000000
281474976710655.000000	11.531178	2053	403124813824.000000
281474976710655.000000	10.735618	2054	403125829632.000000
281474976710655.000000	11.364429	2055	403126910976.000000
281474976710655.000000	11.241958	2056	403127926784.000000
281474976710655.000000	12.485682	2057	403128975360.000000
281474976710655.000000	11.529384	2058	403129991168.000000
281474976710655.000000	12.016528	2059	403131072512.000000
281474976710655.000000	11.336438	2060	403132088320.000000
281474976710655.000000	12.098769	2061	403133169664.000000
281474976710655.000000	10.820817	2062	403134185472.000000
281474976710655.000000	11.435201	2063	403135234048.000000
281474976710655.000000	11.031047	2064	403136249856.000000
281474976710655.000000	12.239386	2065	403137331200.000000
281474976710655.000000	11.578877	2066	403138314240.000000
281474976710655.000000	11.255638	2067	403139428352.000000
281474976710655.000000	9.543294	2068	403140411392.000000
281474976710655.000000	11.311536	2069	403141525504.000000
281474976710655.000000	11.768532	2070	403142508544.000000
281474976710655.000000	11.612837	2071	403143589888.000000
281474976710655.000000	11.186445	2072	403144572928.000000
281474976710655.000000	11.607925	2073	403145687040.000000
281474976710655.000000	9.939395	2074	403146670080.000000
281474976710655.000000	12.251977	2075	403147784192.000000
281474976710655.000000	11.557443	2076	403148734464.000000
281474976710655.000000	11.678308	2077	403149848576.000000
281474976710655.000000	11.419686	2078	403150831616.000000
281474976710655.000000	12.935716	2079	403151945728.000000
281474976710655.000000	10.513131	2080	403152928768.000000
281474976710655.000000	12.606393	2081	403154010112.000000
281474976710655.000000	12.388825	2082	403154993152.000000
281474976710655.000000	11.783319	2083	403156107264.000000
281474976710655.000000	10.774367	2084	403157090304.000000
281474976710655.000000	12.612729	2085	403158204416.000000
281474976710655.000000	11.389543	2086	403159187456.000000
281474976710655.000000	11.274876	2087	403160268800.000000
281474976710655.000000	11.117533	2088	403161251840.000000
281474976710655.000000	12.077988	2089	403162333184.000000
281474976710655.000000	12.206103	2090	403163348992.000000
281474976710655.000000	12.132133	2091	403164430336.000000
281474976710655.000000	11.762812	2092	403165446144.000000
281474976710655.000000	12.671621	2093	403166527488.000000
281474976710655.000000	10.680016	2094	403167510528.000000
281474976710655.000000	11.991192	2095	403168591872.000000
281474976710655.000000	12.352820	2096	403169607680.000000
