time (s)	det(V)
405871.932443	-0.247800	
405871.934445	-0.237800	
405871.936444	-0.236545	
405871.938445	-0.231196	
405871.940449	-0.222747	
405871.942458	-0.221935	
405871.944459	-0.215087	
405871.946458	-0.209359	
405871.948460	-0.203143	
405871.952456	-0.196078	
405871.956456	-0.189112	
405871.958459	-0.176705	
405871.960458	-0.168502	
405871.962458	-0.163081	
405871.964459	-0.157585	
405871.966459	-0.148926	
405871.968459	-0.140122	
405871.970458	-0.137201	
405871.972459	-0.131708	
405871.976458	-0.124540	
405871.978458	-0.111227	
405871.980459	-0.101689	
405871.982459	-0.094156	
405871.984459	-0.081880	
405871.988457	-0.067960	
405871.990458	-0.058963	
405871.992465	-0.056515	
405871.998468	-0.035016	
405872.000468	-0.010117	
405872.002470	-0.001100	
405872.004470	0.004693	
405872.006467	0.013572	
405872.010466	0.020343	
405872.012469	0.035048	
405872.014468	0.042895	
405872.018469	0.051020	
405872.020469	0.067831	
405872.022468	0.073709	
405872.024470	0.080970	
405872.026469	0.084538	
405872.028469	0.092544	
405872.030467	0.095513	
405872.034468	0.102617	
405872.036467	0.120366	
405872.038469	0.127222	
405872.040469	0.135880	
405872.042469	0.135521	
405872.044468	0.144397	
405872.046470	0.153026	
405872.048468	0.157904	
405872.050469	0.164360	
405872.054471	0.170709	
405872.056471	0.183468	
405872.058471	0.192006	
405872.060471	0.198486	
405872.062471	0.203762	
405872.064470	0.209785	
405872.066471	0.216796	
405872.070468	0.222371	
405872.072471	0.231673	
405872.074471	0.237298	
405872.078474	0.238811	
405872.080473	0.256926	
405872.082474	0.260378	
405872.084475	0.270576	
405872.086474	0.273011	
405872.088473	0.278389	
405872.090472	0.284089	
405872.094484	0.285226	
405872.096483	0.298734	
405872.098484	0.306541	
405872.100483	0.316136	
405872.102484	0.321566	
405872.104483	0.327976	
405872.106483	0.335492	
405872.108484	0.337462	
405872.110484	0.340828	
405872.112485	0.348120	
405872.116485	0.352740	
405872.118485	0.368011	
405872.120485	0.372003	
405872.122485	0.376520	
405872.124486	0.381601	
405872.126486	0.383089	
405872.128486	0.388034	
405872.132482	0.386860	
405872.136484	0.395606	
405872.138486	0.399920	
405872.140487	0.402812	
405872.142485	0.400217	
405872.144486	0.402201	
405872.146486	0.405460	
405872.148486	0.407582	
405872.150486	0.409484	
405872.154485	0.410653	
405872.156486	0.414065	
405872.158485	0.413564	
405872.160485	0.417789	
405872.162489	0.419489	
405872.164488	0.420252	
405872.166491	0.421664	
405872.168494	0.425268	
405872.170493	0.424424	
405872.172497	0.423935	
405872.176495	0.425104	
405872.178495	0.426105	
405872.180495	0.429484	
405872.182495	0.430732	
405872.184496	0.433969	
405872.186500	0.432576	
405872.188500	0.432775	
405872.190499	0.432410	
405872.192499	0.427569	
405872.194500	0.430214	
405872.198499	0.430460	
405872.200499	0.436638	
405872.202499	0.435922	
405872.204500	0.435964	
405872.206500	0.435802	
405872.208500	0.434579	
405872.212498	0.435045	
405872.214500	0.433688	
405872.216499	0.436122	
405872.218500	0.438023	
405872.220500	0.439268	
405872.222499	0.439912	
405872.224499	0.440403	
405872.226500	0.437991	
405872.228500	0.440097	
405872.232498	0.438587	
405872.236497	0.438750	
405872.238500	0.436898	
405872.240501	0.437102	
405872.242499	0.431853	
405872.244500	0.432071	
405872.246500	0.431067	
405872.248503	0.428429	
405872.250502	0.426826	
405872.254513	0.422231	
405872.256513	0.416486	
405872.258514	0.412304	
405872.260513	0.411941	
405872.262515	0.408698	
405872.266514	0.402959	
405872.268516	0.400682	
405872.270515	0.396484	
405872.274523	0.392865	
405872.276523	0.383963	
405872.278524	0.381713	
405872.280524	0.381451	
405872.282523	0.376811	
405872.284524	0.377119	
405872.286524	0.369325	
405872.288523	0.365840	
405872.290523	0.361315	
405872.294533	0.350888	
405872.298533	0.344883	
405872.300533	0.341747	
405872.302533	0.337389	
405872.304534	0.331856	
405872.306533	0.328745	
405872.310531	0.323335	
405872.312534	0.313233	
405872.314533	0.310381	
405872.318533	0.307452	
405872.320534	0.304805	
405872.322534	0.300236	
405872.324534	0.297072	
405872.326533	0.294102	
405872.328534	0.290708	
405872.330534	0.286628	
405872.334534	0.283609	
405872.336534	0.281464	
405872.338534	0.280805	
405872.340538	0.280670	
405872.342537	0.273383	
405872.344538	0.273032	
405872.346538	0.272056	
405872.348539	0.268498	
405872.350537	0.267434	
405872.352537	0.264287	
405872.356538	0.261918	
405872.358537	0.256953	
405872.360538	0.256347	
405872.362537	0.254202	
405872.364538	0.252219	
405872.366538	0.250837	
405872.368538	0.248195	
405872.372536	0.242961	
405872.376535	0.236426	
405872.394479	0.215961	
405872.396480	0.211344	
405872.400480	0.210999	
405872.402481	0.212685	
405872.404481	0.201788	
405872.406481	0.197687	
405872.408481	0.182116	
405872.410480	0.184505	
405872.414486	0.175982	
405872.418488	0.163393	
405872.420489	0.152539	
405872.422489	0.150449	
405872.424488	0.149132	
405872.426489	0.144034	
405872.430486	0.135895	
405872.432488	0.124091	
405872.434489	0.122395	
405872.438488	0.116566	
405872.440489	0.111212	
405872.442489	0.104293	
405872.444490	0.099314	
405872.446488	0.101991	
405872.448489	0.095621	
405872.450489	0.088503	
405872.454488	0.091175	
405872.456488	0.084915	
405872.458488	0.081350	
405872.460489	0.083348	
405872.462488	0.080818	
405872.464489	0.078212	
405872.466488	0.080824	
405872.468489	0.082312	
405872.470488	0.077136	
405872.474487	0.073880	
405872.476488	0.070051	
405872.478489	0.076630	
405872.480489	0.074027	
405872.482488	0.072354	
405872.484488	0.074949	
405872.486488	0.075063	
405872.490488	0.074975	
405872.494487	0.065561	
405872.496489	0.067741	
405872.498489	0.068237	
405872.500489	0.071360	
405872.502489	0.066643	
405872.504489	0.066308	
405872.506492	0.066165	
405872.510492	0.060222	
405872.514491	0.054069	
405872.516493	0.053366	
405872.518493	0.049482	
405872.520494	0.046216	
405872.522493	0.045564	
405872.524492	0.042217	
405872.526493	0.036782	
405872.528494	0.029691	
405872.532494	0.027471	
405872.536495	0.020011	
405872.538495	0.016436	
405872.540494	0.012697	
405872.542495	0.002971	
405872.544495	0.001876	
405872.548493	-0.003538	
405872.550495	-0.010311	
405872.552494	-0.020648	
405872.556494	-0.026840	
405872.558495	-0.032031	
405872.560494	-0.038189	
405872.562495	-0.042121	
405872.564495	-0.044834	
405872.566495	-0.048480	
405872.570494	-0.055271	
405872.574494	-0.063393	
405872.576495	-0.069843	
405872.578494	-0.070412	
405872.580494	-0.074048	
405872.582495	-0.077262	
405872.586494	-0.078069	
405872.588496	-0.085636	
405872.590495	-0.089213	
405872.594497	-0.092815	
405872.596497	-0.092068	
405872.598496	-0.092631	
405872.600497	-0.091621	
405872.602496	-0.097151	
405872.604496	-0.095950	
405872.608500	-0.098918	
405872.612499	-0.101955	
405872.614501	-0.097653	
405872.616502	-0.099361	
405872.618500	-0.098047	
405872.620500	-0.099191	
405872.624498	-0.101551	
405872.626500	-0.108380	
405872.628500	-0.108686	
405872.632500	-0.107223	
405872.634501	-0.104794	
405872.636502	-0.104686	
405872.638500	-0.107803	
405872.640500	-0.107804	
405872.642500	-0.115642	
405872.644503	-0.117627	
405872.648500	-0.119609	
405872.650499	-0.119804	
405872.652500	-0.123661	
405872.654499	-0.126771	
405872.656500	-0.130484	
405872.658502	-0.136118	
405872.660500	-0.136993	
405872.662500	-0.143858	
405872.664500	-0.148606	
405872.668498	-0.152114	
405872.670500	-0.160157	
405872.672500	-0.163297	
405872.674500	-0.169077	
405872.676500	-0.176126	
405872.678500	-0.182318	
405872.680500	-0.185395	
405872.684498	-0.195904	
405872.686501	-0.204545	
405872.688506	-0.211282	
405872.690506	-0.216045	
405872.692506	-0.222499	
405872.694507	-0.226266	
405872.696505	-0.231819	
405872.698506	-0.237626	
405872.700507	-0.239065	
405872.704504	-0.248318	
405872.706506	-0.259770	
405872.710506	-0.267464	
405872.712506	-0.272811	
405872.714505	-0.276050	
405872.716506	-0.280149	
405872.718506	-0.282194	
405872.722506	-0.287706	
405872.724505	-0.297029	
405872.726508	-0.302769	
405872.730506	-0.302964	
405872.732506	-0.305686	
405872.734505	-0.303747	
405872.736506	-0.308073	
405872.738506	-0.308273	
405872.742504	-0.308911	
405872.744506	-0.318061	
405872.748506	-0.319739	
405872.750506	-0.313287	
405872.752505	-0.315325	
405872.754505	-0.316888	
405872.756506	-0.318105	
405872.760504	-0.320340	
405872.762506	-0.324056	
405872.764506	-0.324392	
405872.768506	-0.325388	
405872.770506	-0.323904	
405872.772506	-0.327108	
405872.774505	-0.329908	
405872.776506	-0.331978	
405872.778506	-0.333956	
405872.782506	-0.338366	
405872.784508	-0.339263	
405872.786510	-0.344619	
405872.788509	-0.345857	
405872.790508	-0.348489	
405872.792509	-0.357044	
405872.794508	-0.360305	
405872.796508	-0.364069	
405872.798508	-0.369152	
405872.802507	-0.371840	
405872.806508	-0.384120	
405872.808508	-0.393123	
405872.810508	-0.400164	
405872.814506	-0.409353	
405872.818506	-0.414498	
405872.820507	-0.428428	
405872.822509	-0.434136	
405872.826508	-0.439283	
405872.828509	-0.445070	
405872.830508	-0.450764	
405872.832509	-0.457715	
405872.834508	-0.457644	
405872.836507	-0.465434	
405872.840508	-0.472028	
405872.844508	-0.484297	
405872.846508	-0.484874	
405872.848509	-0.488131	
405872.850508	-0.487979	
405872.852508	-0.490973	
405872.856506	-0.493240	
405872.858508	-0.500655	
405872.860507	-0.498613	
405872.864508	-0.499536	
405872.866510	-0.494676	
405872.868508	-0.495367	
405872.870508	-0.493961	
405872.872508	-0.491888	
405872.874508	-0.491084	
405872.878506	-0.495623	
405872.882511	-0.488223	
405872.884508	-0.475193	
405872.886508	-0.475223	
405872.888508	-0.475023	
405872.890509	-0.469320	
405872.894506	-0.471562	
405872.896508	-0.464617	
405872.898509	-0.462825	
405872.902507	-0.455943	
405872.904508	-0.448167	
405872.906510	-0.444032	
405872.908508	-0.444394	
405872.910508	-0.439932	
405872.912508	-0.438976	
405872.914510	-0.439976	
405872.918508	-0.435746	
405872.920508	-0.431352	
405872.922509	-0.429219	
405872.924508	-0.428654	
405872.926508	-0.428413	
405872.928508	-0.425313	
405872.930510	-0.424123	
405872.934506	-0.425873	
405872.936506	-0.425726	
405872.938507	-0.423316	
405872.940508	-0.422804	
405872.942512	-0.424621	
405872.944522	-0.421589	
405872.946522	-0.422876	
405872.948522	-0.422636	
405872.950522	-0.418289	
405872.952522	-0.419944	
405872.956530	-0.421827	
405872.958531	-0.422062	
405872.960530	-0.417977	
405872.962530	-0.415375	
405872.964533	-0.411929	
405872.966530	-0.408788	
405872.968528	-0.405964	
405872.970530	-0.403292	
405872.972529	-0.401813	
405872.976529	-0.400238	
405872.980530	-0.393519	
405872.982529	-0.383507	
405872.984532	-0.375132	
405872.986533	-0.372320	
405872.988532	-0.367062	
405872.992530	-0.361189	
405872.994532	-0.352896	
405872.996532	-0.347646	
405873.000532	-0.339079	
405873.002532	-0.321156	
405873.004532	-0.314955	
405873.006532	-0.306990	
405873.008532	-0.299828	
405873.010531	-0.292918	
405873.014531	-0.287763	
405873.018532	-0.267721	
405873.020533	-0.247146	
405873.022533	-0.238959	
405873.024532	-0.230989	
405873.026532	-0.224285	
405873.030530	-0.213975	
405873.032532	-0.199511	
405873.034532	-0.187610	
405873.038531	-0.182695	
405873.040532	-0.161385	
405873.042532	-0.157664	
405873.044535	-0.148332	
405873.046532	-0.139535	
405873.048532	-0.134790	
405873.050532	-0.126839	
405873.054536	-0.122561	
405873.056536	-0.109579	
405873.058536	-0.103169	
405873.060536	-0.096156	
405873.062536	-0.090064	
405873.064535	-0.083124	
405873.066536	-0.074067	
405873.070534	-0.067436	
405873.072537	-0.057602	
405873.074536	-0.050644	
405873.076536	-0.046558	
405873.078537	-0.035830	
405873.080536	-0.029046	
405873.082536	-0.023021	
405873.084536	-0.010287	
405873.086538	-0.003601	
405873.090540	0.001001	
405873.094541	0.008289	
405873.096542	0.026137	
405873.098542	0.031916	
405873.100542	0.040911	
405873.102541	0.043809	
405873.104542	0.050495	
405873.106542	0.056517	
405873.108542	0.058138	
405873.112541	0.063511	
405873.116542	0.077634	
405873.118542	0.097239	
405873.120542	0.103335	
405873.122542	0.108481	
405873.124541	0.117184	
405873.128540	0.122296	
405873.130542	0.133783	
405873.132541	0.140958	
405873.136542	0.152164	
405873.138542	0.170348	
405873.140542	0.177896	
405873.142542	0.178145	
405873.144541	0.187283	
405873.146542	0.192458	
405873.150542	0.196597	
405873.154542	0.209615	
405873.156542	0.222259	
405873.158542	0.226397	
405873.160542	0.230629	
405873.162542	0.236439	
405873.166540	0.241736	
405873.168542	0.247783	
405873.170542	0.251686	
405873.174545	0.254750	
405873.176547	0.263808	
405873.178545	0.269013	
405873.180544	0.274316	
405873.182545	0.280453	
405873.184550	0.290081	
405873.188546	0.288507	
405873.192548	0.299449	
405873.194548	0.311810	
405873.196550	0.315123	
405873.198550	0.318285	
405873.200549	0.326769	
405873.204547	0.329518	
405873.206549	0.338310	
405873.208549	0.339601	
405873.212548	0.343479	
405873.214548	0.353777	
405873.216548	0.358047	
405873.218549	0.360667	
405873.220548	0.363125	
405873.222548	0.364510	
405873.226547	0.365056	
405873.230548	0.372295	
405873.232549	0.381234	
405873.234549	0.387468	
405873.236549	0.387648	
405873.238548	0.390236	
405873.242547	0.392405	
405873.244549	0.392300	
405873.246548	0.394777	
405873.250548	0.396745	
405873.252549	0.404510	
405873.254550	0.405403	
405873.256549	0.407098	
405873.258550	0.406959	
405873.260549	0.408291	
405873.264554	0.405956	
405873.266555	0.406478	
405873.268555	0.405871	
405873.270556	0.406405	
405873.272562	0.404387	
405873.274565	0.402517	
405873.276565	0.399346	
405873.278565	0.399570	
405873.280564	0.398092	
405873.284572	0.394000	
405873.288572	0.391155	
405873.290572	0.390659	
405873.292572	0.386215	
405873.294572	0.385319	
405873.296572	0.384142	
405873.300571	0.381422	
405873.302572	0.376927	
405873.304573	0.375229	
405873.308571	0.372695	
405873.310572	0.369802	
405873.312573	0.367645	
405873.314573	0.364765	
405873.316573	0.365548	
405873.318572	0.362440	
405873.322575	0.357033	
405873.326575	0.353619	
405873.328576	0.351445	
405873.330575	0.350528	
405873.332576	0.346848	
405873.334574	0.349737	
405873.338574	0.347036	
405873.340575	0.341934	
405873.342574	0.337660	
405873.346576	0.338661	
405873.348575	0.341047	
405873.350575	0.343498	
405873.352574	0.341276	
405873.354575	0.340203	
405873.356575	0.339526	
405873.358574	0.335384	
405873.362576	0.336152	
405873.364577	0.335358	
405873.366578	0.338142	
405873.368576	0.338452	
405873.370577	0.336442	
405873.372576	0.333771	
405873.374578	0.332071	
405873.376577	0.327930	
405873.378577	0.323534	
405873.380581	0.322221	
405873.384579	0.318845	
405873.386578	0.316818	
405873.388579	0.314895	
405873.390578	0.312709	
405873.392579	0.303404	
405873.394579	0.303177	
405873.396579	0.299324	
405873.400578	0.291169	
405873.404577	0.283790	
405873.406578	0.276502	
405873.408581	0.271449	
405873.410581	0.267650	
405873.412582	0.262930	
405873.414580	0.258125	
405873.416580	0.254902	
405873.420579	0.247452	
405873.424579	0.235385	
405873.426581	0.225431	
405873.428580	0.222373	
405873.430581	0.216571	
405873.432581	0.210539	
405873.434580	0.209461	
405873.436581	0.202468	
405873.438581	0.194484	
405873.442581	0.190279	
405873.444583	0.178938	
405873.446583	0.174531	
405873.448583	0.172307	
405873.450587	0.172606	
405873.452587	0.166988	
405873.454586	0.162909	
405873.456586	0.160117	
405873.458587	0.154183	
405873.475031	0.141903	
405873.477032	0.159423	
405873.479033	0.150124	
405873.481033	0.157465	
405873.483037	0.150947	
405873.485038	0.157093	
405873.489039	0.150456	
405873.493038	0.141243	
405873.495041	0.134447	
405873.497040	0.133911	
405873.501039	0.134806	
405873.503039	0.132304	
405873.507038	0.124365	
405873.509041	0.116175	
405873.511040	0.115739	
405873.515040	0.112638	
405873.517041	0.111905	
405873.519040	0.106071	
405873.521040	0.102282	
405873.523040	0.100430	
405873.525040	0.094808	
405873.529041	0.089632	
405873.531041	0.085132	
405873.533040	0.082205	
405873.535042	0.079717	
405873.537043	0.076301	
405873.539043	0.071095	
405873.541043	0.067515	
405873.543043	0.060256	
405873.545043	0.057244	
405873.549049	0.050894	
405873.553049	0.050668	
405873.555051	0.042751	
405873.557050	0.037866	
405873.559050	0.030557	
405873.561051	0.029541	
405873.565048	0.023576	
405873.567051	0.016109	
405873.569052	0.008767	
405873.573051	0.005769	
405873.575052	0.000542	
405873.577053	-0.001626	
405873.579054	-0.006163	
405873.581052	-0.007216	
405873.583053	-0.012292	
405873.585052	-0.019155	
405873.589053	-0.021205	
405873.591053	-0.025551	
405873.593054	-0.030284	
405873.595054	-0.030379	
405873.597055	-0.032103	
405873.599054	-0.038056	
405873.601055	-0.034218	
405873.603054	-0.040712	
405873.605053	-0.044742	
405873.609053	-0.044377	
405873.611055	-0.050881	
405873.613053	-0.050851	
405873.615054	-0.055061	
405873.617055	-0.055431	
405873.619055	-0.056656	
405873.621056	-0.059039	
405873.625052	-0.062277	
405873.627054	-0.068579	
405873.629054	-0.071417	
405873.633053	-0.072732	
405873.635054	-0.070309	
405873.637054	-0.076366	
405873.639057	-0.076675	
405873.641055	-0.076663	
405873.643054	-0.084829	
405873.645055	-0.086797	
405873.649052	-0.087680	
405873.651054	-0.087043	
405873.653055	-0.091418	
405873.655055	-0.093135	
405873.657061	-0.094755	
405873.659058	-0.105585	
405873.661058	-0.104325	
405873.665057	-0.108508	
405873.667059	-0.115413	
405873.669058	-0.119860	
405873.673058	-0.125724	
405873.675058	-0.130953	
405873.677059	-0.133489	
405873.679059	-0.139377	
405873.681059	-0.142286	
405873.685057	-0.147908	
405873.687058	-0.158173	
405873.689057	-0.160390	
405873.691059	-0.165568	
405873.693063	-0.170847	
405873.695064	-0.174825	
405873.697063	-0.176041	
405873.699065	-0.183886	
405873.701064	-0.181708	
405873.703064	-0.190985	
405873.709062	-0.200251	
405873.711065	-0.208200	
405873.713065	-0.211390	
405873.715064	-0.214592	
405873.717063	-0.217490	
405873.719063	-0.224001	
405873.721063	-0.228344	
405873.723062	-0.233831	
405873.727062	-0.238725	
405873.731063	-0.245964	
405873.733063	-0.247819	
405873.735063	-0.251185	
405873.737063	-0.254893	
405873.739063	-0.256593	
405873.743061	-0.259019	
405873.745065	-0.270003	
405873.747063	-0.272429	
405873.751063	-0.276649	
405873.753064	-0.274007	
405873.755063	-0.277353	
405873.757063	-0.277877	
405873.759064	-0.282405	
405873.761064	-0.283587	
405873.763068	-0.286786	
405873.767066	-0.290745	
405873.769066	-0.289684	
405873.771066	-0.291282	
405873.773066	-0.292673	
405873.775065	-0.296239	
405873.777066	-0.299622	
405873.779065	-0.300770	
405873.781065	-0.303332	
405873.783066	-0.306703	
405873.785072	-0.307524	
405873.789068	-0.313604	
405873.791067	-0.315493	
405873.793068	-0.320083	
405873.795068	-0.323099	
405873.797068	-0.326921	
405873.799068	-0.331775	
405873.801068	-0.330875	
405873.805065	-0.338157	
405873.809066	-0.343235	
405873.811068	-0.350147	
405873.813067	-0.352340	
405873.815067	-0.355539	
405873.817068	-0.357522	
405873.819067	-0.362192	
405873.821067	-0.366345	
405873.823068	-0.374058	
405873.827067	-0.378688	
405873.829068	-0.386035	
405873.831068	-0.387588	
405873.833075	-0.388513	
405873.835071	-0.390798	
405873.837072	-0.396284	
405873.839073	-0.401020	
405873.841072	-0.405056	
405873.843072	-0.414875	
405873.847071	-0.419317	
405873.851072	-0.426899	
405873.853071	-0.428917	
405873.855072	-0.431890	
405873.857072	-0.433727	
405873.859072	-0.436642	
405873.863069	-0.436265	
405873.865072	-0.444310	
405873.867071	-0.443821	
405873.871070	-0.444169	
405873.873072	-0.441527	
405873.875072	-0.442447	
405873.877071	-0.442848	
405873.879072	-0.441276	
405873.881071	-0.441069	
405873.883073	-0.443425	
405873.887072	-0.441759	
405873.889072	-0.441726	
405873.891073	-0.439794	
405873.893072	-0.441507	
405873.895070	-0.439704	
405873.897071	-0.438733	
405873.899072	-0.438424	
405873.901071	-0.435911	
405873.903072	-0.437961	
405873.907071	-0.436168	
405873.909072	-0.437112	
405873.911072	-0.432593	
405873.913072	-0.432425	
405873.915071	-0.432089	
405873.917071	-0.427422	
405873.919071	-0.426552	
405873.923070	-0.425805	
405873.927071	-0.421894	
405873.929074	-0.413270	
405873.931074	-0.409339	
405873.933073	-0.405886	
405873.935073	-0.402545	
405873.937074	-0.401432	
405873.939073	-0.397738	
405873.941074	-0.396886	
405873.945074	-0.399094	
405873.947075	-0.395101	
405873.949073	-0.394690	
405873.951074	-0.386318	
405873.953074	-0.387801	
405873.955073	-0.388916	
405873.957074	-0.388817	
405873.959074	-0.390804	
405873.961074	-0.388365	
405873.965072	-0.390952	
405873.969073	-0.383502	
405873.971074	-0.378198	
405873.973074	-0.375567	
405873.975074	-0.375842	
405873.977074	-0.372624	
405873.981071	-0.370269	
405873.983073	-0.364175	
405873.985074	-0.359722	
405873.989073	-0.357008	
405873.991072	-0.344100	
405873.993074	-0.342308	
405873.995072	-0.337039	
405873.997073	-0.329749	
405873.999073	-0.328928	
405874.003073	-0.322191	
405874.005074	-0.316008	
405874.007074	-0.309512	
405874.009075	-0.307415	
405874.011075	-0.301255	
405874.013073	-0.295973	
405874.015074	-0.291977	
405874.017073	-0.282171	
405874.019073	-0.280671	
405874.023074	-0.277988	
405874.027072	-0.267339	
405874.029074	-0.247912	
405874.031072	-0.240330	
405874.033073	-0.232250	
405874.035074	-0.221200	
405874.039072	-0.211308	
405874.041073	-0.195909	
405874.043075	-0.190986	
405874.047077	-0.180332	
405874.049078	-0.157539	
405874.051078	-0.144701	
405874.053078	-0.138280	
405874.055078	-0.130218	
405874.057078	-0.122365	
405874.061077	-0.121400	
405874.065076	-0.106015	
405874.067077	-0.086652	
405874.069077	-0.080228	
405874.071078	-0.073973	
405874.073077	-0.064962	
