time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
8910.511310	91.952530	0.035938	2.558675	53
8911.569410	87.913544	0.035934	2.446512	54
8912.595532	91.788223	0.035934	2.554328	55
8913.651590	87.419472	0.035933	2.432841	56
8914.675842	92.529984	0.035942	2.574427	57
8915.731812	88.099007	0.035937	2.451504	58
8916.761647	92.190109	0.035937	2.565305	59
8917.815706	88.445839	0.035931	2.461542	60
8918.841096	93.484894	0.035938	2.601301	61
8919.898308	88.527779	0.035934	2.463591	62
8920.924353	92.885429	0.035936	2.584729	63
8921.978732	88.866249	0.035941	2.472556	64
8923.004455	101.310577	0.035929	2.819779	65
8924.061454	89.203651	0.035933	2.482480	66
8925.087450	93.753654	0.035933	2.609149	67
8926.145945	91.012337	0.035928	2.533188	68
8927.170032	94.373688	0.035938	2.625986	69
8928.226592	91.337875	0.035938	2.541545	70
8929.250679	94.234978	0.035935	2.622398	71
8930.308719	92.337166	0.035933	2.569688	72
8931.335336	93.817345	0.035937	2.610635	73
8932.391456	92.464836	0.035925	2.573800	74
8933.417477	93.836540	0.035932	2.611522	75
8934.474089	92.812965	0.035935	2.582770	76
8935.498851	94.124252	0.035933	2.619433	77
8936.552178	93.909630	0.035935	2.613317	78
8937.585148	93.499680	0.035932	2.602113	79
8938.633680	93.916245	0.035940	2.613108	80
8939.666057	94.654472	0.035939	2.633729	81
8940.715154	94.098930	0.035932	2.618770	82
8941.751284	93.574959	0.035937	2.603828	83
8942.800070	93.999779	0.035934	2.615932	84
8943.837858	93.492577	0.035934	2.601763	85
8944.881915	94.605980	0.035932	2.632888	86
8945.916518	95.259758	0.035934	2.650935	87
8946.966614	94.138985	0.035936	2.619636	88
8947.997519	95.830208	0.035939	2.666497	89
8949.046644	95.153435	0.035935	2.647902	90
8950.077536	96.481430	0.035931	2.685213	91
8952.160513	96.720787	0.035936	2.691454	93
8953.211924	95.182045	0.035935	2.648730	94
8954.244996	97.649414	0.035933	2.717504	95
8955.292893	95.710686	0.035938	2.663221	96
8956.328989	95.611343	0.035932	2.660871	97
8957.377021	95.753487	0.035932	2.664821	98
8958.407098	98.205521	0.035936	2.732804	99
8959.459619	96.080727	0.035934	2.673841	100
8960.491644	96.680595	0.035936	2.690336	101
8961.540215	96.939827	0.035936	2.697541	102
8962.577010	95.753876	0.035928	2.665192	103
8963.622159	96.999451	0.035928	2.699816	104
8964.652382	97.391960	0.035939	2.709917	105
8965.706981	96.888733	0.035929	2.696688	106
8966.734738	97.733879	0.035930	2.720123	107
8967.788074	97.991402	0.035938	2.726678	108
8968.818096	98.113548	0.035935	2.730302	109
8969.870919	98.065552	0.035939	2.728658	110
8970.902707	98.277351	0.035934	2.734912	111
8971.953172	97.985855	0.035931	2.727055	112
8972.981914	99.965767	0.035936	2.781757	113
8974.040863	96.725853	0.035936	2.691580	114
8975.063657	100.285500	0.035939	2.790412	115
8976.120989	96.221291	0.035931	2.677973	116
8977.145037	100.690598	0.035934	2.802119	117
8978.201419	96.604240	0.035931	2.688596	118
8979.227175	107.241547	0.035941	2.983852	119
8980.283475	96.497787	0.035934	2.685410	120
8981.309412	101.245995	0.035934	2.817584	121
8982.364171	98.405182	0.035937	2.738267	122
8983.393846	100.818253	0.035941	2.805097	123
8984.448409	96.863319	0.035936	2.695414	124
8985.477402	100.621132	0.035930	2.800516	125
8986.531367	97.075523	0.035936	2.701337	126
8987.557359	101.767967	0.035940	2.831634	127
8988.612142	97.516319	0.035939	2.713384	128
8989.639045	102.444099	0.035935	2.850785	129
8990.696844	97.762009	0.035936	2.720470	130
8991.722051	102.106522	0.035927	2.842031	131
8992.778157	99.053909	0.035931	2.756775	132
8993.803194	102.595482	0.035938	2.854775	133
8994.861668	99.700653	0.035931	2.774799	134
8995.883986	102.900787	0.035939	2.863211	135
8996.943247	100.652641	0.035932	2.801170	136
8997.969708	102.905434	0.035932	2.863884	137
8999.025267	101.366745	0.035934	2.820907	138
9000.051297	116.065567	0.035936	3.229788	139
9001.108517	102.182571	0.035935	2.843546	140
9002.134275	101.954277	0.035934	2.837293	141
9003.188347	102.167511	0.035934	2.843228	142
9004.218922	101.624992	0.035934	2.828076	143
9005.267009	102.634468	0.035933	2.856246	144
9006.299895	102.139961	0.035935	2.842381	145
9007.349930	102.896629	0.035944	2.862654	146
9008.385266	101.612991	0.035932	2.827888	147
9009.431992	102.423454	0.035944	2.849562	148
9010.471344	100.815865	0.035933	2.805642	149
9011.511672	102.534325	0.035935	2.853303	150
9012.550036	103.546997	0.035940	2.881083	151
9013.593446	103.008278	0.035932	2.866750	152
9014.636046	103.077118	0.035932	2.868653	153
9015.672021	104.319527	0.035933	2.903170	154
9016.722067	102.376694	0.035944	2.848220	155
9017.754682	104.292847	0.035929	2.902754	156
9018.803322	97.950516	0.035940	2.725394	157
9019.840957	104.537788	0.035936	2.908988	158
9020.877122	104.071365	0.035930	2.896473	159
9021.923640	104.464172	0.035939	2.906688	160
9022.960880	103.790710	0.035938	2.888024	161
9024.005381	105.031960	0.035933	2.923006	162
9025.043002	103.671173	0.035933	2.885089	163
9026.089462	105.151520	0.035939	2.925854	164
9027.123349	104.468025	0.035935	2.907165	165
9028.173165	104.997955	0.035940	2.921519	166
9029.203570	105.143059	0.035937	2.925794	167
9030.255831	104.949310	0.035931	2.920822	168
9031.289288	104.329514	0.035934	2.903396	169
9032.337710	106.045937	0.035931	2.951357	170
9033.371870	105.038094	0.035937	2.922859	171
9034.422421	105.379128	0.035929	2.932978	172
9035.450728	106.363678	0.035941	2.959418	173
9036.506501	104.539085	0.035942	2.908574	174
9037.533030	106.658363	0.035933	2.968270	175
9038.584625	105.861176	0.035942	2.945308	176
9039.616680	107.919365	0.035934	3.003253	177
9040.666707	105.398323	0.035931	2.933322	178
9041.700768	106.701447	0.035931	2.969632	179
9042.749320	106.069458	0.035936	2.951655	180
9043.779738	108.205826	0.035934	3.011254	181
9044.833415	104.790520	0.035932	2.916388	182
9045.863430	108.698219	0.035930	3.025258	183
9046.915466	105.091995	0.035933	2.924693	184
9047.944272	108.624634	0.035931	3.023126	185
9048.996155	105.643723	0.035930	2.940225	186
9050.030088	107.476837	0.035941	2.990330	187
9051.078136	106.114311	0.035930	2.953329	188
9052.110187	109.474304	0.035930	3.046916	189
9053.162437	106.384804	0.035934	2.960559	190
9054.190635	109.660866	0.035935	3.051629	191
9055.246295	105.917580	0.035937	2.947275	192
9056.276947	108.992027	0.035938	3.032808	193
9057.323297	109.310318	0.035929	3.042396	194
9058.359843	108.746788	0.035940	3.025777	195
9059.405844	108.956772	0.035937	3.031841	196
9060.440805	109.417374	0.035937	3.044742	197
9061.489338	109.577080	0.035937	3.049134	198
9062.523897	108.298607	0.035938	3.013471	199
9063.575932	108.307930	0.035937	3.013831	200
9064.605279	108.915138	0.035938	3.030621	201
9065.652739	110.031281	0.035934	3.062020	202
9066.688598	108.542542	0.035936	3.020467	203
9067.738596	108.804306	0.035934	3.027929	204
9068.773544	108.478371	0.035936	3.018681	205
9069.818098	110.074783	0.035938	3.062895	206
9070.854587	108.418350	0.035939	3.016712	207
9071.898164	109.820869	0.035932	3.056323	208
9072.937085	108.885414	0.035941	3.029535	209
9073.981126	109.612404	0.035937	3.050151	210
9075.018826	109.715111	0.035936	3.053077	211
9076.061386	110.610909	0.035930	3.078486	212
9077.101981	109.933258	0.035938	3.058982	213
9078.144530	110.523293	0.035938	3.075348	214
9079.185124	109.556053	0.035936	3.048605	215
9080.227597	110.479050	0.035936	3.074298	216
9081.267195	109.047249	0.035935	3.034573	217
9082.309233	110.445084	0.035930	3.073863	218
9083.349555	109.998894	0.035935	3.061085	219
9084.391814	111.321945	0.035934	3.097954	220
9085.432372	109.134567	0.035941	3.036499	221
9086.471770	113.022934	0.035940	3.144750	222
9087.514361	110.199371	0.035931	3.066958	223
9088.557511	111.407631	0.035929	3.100803	224
9089.595700	110.578667	0.035934	3.077303	225
9090.637881	112.761749	0.035932	3.138174	226
9091.680576	109.804893	0.035937	3.055495	227
9092.723168	112.078865	0.035931	3.119264	228
